0:[[1.0, 0.0, 0.0, 0.0, 189.0, 444.0, 0.0, 1.0, 0.0, 0.0, 591.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 832.0, 220.0, 0.0, 994.0, 3.0, 126.0, 0.0, 61.0, 488.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 294.0, 381.0, 0.0, 0.0, 0.0, 0.0, 589.0, 0.0, 0.0, 5.0, 0.0, 159.0, 0.0, 0.0, 846.0, 240.0, 0.0, 945.0, 3.0, 104.0, 0.0, 50.0, 478.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 0.0, 238.0, 447.0, 0.0, 3.0, 0.0, 0.0, 577.0, 0.0, 0.0, 3.0, 0.0, 148.0, 0.0, 0.0, 868.0, 225.0, 0.0, 963.0, 0.0, 122.0, 0.0, 34.0, 465.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 242.0, 405.0, 0.0, 1.0, 0.0, 0.0, 607.0, 0.0, 0.0, 5.0, 0.0, 157.0, 0.0, 0.0, 821.0, 202.0, 0.0, 981.0, 6.0, 121.0, 0.0, 53.0, 495.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 15.0, 1.0, 165.0, 0.0, 325.0, 1.0, 0.0, 4.0, 12.0, 0.0, 1.0, 0.0, 116.0, 0.0, 426.0, 6.0, 0.0, 0.0, 0.0, 1671.0, 437.0, 0.0, 1.0, 17.0, 2.0, 795.0, 3.0, 0.0, 91.0, 7.0, 0.0], [0.0, 15.0, 0.0, 186.0, 0.0, 313.0, 2.0, 0.0, 6.0, 22.0, 1.0, 2.0, 2.0, 89.0, 0.0, 411.0, 8.0, 0.0, 0.0, 0.0, 1673.0, 449.0, 0.0, 1.0, 14.0, 1.0, 769.0, 2.0, 0.0, 121.0, 9.0, 0.0], [0.0, 10.0, 0.0, 170.0, 0.0, 309.0, 0.0, 0.0, 5.0, 18.0, 1.0, 1.0, 0.0, 87.0, 1.0, 365.0, 3.0, 0.0, 0.0, 1.0, 1673.0, 491.0, 0.0, 0.0, 14.0, 2.0, 815.0, 6.0, 0.0, 115.0, 9.0, 0.0], [0.0, 7.0, 0.0, 183.0, 1.0, 298.0, 0.0, 0.0, 7.0, 16.0, 0.0, 1.0, 2.0, 103.0, 0.0, 441.0, 7.0, 0.0, 2.0, 1.0, 1667.0, 447.0, 1.0, 0.0, 13.0, 1.0, 787.0, 5.0, 0.0, 96.0, 9.0, 1.0]]
2:[[1.0, 0.0, 11.0, 351.0, 7.0, 2016.0, 0.0, 27.0, 0.0, 0.0, 369.0, 1.0, 0.0, 2.0, 0.0, 0.0, 96.0, 0.0, 8.0, 1.0, 0.0, 75.0, 36.0, 407.0, 343.0, 99.0, 5.0, 0.0, 95.0, 5.0, 0.0, 141.0], [0.0, 0.0, 25.0, 364.0, 5.0, 2005.0, 2.0, 27.0, 0.0, 0.0, 311.0, 0.0, 0.0, 2.0, 0.0, 0.0, 126.0, 0.0, 8.0, 0.0, 0.0, 70.0, 30.0, 403.0, 296.0, 174.0, 2.0, 0.0, 83.0, 18.0, 0.0, 145.0], [0.0, 0.0, 23.0, 347.0, 10.0, 2005.0, 0.0, 28.0, 0.0, 0.0, 331.0, 0.0, 0.0, 4.0, 0.0, 0.0, 120.0, 0.0, 8.0, 0.0, 0.0, 57.0, 23.0, 429.0, 331.0, 148.0, 4.0, 0.0, 92.0, 15.0, 0.0, 121.0], [0.0, 0.0, 19.0, 332.0, 9.0, 2013.0, 0.0, 26.0, 1.0, 0.0, 345.0, 0.0, 0.0, 3.0, 0.0, 0.0, 102.0, 2.0, 7.0, 0.0, 0.0, 76.0, 27.0, 435.0, 313.0, 126.0, 2.0, 0.0, 82.0, 15.0, 0.0, 161.0]]
3:[[0.0, 393.0, 9.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1.0, 0.0, 313.0, 363.0, 2.0, 118.0, 0.0, 6.0, 203.0, 2.0, 1997.0, 9.0, 0.0, 206.0, 0.0, 0.0, 42.0, 9.0, 306.0, 87.0, 13.0, 9.0, 2.0, 0.0], [1.0, 425.0, 3.0, 2.0, 0.0, 0.0, 7.0, 0.0, 3.0, 1.0, 285.0, 415.0, 1.0, 96.0, 1.0, 9.0, 243.0, 2.0, 1980.0, 4.0, 1.0, 195.0, 0.0, 1.0, 43.0, 16.0, 271.0, 58.0, 18.0, 14.0, 0.0, 1.0], [0.0, 403.0, 5.0, 1.0, 0.0, 0.0, 7.0, 0.0, 2.0, 0.0, 306.0, 402.0, 3.0, 94.0, 0.0, 12.0, 206.0, 1.0, 1987.0, 8.0, 0.0, 230.0, 0.0, 1.0, 57.0, 17.0, 241.0, 68.0, 22.0, 22.0, 1.0, 0.0], [0.0, 395.0, 5.0, 1.0, 0.0, 0.0, 9.0, 0.0, 1.0, 0.0, 312.0, 366.0, 2.0, 106.0, 1.0, 6.0, 209.0, 0.0, 1997.0, 4.0, 0.0, 185.0, 0.0, 0.0, 55.0, 11.0, 319.0, 77.0, 17.0, 17.0, 1.0, 0.0]]
4:[[142.0, 31.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 0.0, 251.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 1.0, 1.0, 156.0, 29.0, 0.0, 201.0, 1935.0, 492.0, 14.0, 5.0, 183.0, 0.0, 158.0, 37.0, 5.0], [171.0, 24.0, 0.0, 0.0, 1.0, 211.0, 0.0, 0.0, 0.0, 249.0, 1.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 4.0, 1.0, 126.0, 26.0, 0.0, 199.0, 1852.0, 550.0, 16.0, 17.0, 180.0, 2.0, 183.0, 34.0, 17.0], [152.0, 45.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 251.0, 2.0, 0.0, 0.0, 0.0, 0.0, 264.0, 0.0, 6.0, 1.0, 153.0, 29.0, 0.0, 188.0, 1868.0, 541.0, 16.0, 8.0, 131.0, 0.0, 164.0, 37.0, 20.0], [146.0, 36.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 2.0, 1.0, 131.0, 36.0, 0.0, 176.0, 1915.0, 494.0, 16.0, 14.0, 193.0, 0.0, 149.0, 52.0, 10.0]]
5:[[0.0, 0.0, 48.0, 349.0, 0.0, 1.0, 149.0, 251.0, 0.0, 0.0, 138.0, 223.0, 1.0, 18.0, 43.0, 0.0, 86.0, 0.0, 27.0, 0.0, 0.0, 1249.0, 0.0, 10.0, 22.0, 0.0, 1.0, 0.0, 1242.0, 0.0, 119.0, 119.0], [1.0, 0.0, 30.0, 365.0, 0.0, 2.0, 124.0, 298.0, 0.0, 0.0, 119.0, 209.0, 2.0, 30.0, 37.0, 0.0, 110.0, 0.0, 35.0, 1.0, 0.0, 1199.0, 0.0, 11.0, 40.0, 0.0, 0.0, 0.0, 1226.0, 0.0, 85.0, 172.0], [0.0, 0.0, 49.0, 416.0, 0.0, 2.0, 108.0, 286.0, 0.0, 0.0, 117.0, 192.0, 4.0, 21.0, 47.0, 0.0, 58.0, 0.0, 24.0, 1.0, 0.0, 1213.0, 0.0, 4.0, 19.0, 0.0, 1.0, 0.0, 1253.0, 0.0, 123.0, 158.0], [0.0, 0.0, 42.0, 333.0, 0.0, 3.0, 153.0, 295.0, 0.0, 0.0, 136.0, 167.0, 3.0, 20.0, 44.0, 0.0, 96.0, 0.0, 37.0, 0.0, 0.0, 1221.0, 0.0, 7.0, 24.0, 0.0, 0.0, 0.0, 1273.0, 0.0, 86.0, 156.0]]
6:[[0.0, 52.0, 0.0, 1.0, 1386.0, 0.0, 0.0, 995.0, 20.0, 131.0, 1.0, 12.0, 0.0, 0.0, 11.0, 404.0, 12.0, 0.0, 1.0, 133.0, 410.0, 2.0, 1.0, 12.0, 98.0, 12.0, 0.0, 268.0, 0.0, 8.0, 126.0, 0.0], [0.0, 44.0, 0.0, 1.0, 1335.0, 0.0, 1.0, 933.0, 46.0, 167.0, 0.0, 13.0, 0.0, 0.0, 13.0, 465.0, 17.0, 0.0, 0.0, 126.0, 422.0, 3.0, 1.0, 15.0, 92.0, 24.0, 2.0, 250.0, 0.0, 10.0, 116.0, 0.0], [0.0, 41.0, 0.0, 1.0, 1341.0, 0.0, 1.0, 977.0, 38.0, 163.0, 1.0, 10.0, 0.0, 0.0, 8.0, 426.0, 17.0, 0.0, 1.0, 123.0, 414.0, 3.0, 0.0, 9.0, 107.0, 19.0, 0.0, 278.0, 0.0, 7.0, 111.0, 0.0], [0.0, 38.0, 0.0, 1.0, 1399.0, 0.0, 0.0, 973.0, 32.0, 137.0, 0.0, 9.0, 0.0, 0.0, 15.0, 429.0, 12.0, 0.0, 0.0, 126.0, 406.0, 0.0, 0.0, 15.0, 96.0, 13.0, 0.0, 261.0, 0.0, 8.0, 126.0, 0.0]]
7:[[0.0, 5.0, 231.0, 4.0, 0.0, 218.0, 27.0, 0.0, 1727.0, 30.0, 0.0, 0.0, 0.0, 69.0, 0.0, 1.0, 0.0, 0.0, 0.0, 160.0, 673.0, 7.0, 1.0, 111.0, 57.0, 45.0, 121.0, 355.0, 0.0, 0.0, 254.0, 0.0], [0.0, 5.0, 256.0, 6.0, 0.0, 228.0, 38.0, 1.0, 1716.0, 54.0, 0.0, 0.0, 1.0, 83.0, 0.0, 1.0, 0.0, 0.0, 0.0, 178.0, 596.0, 11.0, 1.0, 124.0, 65.0, 41.0, 106.0, 344.0, 0.0, 0.0, 241.0, 0.0], [0.0, 8.0, 263.0, 10.0, 0.0, 214.0, 36.0, 0.0, 1670.0, 36.0, 1.0, 0.0, 1.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.0, 625.0, 10.0, 0.0, 119.0, 70.0, 64.0, 106.0, 396.0, 0.0, 0.0, 241.0, 0.0], [1.0, 1.0, 268.0, 3.0, 0.0, 215.0, 28.0, 1.0, 1717.0, 42.0, 0.0, 0.0, 3.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 628.0, 6.0, 1.0, 133.0, 66.0, 59.0, 70.0, 382.0, 0.0, 0.0, 255.0, 0.0]]
8:[[12.0, 147.0, 148.0, 0.0, 119.0, 0.0, 1.0, 1.0, 0.0, 113.0, 127.0, 7.0, 0.0, 1.0, 1.0, 11.0, 0.0, 0.0, 368.0, 716.0, 28.0, 2.0, 3.0, 0.0, 0.0, 36.0, 600.0, 943.0, 657.0, 0.0, 0.0, 55.0], [16.0, 182.0, 130.0, 0.0, 131.0, 0.0, 3.0, 1.0, 0.0, 124.0, 139.0, 11.0, 0.0, 3.0, 1.0, 13.0, 0.0, 0.0, 349.0, 651.0, 19.0, 3.0, 7.0, 0.0, 0.0, 44.0, 576.0, 925.0, 710.0, 0.0, 2.0, 56.0], [15.0, 148.0, 104.0, 2.0, 167.0, 2.0, 1.0, 0.0, 0.0, 91.0, 130.0, 7.0, 0.0, 1.0, 0.0, 9.0, 0.0, 1.0, 391.0, 688.0, 33.0, 1.0, 7.0, 0.0, 0.0, 40.0, 597.0, 885.0, 704.0, 0.0, 4.0, 68.0], [17.0, 176.0, 135.0, 0.0, 152.0, 0.0, 10.0, 0.0, 0.0, 118.0, 109.0, 5.0, 0.0, 2.0, 1.0, 6.0, 1.0, 0.0, 378.0, 652.0, 32.0, 2.0, 4.0, 0.0, 0.0, 32.0, 600.0, 935.0, 679.0, 0.0, 3.0, 47.0]]
9:[[13.0, 0.0, 43.0, 0.0, 0.0, 0.0, 253.0, 0.0, 7.0, 74.0, 0.0, 0.0, 15.0, 0.0, 346.0, 8.0, 0.0, 0.0, 952.0, 10.0, 257.0, 136.0, 790.0, 202.0, 22.0, 572.0, 6.0, 299.0, 31.0, 0.0, 60.0, 0.0], [36.0, 0.0, 54.0, 2.0, 0.0, 0.0, 233.0, 0.0, 7.0, 115.0, 0.0, 0.0, 22.0, 0.0, 355.0, 9.0, 0.0, 1.0, 976.0, 7.0, 261.0, 128.0, 776.0, 147.0, 16.0, 581.0, 1.0, 283.0, 34.0, 0.0, 52.0, 0.0], [26.0, 0.0, 61.0, 0.0, 0.0, 0.0, 250.0, 0.0, 2.0, 94.0, 0.0, 0.0, 15.0, 0.0, 360.0, 4.0, 0.0, 2.0, 1002.0, 8.0, 232.0, 133.0, 740.0, 167.0, 30.0, 579.0, 5.0, 298.0, 27.0, 0.0, 61.0, 0.0], [15.0, 0.0, 40.0, 3.0, 0.0, 1.0, 249.0, 0.0, 4.0, 97.0, 0.0, 1.0, 10.0, 0.0, 359.0, 7.0, 0.0, 2.0, 994.0, 5.0, 235.0, 130.0, 750.0, 176.0, 28.0, 610.0, 2.0, 297.0, 28.0, 0.0, 53.0, 0.0]]
