0:[[0.0, 421.0, 27.0, 0.0, 283.0, 462.0, 0.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 907.0, 75.0, 0.0, 1144.0, 0.0, 60.0, 0.0, 44.0, 276.0, 0.0, 0.0, 0.0, 0.0, 189.0], [0.0, 441.0, 30.0, 0.0, 257.0, 506.0, 0.0, 0.0, 0.0, 0.0, 205.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 903.0, 79.0, 0.0, 1146.0, 0.0, 65.0, 0.0, 39.0, 249.0, 0.0, 0.0, 0.0, 0.0, 172.0], [0.0, 413.0, 29.0, 0.0, 277.0, 511.0, 0.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 892.0, 81.0, 0.0, 1120.0, 0.0, 56.0, 0.0, 37.0, 287.0, 0.0, 0.0, 0.0, 0.0, 183.0], [0.0, 457.0, 18.0, 0.0, 204.0, 510.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 1.0, 0.0, 7.0, 0.0, 0.0, 884.0, 49.0, 0.0, 1186.0, 0.0, 43.0, 0.0, 50.0, 294.0, 0.0, 1.0, 0.0, 0.0, 194.0]]
1:[[0.0, 13.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 181.0, 0.0, 0.0, 1.0, 126.0, 0.0, 261.0, 2.0, 0.0, 192.0, 0.0, 1782.0, 367.0, 0.0, 2.0, 0.0, 282.0, 774.0, 0.0, 3.0, 79.0, 15.0, 3.0], [1.0, 16.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 5.0, 174.0, 0.0, 0.0, 0.0, 127.0, 0.0, 290.0, 3.0, 0.0, 208.0, 0.0, 1737.0, 374.0, 0.0, 1.0, 0.0, 245.0, 788.0, 0.0, 0.0, 91.0, 20.0, 0.0], [1.0, 7.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 8.0, 178.0, 0.0, 0.0, 0.0, 143.0, 0.0, 306.0, 1.0, 0.0, 198.0, 0.0, 1719.0, 379.0, 0.0, 1.0, 0.0, 259.0, 785.0, 1.0, 2.0, 79.0, 19.0, 0.0], [0.0, 17.0, 0.0, 1.0, 16.0, 0.0, 0.0, 0.0, 5.0, 150.0, 0.0, 0.0, 0.0, 159.0, 0.0, 302.0, 4.0, 0.0, 236.0, 0.0, 1740.0, 400.0, 0.0, 1.0, 0.0, 217.0, 751.0, 1.0, 6.0, 79.0, 11.0, 0.0]]
2:[[0.0, 0.0, 146.0, 124.0, 0.0, 2000.0, 13.0, 43.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 13.0, 244.0, 25.0, 4.0, 0.0, 0.0, 22.0, 1.0, 691.0, 1.0, 0.0, 183.0, 0.0, 170.0, 317.0, 0.0, 0.0], [0.0, 0.0, 141.0, 136.0, 0.0, 2002.0, 16.0, 59.0, 0.0, 0.0, 89.0, 0.0, 0.0, 1.0, 0.0, 23.0, 234.0, 26.0, 4.0, 0.0, 0.0, 26.0, 0.0, 698.0, 1.0, 0.0, 177.0, 0.0, 159.0, 304.0, 0.0, 0.0], [0.0, 0.0, 146.0, 114.0, 0.0, 2003.0, 12.0, 88.0, 1.0, 0.0, 98.0, 0.0, 0.0, 7.0, 0.0, 24.0, 244.0, 21.0, 0.0, 0.0, 0.0, 15.0, 0.0, 695.0, 1.0, 0.0, 183.0, 0.0, 149.0, 294.0, 0.0, 1.0], [0.0, 0.0, 162.0, 129.0, 0.0, 2014.0, 21.0, 63.0, 1.0, 0.0, 53.0, 0.0, 0.0, 3.0, 0.0, 19.0, 219.0, 25.0, 3.0, 0.0, 0.0, 23.0, 2.0, 710.0, 1.0, 0.0, 179.0, 0.0, 128.0, 340.0, 0.0, 1.0]]
3:[[0.0, 536.0, 24.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 158.0, 446.0, 2.0, 101.0, 6.0, 61.0, 344.0, 0.0, 1960.0, 43.0, 1.0, 44.0, 0.0, 0.0, 282.0, 19.0, 0.0, 0.0, 17.0, 47.0, 0.0, 0.0], [0.0, 540.0, 20.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 155.0, 434.0, 1.0, 90.0, 9.0, 72.0, 328.0, 0.0, 1947.0, 36.0, 0.0, 49.0, 0.0, 0.0, 308.0, 46.0, 0.0, 0.0, 23.0, 32.0, 2.0, 1.0], [2.0, 559.0, 20.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 150.0, 430.0, 1.0, 97.0, 5.0, 69.0, 329.0, 0.0, 1952.0, 46.0, 0.0, 42.0, 0.0, 0.0, 296.0, 37.0, 1.0, 0.0, 12.0, 37.0, 2.0, 1.0], [1.0, 559.0, 32.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0, 0.0, 155.0, 355.0, 0.0, 134.0, 2.0, 54.0, 343.0, 0.0, 1972.0, 46.0, 1.0, 69.0, 0.0, 0.0, 272.0, 33.0, 1.0, 0.0, 16.0, 38.0, 3.0, 1.0]]
4:[[162.0, 0.0, 2.0, 5.0, 0.0, 16.0, 2.0, 0.0, 0.0, 98.0, 0.0, 5.0, 0.0, 0.0, 0.0, 123.0, 0.0, 15.0, 0.0, 560.0, 346.0, 3.0, 0.0, 2038.0, 636.0, 37.0, 33.0, 6.0, 0.0, 9.0, 0.0, 0.0], [162.0, 0.0, 5.0, 13.0, 0.0, 10.0, 2.0, 0.0, 0.0, 91.0, 0.0, 3.0, 0.0, 0.0, 2.0, 120.0, 0.0, 19.0, 0.0, 551.0, 358.0, 4.0, 0.0, 2039.0, 628.0, 41.0, 33.0, 4.0, 0.0, 11.0, 0.0, 0.0], [166.0, 0.0, 8.0, 12.0, 0.0, 21.0, 1.0, 0.0, 0.0, 97.0, 0.0, 3.0, 1.0, 0.0, 0.0, 150.0, 0.0, 21.0, 0.0, 547.0, 331.0, 7.0, 1.0, 2030.0, 615.0, 33.0, 36.0, 5.0, 1.0, 10.0, 0.0, 0.0], [169.0, 0.0, 1.0, 19.0, 0.0, 26.0, 2.0, 0.0, 0.0, 78.0, 0.0, 6.0, 0.0, 0.0, 0.0, 138.0, 0.0, 19.0, 0.0, 539.0, 370.0, 2.0, 0.0, 2039.0, 621.0, 26.0, 21.0, 4.0, 1.0, 15.0, 0.0, 0.0]]
5:[[0.0, 0.0, 23.0, 425.0, 0.0, 0.0, 0.0, 194.0, 0.0, 0.0, 90.0, 78.0, 0.0, 51.0, 35.0, 0.0, 57.0, 0.0, 1.0, 2.0, 0.0, 1222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1478.0, 0.0, 172.0, 268.0], [0.0, 0.0, 15.0, 439.0, 0.0, 0.0, 0.0, 183.0, 0.0, 0.0, 98.0, 65.0, 1.0, 70.0, 44.0, 0.0, 58.0, 0.0, 1.0, 0.0, 0.0, 1258.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1470.0, 0.0, 184.0, 210.0], [0.0, 0.0, 11.0, 433.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 82.0, 63.0, 2.0, 59.0, 70.0, 0.0, 82.0, 0.0, 4.0, 0.0, 0.0, 1217.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1459.0, 0.0, 169.0, 228.0], [0.0, 0.0, 14.0, 433.0, 0.0, 0.0, 1.0, 179.0, 0.0, 0.0, 90.0, 64.0, 0.0, 44.0, 50.0, 0.0, 40.0, 0.0, 4.0, 0.0, 0.0, 1257.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1542.0, 0.0, 183.0, 192.0]]
6:[[0.0, 156.0, 4.0, 257.0, 1182.0, 0.0, 0.0, 1196.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 651.0, 1.0, 0.0, 0.0, 0.0, 597.0, 0.0, 0.0, 0.0, 29.0, 5.0, 1.0, 12.0, 0.0, 0.0, 0.0, 1.0], [0.0, 159.0, 3.0, 243.0, 1208.0, 0.0, 0.0, 1202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 637.0, 0.0, 0.0, 0.0, 0.0, 587.0, 0.0, 0.0, 0.0, 40.0, 1.0, 0.0, 13.0, 0.0, 0.0, 0.0, 1.0], [0.0, 148.0, 12.0, 228.0, 1186.0, 0.0, 0.0, 1251.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 635.0, 0.0, 0.0, 0.0, 0.0, 559.0, 0.0, 0.0, 0.0, 38.0, 7.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0], [0.0, 173.0, 4.0, 214.0, 1240.0, 0.0, 0.0, 1206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 594.0, 0.0, 0.0, 0.0, 0.0, 611.0, 0.0, 0.0, 0.0, 35.0, 7.0, 0.0, 10.0, 0.0, 0.0, 0.0, 1.0]]
7:[[0.0, 0.0, 360.0, 1.0, 0.0, 244.0, 453.0, 0.0, 1706.0, 1.0, 3.0, 0.0, 0.0, 24.0, 0.0, 4.0, 0.0, 0.0, 175.0, 2.0, 615.0, 0.0, 1.0, 251.0, 19.0, 59.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 353.0, 0.0, 0.0, 257.0, 430.0, 0.0, 1687.0, 0.0, 2.0, 0.0, 0.0, 45.0, 0.0, 1.0, 0.0, 0.0, 180.0, 4.0, 654.0, 0.0, 0.0, 219.0, 16.0, 78.0, 1.0, 169.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 388.0, 0.0, 0.0, 237.0, 439.0, 0.0, 1661.0, 0.0, 2.0, 0.0, 0.0, 53.0, 0.0, 2.0, 0.0, 0.0, 169.0, 1.0, 629.0, 0.0, 1.0, 211.0, 26.0, 94.0, 1.0, 182.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 307.0, 2.0, 0.0, 266.0, 470.0, 0.0, 1675.0, 0.0, 2.0, 0.0, 0.0, 44.0, 0.0, 2.0, 0.0, 0.0, 184.0, 2.0, 623.0, 0.0, 0.0, 254.0, 28.0, 82.0, 1.0, 154.0, 0.0, 0.0, 0.0, 0.0]]
8:[[19.0, 94.0, 188.0, 1.0, 148.0, 0.0, 5.0, 0.0, 0.0, 26.0, 55.0, 0.0, 0.0, 0.0, 0.0, 56.0, 3.0, 0.0, 311.0, 704.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 652.0, 1085.0, 748.0, 0.0, 0.0, 0.0], [30.0, 73.0, 182.0, 1.0, 197.0, 0.0, 0.0, 0.0, 0.0, 17.0, 60.0, 0.0, 1.0, 0.0, 1.0, 46.0, 6.0, 1.0, 298.0, 726.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 679.0, 1060.0, 718.0, 0.0, 0.0, 0.0], [21.0, 81.0, 185.0, 1.0, 208.0, 0.0, 7.0, 0.0, 0.0, 18.0, 50.0, 0.0, 0.0, 0.0, 0.0, 56.0, 6.0, 0.0, 284.0, 717.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 667.0, 1058.0, 737.0, 0.0, 0.0, 0.0], [20.0, 62.0, 188.0, 1.0, 231.0, 0.0, 1.0, 0.0, 0.0, 15.0, 38.0, 0.0, 0.0, 0.0, 0.0, 23.0, 6.0, 1.0, 322.0, 727.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 674.0, 1083.0, 704.0, 0.0, 0.0, 0.0]]
9:[[40.0, 0.0, 30.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 267.0, 0.0, 0.0, 1.0, 0.0, 424.0, 12.0, 0.0, 0.0, 838.0, 8.0, 243.0, 91.0, 633.0, 38.0, 0.0, 926.0, 0.0, 275.0, 0.0, 2.0, 118.0, 0.0], [38.0, 3.0, 34.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0, 272.0, 0.0, 0.0, 0.0, 0.0, 389.0, 18.0, 0.0, 0.0, 838.0, 15.0, 236.0, 93.0, 596.0, 35.0, 0.0, 927.0, 0.0, 289.0, 0.0, 0.0, 144.0, 3.0], [37.0, 9.0, 26.0, 0.0, 1.0, 0.0, 179.0, 0.0, 0.0, 274.0, 0.0, 0.0, 1.0, 0.0, 422.0, 12.0, 0.0, 0.0, 804.0, 16.0, 229.0, 106.0, 613.0, 38.0, 0.0, 888.0, 0.0, 278.0, 0.0, 0.0, 162.0, 1.0], [34.0, 4.0, 42.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, 235.0, 0.0, 0.0, 2.0, 0.0, 382.0, 10.0, 0.0, 0.0, 885.0, 3.0, 245.0, 99.0, 560.0, 43.0, 0.0, 917.0, 1.0, 326.0, 0.0, 1.0, 140.0, 2.0]]
