0:[[1.0, 0.0, 1.0, 0.0, 256.0, 451.0, 0.0, 0.0, 0.0, 0.0, 468.0, 1.0, 0.0, 0.0, 1.0, 61.0, 1.0, 0.0, 774.0, 334.0, 0.0, 852.0, 0.0, 213.0, 0.0, 30.0, 652.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 269.0, 425.0, 0.0, 0.0, 0.0, 0.0, 494.0, 6.0, 0.0, 1.0, 0.0, 47.0, 0.0, 0.0, 805.0, 298.0, 0.0, 864.0, 0.0, 172.0, 0.0, 25.0, 685.0, 0.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 285.0, 431.0, 0.0, 0.0, 0.0, 0.0, 473.0, 2.0, 0.0, 1.0, 1.0, 45.0, 0.0, 0.0, 783.0, 380.0, 0.0, 830.0, 0.0, 215.0, 0.0, 33.0, 616.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 299.0, 412.0, 0.0, 0.0, 0.0, 0.0, 493.0, 5.0, 0.0, 0.0, 0.0, 55.0, 1.0, 2.0, 873.0, 286.0, 0.0, 807.0, 0.0, 195.0, 0.0, 33.0, 632.0, 0.0, 0.0, 1.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 104.0, 0.0, 399.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 149.0, 0.0, 417.0, 71.0, 0.0, 0.0, 19.0, 1688.0, 435.0, 0.0, 8.0, 0.0, 0.0, 746.0, 23.0, 0.0, 26.0, 3.0, 1.0], [0.0, 0.0, 0.0, 100.0, 0.0, 391.0, 0.0, 0.0, 8.0, 1.0, 0.0, 2.0, 0.0, 155.0, 0.0, 435.0, 54.0, 0.0, 0.0, 12.0, 1666.0, 464.0, 0.0, 7.0, 2.0, 0.0, 745.0, 30.0, 0.0, 17.0, 5.0, 2.0], [0.0, 1.0, 0.0, 99.0, 0.0, 402.0, 0.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 161.0, 0.0, 437.0, 46.0, 0.0, 0.0, 26.0, 1660.0, 458.0, 0.0, 9.0, 0.0, 0.0, 742.0, 26.0, 0.0, 19.0, 1.0, 1.0], [1.0, 0.0, 0.0, 111.0, 1.0, 359.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 462.0, 45.0, 1.0, 1.0, 18.0, 1624.0, 453.0, 0.0, 12.0, 2.0, 0.0, 803.0, 20.0, 0.0, 26.0, 5.0, 0.0]]
2:[[4.0, 0.0, 73.0, 207.0, 2.0, 2004.0, 0.0, 7.0, 0.0, 0.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 16.0, 1.0, 13.0, 0.0, 125.0, 7.0, 358.0, 288.0, 126.0, 0.0, 0.0, 100.0, 3.0, 5.0, 455.0], [5.0, 0.0, 67.0, 223.0, 3.0, 1982.0, 0.0, 12.0, 0.0, 0.0, 228.0, 2.0, 0.0, 0.0, 0.0, 1.0, 110.0, 14.0, 1.0, 18.0, 0.0, 109.0, 7.0, 398.0, 243.0, 159.0, 0.0, 0.0, 81.0, 6.0, 0.0, 427.0], [2.0, 0.0, 88.0, 205.0, 3.0, 1987.0, 0.0, 17.0, 0.0, 0.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 131.0, 12.0, 0.0, 21.0, 0.0, 101.0, 9.0, 338.0, 264.0, 162.0, 0.0, 1.0, 82.0, 2.0, 0.0, 447.0], [5.0, 0.0, 64.0, 240.0, 5.0, 1983.0, 0.0, 11.0, 0.0, 0.0, 231.0, 3.0, 0.0, 0.0, 0.0, 0.0, 123.0, 13.0, 0.0, 18.0, 0.0, 110.0, 3.0, 393.0, 264.0, 151.0, 0.0, 1.0, 82.0, 10.0, 0.0, 386.0]]
3:[[0.0, 303.0, 2.0, 10.0, 1.0, 0.0, 0.0, 3.0, 3.0, 1.0, 274.0, 297.0, 29.0, 445.0, 8.0, 1.0, 21.0, 0.0, 1983.0, 11.0, 0.0, 200.0, 1.0, 2.0, 82.0, 15.0, 162.0, 166.0, 17.0, 54.0, 5.0, 0.0], [0.0, 333.0, 5.0, 18.0, 1.0, 0.0, 0.0, 1.0, 3.0, 2.0, 256.0, 313.0, 35.0, 448.0, 6.0, 1.0, 17.0, 0.0, 1964.0, 13.0, 0.0, 177.0, 0.0, 1.0, 68.0, 19.0, 174.0, 156.0, 18.0, 63.0, 4.0, 0.0], [0.0, 293.0, 3.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 262.0, 324.0, 24.0, 482.0, 6.0, 5.0, 16.0, 0.0, 1951.0, 14.0, 0.0, 193.0, 0.0, 1.0, 62.0, 24.0, 148.0, 159.0, 21.0, 79.0, 13.0, 0.0], [0.0, 326.0, 7.0, 18.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, 269.0, 343.0, 40.0, 427.0, 4.0, 2.0, 14.0, 0.0, 1973.0, 11.0, 0.0, 170.0, 0.0, 2.0, 66.0, 23.0, 125.0, 155.0, 12.0, 94.0, 7.0, 0.0]]
4:[[171.0, 81.0, 1.0, 0.0, 0.0, 295.0, 0.0, 2.0, 0.0, 260.0, 1.0, 2.0, 0.0, 7.0, 0.0, 200.0, 0.0, 6.0, 0.0, 160.0, 2.0, 0.0, 238.0, 1897.0, 446.0, 8.0, 16.0, 47.0, 1.0, 212.0, 4.0, 39.0], [179.0, 68.0, 2.0, 0.0, 3.0, 279.0, 0.0, 0.0, 0.0, 215.0, 2.0, 1.0, 0.0, 7.0, 0.0, 205.0, 0.0, 5.0, 0.0, 191.0, 1.0, 0.0, 232.0, 1853.0, 507.0, 14.0, 19.0, 46.0, 0.0, 216.0, 4.0, 47.0], [156.0, 90.0, 0.0, 0.0, 3.0, 256.0, 0.0, 0.0, 0.0, 247.0, 1.0, 0.0, 0.0, 11.0, 0.0, 183.0, 0.0, 5.0, 0.0, 167.0, 0.0, 0.0, 257.0, 1856.0, 489.0, 18.0, 16.0, 71.0, 0.0, 216.0, 5.0, 49.0], [168.0, 61.0, 0.0, 0.0, 0.0, 256.0, 0.0, 0.0, 0.0, 243.0, 2.0, 3.0, 0.0, 7.0, 0.0, 185.0, 0.0, 5.0, 0.0, 188.0, 0.0, 1.0, 222.0, 1817.0, 544.0, 10.0, 15.0, 53.0, 1.0, 262.0, 4.0, 49.0]]
5:[[2.0, 0.0, 89.0, 298.0, 7.0, 0.0, 146.0, 351.0, 14.0, 0.0, 131.0, 239.0, 1.0, 21.0, 43.0, 6.0, 90.0, 0.0, 110.0, 0.0, 0.0, 1095.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 1238.0, 0.0, 68.0, 110.0], [1.0, 0.0, 82.0, 359.0, 10.0, 0.0, 148.0, 375.0, 13.0, 0.0, 146.0, 174.0, 2.0, 20.0, 32.0, 0.0, 70.0, 0.0, 101.0, 0.0, 0.0, 1047.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 1265.0, 0.0, 84.0, 122.0], [3.0, 0.0, 96.0, 311.0, 12.0, 0.0, 137.0, 361.0, 10.0, 0.0, 133.0, 228.0, 1.0, 18.0, 49.0, 0.0, 67.0, 1.0, 106.0, 0.0, 0.0, 1082.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1231.0, 0.0, 69.0, 141.0], [4.0, 0.0, 84.0, 355.0, 18.0, 0.0, 154.0, 383.0, 14.0, 0.0, 147.0, 178.0, 6.0, 16.0, 26.0, 5.0, 70.0, 0.0, 117.0, 0.0, 0.0, 1044.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 1239.0, 0.0, 48.0, 149.0]]
6:[[0.0, 55.0, 0.0, 1.0, 1406.0, 0.0, 0.0, 936.0, 36.0, 139.0, 0.0, 2.0, 2.0, 0.0, 5.0, 395.0, 50.0, 13.0, 0.0, 155.0, 475.0, 3.0, 0.0, 0.0, 117.0, 1.0, 0.0, 223.0, 0.0, 31.0, 49.0, 2.0], [0.0, 50.0, 0.0, 0.0, 1354.0, 1.0, 0.0, 915.0, 46.0, 157.0, 0.0, 1.0, 0.0, 0.0, 4.0, 377.0, 38.0, 10.0, 0.0, 204.0, 479.0, 6.0, 0.0, 0.0, 126.0, 2.0, 0.0, 229.0, 0.0, 27.0, 70.0, 0.0], [0.0, 52.0, 0.0, 2.0, 1403.0, 0.0, 0.0, 882.0, 41.0, 148.0, 0.0, 0.0, 0.0, 0.0, 10.0, 408.0, 43.0, 21.0, 0.0, 151.0, 457.0, 6.0, 0.0, 1.0, 121.0, 1.0, 0.0, 257.0, 0.0, 34.0, 58.0, 0.0], [0.0, 47.0, 0.0, 0.0, 1334.0, 1.0, 0.0, 908.0, 49.0, 157.0, 0.0, 1.0, 2.0, 0.0, 4.0, 423.0, 43.0, 11.0, 0.0, 198.0, 464.0, 4.0, 0.0, 0.0, 114.0, 1.0, 0.0, 227.0, 1.0, 41.0, 66.0, 0.0]]
7:[[0.0, 10.0, 236.0, 94.0, 0.0, 186.0, 161.0, 0.0, 1690.0, 1.0, 3.0, 0.0, 0.0, 53.0, 0.0, 2.0, 0.0, 0.0, 0.0, 146.0, 511.0, 30.0, 7.0, 105.0, 44.0, 66.0, 132.0, 422.0, 0.0, 3.0, 191.0, 3.0], [0.0, 21.0, 238.0, 148.0, 0.0, 169.0, 199.0, 0.0, 1677.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 2.0, 0.0, 0.0, 1.0, 153.0, 453.0, 50.0, 12.0, 100.0, 48.0, 53.0, 133.0, 402.0, 0.0, 0.0, 167.0, 7.0], [0.0, 19.0, 234.0, 94.0, 0.0, 199.0, 175.0, 0.0, 1634.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 4.0, 0.0, 0.0, 0.0, 131.0, 531.0, 31.0, 8.0, 112.0, 65.0, 66.0, 101.0, 422.0, 0.0, 1.0, 189.0, 6.0], [0.0, 13.0, 214.0, 144.0, 0.0, 209.0, 199.0, 0.0, 1694.0, 1.0, 1.0, 0.0, 1.0, 84.0, 0.0, 4.0, 0.0, 0.0, 0.0, 161.0, 454.0, 32.0, 15.0, 105.0, 39.0, 52.0, 132.0, 353.0, 0.0, 0.0, 178.0, 11.0]]
8:[[41.0, 204.0, 91.0, 2.0, 76.0, 1.0, 0.0, 0.0, 36.0, 114.0, 75.0, 2.0, 1.0, 0.0, 1.0, 7.0, 0.0, 1.0, 410.0, 649.0, 39.0, 3.0, 32.0, 0.0, 2.0, 1.0, 411.0, 1014.0, 779.0, 0.0, 34.0, 70.0], [41.0, 208.0, 58.0, 5.0, 99.0, 2.0, 0.0, 0.0, 39.0, 109.0, 67.0, 1.0, 0.0, 1.0, 2.0, 7.0, 0.0, 1.0, 429.0, 644.0, 44.0, 3.0, 36.0, 0.0, 6.0, 1.0, 405.0, 1010.0, 795.0, 0.0, 35.0, 48.0], [41.0, 234.0, 103.0, 1.0, 90.0, 3.0, 1.0, 0.0, 39.0, 111.0, 59.0, 3.0, 0.0, 0.0, 0.0, 4.0, 2.0, 1.0, 384.0, 636.0, 48.0, 1.0, 36.0, 0.0, 5.0, 0.0, 400.0, 984.0, 798.0, 0.0, 38.0, 74.0], [43.0, 193.0, 74.0, 2.0, 86.0, 3.0, 1.0, 1.0, 46.0, 110.0, 42.0, 3.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 413.0, 644.0, 48.0, 8.0, 24.0, 0.0, 4.0, 3.0, 436.0, 956.0, 839.0, 0.0, 35.0, 70.0]]
9:[[7.0, 1.0, 36.0, 5.0, 0.0, 0.0, 284.0, 0.0, 0.0, 51.0, 0.0, 0.0, 3.0, 0.0, 341.0, 5.0, 0.0, 1.0, 1003.0, 11.0, 251.0, 151.0, 763.0, 125.0, 33.0, 711.0, 2.0, 266.0, 0.0, 5.0, 38.0, 3.0], [4.0, 1.0, 31.0, 4.0, 0.0, 0.0, 290.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 383.0, 3.0, 0.0, 3.0, 974.0, 12.0, 250.0, 152.0, 749.0, 110.0, 32.0, 692.0, 4.0, 269.0, 0.0, 5.0, 46.0, 3.0], [6.0, 2.0, 22.0, 8.0, 0.0, 0.0, 284.0, 0.0, 0.0, 62.0, 0.0, 0.0, 2.0, 0.0, 356.0, 8.0, 0.0, 4.0, 990.0, 10.0, 241.0, 137.0, 807.0, 127.0, 25.0, 703.0, 1.0, 246.0, 0.0, 4.0, 49.0, 2.0], [7.0, 0.0, 34.0, 10.0, 0.0, 0.0, 270.0, 0.0, 0.0, 67.0, 0.0, 1.0, 1.0, 0.0, 357.0, 2.0, 0.0, 2.0, 948.0, 12.0, 260.0, 149.0, 827.0, 108.0, 32.0, 680.0, 9.0, 253.0, 0.0, 2.0, 61.0, 4.0]]
10:[[489.0, 0.0, 22.0, 0.0, 28.0, 11.0, 1037.0, 2.0, 0.0, 185.0, 177.0, 0.0, 0.0, 6.0, 27.0, 1.0, 0.0, 0.0, 0.0, 12.0, 0.0, 271.0, 12.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 812.0, 0.0, 987.0], [457.0, 0.0, 24.0, 0.0, 21.0, 14.0, 1039.0, 0.0, 0.0, 143.0, 178.0, 0.0, 0.0, 3.0, 29.0, 0.0, 1.0, 0.0, 0.0, 18.0, 0.0, 299.0, 20.0, 14.0, 0.0, 0.0, 3.0, 2.0, 0.0, 841.0, 0.0, 990.0], [527.0, 0.0, 30.0, 0.0, 28.0, 8.0, 1006.0, 0.0, 0.0, 182.0, 171.0, 0.0, 0.0, 1.0, 24.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 279.0, 12.0, 12.0, 0.0, 0.0, 1.0, 1.0, 0.0, 827.0, 0.0, 972.0], [521.0, 0.0, 22.0, 0.0, 25.0, 11.0, 980.0, 0.0, 0.0, 200.0, 192.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 288.0, 16.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 812.0, 0.0, 980.0]]
