0:[[2.0, 0.0, 0.0, 0.0, 247.0, 493.0, 0.0, 0.0, 0.0, 0.0, 506.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 849.0, 104.0, 0.0, 896.0, 0.0, 88.0, 0.0, 93.0, 806.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 241.0, 472.0, 0.0, 6.0, 0.0, 0.0, 502.0, 0.0, 0.0, 1.0, 0.0, 20.0, 0.0, 0.0, 807.0, 90.0, 0.0, 1050.0, 2.0, 136.0, 0.0, 71.0, 698.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 190.0, 468.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 1.0, 0.0, 21.0, 0.0, 0.0, 775.0, 91.0, 0.0, 1110.0, 1.0, 133.0, 0.0, 59.0, 733.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 251.0, 434.0, 0.0, 0.0, 0.0, 0.0, 503.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 787.0, 102.0, 0.0, 1053.0, 0.0, 129.0, 0.0, 76.0, 743.0, 0.0, 1.0, 0.0, 0.0, 0.0]]
1:[[0.0, 45.0, 0.0, 120.0, 1.0, 257.0, 8.0, 1.0, 10.0, 1.0, 0.0, 3.0, 2.0, 127.0, 2.0, 532.0, 18.0, 0.0, 0.0, 0.0, 1629.0, 488.0, 0.0, 2.0, 21.0, 0.0, 744.0, 2.0, 0.0, 67.0, 16.0, 0.0], [0.0, 44.0, 0.0, 122.0, 1.0, 325.0, 4.0, 2.0, 8.0, 3.0, 0.0, 0.0, 2.0, 111.0, 0.0, 431.0, 14.0, 0.0, 0.0, 1.0, 1676.0, 466.0, 0.0, 5.0, 15.0, 0.0, 768.0, 4.0, 0.0, 89.0, 5.0, 0.0], [2.0, 41.0, 0.0, 125.0, 0.0, 338.0, 7.0, 0.0, 13.0, 1.0, 2.0, 1.0, 0.0, 141.0, 1.0, 417.0, 39.0, 0.0, 0.0, 0.0, 1680.0, 480.0, 0.0, 2.0, 17.0, 0.0, 709.0, 2.0, 0.0, 69.0, 9.0, 0.0], [0.0, 33.0, 0.0, 109.0, 2.0, 319.0, 3.0, 2.0, 12.0, 0.0, 1.0, 2.0, 0.0, 109.0, 1.0, 448.0, 41.0, 0.0, 0.0, 0.0, 1707.0, 500.0, 0.0, 1.0, 19.0, 0.0, 700.0, 1.0, 0.0, 83.0, 3.0, 0.0]]
2:[[0.0, 1.0, 20.0, 91.0, 28.0, 1994.0, 1.0, 65.0, 1.0, 2.0, 265.0, 0.0, 0.0, 0.0, 0.0, 12.0, 114.0, 2.0, 2.0, 0.0, 31.0, 155.0, 71.0, 458.0, 263.0, 165.0, 6.0, 1.0, 86.0, 10.0, 0.0, 252.0], [1.0, 0.0, 22.0, 105.0, 4.0, 2012.0, 3.0, 85.0, 3.0, 1.0, 264.0, 0.0, 0.0, 0.0, 0.0, 17.0, 104.0, 0.0, 1.0, 0.0, 29.0, 141.0, 61.0, 474.0, 289.0, 162.0, 2.0, 1.0, 79.0, 18.0, 0.0, 218.0], [2.0, 0.0, 17.0, 86.0, 13.0, 2019.0, 0.0, 83.0, 1.0, 0.0, 293.0, 0.0, 0.0, 1.0, 0.0, 12.0, 84.0, 0.0, 0.0, 0.0, 39.0, 145.0, 52.0, 465.0, 331.0, 139.0, 1.0, 0.0, 82.0, 10.0, 0.0, 221.0], [0.0, 0.0, 29.0, 87.0, 12.0, 2004.0, 0.0, 72.0, 2.0, 2.0, 285.0, 0.0, 0.0, 3.0, 0.0, 19.0, 88.0, 1.0, 1.0, 2.0, 40.0, 168.0, 64.0, 447.0, 278.0, 159.0, 1.0, 0.0, 103.0, 5.0, 0.0, 224.0]]
3:[[0.0, 299.0, 4.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 293.0, 326.0, 0.0, 195.0, 0.0, 28.0, 310.0, 1.0, 1995.0, 0.0, 1.0, 218.0, 0.0, 0.0, 41.0, 53.0, 177.0, 106.0, 21.0, 22.0, 1.0, 0.0], [1.0, 289.0, 2.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 329.0, 328.0, 0.0, 149.0, 0.0, 21.0, 236.0, 2.0, 1998.0, 0.0, 1.0, 205.0, 1.0, 0.0, 21.0, 58.0, 245.0, 122.0, 16.0, 64.0, 1.0, 0.0], [0.0, 321.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 3.0, 1.0, 339.0, 270.0, 0.0, 147.0, 0.0, 21.0, 269.0, 1.0, 2017.0, 0.0, 0.0, 196.0, 1.0, 0.0, 31.0, 50.0, 250.0, 130.0, 13.0, 31.0, 1.0, 0.0], [0.0, 315.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 3.0, 0.0, 340.0, 301.0, 0.0, 158.0, 1.0, 22.0, 267.0, 2.0, 1998.0, 1.0, 0.0, 166.0, 0.0, 0.0, 36.0, 52.0, 260.0, 125.0, 17.0, 23.0, 1.0, 0.0]]
4:[[143.0, 32.0, 0.0, 0.0, 0.0, 244.0, 1.0, 0.0, 0.0, 182.0, 2.0, 0.0, 0.0, 1.0, 0.0, 249.0, 0.0, 2.0, 0.0, 174.0, 9.0, 0.0, 162.0, 1914.0, 450.0, 18.0, 3.0, 206.0, 0.0, 276.0, 19.0, 9.0], [146.0, 33.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 0.0, 225.0, 1.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 4.0, 0.0, 108.0, 11.0, 1.0, 214.0, 1869.0, 474.0, 21.0, 3.0, 184.0, 0.0, 250.0, 25.0, 19.0], [168.0, 47.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 258.0, 0.0, 4.0, 0.0, 163.0, 17.0, 0.0, 210.0, 1892.0, 453.0, 8.0, 3.0, 145.0, 0.0, 219.0, 15.0, 10.0], [165.0, 36.0, 0.0, 0.0, 0.0, 264.0, 1.0, 0.0, 0.0, 211.0, 3.0, 0.0, 0.0, 1.0, 0.0, 237.0, 0.0, 3.0, 0.0, 158.0, 20.0, 1.0, 213.0, 1892.0, 444.0, 14.0, 8.0, 187.0, 0.0, 220.0, 11.0, 7.0]]
5:[[0.0, 2.0, 107.0, 374.0, 1.0, 0.0, 95.0, 321.0, 0.0, 0.0, 137.0, 246.0, 10.0, 19.0, 58.0, 0.0, 191.0, 0.0, 160.0, 6.0, 1.0, 988.0, 0.0, 1.0, 19.0, 1.0, 0.0, 0.0, 1151.0, 0.0, 53.0, 155.0], [4.0, 0.0, 78.0, 430.0, 2.0, 0.0, 95.0, 292.0, 0.0, 0.0, 140.0, 261.0, 1.0, 13.0, 42.0, 0.0, 169.0, 0.0, 150.0, 8.0, 0.0, 991.0, 0.0, 1.0, 35.0, 0.0, 1.0, 0.0, 1169.0, 0.0, 56.0, 158.0], [1.0, 5.0, 88.0, 372.0, 2.0, 0.0, 101.0, 297.0, 0.0, 0.0, 156.0, 249.0, 2.0, 16.0, 49.0, 0.0, 84.0, 0.0, 195.0, 1.0, 0.0, 1002.0, 0.0, 0.0, 16.0, 1.0, 2.0, 0.0, 1251.0, 0.0, 49.0, 157.0], [1.0, 1.0, 102.0, 349.0, 1.0, 0.0, 98.0, 316.0, 0.0, 0.0, 156.0, 213.0, 0.0, 15.0, 49.0, 0.0, 145.0, 0.0, 167.0, 6.0, 0.0, 987.0, 0.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1233.0, 0.0, 57.0, 167.0]]
6:[[0.0, 59.0, 0.0, 1.0, 1323.0, 1.0, 0.0, 985.0, 28.0, 162.0, 0.0, 0.0, 0.0, 4.0, 11.0, 409.0, 23.0, 0.0, 2.0, 140.0, 442.0, 0.0, 0.0, 0.0, 114.0, 41.0, 0.0, 210.0, 1.0, 16.0, 124.0, 0.0], [0.0, 55.0, 0.0, 1.0, 1300.0, 0.0, 0.0, 911.0, 44.0, 156.0, 0.0, 0.0, 0.0, 3.0, 7.0, 401.0, 30.0, 0.0, 1.0, 174.0, 450.0, 1.0, 0.0, 0.0, 133.0, 43.0, 0.0, 290.0, 0.0, 18.0, 78.0, 0.0], [0.0, 49.0, 0.0, 2.0, 1362.0, 0.0, 0.0, 836.0, 22.0, 131.0, 0.0, 0.0, 0.0, 7.0, 7.0, 408.0, 31.0, 1.0, 1.0, 150.0, 500.0, 1.0, 0.0, 0.0, 113.0, 55.0, 0.0, 297.0, 0.0, 14.0, 109.0, 0.0], [0.0, 51.0, 0.0, 0.0, 1357.0, 0.0, 0.0, 893.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.0, 12.0, 424.0, 28.0, 0.0, 1.0, 165.0, 493.0, 0.0, 0.0, 0.0, 110.0, 46.0, 0.0, 253.0, 0.0, 16.0, 81.0, 1.0]]
7:[[0.0, 4.0, 244.0, 3.0, 0.0, 220.0, 92.0, 0.0, 1746.0, 45.0, 1.0, 0.0, 0.0, 81.0, 0.0, 0.0, 1.0, 0.0, 0.0, 128.0, 448.0, 10.0, 1.0, 106.0, 68.0, 68.0, 116.0, 542.0, 0.0, 0.0, 172.0, 0.0], [0.0, 9.0, 221.0, 13.0, 0.0, 232.0, 80.0, 0.0, 1720.0, 51.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 1.0, 138.0, 506.0, 13.0, 2.0, 108.0, 49.0, 41.0, 104.0, 512.0, 0.0, 0.0, 214.0, 0.0], [0.0, 10.0, 221.0, 6.0, 0.0, 168.0, 143.0, 0.0, 1754.0, 41.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 151.0, 449.0, 10.0, 3.0, 113.0, 72.0, 54.0, 99.0, 512.0, 0.0, 0.0, 217.0, 0.0], [0.0, 6.0, 235.0, 6.0, 1.0, 196.0, 120.0, 0.0, 1748.0, 34.0, 1.0, 0.0, 0.0, 77.0, 0.0, 1.0, 0.0, 0.0, 0.0, 147.0, 493.0, 9.0, 1.0, 109.0, 63.0, 46.0, 73.0, 528.0, 0.0, 0.0, 202.0, 0.0]]
8:[[14.0, 237.0, 185.0, 0.0, 107.0, 0.0, 2.0, 0.0, 1.0, 116.0, 117.0, 18.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1.0, 368.0, 678.0, 26.0, 1.0, 1.0, 0.0, 0.0, 1.0, 365.0, 914.0, 862.0, 0.0, 5.0, 67.0], [12.0, 241.0, 125.0, 0.0, 92.0, 1.0, 2.0, 0.0, 1.0, 95.0, 142.0, 14.0, 0.0, 2.0, 0.0, 14.0, 0.0, 0.0, 340.0, 667.0, 41.0, 0.0, 6.0, 0.0, 0.0, 2.0, 426.0, 966.0, 812.0, 0.0, 20.0, 75.0], [17.0, 231.0, 150.0, 0.0, 86.0, 0.0, 4.0, 0.0, 3.0, 122.0, 116.0, 5.0, 0.0, 2.0, 0.0, 8.0, 0.0, 0.0, 331.0, 663.0, 36.0, 0.0, 2.0, 0.0, 0.0, 0.0, 448.0, 985.0, 783.0, 0.0, 9.0, 95.0], [19.0, 243.0, 164.0, 1.0, 96.0, 0.0, 3.0, 0.0, 2.0, 98.0, 139.0, 11.0, 0.0, 2.0, 0.0, 7.0, 0.0, 0.0, 347.0, 657.0, 25.0, 0.0, 6.0, 0.0, 0.0, 0.0, 415.0, 967.0, 793.0, 0.0, 10.0, 91.0]]
9:[[15.0, 0.0, 69.0, 0.0, 0.0, 0.0, 244.0, 0.0, 2.0, 101.0, 0.0, 0.0, 0.0, 0.0, 410.0, 16.0, 2.0, 0.0, 1031.0, 2.0, 201.0, 151.0, 731.0, 201.0, 26.0, 546.0, 3.0, 260.0, 13.0, 0.0, 72.0, 0.0], [19.0, 0.0, 66.0, 1.0, 0.0, 3.0, 229.0, 0.0, 1.0, 123.0, 0.0, 0.0, 0.0, 0.0, 342.0, 12.0, 1.0, 0.0, 1071.0, 4.0, 199.0, 148.0, 726.0, 155.0, 24.0, 622.0, 4.0, 274.0, 23.0, 1.0, 48.0, 0.0], [16.0, 0.0, 58.0, 3.0, 0.0, 2.0, 257.0, 0.0, 1.0, 68.0, 0.0, 0.0, 1.0, 0.0, 390.0, 13.0, 1.0, 0.0, 1077.0, 4.0, 222.0, 136.0, 699.0, 167.0, 35.0, 627.0, 3.0, 250.0, 12.0, 1.0, 53.0, 0.0], [17.0, 0.0, 66.0, 1.0, 0.0, 1.0, 247.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 370.0, 16.0, 1.0, 0.0, 1074.0, 5.0, 218.0, 127.0, 735.0, 159.0, 34.0, 580.0, 3.0, 270.0, 23.0, 2.0, 61.0, 0.0]]
