0:[[0.0, 0.0, 0.0, 2.0, 252.0, 410.0, 0.0, 0.0, 0.0, 0.0, 513.0, 1.0, 7.0, 0.0, 0.0, 50.0, 0.0, 1.0, 754.0, 465.0, 0.0, 897.0, 0.0, 198.0, 0.0, 0.0, 543.0, 0.0, 1.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 305.0, 399.0, 0.0, 0.0, 0.0, 0.0, 489.0, 0.0, 4.0, 0.0, 0.0, 46.0, 0.0, 1.0, 793.0, 443.0, 0.0, 825.0, 0.0, 216.0, 0.0, 0.0, 569.0, 0.0, 2.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 247.0, 448.0, 0.0, 0.0, 0.0, 0.0, 470.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 822.0, 422.0, 0.0, 874.0, 0.0, 209.0, 0.0, 0.0, 518.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 257.0, 464.0, 0.0, 0.0, 0.0, 0.0, 457.0, 0.0, 5.0, 0.0, 0.0, 68.0, 0.0, 3.0, 821.0, 403.0, 1.0, 869.0, 0.0, 178.0, 0.0, 1.0, 560.0, 1.0, 5.0, 3.0, 0.0, 0.0]]
1:[[2.0, 12.0, 0.0, 70.0, 0.0, 417.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 98.0, 5.0, 536.0, 44.0, 0.0, 0.0, 5.0, 1744.0, 421.0, 0.0, 1.0, 0.0, 0.0, 732.0, 8.0, 0.0, 0.0, 0.0, 0.0], [1.0, 9.0, 0.0, 69.0, 0.0, 357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 105.0, 1.0, 547.0, 32.0, 0.0, 0.0, 16.0, 1720.0, 398.0, 0.0, 0.0, 1.0, 0.0, 824.0, 13.0, 0.0, 0.0, 1.0, 0.0], [3.0, 11.0, 0.0, 66.0, 0.0, 413.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 103.0, 4.0, 519.0, 31.0, 0.0, 0.0, 8.0, 1758.0, 388.0, 0.0, 0.0, 0.0, 0.0, 772.0, 12.0, 0.0, 0.0, 3.0, 0.0], [1.0, 6.0, 0.0, 78.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 91.0, 4.0, 572.0, 28.0, 0.0, 0.0, 3.0, 1734.0, 423.0, 0.0, 0.0, 0.0, 0.0, 761.0, 8.0, 0.0, 0.0, 2.0, 0.0]]
2:[[21.0, 0.0, 7.0, 188.0, 0.0, 2006.0, 0.0, 73.0, 0.0, 0.0, 248.0, 0.0, 13.0, 0.0, 0.0, 0.0, 90.0, 2.0, 0.0, 30.0, 0.0, 272.0, 32.0, 271.0, 242.0, 167.0, 0.0, 0.0, 63.0, 4.0, 0.0, 367.0], [23.0, 0.0, 8.0, 198.0, 0.0, 1994.0, 0.0, 47.0, 3.0, 0.0, 254.0, 0.0, 17.0, 0.0, 2.0, 0.0, 81.0, 2.0, 0.0, 15.0, 0.0, 241.0, 46.0, 294.0, 194.0, 179.0, 0.0, 0.0, 86.0, 7.0, 0.0, 405.0], [33.0, 0.0, 4.0, 220.0, 0.0, 2009.0, 0.0, 54.0, 3.0, 0.0, 249.0, 0.0, 16.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 27.0, 0.0, 233.0, 48.0, 314.0, 192.0, 152.0, 0.0, 0.0, 51.0, 3.0, 0.0, 413.0], [29.0, 0.0, 5.0, 223.0, 0.0, 1990.0, 0.0, 44.0, 2.0, 0.0, 256.0, 0.0, 25.0, 0.0, 0.0, 0.0, 81.0, 1.0, 1.0, 22.0, 0.0, 234.0, 49.0, 318.0, 211.0, 138.0, 0.0, 0.0, 62.0, 5.0, 0.0, 400.0]]
3:[[0.0, 66.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 156.0, 273.0, 108.0, 206.0, 5.0, 0.0, 0.0, 4.0, 2009.0, 22.0, 29.0, 245.0, 0.0, 1.0, 61.0, 40.0, 311.0, 147.0, 65.0, 323.0, 5.0, 0.0], [3.0, 118.0, 2.0, 7.0, 1.0, 1.0, 1.0, 0.0, 0.0, 19.0, 178.0, 334.0, 131.0, 174.0, 9.0, 0.0, 0.0, 5.0, 1984.0, 16.0, 30.0, 212.0, 0.0, 1.0, 54.0, 46.0, 278.0, 115.0, 51.0, 319.0, 7.0, 0.0], [0.0, 71.0, 1.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0, 208.0, 284.0, 121.0, 194.0, 4.0, 0.0, 0.0, 6.0, 1997.0, 12.0, 39.0, 247.0, 0.0, 0.0, 53.0, 41.0, 308.0, 134.0, 56.0, 300.0, 7.0, 0.0], [1.0, 120.0, 2.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 12.0, 163.0, 306.0, 119.0, 178.0, 4.0, 0.0, 0.0, 6.0, 1998.0, 16.0, 26.0, 253.0, 0.0, 1.0, 56.0, 50.0, 333.0, 124.0, 55.0, 255.0, 8.0, 0.0]]
4:[[119.0, 188.0, 0.0, 0.0, 0.0, 427.0, 0.0, 0.0, 0.0, 293.0, 26.0, 5.0, 0.0, 3.0, 0.0, 145.0, 0.0, 23.0, 0.0, 20.0, 0.0, 3.0, 7.0, 1909.0, 567.0, 14.0, 22.0, 1.0, 0.0, 210.0, 91.0, 23.0], [125.0, 165.0, 0.0, 0.0, 0.0, 432.0, 0.0, 0.0, 3.0, 288.0, 17.0, 1.0, 0.0, 5.0, 0.0, 129.0, 0.0, 28.0, 0.0, 9.0, 0.0, 5.0, 6.0, 1897.0, 616.0, 18.0, 31.0, 1.0, 0.0, 168.0, 116.0, 36.0], [130.0, 192.0, 0.0, 0.0, 0.0, 466.0, 0.0, 0.0, 2.0, 273.0, 23.0, 1.0, 0.0, 3.0, 0.0, 97.0, 0.0, 23.0, 0.0, 12.0, 0.0, 3.0, 5.0, 1924.0, 562.0, 9.0, 29.0, 1.0, 0.0, 192.0, 126.0, 23.0], [146.0, 150.0, 0.0, 0.0, 0.0, 426.0, 0.0, 0.0, 1.0, 266.0, 24.0, 2.0, 0.0, 6.0, 0.0, 128.0, 0.0, 24.0, 0.0, 20.0, 0.0, 1.0, 7.0, 1898.0, 616.0, 14.0, 30.0, 3.0, 0.0, 208.0, 98.0, 28.0]]
5:[[1.0, 0.0, 62.0, 332.0, 26.0, 0.0, 127.0, 240.0, 12.0, 0.0, 51.0, 143.0, 1.0, 25.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 36.0, 0.0, 1.0, 0.0, 1401.0, 0.0, 0.0, 127.0], [0.0, 1.0, 112.0, 290.0, 31.0, 0.0, 160.0, 229.0, 5.0, 0.0, 39.0, 130.0, 2.0, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1460.0, 0.0, 0.0, 47.0, 0.0, 2.0, 2.0, 1383.0, 0.0, 0.0, 150.0], [3.0, 0.0, 83.0, 351.0, 20.0, 0.0, 165.0, 192.0, 6.0, 0.0, 49.0, 148.0, 2.0, 32.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1454.0, 0.0, 0.0, 31.0, 0.0, 2.0, 0.0, 1376.0, 0.0, 0.0, 149.0], [1.0, 0.0, 91.0, 362.0, 28.0, 0.0, 170.0, 234.0, 8.0, 0.0, 56.0, 118.0, 6.0, 15.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1428.0, 0.0, 0.0, 38.0, 0.0, 3.0, 0.0, 1355.0, 0.0, 0.0, 139.0]]
6:[[0.0, 30.0, 0.0, 0.0, 1604.0, 0.0, 0.0, 973.0, 30.0, 99.0, 0.0, 8.0, 4.0, 0.0, 3.0, 384.0, 32.0, 0.0, 0.0, 100.0, 391.0, 0.0, 1.0, 0.0, 184.0, 0.0, 0.0, 216.0, 0.0, 29.0, 4.0, 4.0], [0.0, 29.0, 0.0, 0.0, 1586.0, 0.0, 0.0, 915.0, 30.0, 108.0, 0.0, 5.0, 13.0, 0.0, 5.0, 487.0, 43.0, 0.0, 0.0, 100.0, 399.0, 2.0, 1.0, 0.0, 159.0, 0.0, 0.0, 195.0, 0.0, 14.0, 3.0, 2.0], [0.0, 34.0, 0.0, 0.0, 1568.0, 0.0, 0.0, 944.0, 23.0, 108.0, 0.0, 18.0, 19.0, 0.0, 8.0, 411.0, 20.0, 0.0, 0.0, 110.0, 412.0, 2.0, 3.0, 0.0, 183.0, 0.0, 0.0, 210.0, 0.0, 15.0, 5.0, 3.0], [0.0, 40.0, 0.0, 0.0, 1569.0, 1.0, 0.0, 933.0, 20.0, 105.0, 0.0, 4.0, 17.0, 0.0, 7.0, 422.0, 23.0, 0.0, 0.0, 134.0, 428.0, 2.0, 3.0, 0.0, 184.0, 0.0, 0.0, 179.0, 0.0, 16.0, 8.0, 1.0]]
7:[[2.0, 20.0, 198.0, 128.0, 15.0, 184.0, 130.0, 0.0, 1827.0, 84.0, 0.0, 0.0, 0.0, 126.0, 0.0, 34.0, 0.0, 0.0, 0.0, 56.0, 414.0, 45.0, 2.0, 89.0, 67.0, 48.0, 144.0, 305.0, 0.0, 1.0, 165.0, 12.0], [2.0, 15.0, 265.0, 120.0, 18.0, 149.0, 155.0, 0.0, 1849.0, 97.0, 0.0, 0.0, 0.0, 98.0, 0.0, 34.0, 0.0, 0.0, 0.0, 70.0, 410.0, 48.0, 0.0, 77.0, 47.0, 67.0, 92.0, 323.0, 0.0, 2.0, 140.0, 18.0], [1.0, 16.0, 207.0, 133.0, 27.0, 157.0, 140.0, 0.0, 1846.0, 97.0, 0.0, 0.0, 0.0, 118.0, 0.0, 38.0, 0.0, 0.0, 0.0, 58.0, 397.0, 63.0, 0.0, 89.0, 32.0, 62.0, 161.0, 305.0, 0.0, 1.0, 136.0, 12.0], [3.0, 19.0, 214.0, 140.0, 20.0, 171.0, 120.0, 0.0, 1830.0, 83.0, 0.0, 0.0, 0.0, 110.0, 0.0, 49.0, 0.0, 0.0, 0.0, 68.0, 356.0, 68.0, 0.0, 94.0, 43.0, 60.0, 138.0, 330.0, 0.0, 0.0, 165.0, 15.0]]
8:[[0.0, 162.0, 63.0, 2.0, 39.0, 1.0, 8.0, 7.0, 38.0, 112.0, 156.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 317.0, 654.0, 47.0, 0.0, 69.0, 0.0, 1.0, 2.0, 248.0, 960.0, 972.0, 0.0, 121.0, 106.0], [1.0, 140.0, 64.0, 3.0, 37.0, 0.0, 4.0, 2.0, 35.0, 165.0, 145.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 308.0, 617.0, 33.0, 0.0, 62.0, 0.0, 3.0, 10.0, 271.0, 927.0, 1032.0, 0.0, 139.0, 80.0], [0.0, 166.0, 45.0, 2.0, 43.0, 1.0, 2.0, 4.0, 30.0, 137.0, 150.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 343.0, 650.0, 39.0, 0.0, 59.0, 0.0, 4.0, 4.0, 253.0, 917.0, 1018.0, 0.0, 127.0, 90.0], [0.0, 141.0, 52.0, 1.0, 48.0, 0.0, 2.0, 5.0, 36.0, 158.0, 155.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 364.0, 638.0, 46.0, 0.0, 67.0, 0.0, 1.0, 2.0, 249.0, 914.0, 1003.0, 0.0, 118.0, 80.0]]
9:[[2.0, 1.0, 37.0, 4.0, 0.0, 0.0, 328.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 295.0, 2.0, 0.0, 0.0, 1237.0, 7.0, 67.0, 95.0, 970.0, 86.0, 0.0, 635.0, 2.0, 273.0, 0.0, 1.0, 8.0, 28.0], [4.0, 0.0, 48.0, 9.0, 0.0, 0.0, 345.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 311.0, 3.0, 0.0, 0.0, 1187.0, 4.0, 70.0, 75.0, 969.0, 99.0, 1.0, 586.0, 3.0, 310.0, 0.0, 2.0, 13.0, 40.0], [5.0, 0.0, 48.0, 4.0, 0.0, 0.0, 341.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 315.0, 5.0, 0.0, 0.0, 1177.0, 5.0, 69.0, 85.0, 967.0, 97.0, 0.0, 603.0, 1.0, 298.0, 0.0, 2.0, 14.0, 36.0], [3.0, 0.0, 42.0, 7.0, 0.0, 0.0, 324.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 292.0, 2.0, 0.0, 0.0, 1204.0, 5.0, 59.0, 90.0, 1005.0, 86.0, 0.0, 587.0, 0.0, 300.0, 0.0, 0.0, 14.0, 40.0]]
