0:[[0.0, 0.0, 0.0, 1.0, 264.0, 473.0, 0.0, 0.0, 0.0, 1.0, 522.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 790.0, 344.0, 0.0, 857.0, 0.0, 167.0, 0.0, 0.0, 611.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 2.0, 1.0, 236.0, 469.0, 0.0, 0.0, 0.0, 1.0, 436.0, 0.0, 0.0, 0.0, 1.0, 75.0, 0.0, 0.0, 816.0, 328.0, 0.0, 918.0, 0.0, 205.0, 0.0, 0.0, 607.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.0, 0.0, 1.0, 4.0, 240.0, 453.0, 0.0, 0.0, 0.0, 1.0, 482.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 788.0, 354.0, 0.0, 909.0, 0.0, 176.0, 0.0, 0.0, 616.0, 0.0, 1.0, 0.0, 0.0, 2.0], [0.0, 0.0, 0.0, 3.0, 261.0, 451.0, 1.0, 2.0, 0.0, 1.0, 472.0, 1.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 777.0, 352.0, 0.0, 877.0, 0.0, 167.0, 0.0, 0.0, 667.0, 1.0, 0.0, 0.0, 0.0, 1.0]]
1:[[1.0, 0.0, 0.0, 69.0, 0.0, 362.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 712.0, 18.0, 0.0, 0.0, 3.0, 1695.0, 427.0, 0.0, 0.0, 0.0, 1.0, 787.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 431.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 1.0, 605.0, 24.0, 0.0, 0.0, 4.0, 1747.0, 423.0, 0.0, 0.0, 0.0, 0.0, 766.0, 8.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.0, 0.0, 355.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 27.0, 0.0, 672.0, 26.0, 0.0, 0.0, 1.0, 1746.0, 431.0, 0.0, 0.0, 0.0, 0.0, 770.0, 4.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 71.0, 0.0, 384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 22.0, 1.0, 661.0, 18.0, 0.0, 0.0, 0.0, 1728.0, 420.0, 0.0, 0.0, 0.0, 0.0, 781.0, 8.0, 0.0, 0.0, 1.0, 0.0]]
2:[[28.0, 0.0, 4.0, 235.0, 0.0, 1961.0, 0.0, 42.0, 0.0, 0.0, 271.0, 0.0, 13.0, 0.0, 10.0, 0.0, 113.0, 3.0, 0.0, 31.0, 0.0, 260.0, 29.0, 342.0, 167.0, 176.0, 0.0, 0.0, 46.0, 1.0, 0.0, 364.0], [29.0, 0.0, 8.0, 231.0, 0.0, 1997.0, 0.0, 42.0, 0.0, 0.0, 232.0, 0.0, 15.0, 0.0, 18.0, 0.0, 72.0, 3.0, 0.0, 29.0, 0.0, 245.0, 46.0, 352.0, 195.0, 165.0, 0.0, 0.0, 62.0, 5.0, 0.0, 350.0], [23.0, 0.0, 14.0, 272.0, 0.0, 2001.0, 0.0, 58.0, 0.0, 0.0, 248.0, 0.0, 10.0, 0.0, 15.0, 0.0, 73.0, 3.0, 0.0, 27.0, 0.0, 222.0, 34.0, 344.0, 183.0, 186.0, 0.0, 0.0, 41.0, 2.0, 0.0, 340.0], [20.0, 0.0, 10.0, 259.0, 0.0, 1986.0, 0.0, 45.0, 0.0, 0.0, 265.0, 0.0, 18.0, 0.0, 23.0, 0.0, 77.0, 2.0, 0.0, 18.0, 0.0, 231.0, 35.0, 307.0, 195.0, 190.0, 0.0, 0.0, 48.0, 3.0, 0.0, 364.0]]
3:[[0.0, 41.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 161.0, 278.0, 80.0, 225.0, 17.0, 0.0, 0.0, 1.0, 2004.0, 12.0, 56.0, 231.0, 0.0, 1.0, 61.0, 98.0, 212.0, 109.0, 71.0, 408.0, 10.0, 0.0], [0.0, 37.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 189.0, 269.0, 112.0, 223.0, 23.0, 0.0, 0.0, 3.0, 1997.0, 7.0, 31.0, 259.0, 0.0, 0.0, 39.0, 96.0, 205.0, 139.0, 68.0, 371.0, 14.0, 0.0], [1.0, 16.0, 6.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 181.0, 259.0, 80.0, 194.0, 20.0, 0.0, 0.0, 0.0, 2001.0, 11.0, 26.0, 241.0, 0.0, 0.0, 36.0, 114.0, 231.0, 140.0, 80.0, 437.0, 12.0, 0.0], [0.0, 16.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 188.0, 269.0, 98.0, 214.0, 22.0, 0.0, 0.0, 0.0, 2009.0, 6.0, 46.0, 259.0, 0.0, 0.0, 46.0, 129.0, 200.0, 135.0, 65.0, 367.0, 17.0, 0.0]]
4:[[142.0, 181.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 1.0, 285.0, 26.0, 7.0, 0.0, 17.0, 0.0, 106.0, 1.0, 27.0, 0.0, 6.0, 4.0, 2.0, 2.0, 1915.0, 673.0, 14.0, 32.0, 5.0, 1.0, 222.0, 87.0, 26.0], [141.0, 157.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 2.0, 293.0, 32.0, 1.0, 0.0, 6.0, 0.0, 105.0, 2.0, 31.0, 0.0, 1.0, 6.0, 2.0, 6.0, 1938.0, 637.0, 15.0, 42.0, 2.0, 0.0, 198.0, 104.0, 14.0], [183.0, 177.0, 0.0, 0.0, 0.0, 310.0, 0.0, 1.0, 2.0, 296.0, 17.0, 3.0, 0.0, 11.0, 0.0, 106.0, 2.0, 24.0, 0.0, 6.0, 3.0, 5.0, 5.0, 1911.0, 668.0, 15.0, 24.0, 6.0, 0.0, 198.0, 99.0, 24.0], [155.0, 169.0, 0.0, 0.0, 0.0, 335.0, 0.0, 0.0, 3.0, 276.0, 25.0, 3.0, 0.0, 8.0, 0.0, 103.0, 0.0, 36.0, 0.0, 7.0, 1.0, 5.0, 3.0, 1917.0, 674.0, 8.0, 29.0, 5.0, 0.0, 208.0, 105.0, 21.0]]
5:[[1.0, 0.0, 98.0, 329.0, 33.0, 0.0, 178.0, 203.0, 9.0, 0.0, 45.0, 144.0, 5.0, 22.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 1424.0, 0.0, 0.0, 37.0, 0.0, 6.0, 2.0, 1339.0, 0.0, 0.0, 171.0], [4.0, 0.0, 108.0, 351.0, 47.0, 0.0, 158.0, 172.0, 12.0, 0.0, 39.0, 146.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 1422.0, 0.0, 0.0, 34.0, 0.0, 2.0, 0.0, 1361.0, 0.0, 0.0, 149.0], [0.0, 1.0, 62.0, 325.0, 28.0, 0.0, 160.0, 204.0, 8.0, 0.0, 65.0, 145.0, 2.0, 20.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 1422.0, 0.0, 0.0, 43.0, 0.0, 1.0, 0.0, 1405.0, 0.0, 0.0, 153.0], [4.0, 0.0, 99.0, 330.0, 32.0, 0.0, 170.0, 198.0, 9.0, 0.0, 58.0, 155.0, 2.0, 25.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 1413.0, 0.0, 0.0, 42.0, 0.0, 3.0, 0.0, 1355.0, 0.0, 0.0, 150.0]]
6:[[0.0, 47.0, 0.0, 0.0, 1593.0, 1.0, 0.0, 932.0, 24.0, 94.0, 0.0, 7.0, 5.0, 0.0, 5.0, 438.0, 25.0, 0.0, 0.0, 127.0, 390.0, 4.0, 2.0, 0.0, 142.0, 0.0, 1.0, 225.0, 0.0, 19.0, 6.0, 9.0], [0.0, 37.0, 0.0, 0.0, 1642.0, 0.0, 0.0, 940.0, 26.0, 92.0, 0.0, 6.0, 10.0, 0.0, 7.0, 393.0, 28.0, 0.0, 0.0, 112.0, 409.0, 0.0, 3.0, 0.0, 156.0, 0.0, 0.0, 211.0, 0.0, 19.0, 5.0, 0.0], [0.0, 53.0, 0.0, 0.0, 1614.0, 0.0, 0.0, 933.0, 25.0, 105.0, 0.0, 9.0, 6.0, 0.0, 8.0, 398.0, 20.0, 3.0, 0.0, 108.0, 385.0, 2.0, 0.0, 0.0, 185.0, 0.0, 0.0, 220.0, 0.0, 18.0, 4.0, 0.0], [0.0, 41.0, 0.0, 0.0, 1632.0, 0.0, 0.0, 941.0, 20.0, 100.0, 0.0, 4.0, 14.0, 0.0, 12.0, 426.0, 15.0, 0.0, 0.0, 114.0, 399.0, 0.0, 3.0, 0.0, 118.0, 0.0, 0.0, 229.0, 0.0, 19.0, 8.0, 1.0]]
7:[[3.0, 15.0, 246.0, 138.0, 8.0, 185.0, 63.0, 0.0, 1822.0, 75.0, 0.0, 0.0, 0.0, 156.0, 0.0, 71.0, 0.0, 0.0, 0.0, 42.0, 283.0, 83.0, 0.0, 79.0, 41.0, 94.0, 120.0, 374.0, 0.0, 4.0, 177.0, 17.0], [2.0, 10.0, 208.0, 157.0, 9.0, 169.0, 75.0, 0.0, 1851.0, 81.0, 1.0, 0.0, 0.0, 139.0, 0.0, 50.0, 0.0, 0.0, 0.0, 34.0, 291.0, 73.0, 0.0, 92.0, 40.0, 111.0, 129.0, 366.0, 0.0, 8.0, 182.0, 18.0], [9.0, 6.0, 185.0, 122.0, 7.0, 165.0, 80.0, 0.0, 1844.0, 79.0, 0.0, 0.0, 0.0, 131.0, 0.0, 57.0, 0.0, 0.0, 0.0, 44.0, 305.0, 88.0, 0.0, 72.0, 47.0, 102.0, 137.0, 400.0, 0.0, 3.0, 197.0, 16.0], [4.0, 12.0, 230.0, 154.0, 10.0, 151.0, 58.0, 0.0, 1837.0, 67.0, 0.0, 0.0, 0.0, 159.0, 0.0, 77.0, 0.0, 0.0, 0.0, 46.0, 286.0, 86.0, 0.0, 76.0, 44.0, 76.0, 123.0, 382.0, 0.0, 6.0, 193.0, 19.0]]
8:[[1.0, 119.0, 81.0, 1.0, 54.0, 2.0, 3.0, 11.0, 42.0, 99.0, 187.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 653.0, 47.0, 0.0, 62.0, 0.0, 1.0, 5.0, 228.0, 888.0, 1010.0, 0.0, 275.0, 60.0], [0.0, 126.0, 66.0, 1.0, 55.0, 1.0, 3.0, 15.0, 37.0, 87.0, 177.0, 0.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0, 304.0, 649.0, 31.0, 0.0, 59.0, 0.0, 2.0, 9.0, 255.0, 900.0, 982.0, 0.0, 259.0, 71.0], [0.0, 113.0, 82.0, 1.0, 50.0, 3.0, 0.0, 12.0, 36.0, 90.0, 194.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 283.0, 638.0, 47.0, 0.0, 61.0, 0.0, 6.0, 11.0, 246.0, 924.0, 935.0, 0.0, 291.0, 58.0], [0.0, 96.0, 63.0, 1.0, 47.0, 1.0, 4.0, 25.0, 44.0, 98.0, 165.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.0, 285.0, 636.0, 30.0, 0.0, 54.0, 0.0, 4.0, 6.0, 224.0, 952.0, 997.0, 0.0, 284.0, 63.0]]
9:[[2.0, 0.0, 38.0, 2.0, 0.0, 0.0, 268.0, 0.0, 3.0, 63.0, 0.0, 1.0, 0.0, 0.0, 268.0, 6.0, 0.0, 0.0, 1133.0, 12.0, 76.0, 110.0, 1067.0, 76.0, 0.0, 589.0, 1.0, 342.0, 0.0, 2.0, 16.0, 21.0], [3.0, 0.0, 45.0, 7.0, 0.0, 0.0, 282.0, 0.0, 0.0, 46.0, 0.0, 1.0, 0.0, 1.0, 274.0, 3.0, 0.0, 0.0, 1133.0, 4.0, 61.0, 98.0, 979.0, 110.0, 1.0, 628.0, 0.0, 371.0, 0.0, 3.0, 17.0, 29.0], [2.0, 0.0, 33.0, 2.0, 0.0, 0.0, 310.0, 0.0, 1.0, 25.0, 0.0, 0.0, 0.0, 0.0, 271.0, 3.0, 0.0, 0.0, 1186.0, 5.0, 57.0, 94.0, 987.0, 100.0, 0.0, 600.0, 4.0, 375.0, 0.0, 1.0, 11.0, 29.0], [2.0, 0.0, 38.0, 4.0, 0.0, 0.0, 292.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 266.0, 6.0, 0.0, 0.0, 1174.0, 1.0, 52.0, 93.0, 1005.0, 93.0, 1.0, 591.0, 1.0, 392.0, 0.0, 1.0, 16.0, 23.0]]
