0:[[0.0, 0.0, 0.0, 0.0, 211.0, 489.0, 0.0, 0.0, 0.0, 0.0, 545.0, 0.0, 0.0, 1.0, 0.0, 57.0, 0.0, 0.0, 853.0, 153.0, 0.0, 838.0, 0.0, 142.0, 0.0, 0.0, 807.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 218.0, 394.0, 0.0, 0.0, 0.0, 0.0, 647.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 795.0, 198.0, 0.0, 847.0, 0.0, 184.0, 0.0, 0.0, 767.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 197.0, 438.0, 0.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 778.0, 229.0, 0.0, 892.0, 0.0, 185.0, 0.0, 0.0, 743.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 246.0, 422.0, 0.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 818.0, 198.0, 0.0, 827.0, 0.0, 169.0, 0.0, 0.0, 785.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 70.0, 0.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 726.0, 5.0, 0.0, 0.0, 1.0, 1829.0, 339.0, 0.0, 0.0, 1.0, 0.0, 906.0, 6.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 83.0, 0.0, 229.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 676.0, 4.0, 0.0, 0.0, 0.0, 1861.0, 360.0, 0.0, 0.0, 0.0, 0.0, 868.0, 11.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 56.0, 0.0, 228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 697.0, 5.0, 0.0, 0.0, 0.0, 1841.0, 389.0, 0.0, 0.0, 0.0, 0.0, 872.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 56.0, 0.0, 242.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 703.0, 2.0, 0.0, 0.0, 0.0, 1851.0, 372.0, 0.0, 0.0, 0.0, 0.0, 864.0, 5.0, 0.0, 0.0, 0.0, 0.0]]
2:[[32.0, 0.0, 7.0, 180.0, 0.0, 2011.0, 0.0, 69.0, 3.0, 0.0, 344.0, 0.0, 6.0, 0.0, 0.0, 0.0, 81.0, 0.0, 0.0, 29.0, 0.0, 241.0, 52.0, 318.0, 151.0, 153.0, 0.0, 0.0, 56.0, 0.0, 0.0, 363.0], [21.0, 0.0, 5.0, 178.0, 0.0, 2015.0, 0.0, 81.0, 0.0, 0.0, 368.0, 0.0, 19.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 31.0, 0.0, 240.0, 58.0, 311.0, 168.0, 164.0, 0.0, 0.0, 47.0, 0.0, 0.0, 316.0], [26.0, 0.0, 11.0, 208.0, 0.0, 2006.0, 0.0, 69.0, 3.0, 0.0, 379.0, 0.0, 14.0, 0.0, 1.0, 0.0, 54.0, 0.0, 0.0, 30.0, 0.0, 233.0, 50.0, 308.0, 193.0, 152.0, 0.0, 0.0, 53.0, 0.0, 0.0, 306.0], [19.0, 0.0, 9.0, 233.0, 0.0, 2006.0, 0.0, 92.0, 1.0, 0.0, 362.0, 0.0, 10.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 33.0, 0.0, 215.0, 44.0, 321.0, 167.0, 151.0, 0.0, 0.0, 58.0, 0.0, 0.0, 323.0]]
3:[[0.0, 1.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 178.0, 311.0, 105.0, 208.0, 3.0, 0.0, 0.0, 3.0, 2004.0, 39.0, 28.0, 251.0, 0.0, 0.0, 99.0, 93.0, 253.0, 119.0, 81.0, 290.0, 9.0, 0.0], [0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 192.0, 270.0, 91.0, 241.0, 2.0, 0.0, 0.0, 2.0, 2013.0, 19.0, 42.0, 217.0, 0.0, 0.0, 100.0, 102.0, 261.0, 109.0, 58.0, 352.0, 8.0, 0.0], [0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 190.0, 253.0, 109.0, 202.0, 2.0, 0.0, 0.0, 2.0, 2018.0, 29.0, 36.0, 237.0, 0.0, 1.0, 100.0, 80.0, 268.0, 132.0, 114.0, 291.0, 18.0, 0.0], [1.0, 0.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 190.0, 284.0, 145.0, 179.0, 3.0, 0.0, 0.0, 3.0, 2003.0, 37.0, 36.0, 243.0, 0.0, 1.0, 97.0, 88.0, 281.0, 108.0, 78.0, 286.0, 13.0, 0.0]]
4:[[61.0, 140.0, 0.0, 0.0, 0.0, 375.0, 0.0, 0.0, 3.0, 295.0, 31.0, 1.0, 0.0, 5.0, 0.0, 163.0, 0.0, 16.0, 0.0, 0.0, 0.0, 4.0, 1.0, 1938.0, 682.0, 12.0, 25.0, 9.0, 0.0, 189.0, 126.0, 20.0], [47.0, 181.0, 1.0, 0.0, 0.0, 412.0, 0.0, 0.0, 3.0, 270.0, 44.0, 1.0, 0.0, 3.0, 0.0, 151.0, 0.0, 19.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1937.0, 630.0, 10.0, 25.0, 7.0, 0.0, 201.0, 117.0, 34.0], [64.0, 145.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 10.0, 271.0, 36.0, 3.0, 0.0, 2.0, 0.0, 150.0, 0.0, 17.0, 0.0, 0.0, 0.0, 5.0, 1.0, 1935.0, 643.0, 17.0, 31.0, 6.0, 2.0, 205.0, 136.0, 30.0], [44.0, 174.0, 0.0, 0.0, 0.0, 373.0, 0.0, 0.0, 0.0, 265.0, 30.0, 3.0, 0.0, 5.0, 0.0, 160.0, 0.0, 27.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1961.0, 635.0, 22.0, 36.0, 8.0, 1.0, 199.0, 122.0, 27.0]]
5:[[1.0, 0.0, 86.0, 246.0, 28.0, 0.0, 154.0, 138.0, 7.0, 0.0, 9.0, 108.0, 2.0, 13.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1656.0, 0.0, 0.0, 54.0, 0.0, 0.0, 1.0, 1438.0, 0.0, 0.0, 124.0], [1.0, 0.0, 76.0, 216.0, 29.0, 0.0, 146.0, 176.0, 3.0, 0.0, 16.0, 108.0, 5.0, 11.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1684.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1.0, 1433.0, 0.0, 0.0, 127.0], [0.0, 0.0, 73.0, 251.0, 27.0, 0.0, 144.0, 124.0, 9.0, 0.0, 16.0, 122.0, 2.0, 16.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1730.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1424.0, 0.0, 0.0, 102.0], [0.0, 0.0, 77.0, 241.0, 31.0, 0.0, 149.0, 130.0, 12.0, 0.0, 24.0, 114.0, 5.0, 16.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 1688.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 1437.0, 0.0, 0.0, 113.0]]
6:[[0.0, 19.0, 0.0, 0.0, 1804.0, 0.0, 0.0, 969.0, 16.0, 68.0, 0.0, 0.0, 13.0, 0.0, 2.0, 411.0, 24.0, 0.0, 0.0, 89.0, 388.0, 2.0, 0.0, 0.0, 134.0, 0.0, 0.0, 140.0, 0.0, 13.0, 4.0, 0.0], [0.0, 16.0, 1.0, 0.0, 1790.0, 0.0, 0.0, 957.0, 18.0, 58.0, 0.0, 2.0, 9.0, 0.0, 3.0, 422.0, 23.0, 0.0, 0.0, 100.0, 381.0, 1.0, 0.0, 0.0, 138.0, 0.0, 0.0, 162.0, 0.0, 9.0, 5.0, 1.0], [0.0, 13.0, 0.0, 0.0, 1814.0, 0.0, 0.0, 992.0, 14.0, 60.0, 0.0, 3.0, 13.0, 0.0, 5.0, 364.0, 35.0, 0.0, 0.0, 81.0, 381.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 168.0, 0.0, 9.0, 4.0, 1.0], [0.0, 15.0, 0.0, 0.0, 1794.0, 0.0, 0.0, 993.0, 10.0, 69.0, 0.0, 0.0, 8.0, 0.0, 2.0, 376.0, 32.0, 0.0, 0.0, 84.0, 362.0, 1.0, 0.0, 0.0, 157.0, 0.0, 0.0, 169.0, 0.0, 20.0, 4.0, 0.0]]
7:[[3.0, 32.0, 220.0, 149.0, 10.0, 215.0, 105.0, 0.0, 1902.0, 98.0, 0.0, 0.0, 0.0, 131.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 350.0, 53.0, 1.0, 89.0, 88.0, 81.0, 116.0, 289.0, 0.0, 0.0, 106.0, 34.0], [2.0, 30.0, 216.0, 120.0, 18.0, 199.0, 132.0, 0.0, 1920.0, 88.0, 0.0, 0.0, 0.0, 144.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 344.0, 61.0, 0.0, 98.0, 84.0, 80.0, 106.0, 271.0, 0.0, 0.0, 116.0, 47.0], [5.0, 20.0, 196.0, 146.0, 8.0, 203.0, 121.0, 0.0, 1901.0, 94.0, 0.0, 0.0, 0.0, 133.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 353.0, 51.0, 0.0, 93.0, 86.0, 74.0, 124.0, 292.0, 0.0, 0.0, 114.0, 40.0], [8.0, 30.0, 211.0, 161.0, 12.0, 226.0, 122.0, 0.0, 1893.0, 88.0, 1.0, 0.0, 0.0, 128.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 370.0, 66.0, 0.0, 90.0, 75.0, 76.0, 108.0, 270.0, 0.0, 2.0, 106.0, 35.0]]
8:[[0.0, 111.0, 53.0, 0.0, 25.0, 0.0, 9.0, 4.0, 42.0, 74.0, 142.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0, 625.0, 26.0, 0.0, 18.0, 0.0, 0.0, 20.0, 220.0, 911.0, 1376.0, 0.0, 151.0, 26.0], [0.0, 89.0, 58.0, 1.0, 40.0, 1.0, 9.0, 3.0, 38.0, 71.0, 162.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 212.0, 594.0, 16.0, 0.0, 33.0, 0.0, 0.0, 21.0, 238.0, 928.0, 1375.0, 0.0, 145.0, 43.0], [0.0, 99.0, 46.0, 0.0, 40.0, 0.0, 6.0, 5.0, 37.0, 67.0, 139.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232.0, 620.0, 20.0, 0.0, 20.0, 0.0, 0.0, 20.0, 186.0, 946.0, 1391.0, 0.0, 169.0, 40.0], [0.0, 88.0, 52.0, 0.0, 38.0, 0.0, 12.0, 6.0, 33.0, 50.0, 144.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.0, 604.0, 16.0, 0.0, 26.0, 0.0, 1.0, 17.0, 193.0, 919.0, 1402.0, 0.0, 153.0, 42.0]]
9:[[4.0, 1.0, 26.0, 5.0, 0.0, 0.0, 228.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 0.0, 1359.0, 3.0, 36.0, 96.0, 1197.0, 77.0, 2.0, 568.0, 2.0, 213.0, 0.0, 1.0, 9.0, 32.0], [2.0, 0.0, 30.0, 5.0, 0.0, 0.0, 241.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 0.0, 1345.0, 2.0, 44.0, 100.0, 1206.0, 66.0, 1.0, 566.0, 1.0, 227.0, 0.0, 0.0, 9.0, 26.0], [2.0, 0.0, 26.0, 4.0, 0.0, 0.0, 259.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 0.0, 1381.0, 3.0, 48.0, 79.0, 1194.0, 61.0, 0.0, 550.0, 1.0, 232.0, 0.0, 1.0, 9.0, 24.0], [2.0, 0.0, 29.0, 6.0, 0.0, 0.0, 258.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 226.0, 1.0, 0.0, 0.0, 1369.0, 1.0, 38.0, 74.0, 1235.0, 77.0, 1.0, 521.0, 2.0, 209.0, 0.0, 2.0, 9.0, 27.0]]
