0:[[0.0, 0.0, 0.0, 3.0, 217.0, 515.0, 0.0, 0.0, 0.0, 0.0, 514.0, 0.0, 0.0, 0.0, 0.0, 121.0, 1.0, 0.0, 777.0, 352.0, 0.0, 858.0, 0.0, 174.0, 1.0, 3.0, 557.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 5.0, 304.0, 452.0, 0.0, 0.0, 0.0, 1.0, 482.0, 0.0, 0.0, 0.0, 0.0, 114.0, 0.0, 0.0, 783.0, 373.0, 0.0, 835.0, 0.0, 138.0, 0.0, 9.0, 598.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 326.0, 423.0, 0.0, 0.0, 0.0, 0.0, 479.0, 0.0, 0.0, 0.0, 0.0, 111.0, 0.0, 1.0, 828.0, 370.0, 0.0, 846.0, 0.0, 189.0, 0.0, 5.0, 513.0, 1.0, 1.0, 0.0, 0.0, 1.0], [0.0, 0.0, 3.0, 0.0, 291.0, 475.0, 0.0, 0.0, 0.0, 1.0, 459.0, 0.0, 0.0, 0.0, 1.0, 106.0, 0.0, 2.0, 751.0, 383.0, 1.0, 900.0, 0.0, 167.0, 1.0, 11.0, 538.0, 0.0, 2.0, 2.0, 2.0, 0.0]]
1:[[0.0, 0.0, 0.0, 80.0, 0.0, 421.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 90.0, 4.0, 527.0, 64.0, 0.0, 0.0, 7.0, 1660.0, 488.0, 1.0, 0.0, 0.0, 0.0, 723.0, 16.0, 0.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 72.0, 0.0, 396.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 99.0, 2.0, 497.0, 69.0, 1.0, 0.0, 19.0, 1683.0, 505.0, 0.0, 0.0, 0.0, 0.0, 720.0, 16.0, 0.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 72.0, 0.0, 390.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 82.0, 9.0, 518.0, 90.0, 1.0, 0.0, 20.0, 1688.0, 445.0, 0.0, 0.0, 0.0, 0.0, 749.0, 20.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 381.0, 0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 110.0, 7.0, 506.0, 83.0, 1.0, 0.0, 23.0, 1647.0, 484.0, 0.0, 0.0, 0.0, 0.0, 756.0, 14.0, 0.0, 11.0, 0.0, 0.0]]
2:[[4.0, 0.0, 12.0, 246.0, 0.0, 1999.0, 1.0, 50.0, 0.0, 0.0, 273.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 6.0, 1.0, 44.0, 1.0, 161.0, 23.0, 348.0, 291.0, 165.0, 0.0, 4.0, 52.0, 10.0, 0.0, 316.0], [10.0, 0.0, 5.0, 250.0, 0.0, 1982.0, 0.0, 39.0, 0.0, 0.0, 286.0, 0.0, 0.0, 0.0, 1.0, 0.0, 79.0, 5.0, 1.0, 35.0, 1.0, 173.0, 27.0, 349.0, 249.0, 194.0, 0.0, 3.0, 65.0, 8.0, 0.0, 334.0], [7.0, 0.0, 5.0, 271.0, 0.0, 1961.0, 0.0, 61.0, 1.0, 0.0, 288.0, 0.0, 0.0, 0.0, 1.0, 0.0, 98.0, 2.0, 1.0, 26.0, 0.0, 184.0, 18.0, 320.0, 254.0, 197.0, 0.0, 3.0, 85.0, 6.0, 0.0, 307.0], [12.0, 0.0, 10.0, 259.0, 0.0, 1981.0, 0.0, 42.0, 0.0, 0.0, 262.0, 0.0, 0.0, 0.0, 4.0, 0.0, 106.0, 5.0, 0.0, 40.0, 4.0, 190.0, 24.0, 316.0, 217.0, 198.0, 0.0, 1.0, 92.0, 12.0, 0.0, 321.0]]
3:[[0.0, 254.0, 17.0, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 14.0, 200.0, 240.0, 59.0, 299.0, 0.0, 0.0, 6.0, 11.0, 1988.0, 8.0, 9.0, 274.0, 2.0, 0.0, 89.0, 19.0, 278.0, 138.0, 26.0, 141.0, 16.0, 0.0], [0.0, 245.0, 14.0, 9.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 172.0, 258.0, 84.0, 313.0, 0.0, 0.0, 1.0, 12.0, 1954.0, 21.0, 21.0, 238.0, 1.0, 3.0, 135.0, 24.0, 270.0, 128.0, 29.0, 136.0, 17.0, 0.0], [0.0, 273.0, 10.0, 9.0, 0.0, 0.0, 0.0, 2.0, 0.0, 12.0, 193.0, 265.0, 63.0, 307.0, 0.0, 0.0, 2.0, 10.0, 1961.0, 25.0, 20.0, 272.0, 2.0, 0.0, 93.0, 19.0, 228.0, 124.0, 24.0, 171.0, 11.0, 0.0], [0.0, 244.0, 5.0, 8.0, 0.0, 1.0, 0.0, 0.0, 0.0, 11.0, 171.0, 288.0, 97.0, 289.0, 0.0, 0.0, 2.0, 10.0, 1971.0, 14.0, 18.0, 249.0, 2.0, 1.0, 112.0, 11.0, 233.0, 166.0, 30.0, 150.0, 13.0, 0.0]]
4:[[158.0, 143.0, 0.0, 0.0, 0.0, 298.0, 0.0, 0.0, 0.0, 202.0, 23.0, 2.0, 0.0, 15.0, 0.0, 179.0, 0.0, 13.0, 0.0, 46.0, 0.0, 0.0, 163.0, 1902.0, 553.0, 9.0, 28.0, 1.0, 0.0, 224.0, 110.0, 27.0], [165.0, 135.0, 0.0, 0.0, 0.0, 304.0, 0.0, 0.0, 3.0, 216.0, 19.0, 5.0, 0.0, 14.0, 0.0, 175.0, 0.0, 10.0, 0.0, 32.0, 1.0, 0.0, 145.0, 1886.0, 620.0, 13.0, 14.0, 0.0, 0.0, 188.0, 118.0, 33.0], [203.0, 105.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 3.0, 247.0, 21.0, 3.0, 0.0, 17.0, 0.0, 167.0, 0.0, 9.0, 1.0, 29.0, 1.0, 3.0, 160.0, 1845.0, 586.0, 12.0, 16.0, 1.0, 0.0, 195.0, 120.0, 38.0], [173.0, 126.0, 0.0, 0.0, 0.0, 274.0, 0.0, 0.0, 2.0, 237.0, 23.0, 6.0, 0.0, 21.0, 0.0, 200.0, 0.0, 13.0, 0.0, 54.0, 0.0, 2.0, 177.0, 1878.0, 552.0, 10.0, 22.0, 2.0, 0.0, 181.0, 107.0, 36.0]]
5:[[1.0, 0.0, 80.0, 488.0, 20.0, 0.0, 147.0, 336.0, 12.0, 0.0, 52.0, 164.0, 2.0, 13.0, 25.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 1208.0, 0.0, 0.0, 30.0, 0.0, 2.0, 0.0, 1347.0, 0.0, 0.0, 89.0], [4.0, 0.0, 95.0, 503.0, 37.0, 0.0, 153.0, 351.0, 10.0, 1.0, 39.0, 141.0, 0.0, 19.0, 27.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 1109.0, 0.0, 0.0, 50.0, 0.0, 0.0, 1.0, 1355.0, 0.0, 1.0, 145.0], [1.0, 0.0, 81.0, 487.0, 31.0, 0.0, 139.0, 339.0, 13.0, 0.0, 65.0, 188.0, 1.0, 28.0, 17.0, 0.0, 0.0, 0.0, 70.0, 0.0, 1.0, 1130.0, 0.0, 0.0, 49.0, 0.0, 1.0, 3.0, 1326.0, 0.0, 0.0, 126.0], [6.0, 0.0, 119.0, 446.0, 32.0, 0.0, 155.0, 306.0, 9.0, 1.0, 45.0, 194.0, 6.0, 22.0, 21.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 1147.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 1347.0, 0.0, 0.0, 126.0]]
6:[[0.0, 35.0, 0.0, 1.0, 1488.0, 0.0, 0.0, 1087.0, 12.0, 147.0, 0.0, 0.0, 10.0, 0.0, 6.0, 326.0, 30.0, 6.0, 0.0, 182.0, 384.0, 2.0, 0.0, 0.0, 133.0, 0.0, 0.0, 206.0, 0.0, 22.0, 19.0, 0.0], [0.0, 36.0, 1.0, 0.0, 1502.0, 0.0, 0.0, 1033.0, 25.0, 141.0, 0.0, 0.0, 8.0, 0.0, 9.0, 385.0, 34.0, 1.0, 0.0, 138.0, 428.0, 9.0, 1.0, 0.0, 115.0, 0.0, 0.0, 185.0, 0.0, 24.0, 20.0, 1.0], [0.0, 39.0, 0.0, 0.0, 1446.0, 0.0, 0.0, 1013.0, 28.0, 167.0, 0.0, 0.0, 1.0, 0.0, 12.0, 404.0, 35.0, 8.0, 0.0, 140.0, 421.0, 5.0, 2.0, 0.0, 141.0, 0.0, 0.0, 199.0, 0.0, 20.0, 14.0, 1.0], [0.0, 38.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 958.0, 34.0, 132.0, 0.0, 0.0, 17.0, 0.0, 5.0, 419.0, 36.0, 11.0, 0.0, 131.0, 426.0, 7.0, 0.0, 0.0, 128.0, 0.0, 0.0, 221.0, 0.0, 35.0, 20.0, 2.0]]
7:[[1.0, 19.0, 177.0, 133.0, 0.0, 191.0, 129.0, 1.0, 1781.0, 11.0, 1.0, 0.0, 0.0, 117.0, 0.0, 25.0, 0.0, 0.0, 0.0, 160.0, 387.0, 36.0, 0.0, 88.0, 55.0, 87.0, 153.0, 318.0, 0.0, 8.0, 214.0, 4.0], [4.0, 12.0, 208.0, 159.0, 1.0, 194.0, 105.0, 0.0, 1802.0, 14.0, 1.0, 0.0, 0.0, 108.0, 0.0, 14.0, 0.0, 0.0, 0.0, 197.0, 422.0, 46.0, 0.0, 101.0, 49.0, 55.0, 123.0, 297.0, 0.0, 6.0, 167.0, 11.0], [5.0, 17.0, 208.0, 136.0, 2.0, 195.0, 103.0, 0.0, 1832.0, 25.0, 1.0, 0.0, 0.0, 100.0, 0.0, 14.0, 0.0, 0.0, 0.0, 191.0, 386.0, 39.0, 1.0, 74.0, 37.0, 56.0, 146.0, 315.0, 0.0, 7.0, 199.0, 7.0], [4.0, 24.0, 208.0, 157.0, 0.0, 194.0, 95.0, 0.0, 1768.0, 16.0, 1.0, 0.0, 0.0, 123.0, 0.0, 20.0, 0.0, 0.0, 0.0, 198.0, 419.0, 52.0, 1.0, 83.0, 36.0, 71.0, 103.0, 293.0, 0.0, 6.0, 209.0, 15.0]]
8:[[11.0, 296.0, 54.0, 0.0, 83.0, 3.0, 2.0, 2.0, 39.0, 99.0, 105.0, 1.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 375.0, 693.0, 52.0, 0.0, 43.0, 0.0, 6.0, 3.0, 233.0, 928.0, 897.0, 0.0, 70.0, 95.0], [21.0, 312.0, 70.0, 0.0, 88.0, 3.0, 0.0, 0.0, 40.0, 94.0, 114.0, 0.0, 2.0, 0.0, 0.0, 6.0, 0.0, 1.0, 369.0, 629.0, 32.0, 0.0, 34.0, 0.0, 3.0, 2.0, 242.0, 936.0, 922.0, 0.0, 78.0, 98.0], [6.0, 305.0, 47.0, 0.0, 71.0, 3.0, 0.0, 1.0, 50.0, 69.0, 127.0, 1.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 372.0, 649.0, 58.0, 0.0, 50.0, 0.0, 2.0, 2.0, 230.0, 926.0, 925.0, 0.0, 96.0, 92.0], [16.0, 306.0, 58.0, 0.0, 64.0, 0.0, 0.0, 2.0, 55.0, 98.0, 114.0, 0.0, 7.0, 0.0, 0.0, 7.0, 0.0, 0.0, 377.0, 656.0, 28.0, 0.0, 26.0, 0.0, 5.0, 0.0, 216.0, 953.0, 926.0, 0.0, 84.0, 98.0]]
9:[[2.0, 0.0, 38.0, 11.0, 0.0, 0.0, 266.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 317.0, 3.0, 1.0, 0.0, 1131.0, 8.0, 194.0, 157.0, 882.0, 107.0, 0.0, 603.0, 1.0, 309.0, 0.0, 3.0, 17.0, 8.0], [2.0, 3.0, 42.0, 11.0, 0.0, 0.0, 249.0, 1.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 333.0, 4.0, 0.0, 0.0, 1083.0, 10.0, 201.0, 146.0, 949.0, 104.0, 1.0, 597.0, 4.0, 274.0, 0.0, 4.0, 22.0, 13.0], [2.0, 3.0, 51.0, 8.0, 1.0, 0.0, 239.0, 2.0, 2.0, 39.0, 0.0, 0.0, 0.0, 1.0, 325.0, 6.0, 1.0, 2.0, 1091.0, 8.0, 222.0, 177.0, 904.0, 86.0, 0.0, 607.0, 5.0, 284.0, 0.0, 4.0, 8.0, 18.0], [2.0, 2.0, 55.0, 13.0, 0.0, 0.0, 257.0, 1.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 340.0, 16.0, 1.0, 0.0, 1056.0, 12.0, 219.0, 150.0, 893.0, 118.0, 0.0, 598.0, 3.0, 278.0, 0.0, 4.0, 14.0, 24.0]]
