0:[[0.0, 0.0, 0.0, 1.0, 287.0, 422.0, 4.0, 0.0, 0.0, 1.0, 475.0, 6.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 769.0, 348.0, 0.0, 837.0, 0.0, 214.0, 1.0, 35.0, 634.0, 1.0, 0.0, 3.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 332.0, 432.0, 2.0, 0.0, 0.0, 0.0, 438.0, 2.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 817.0, 392.0, 0.0, 799.0, 0.0, 175.0, 0.0, 38.0, 607.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 272.0, 460.0, 4.0, 0.0, 0.0, 0.0, 490.0, 3.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 805.0, 336.0, 0.0, 823.0, 0.0, 194.0, 0.0, 29.0, 619.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 255.0, 448.0, 5.0, 0.0, 0.0, 1.0, 466.0, 4.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 759.0, 374.0, 0.0, 877.0, 0.0, 148.0, 0.0, 40.0, 636.0, 0.0, 0.0, 3.0, 0.0, 0.0]]
1:[[8.0, 0.0, 0.0, 133.0, 0.0, 341.0, 0.0, 0.0, 11.0, 0.0, 0.0, 49.0, 0.0, 98.0, 0.0, 453.0, 31.0, 0.0, 0.0, 22.0, 1686.0, 462.0, 1.0, 1.0, 0.0, 1.0, 724.0, 38.0, 0.0, 37.0, 0.0, 0.0], [7.0, 1.0, 0.0, 84.0, 0.0, 367.0, 1.0, 1.0, 4.0, 0.0, 0.0, 55.0, 0.0, 107.0, 0.0, 468.0, 41.0, 0.0, 0.0, 23.0, 1626.0, 515.0, 0.0, 0.0, 0.0, 0.0, 721.0, 35.0, 0.0, 37.0, 3.0, 0.0], [11.0, 0.0, 0.0, 113.0, 0.0, 388.0, 0.0, 2.0, 7.0, 0.0, 0.0, 45.0, 0.0, 109.0, 0.0, 459.0, 48.0, 0.0, 0.0, 18.0, 1653.0, 446.0, 2.0, 3.0, 0.0, 0.0, 718.0, 34.0, 0.0, 39.0, 1.0, 0.0], [11.0, 0.0, 1.0, 96.0, 0.0, 388.0, 2.0, 0.0, 13.0, 0.0, 0.0, 59.0, 0.0, 99.0, 2.0, 472.0, 64.0, 0.0, 0.0, 21.0, 1651.0, 468.0, 0.0, 1.0, 0.0, 0.0, 672.0, 40.0, 0.0, 35.0, 1.0, 0.0]]
2:[[11.0, 0.0, 85.0, 243.0, 2.0, 1974.0, 2.0, 16.0, 0.0, 0.0, 206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 20.0, 0.0, 13.0, 0.0, 101.0, 36.0, 321.0, 213.0, 181.0, 0.0, 4.0, 91.0, 6.0, 2.0, 478.0], [5.0, 0.0, 74.0, 262.0, 5.0, 1949.0, 0.0, 13.0, 0.0, 0.0, 224.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0, 11.0, 0.0, 26.0, 4.0, 75.0, 22.0, 373.0, 198.0, 210.0, 0.0, 2.0, 96.0, 11.0, 0.0, 428.0], [5.0, 0.0, 96.0, 231.0, 4.0, 1993.0, 0.0, 17.0, 0.0, 0.0, 217.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 16.0, 0.0, 15.0, 3.0, 105.0, 28.0, 347.0, 229.0, 188.0, 0.0, 3.0, 81.0, 6.0, 2.0, 419.0], [3.0, 0.0, 64.0, 243.0, 0.0, 1989.0, 3.0, 25.0, 0.0, 0.0, 202.0, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 13.0, 1.0, 20.0, 0.0, 110.0, 25.0, 383.0, 209.0, 183.0, 0.0, 1.0, 72.0, 9.0, 2.0, 458.0]]
3:[[0.0, 282.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 300.0, 286.0, 17.0, 415.0, 1.0, 0.0, 39.0, 11.0, 1980.0, 10.0, 3.0, 226.0, 0.0, 0.0, 53.0, 31.0, 170.0, 157.0, 20.0, 75.0, 2.0, 0.0], [1.0, 257.0, 4.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.0, 330.0, 43.0, 429.0, 2.0, 1.0, 26.0, 25.0, 1964.0, 9.0, 0.0, 212.0, 0.0, 0.0, 90.0, 30.0, 170.0, 131.0, 26.0, 70.0, 9.0, 0.0], [2.0, 256.0, 15.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0, 289.0, 30.0, 434.0, 0.0, 0.0, 33.0, 12.0, 1980.0, 11.0, 0.0, 231.0, 1.0, 3.0, 51.0, 14.0, 156.0, 171.0, 21.0, 76.0, 11.0, 0.0], [1.0, 297.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 300.0, 285.0, 29.0, 387.0, 3.0, 1.0, 32.0, 28.0, 1975.0, 12.0, 0.0, 192.0, 0.0, 0.0, 87.0, 24.0, 200.0, 159.0, 17.0, 49.0, 6.0, 0.0]]
4:[[187.0, 112.0, 0.0, 0.0, 1.0, 233.0, 0.0, 0.0, 0.0, 244.0, 7.0, 13.0, 0.0, 13.0, 0.0, 190.0, 0.0, 5.0, 0.0, 215.0, 1.0, 0.0, 213.0, 1844.0, 488.0, 15.0, 21.0, 14.0, 1.0, 205.0, 22.0, 52.0], [183.0, 99.0, 1.0, 0.0, 0.0, 241.0, 0.0, 0.0, 0.0, 236.0, 13.0, 5.0, 0.0, 14.0, 0.0, 170.0, 2.0, 10.0, 0.0, 220.0, 0.0, 0.0, 211.0, 1811.0, 515.0, 17.0, 21.0, 15.0, 3.0, 240.0, 10.0, 59.0], [162.0, 103.0, 0.0, 0.0, 2.0, 256.0, 0.0, 0.0, 0.0, 238.0, 12.0, 4.0, 0.0, 7.0, 0.0, 176.0, 0.0, 3.0, 0.0, 195.0, 5.0, 0.0, 243.0, 1849.0, 484.0, 12.0, 29.0, 15.0, 3.0, 247.0, 14.0, 37.0], [172.0, 102.0, 0.0, 0.0, 0.0, 253.0, 0.0, 0.0, 0.0, 181.0, 21.0, 5.0, 0.0, 5.0, 0.0, 199.0, 0.0, 9.0, 0.0, 221.0, 0.0, 0.0, 252.0, 1874.0, 486.0, 10.0, 25.0, 14.0, 4.0, 213.0, 8.0, 42.0]]
5:[[0.0, 0.0, 92.0, 339.0, 10.0, 1.0, 201.0, 400.0, 13.0, 0.0, 52.0, 208.0, 2.0, 32.0, 29.0, 5.0, 8.0, 0.0, 152.0, 0.0, 0.0, 1000.0, 0.0, 0.0, 53.0, 0.0, 0.0, 1.0, 1236.0, 0.0, 86.0, 176.0], [2.0, 0.0, 70.0, 343.0, 28.0, 0.0, 183.0, 422.0, 17.0, 0.0, 55.0, 206.0, 3.0, 45.0, 24.0, 3.0, 24.0, 0.0, 148.0, 0.0, 0.0, 1009.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 1204.0, 0.0, 84.0, 169.0], [1.0, 1.0, 92.0, 339.0, 21.0, 1.0, 191.0, 397.0, 21.0, 0.0, 73.0, 192.0, 2.0, 18.0, 28.0, 3.0, 10.0, 0.0, 151.0, 0.0, 0.0, 1013.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 1219.0, 0.0, 95.0, 177.0], [2.0, 0.0, 78.0, 366.0, 21.0, 0.0, 182.0, 360.0, 32.0, 0.0, 48.0, 176.0, 4.0, 27.0, 23.0, 5.0, 14.0, 0.0, 184.0, 0.0, 0.0, 982.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 1274.0, 0.0, 97.0, 178.0]]
6:[[0.0, 52.0, 0.0, 2.0, 1395.0, 2.0, 0.0, 875.0, 41.0, 128.0, 0.0, 0.0, 8.0, 0.0, 5.0, 468.0, 39.0, 6.0, 0.0, 236.0, 449.0, 11.0, 1.0, 0.0, 129.0, 1.0, 0.0, 204.0, 0.0, 13.0, 30.0, 1.0], [0.0, 56.0, 0.0, 0.0, 1343.0, 0.0, 0.0, 928.0, 53.0, 131.0, 0.0, 1.0, 6.0, 1.0, 6.0, 469.0, 39.0, 2.0, 0.0, 224.0, 444.0, 18.0, 0.0, 0.0, 129.0, 0.0, 0.0, 194.0, 0.0, 24.0, 27.0, 1.0], [1.0, 41.0, 0.0, 1.0, 1379.0, 0.0, 0.0, 929.0, 35.0, 144.0, 0.0, 0.0, 11.0, 0.0, 5.0, 454.0, 33.0, 9.0, 0.0, 237.0, 452.0, 7.0, 1.0, 0.0, 130.0, 0.0, 0.0, 188.0, 0.0, 24.0, 14.0, 1.0], [0.0, 51.0, 0.0, 0.0, 1404.0, 0.0, 0.0, 889.0, 38.0, 111.0, 0.0, 1.0, 9.0, 0.0, 5.0, 430.0, 37.0, 10.0, 0.0, 267.0, 480.0, 7.0, 0.0, 0.0, 130.0, 2.0, 0.0, 171.0, 2.0, 24.0, 26.0, 2.0]]
7:[[1.0, 9.0, 268.0, 117.0, 0.0, 174.0, 172.0, 0.0, 1705.0, 8.0, 1.0, 0.0, 0.0, 71.0, 0.0, 10.0, 0.0, 0.0, 0.0, 184.0, 390.0, 21.0, 2.0, 120.0, 43.0, 73.0, 76.0, 447.0, 0.0, 1.0, 200.0, 3.0], [0.0, 12.0, 264.0, 113.0, 0.0, 191.0, 219.0, 0.0, 1701.0, 11.0, 0.0, 0.0, 0.0, 62.0, 0.0, 5.0, 0.0, 0.0, 0.0, 173.0, 315.0, 27.0, 1.0, 120.0, 36.0, 84.0, 101.0, 452.0, 0.0, 0.0, 207.0, 2.0], [0.0, 8.0, 251.0, 123.0, 0.0, 186.0, 179.0, 2.0, 1726.0, 9.0, 1.0, 0.0, 0.0, 72.0, 0.0, 3.0, 0.0, 0.0, 0.0, 181.0, 360.0, 16.0, 2.0, 106.0, 50.0, 79.0, 108.0, 435.0, 0.0, 1.0, 193.0, 5.0], [0.0, 6.0, 228.0, 123.0, 0.0, 188.0, 224.0, 0.0, 1671.0, 5.0, 0.0, 0.0, 0.0, 74.0, 1.0, 6.0, 0.0, 1.0, 0.0, 191.0, 333.0, 23.0, 3.0, 113.0, 49.0, 77.0, 101.0, 469.0, 0.0, 1.0, 204.0, 5.0]]
8:[[15.0, 261.0, 96.0, 1.0, 93.0, 1.0, 0.0, 0.0, 38.0, 121.0, 65.0, 0.0, 0.0, 0.0, 3.0, 9.0, 0.0, 1.0, 353.0, 657.0, 44.0, 0.0, 23.0, 2.0, 9.0, 0.0, 296.0, 935.0, 944.0, 0.0, 50.0, 79.0], [27.0, 254.0, 79.0, 0.0, 111.0, 1.0, 1.0, 0.0, 32.0, 112.0, 67.0, 2.0, 1.0, 0.0, 2.0, 14.0, 0.0, 0.0, 382.0, 655.0, 43.0, 0.0, 22.0, 6.0, 3.0, 0.0, 280.0, 928.0, 932.0, 0.0, 62.0, 80.0], [21.0, 269.0, 80.0, 1.0, 104.0, 0.0, 1.0, 0.0, 36.0, 107.0, 80.0, 1.0, 2.0, 0.0, 3.0, 5.0, 0.0, 0.0, 350.0, 659.0, 23.0, 0.0, 31.0, 3.0, 6.0, 1.0, 278.0, 941.0, 976.0, 0.0, 36.0, 82.0], [16.0, 311.0, 78.0, 0.0, 121.0, 1.0, 0.0, 0.0, 34.0, 89.0, 77.0, 1.0, 0.0, 0.0, 2.0, 9.0, 0.0, 0.0, 371.0, 615.0, 44.0, 1.0, 16.0, 1.0, 5.0, 0.0, 281.0, 976.0, 906.0, 0.0, 68.0, 73.0]]
9:[[3.0, 3.0, 54.0, 5.0, 2.0, 1.0, 245.0, 0.0, 0.0, 55.0, 0.0, 0.0, 1.0, 0.0, 348.0, 6.0, 0.0, 6.0, 1027.0, 16.0, 261.0, 175.0, 828.0, 123.0, 2.0, 656.0, 1.0, 226.0, 0.0, 6.0, 28.0, 18.0], [8.0, 2.0, 47.0, 5.0, 1.0, 0.0, 255.0, 3.0, 0.0, 68.0, 1.0, 1.0, 1.0, 0.0, 332.0, 22.0, 0.0, 3.0, 928.0, 11.0, 270.0, 183.0, 856.0, 112.0, 3.0, 652.0, 2.0, 269.0, 0.0, 2.0, 50.0, 9.0], [5.0, 3.0, 36.0, 7.0, 3.0, 0.0, 255.0, 4.0, 0.0, 64.0, 1.0, 0.0, 2.0, 0.0, 350.0, 6.0, 0.0, 2.0, 961.0, 10.0, 264.0, 184.0, 867.0, 132.0, 4.0, 644.0, 6.0, 247.0, 0.0, 2.0, 23.0, 14.0], [3.0, 3.0, 49.0, 12.0, 4.0, 0.0, 250.0, 4.0, 0.0, 51.0, 0.0, 0.0, 2.0, 0.0, 352.0, 10.0, 0.0, 7.0, 944.0, 11.0, 294.0, 170.0, 829.0, 96.0, 5.0, 659.0, 3.0, 290.0, 0.0, 4.0, 27.0, 17.0]]
