0:[[1.0, 0.0, 2.0, 0.0, 271.0, 422.0, 0.0, 0.0, 0.0, 3.0, 473.0, 2.0, 0.0, 0.0, 0.0, 56.0, 1.0, 0.0, 778.0, 436.0, 0.0, 868.0, 0.0, 182.0, 0.0, 10.0, 588.0, 1.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 3.0, 0.0, 268.0, 432.0, 0.0, 0.0, 0.0, 3.0, 454.0, 1.0, 0.0, 0.0, 1.0, 61.0, 0.0, 0.0, 822.0, 405.0, 0.0, 852.0, 0.0, 186.0, 0.0, 12.0, 595.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 2.0, 3.0, 0.0, 252.0, 444.0, 0.0, 1.0, 0.0, 2.0, 423.0, 4.0, 0.0, 0.0, 0.0, 60.0, 1.0, 0.0, 757.0, 466.0, 0.0, 882.0, 0.0, 183.0, 0.0, 7.0, 604.0, 0.0, 0.0, 3.0, 2.0, 0.0], [0.0, 0.0, 2.0, 0.0, 283.0, 428.0, 0.0, 0.0, 0.0, 4.0, 458.0, 2.0, 1.0, 1.0, 0.0, 72.0, 0.0, 1.0, 775.0, 455.0, 0.0, 859.0, 0.0, 145.0, 0.0, 5.0, 602.0, 0.0, 1.0, 2.0, 0.0, 0.0]]
1:[[0.0, 5.0, 0.0, 114.0, 0.0, 332.0, 1.0, 1.0, 11.0, 0.0, 6.0, 28.0, 0.0, 77.0, 1.0, 561.0, 76.0, 1.0, 0.0, 21.0, 1665.0, 412.0, 3.0, 2.0, 0.0, 1.0, 694.0, 29.0, 3.0, 52.0, 0.0, 0.0], [0.0, 5.0, 0.0, 93.0, 0.0, 358.0, 0.0, 0.0, 16.0, 0.0, 7.0, 11.0, 1.0, 71.0, 0.0, 533.0, 85.0, 1.0, 0.0, 22.0, 1706.0, 403.0, 1.0, 1.0, 0.0, 0.0, 703.0, 34.0, 2.0, 43.0, 0.0, 0.0], [0.0, 2.0, 1.0, 104.0, 0.0, 311.0, 0.0, 1.0, 13.0, 0.0, 5.0, 24.0, 0.0, 80.0, 0.0, 582.0, 100.0, 1.0, 0.0, 13.0, 1670.0, 481.0, 1.0, 2.0, 0.0, 2.0, 646.0, 12.0, 1.0, 44.0, 0.0, 0.0], [0.0, 3.0, 0.0, 141.0, 0.0, 352.0, 0.0, 0.0, 14.0, 0.0, 5.0, 14.0, 0.0, 61.0, 0.0, 535.0, 77.0, 1.0, 0.0, 17.0, 1671.0, 452.0, 2.0, 3.0, 0.0, 0.0, 681.0, 30.0, 2.0, 35.0, 0.0, 0.0]]
2:[[3.0, 0.0, 64.0, 212.0, 0.0, 2001.0, 0.0, 64.0, 0.0, 0.0, 283.0, 0.0, 2.0, 0.0, 0.0, 0.0, 107.0, 1.0, 0.0, 38.0, 0.0, 112.0, 18.0, 319.0, 246.0, 157.0, 0.0, 1.0, 79.0, 3.0, 0.0, 386.0], [2.0, 0.0, 48.0, 259.0, 0.0, 1979.0, 0.0, 44.0, 0.0, 0.0, 299.0, 0.0, 1.0, 0.0, 0.0, 0.0, 90.0, 4.0, 1.0, 22.0, 2.0, 110.0, 19.0, 362.0, 241.0, 183.0, 0.0, 1.0, 74.0, 2.0, 0.0, 353.0], [4.0, 0.0, 50.0, 240.0, 0.0, 1997.0, 0.0, 44.0, 0.0, 0.0, 270.0, 1.0, 4.0, 0.0, 0.0, 0.0, 90.0, 8.0, 1.0, 31.0, 1.0, 90.0, 15.0, 357.0, 220.0, 163.0, 0.0, 0.0, 77.0, 6.0, 0.0, 427.0], [3.0, 0.0, 63.0, 258.0, 0.0, 1973.0, 0.0, 46.0, 0.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0, 1.0, 87.0, 3.0, 0.0, 31.0, 0.0, 88.0, 19.0, 334.0, 258.0, 168.0, 0.0, 3.0, 72.0, 2.0, 0.0, 408.0]]
3:[[0.0, 275.0, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 209.0, 302.0, 50.0, 377.0, 12.0, 0.0, 12.0, 2.0, 1987.0, 20.0, 9.0, 220.0, 0.0, 1.0, 78.0, 11.0, 232.0, 163.0, 21.0, 81.0, 17.0, 0.0], [0.0, 289.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 232.0, 287.0, 46.0, 367.0, 4.0, 0.0, 9.0, 9.0, 1986.0, 19.0, 10.0, 246.0, 0.0, 3.0, 76.0, 30.0, 237.0, 130.0, 22.0, 66.0, 11.0, 0.0], [0.0, 295.0, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 248.0, 276.0, 42.0, 412.0, 16.0, 0.0, 12.0, 6.0, 1987.0, 20.0, 7.0, 195.0, 0.0, 1.0, 68.0, 16.0, 203.0, 155.0, 17.0, 88.0, 15.0, 0.0], [0.0, 305.0, 6.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 285.0, 283.0, 34.0, 401.0, 9.0, 0.0, 7.0, 1.0, 1979.0, 17.0, 12.0, 196.0, 0.0, 5.0, 58.0, 20.0, 201.0, 125.0, 31.0, 90.0, 16.0, 0.0]]
4:[[176.0, 124.0, 0.0, 0.0, 3.0, 271.0, 0.0, 0.0, 0.0, 255.0, 14.0, 2.0, 0.0, 16.0, 0.0, 160.0, 0.0, 14.0, 0.0, 151.0, 0.0, 1.0, 198.0, 1870.0, 485.0, 8.0, 39.0, 16.0, 2.0, 250.0, 11.0, 30.0], [205.0, 102.0, 0.0, 0.0, 2.0, 309.0, 1.0, 0.0, 0.0, 252.0, 9.0, 2.0, 0.0, 10.0, 0.0, 121.0, 0.0, 14.0, 0.0, 160.0, 0.0, 0.0, 170.0, 1863.0, 517.0, 13.0, 32.0, 11.0, 0.0, 255.0, 10.0, 38.0], [202.0, 110.0, 1.0, 0.0, 1.0, 270.0, 0.0, 0.0, 0.0, 248.0, 15.0, 3.0, 0.0, 13.0, 0.0, 186.0, 0.0, 17.0, 0.0, 208.0, 1.0, 1.0, 180.0, 1869.0, 461.0, 12.0, 39.0, 9.0, 1.0, 221.0, 1.0, 27.0], [218.0, 115.0, 0.0, 1.0, 3.0, 296.0, 0.0, 0.0, 0.0, 232.0, 22.0, 1.0, 0.0, 19.0, 0.0, 165.0, 1.0, 16.0, 0.0, 149.0, 0.0, 2.0, 160.0, 1865.0, 467.0, 13.0, 36.0, 19.0, 1.0, 254.0, 8.0, 33.0]]
5:[[3.0, 0.0, 72.0, 370.0, 25.0, 2.0, 153.0, 328.0, 36.0, 0.0, 45.0, 192.0, 1.0, 19.0, 14.0, 9.0, 3.0, 0.0, 203.0, 0.0, 0.0, 1024.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 1336.0, 0.0, 34.0, 186.0], [4.0, 0.0, 86.0, 382.0, 17.0, 1.0, 174.0, 321.0, 48.0, 0.0, 55.0, 188.0, 4.0, 26.0, 18.0, 11.0, 1.0, 0.0, 223.0, 0.0, 0.0, 1016.0, 0.0, 0.0, 31.0, 0.0, 3.0, 0.0, 1266.0, 0.0, 28.0, 193.0], [6.0, 0.0, 74.0, 332.0, 26.0, 2.0, 167.0, 314.0, 38.0, 0.0, 54.0, 170.0, 1.0, 24.0, 27.0, 11.0, 4.0, 0.0, 237.0, 0.0, 0.0, 1023.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1.0, 1331.0, 0.0, 32.0, 184.0], [4.0, 0.0, 84.0, 357.0, 21.0, 1.0, 163.0, 349.0, 47.0, 0.0, 53.0, 158.0, 2.0, 22.0, 36.0, 9.0, 3.0, 0.0, 218.0, 0.0, 0.0, 1038.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1286.0, 0.0, 25.0, 188.0]]
6:[[0.0, 41.0, 0.0, 0.0, 1449.0, 1.0, 2.0, 939.0, 28.0, 108.0, 0.0, 1.0, 8.0, 0.0, 1.0, 427.0, 34.0, 6.0, 0.0, 170.0, 432.0, 8.0, 1.0, 0.0, 155.0, 0.0, 0.0, 236.0, 1.0, 28.0, 20.0, 0.0], [0.0, 51.0, 0.0, 0.0, 1401.0, 0.0, 3.0, 947.0, 40.0, 113.0, 0.0, 2.0, 12.0, 0.0, 4.0, 407.0, 35.0, 2.0, 0.0, 196.0, 463.0, 9.0, 4.0, 0.0, 148.0, 0.0, 0.0, 218.0, 0.0, 26.0, 15.0, 0.0], [0.0, 35.0, 0.0, 0.0, 1423.0, 0.0, 3.0, 995.0, 26.0, 97.0, 0.0, 0.0, 5.0, 0.0, 6.0, 383.0, 41.0, 10.0, 0.0, 197.0, 458.0, 5.0, 5.0, 0.0, 132.0, 0.0, 0.0, 219.0, 0.0, 31.0, 24.0, 1.0], [0.0, 48.0, 1.0, 0.0, 1435.0, 0.0, 0.0, 942.0, 34.0, 123.0, 0.0, 0.0, 9.0, 0.0, 5.0, 376.0, 31.0, 9.0, 0.0, 205.0, 479.0, 7.0, 5.0, 0.0, 123.0, 0.0, 0.0, 214.0, 0.0, 30.0, 20.0, 0.0]]
7:[[1.0, 24.0, 270.0, 149.0, 1.0, 211.0, 185.0, 1.0, 1760.0, 19.0, 2.0, 0.0, 0.0, 89.0, 0.0, 5.0, 0.0, 1.0, 0.0, 173.0, 317.0, 26.0, 16.0, 105.0, 42.0, 71.0, 88.0, 353.0, 0.0, 1.0, 184.0, 2.0], [0.0, 18.0, 229.0, 180.0, 1.0, 190.0, 154.0, 2.0, 1802.0, 14.0, 0.0, 0.0, 2.0, 92.0, 0.0, 4.0, 0.0, 1.0, 0.0, 191.0, 260.0, 30.0, 14.0, 129.0, 42.0, 79.0, 128.0, 356.0, 0.0, 0.0, 174.0, 4.0], [1.0, 20.0, 222.0, 166.0, 0.0, 196.0, 204.0, 2.0, 1767.0, 16.0, 0.0, 0.0, 0.0, 86.0, 1.0, 4.0, 0.0, 2.0, 0.0, 189.0, 285.0, 28.0, 11.0, 119.0, 70.0, 99.0, 87.0, 335.0, 0.0, 1.0, 183.0, 2.0], [2.0, 26.0, 224.0, 146.0, 0.0, 193.0, 209.0, 2.0, 1769.0, 15.0, 0.0, 0.0, 0.0, 81.0, 1.0, 6.0, 0.0, 0.0, 0.0, 203.0, 285.0, 34.0, 13.0, 115.0, 67.0, 90.0, 119.0, 317.0, 0.0, 1.0, 174.0, 4.0]]
8:[[14.0, 196.0, 83.0, 0.0, 103.0, 4.0, 0.0, 1.0, 44.0, 108.0, 81.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 355.0, 586.0, 58.0, 5.0, 37.0, 0.0, 6.0, 1.0, 351.0, 976.0, 883.0, 0.0, 92.0, 106.0], [8.0, 182.0, 83.0, 2.0, 95.0, 2.0, 0.0, 1.0, 57.0, 73.0, 78.0, 0.0, 2.0, 0.0, 0.0, 6.0, 0.0, 0.0, 353.0, 615.0, 72.0, 0.0, 30.0, 1.0, 7.0, 0.0, 373.0, 937.0, 940.0, 0.0, 85.0, 94.0], [15.0, 194.0, 59.0, 4.0, 128.0, 1.0, 0.0, 2.0, 39.0, 104.0, 80.0, 1.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 351.0, 576.0, 49.0, 1.0, 32.0, 2.0, 13.0, 1.0, 343.0, 971.0, 928.0, 0.0, 72.0, 125.0], [12.0, 184.0, 81.0, 5.0, 92.0, 1.0, 0.0, 0.0, 45.0, 92.0, 76.0, 0.0, 6.0, 0.0, 1.0, 5.0, 0.0, 0.0, 334.0, 612.0, 40.0, 2.0, 36.0, 0.0, 9.0, 3.0, 371.0, 952.0, 945.0, 0.0, 87.0, 105.0]]
9:[[5.0, 8.0, 51.0, 5.0, 0.0, 0.0, 307.0, 1.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 345.0, 7.0, 0.0, 2.0, 1001.0, 11.0, 232.0, 206.0, 809.0, 96.0, 0.0, 690.0, 3.0, 223.0, 0.0, 3.0, 18.0, 15.0], [2.0, 13.0, 41.0, 6.0, 0.0, 0.0, 291.0, 0.0, 0.0, 56.0, 0.0, 0.0, 3.0, 0.0, 364.0, 7.0, 0.0, 1.0, 944.0, 7.0, 215.0, 208.0, 867.0, 128.0, 1.0, 659.0, 1.0, 239.0, 0.0, 5.0, 18.0, 20.0], [3.0, 12.0, 42.0, 4.0, 0.0, 0.0, 313.0, 0.0, 0.0, 59.0, 0.0, 0.0, 2.0, 0.0, 339.0, 7.0, 1.0, 2.0, 994.0, 8.0, 222.0, 228.0, 802.0, 91.0, 0.0, 653.0, 5.0, 252.0, 0.0, 8.0, 29.0, 20.0], [3.0, 10.0, 43.0, 7.0, 0.0, 0.0, 292.0, 3.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 361.0, 3.0, 0.0, 1.0, 1023.0, 13.0, 230.0, 192.0, 820.0, 79.0, 0.0, 670.0, 6.0, 222.0, 0.0, 7.0, 21.0, 33.0]]
