0:[[2.0, 0.0, 3.0, 0.0, 255.0, 428.0, 2.0, 1.0, 0.0, 0.0, 522.0, 1.0, 0.0, 0.0, 0.0, 120.0, 0.0, 1.0, 772.0, 421.0, 1.0, 874.0, 0.0, 168.0, 0.0, 0.0, 511.0, 2.0, 5.0, 4.0, 3.0, 0.0], [1.0, 0.0, 3.0, 5.0, 273.0, 449.0, 0.0, 0.0, 0.0, 0.0, 506.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 738.0, 417.0, 2.0, 893.0, 0.0, 164.0, 0.0, 4.0, 559.0, 1.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 255.0, 467.0, 0.0, 0.0, 2.0, 0.0, 477.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 1.0, 788.0, 400.0, 1.0, 891.0, 0.0, 152.0, 1.0, 5.0, 564.0, 0.0, 0.0, 1.0, 2.0, 0.0], [1.0, 0.0, 1.0, 4.0, 266.0, 447.0, 0.0, 0.0, 0.0, 1.0, 507.0, 0.0, 0.0, 0.0, 1.0, 96.0, 0.0, 0.0, 776.0, 358.0, 0.0, 876.0, 0.0, 195.0, 0.0, 1.0, 561.0, 0.0, 3.0, 0.0, 2.0, 0.0]]
1:[[0.0, 0.0, 1.0, 76.0, 0.0, 460.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 435.0, 111.0, 0.0, 0.0, 15.0, 1735.0, 398.0, 0.0, 1.0, 0.0, 0.0, 701.0, 22.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 82.0, 0.0, 428.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157.0, 1.0, 468.0, 94.0, 0.0, 0.0, 14.0, 1703.0, 424.0, 1.0, 2.0, 0.0, 0.0, 692.0, 29.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 94.0, 0.0, 457.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 164.0, 0.0, 486.0, 92.0, 0.0, 0.0, 14.0, 1656.0, 440.0, 0.0, 1.0, 1.0, 0.0, 674.0, 14.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 106.0, 0.0, 430.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 136.0, 0.0, 487.0, 104.0, 0.0, 0.0, 23.0, 1691.0, 444.0, 1.0, 0.0, 0.0, 0.0, 659.0, 13.0, 0.0, 0.0, 0.0, 0.0]]
2:[[11.0, 0.0, 1.0, 219.0, 0.0, 1993.0, 0.0, 50.0, 1.0, 0.0, 250.0, 0.0, 2.0, 0.0, 0.0, 0.0, 75.0, 2.0, 0.0, 19.0, 0.0, 200.0, 36.0, 328.0, 283.0, 148.0, 0.0, 0.0, 74.0, 6.0, 0.0, 398.0], [11.0, 0.0, 0.0, 219.0, 0.0, 1968.0, 0.0, 65.0, 2.0, 0.0, 264.0, 1.0, 3.0, 0.0, 0.0, 0.0, 70.0, 2.0, 1.0, 27.0, 0.0, 213.0, 46.0, 299.0, 258.0, 140.0, 0.0, 4.0, 59.0, 4.0, 0.0, 440.0], [9.0, 0.0, 0.0, 222.0, 0.0, 1984.0, 0.0, 47.0, 2.0, 0.0, 283.0, 0.0, 3.0, 0.0, 1.0, 0.0, 84.0, 0.0, 1.0, 41.0, 0.0, 194.0, 31.0, 344.0, 254.0, 121.0, 0.0, 1.0, 63.0, 6.0, 0.0, 405.0], [11.0, 0.0, 0.0, 234.0, 0.0, 1991.0, 0.0, 58.0, 2.0, 0.0, 256.0, 1.0, 12.0, 0.0, 0.0, 0.0, 72.0, 2.0, 1.0, 22.0, 0.0, 222.0, 37.0, 311.0, 252.0, 130.0, 0.0, 2.0, 66.0, 5.0, 0.0, 409.0]]
3:[[0.0, 222.0, 6.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 228.0, 221.0, 90.0, 158.0, 0.0, 0.0, 0.0, 34.0, 1999.0, 11.0, 29.0, 252.0, 0.0, 0.0, 49.0, 21.0, 441.0, 139.0, 32.0, 138.0, 13.0, 0.0], [0.0, 215.0, 5.0, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 218.0, 246.0, 78.0, 171.0, 0.0, 0.0, 0.0, 25.0, 1974.0, 26.0, 14.0, 230.0, 0.0, 2.0, 44.0, 33.0, 468.0, 150.0, 24.0, 145.0, 11.0, 0.0], [0.0, 231.0, 8.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 8.0, 203.0, 240.0, 102.0, 197.0, 0.0, 0.0, 0.0, 41.0, 1992.0, 15.0, 15.0, 241.0, 0.0, 0.0, 43.0, 32.0, 404.0, 154.0, 30.0, 123.0, 12.0, 0.0], [0.0, 235.0, 4.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 236.0, 234.0, 105.0, 172.0, 0.0, 0.0, 0.0, 24.0, 1984.0, 10.0, 30.0, 225.0, 0.0, 1.0, 50.0, 43.0, 404.0, 153.0, 24.0, 129.0, 11.0, 0.0]]
4:[[161.0, 155.0, 0.0, 0.0, 0.0, 440.0, 0.0, 1.0, 5.0, 251.0, 23.0, 0.0, 0.0, 21.0, 0.0, 149.0, 1.0, 25.0, 0.0, 32.0, 0.0, 4.0, 145.0, 1904.0, 482.0, 6.0, 22.0, 6.0, 0.0, 171.0, 56.0, 36.0], [145.0, 130.0, 0.0, 0.0, 0.0, 438.0, 0.0, 1.0, 4.0, 217.0, 23.0, 3.0, 0.0, 28.0, 0.0, 168.0, 0.0, 14.0, 0.0, 52.0, 2.0, 2.0, 178.0, 1892.0, 478.0, 5.0, 28.0, 5.0, 0.0, 170.0, 86.0, 27.0], [141.0, 164.0, 0.0, 0.0, 0.0, 430.0, 0.0, 0.0, 3.0, 231.0, 13.0, 3.0, 0.0, 25.0, 0.0, 178.0, 0.0, 20.0, 1.0, 42.0, 0.0, 2.0, 181.0, 1879.0, 467.0, 10.0, 29.0, 2.0, 0.0, 205.0, 38.0, 32.0], [162.0, 142.0, 0.0, 0.0, 0.0, 428.0, 0.0, 0.0, 2.0, 221.0, 21.0, 4.0, 0.0, 17.0, 0.0, 167.0, 1.0, 17.0, 0.0, 39.0, 2.0, 6.0, 172.0, 1902.0, 480.0, 8.0, 34.0, 6.0, 0.0, 181.0, 58.0, 26.0]]
5:[[3.0, 0.0, 96.0, 433.0, 36.0, 0.0, 178.0, 267.0, 7.0, 0.0, 41.0, 180.0, 0.0, 20.0, 14.0, 1.0, 1.0, 0.0, 113.0, 0.0, 0.0, 1201.0, 0.0, 0.0, 26.0, 0.0, 2.0, 0.0, 1332.0, 0.0, 0.0, 145.0], [1.0, 0.0, 96.0, 469.0, 20.0, 0.0, 184.0, 282.0, 5.0, 0.0, 45.0, 148.0, 0.0, 23.0, 12.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 1219.0, 0.0, 0.0, 28.0, 0.0, 1.0, 1.0, 1331.0, 0.0, 0.0, 135.0], [2.0, 0.0, 74.0, 448.0, 39.0, 0.0, 154.0, 271.0, 16.0, 0.0, 46.0, 172.0, 2.0, 21.0, 23.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 1218.0, 0.0, 0.0, 31.0, 0.0, 3.0, 0.0, 1337.0, 0.0, 0.0, 124.0], [5.0, 0.0, 68.0, 452.0, 16.0, 0.0, 174.0, 243.0, 5.0, 0.0, 54.0, 171.0, 3.0, 16.0, 12.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 1229.0, 0.0, 0.0, 28.0, 0.0, 3.0, 0.0, 1357.0, 0.0, 0.0, 139.0]]
6:[[0.0, 52.0, 0.0, 0.0, 1488.0, 0.0, 0.0, 975.0, 26.0, 121.0, 0.0, 3.0, 9.0, 0.0, 3.0, 392.0, 44.0, 6.0, 0.0, 127.0, 453.0, 10.0, 0.0, 0.0, 149.0, 0.0, 0.0, 186.0, 0.0, 33.0, 18.0, 1.0], [0.0, 46.0, 0.0, 0.0, 1511.0, 0.0, 0.0, 988.0, 29.0, 122.0, 0.0, 2.0, 9.0, 0.0, 3.0, 416.0, 26.0, 2.0, 0.0, 119.0, 417.0, 12.0, 2.0, 0.0, 152.0, 0.0, 0.0, 197.0, 0.0, 18.0, 25.0, 0.0], [0.0, 43.0, 0.0, 0.0, 1495.0, 0.0, 0.0, 1011.0, 12.0, 123.0, 0.0, 1.0, 5.0, 0.0, 6.0, 368.0, 34.0, 2.0, 0.0, 129.0, 431.0, 11.0, 1.0, 0.0, 156.0, 0.0, 0.0, 220.0, 1.0, 33.0, 14.0, 0.0], [0.0, 33.0, 0.0, 0.0, 1525.0, 0.0, 0.0, 936.0, 20.0, 113.0, 0.0, 1.0, 8.0, 0.0, 6.0, 388.0, 38.0, 3.0, 0.0, 150.0, 465.0, 4.0, 3.0, 0.0, 148.0, 0.0, 0.0, 204.0, 0.0, 33.0, 17.0, 1.0]]
7:[[2.0, 11.0, 214.0, 160.0, 4.0, 148.0, 110.0, 0.0, 1821.0, 28.0, 0.0, 0.0, 0.0, 131.0, 0.0, 30.0, 0.0, 0.0, 0.0, 148.0, 445.0, 48.0, 0.0, 96.0, 41.0, 64.0, 98.0, 284.0, 0.0, 1.0, 202.0, 10.0], [3.0, 10.0, 194.0, 193.0, 3.0, 149.0, 94.0, 0.0, 1825.0, 36.0, 0.0, 0.0, 0.0, 113.0, 1.0, 26.0, 0.0, 0.0, 0.0, 129.0, 442.0, 52.0, 0.0, 97.0, 44.0, 67.0, 116.0, 293.0, 0.0, 8.0, 186.0, 15.0], [0.0, 15.0, 210.0, 172.0, 2.0, 191.0, 99.0, 0.0, 1787.0, 24.0, 0.0, 0.0, 0.0, 138.0, 3.0, 29.0, 0.0, 0.0, 0.0, 130.0, 400.0, 46.0, 0.0, 111.0, 56.0, 68.0, 109.0, 286.0, 0.0, 5.0, 205.0, 10.0], [3.0, 9.0, 231.0, 156.0, 1.0, 162.0, 106.0, 0.0, 1809.0, 35.0, 1.0, 0.0, 0.0, 127.0, 0.0, 39.0, 0.0, 0.0, 0.0, 141.0, 440.0, 44.0, 0.0, 112.0, 64.0, 66.0, 108.0, 235.0, 1.0, 4.0, 194.0, 8.0]]
8:[[21.0, 186.0, 65.0, 0.0, 52.0, 0.0, 1.0, 1.0, 44.0, 97.0, 84.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 355.0, 635.0, 56.0, 0.0, 56.0, 0.0, 2.0, 1.0, 256.0, 978.0, 955.0, 0.0, 133.0, 110.0], [17.0, 179.0, 70.0, 0.0, 59.0, 0.0, 1.0, 2.0, 43.0, 74.0, 89.0, 0.0, 11.0, 1.0, 1.0, 5.0, 0.0, 0.0, 383.0, 604.0, 47.0, 0.0, 43.0, 0.0, 3.0, 1.0, 257.0, 1000.0, 986.0, 0.0, 125.0, 95.0], [14.0, 187.0, 54.0, 1.0, 65.0, 1.0, 1.0, 5.0, 46.0, 75.0, 91.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 382.0, 656.0, 61.0, 0.0, 48.0, 0.0, 6.0, 4.0, 247.0, 965.0, 948.0, 0.0, 124.0, 111.0], [20.0, 191.0, 60.0, 2.0, 76.0, 0.0, 1.0, 7.0, 36.0, 86.0, 95.0, 0.0, 8.0, 0.0, 0.0, 5.0, 0.0, 0.0, 318.0, 651.0, 49.0, 0.0, 33.0, 0.0, 4.0, 0.0, 293.0, 969.0, 985.0, 0.0, 118.0, 89.0]]
9:[[5.0, 1.0, 58.0, 8.0, 0.0, 0.0, 281.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 329.0, 8.0, 0.0, 0.0, 1110.0, 6.0, 152.0, 131.0, 909.0, 101.0, 0.0, 644.0, 8.0, 249.0, 0.0, 6.0, 11.0, 34.0], [3.0, 2.0, 45.0, 6.0, 0.0, 0.0, 295.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 340.0, 14.0, 0.0, 0.0, 1078.0, 3.0, 150.0, 138.0, 906.0, 76.0, 0.0, 620.0, 3.0, 311.0, 0.0, 8.0, 9.0, 40.0], [4.0, 0.0, 44.0, 4.0, 0.0, 0.0, 302.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 334.0, 6.0, 0.0, 0.0, 1126.0, 4.0, 141.0, 123.0, 920.0, 96.0, 0.0, 628.0, 4.0, 268.0, 0.0, 2.0, 16.0, 31.0], [2.0, 1.0, 45.0, 7.0, 0.0, 0.0, 264.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 292.0, 9.0, 0.0, 0.0, 1172.0, 7.0, 164.0, 126.0, 889.0, 78.0, 0.0, 654.0, 6.0, 292.0, 0.0, 2.0, 8.0, 27.0]]
