0:[[0.0, 0.0, 0.0, 1.0, 271.0, 383.0, 0.0, 4.0, 0.0, 0.0, 515.0, 0.0, 1.0, 2.0, 0.0, 143.0, 0.0, 0.0, 803.0, 242.0, 0.0, 987.0, 0.0, 163.0, 0.0, 94.0, 487.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 252.0, 406.0, 0.0, 3.0, 0.0, 0.0, 565.0, 0.0, 0.0, 0.0, 1.0, 131.0, 0.0, 0.0, 763.0, 233.0, 0.0, 1019.0, 0.0, 133.0, 0.0, 76.0, 508.0, 0.0, 0.0, 1.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 226.0, 408.0, 0.0, 2.0, 1.0, 0.0, 555.0, 0.0, 0.0, 1.0, 0.0, 141.0, 0.0, 0.0, 804.0, 215.0, 0.0, 985.0, 0.0, 152.0, 0.0, 80.0, 525.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 0.0, 1.0, 5.0, 247.0, 445.0, 0.0, 1.0, 4.0, 0.0, 471.0, 0.0, 0.0, 2.0, 0.0, 144.0, 0.0, 0.0, 785.0, 226.0, 0.0, 991.0, 0.0, 163.0, 0.0, 94.0, 514.0, 0.0, 0.0, 0.0, 0.0, 2.0]]
1:[[1.0, 2.0, 0.0, 105.0, 0.0, 400.0, 2.0, 5.0, 5.0, 2.0, 2.0, 0.0, 1.0, 163.0, 1.0, 408.0, 17.0, 1.0, 0.0, 4.0, 1662.0, 416.0, 2.0, 0.0, 2.0, 0.0, 816.0, 3.0, 0.0, 71.0, 5.0, 0.0], [2.0, 1.0, 0.0, 86.0, 1.0, 381.0, 2.0, 10.0, 11.0, 1.0, 1.0, 1.0, 2.0, 177.0, 1.0, 396.0, 18.0, 0.0, 0.0, 2.0, 1666.0, 447.0, 0.0, 3.0, 2.0, 0.0, 795.0, 2.0, 0.0, 80.0, 8.0, 0.0], [1.0, 0.0, 0.0, 111.0, 0.0, 404.0, 2.0, 3.0, 9.0, 0.0, 2.0, 0.0, 3.0, 164.0, 0.0, 445.0, 21.0, 0.0, 0.0, 1.0, 1632.0, 451.0, 4.0, 1.0, 0.0, 1.0, 745.0, 1.0, 0.0, 84.0, 9.0, 2.0], [0.0, 0.0, 0.0, 90.0, 0.0, 410.0, 4.0, 8.0, 6.0, 2.0, 2.0, 0.0, 0.0, 163.0, 2.0, 438.0, 15.0, 0.0, 0.0, 6.0, 1618.0, 448.0, 1.0, 1.0, 2.0, 2.0, 788.0, 1.0, 0.0, 80.0, 8.0, 1.0]]
2:[[0.0, 0.0, 113.0, 184.0, 28.0, 1988.0, 2.0, 25.0, 2.0, 1.0, 317.0, 0.0, 0.0, 0.0, 0.0, 3.0, 143.0, 5.0, 0.0, 1.0, 0.0, 64.0, 1.0, 378.0, 290.0, 129.0, 1.0, 0.0, 129.0, 1.0, 0.0, 291.0], [1.0, 0.0, 113.0, 179.0, 21.0, 1990.0, 2.0, 24.0, 3.0, 1.0, 321.0, 0.0, 0.0, 0.0, 0.0, 1.0, 175.0, 2.0, 1.0, 0.0, 1.0, 67.0, 3.0, 444.0, 243.0, 139.0, 0.0, 0.0, 107.0, 3.0, 1.0, 254.0], [0.0, 1.0, 117.0, 241.0, 23.0, 1994.0, 4.0, 20.0, 2.0, 2.0, 279.0, 0.0, 1.0, 0.0, 0.0, 0.0, 144.0, 1.0, 0.0, 2.0, 0.0, 57.0, 0.0, 439.0, 274.0, 101.0, 4.0, 2.0, 99.0, 3.0, 0.0, 286.0], [0.0, 0.0, 117.0, 235.0, 27.0, 1961.0, 2.0, 21.0, 1.0, 0.0, 273.0, 0.0, 0.0, 0.0, 0.0, 1.0, 162.0, 6.0, 1.0, 0.0, 0.0, 58.0, 2.0, 465.0, 264.0, 108.0, 0.0, 0.0, 137.0, 6.0, 0.0, 249.0]]
3:[[0.0, 317.0, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 368.0, 374.0, 18.0, 187.0, 20.0, 2.0, 134.0, 0.0, 1985.0, 11.0, 0.0, 191.0, 0.0, 0.0, 46.0, 24.0, 214.0, 124.0, 27.0, 36.0, 6.0, 1.0], [0.0, 321.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 310.0, 345.0, 29.0, 198.0, 14.0, 4.0, 131.0, 1.0, 1976.0, 9.0, 0.0, 186.0, 0.0, 0.0, 77.0, 14.0, 262.0, 138.0, 25.0, 40.0, 1.0, 0.0], [0.0, 342.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 341.0, 351.0, 31.0, 202.0, 13.0, 4.0, 118.0, 1.0, 1980.0, 3.0, 0.0, 179.0, 0.0, 0.0, 65.0, 18.0, 235.0, 147.0, 25.0, 27.0, 5.0, 1.0], [0.0, 359.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 309.0, 371.0, 33.0, 159.0, 15.0, 5.0, 146.0, 0.0, 1936.0, 16.0, 0.0, 208.0, 0.0, 0.0, 64.0, 16.0, 201.0, 142.0, 43.0, 57.0, 8.0, 0.0]]
4:[[142.0, 60.0, 0.0, 0.0, 0.0, 256.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 10.0, 0.0, 132.0, 1.0, 0.0, 276.0, 1831.0, 436.0, 9.0, 8.0, 239.0, 1.0, 194.0, 33.0, 23.0], [127.0, 57.0, 0.0, 0.0, 0.0, 233.0, 0.0, 1.0, 0.0, 236.0, 0.0, 0.0, 0.0, 0.0, 0.0, 236.0, 0.0, 10.0, 0.0, 175.0, 2.0, 1.0, 278.0, 1857.0, 438.0, 11.0, 12.0, 199.0, 0.0, 173.0, 24.0, 26.0], [155.0, 63.0, 0.0, 0.0, 0.0, 269.0, 0.0, 1.0, 0.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 229.0, 0.0, 8.0, 0.0, 150.0, 1.0, 0.0, 277.0, 1854.0, 406.0, 16.0, 20.0, 195.0, 0.0, 218.0, 19.0, 14.0], [174.0, 55.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 1.0, 232.0, 0.0, 1.0, 0.0, 0.0, 0.0, 225.0, 0.0, 9.0, 0.0, 160.0, 1.0, 3.0, 297.0, 1793.0, 455.0, 29.0, 18.0, 190.0, 1.0, 185.0, 21.0, 24.0]]
5:[[0.0, 0.0, 76.0, 396.0, 1.0, 0.0, 135.0, 327.0, 0.0, 0.0, 101.0, 208.0, 0.0, 29.0, 44.0, 0.0, 98.0, 0.0, 26.0, 0.0, 0.0, 1170.0, 1.0, 0.0, 25.0, 0.0, 2.0, 0.0, 1161.0, 0.0, 99.0, 197.0], [0.0, 0.0, 56.0, 380.0, 1.0, 0.0, 133.0, 323.0, 1.0, 0.0, 100.0, 216.0, 1.0, 32.0, 41.0, 0.0, 73.0, 0.0, 21.0, 0.0, 0.0, 1201.0, 3.0, 0.0, 22.0, 0.0, 1.0, 0.0, 1214.0, 0.0, 111.0, 166.0], [2.0, 0.0, 65.0, 398.0, 3.0, 0.0, 149.0, 297.0, 0.0, 0.0, 109.0, 220.0, 1.0, 34.0, 51.0, 0.0, 87.0, 0.0, 20.0, 0.0, 0.0, 1157.0, 2.0, 0.0, 21.0, 0.0, 0.0, 0.0, 1218.0, 0.0, 110.0, 152.0], [1.0, 0.0, 68.0, 421.0, 6.0, 0.0, 147.0, 305.0, 0.0, 0.0, 103.0, 235.0, 1.0, 18.0, 36.0, 0.0, 74.0, 0.0, 19.0, 0.0, 4.0, 1198.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 1183.0, 0.0, 93.0, 154.0]]
6:[[0.0, 37.0, 1.0, 0.0, 1357.0, 0.0, 0.0, 916.0, 53.0, 155.0, 0.0, 0.0, 0.0, 1.0, 10.0, 466.0, 24.0, 1.0, 1.0, 186.0, 450.0, 1.0, 0.0, 0.0, 102.0, 14.0, 0.0, 263.0, 0.0, 18.0, 40.0, 0.0], [0.0, 29.0, 0.0, 0.0, 1359.0, 0.0, 0.0, 938.0, 62.0, 144.0, 1.0, 0.0, 1.0, 0.0, 4.0, 444.0, 26.0, 0.0, 2.0, 179.0, 440.0, 0.0, 0.0, 0.0, 112.0, 17.0, 0.0, 266.0, 0.0, 16.0, 56.0, 0.0], [0.0, 49.0, 0.0, 0.0, 1360.0, 0.0, 0.0, 991.0, 37.0, 137.0, 0.0, 0.0, 0.0, 0.0, 4.0, 411.0, 40.0, 0.0, 0.0, 160.0, 451.0, 1.0, 1.0, 0.0, 108.0, 8.0, 0.0, 252.0, 0.0, 33.0, 52.0, 1.0], [0.0, 54.0, 0.0, 0.0, 1310.0, 0.0, 0.0, 924.0, 40.0, 161.0, 0.0, 0.0, 0.0, 0.0, 17.0, 431.0, 44.0, 1.0, 2.0, 175.0, 449.0, 4.0, 0.0, 0.0, 114.0, 14.0, 0.0, 265.0, 0.0, 29.0, 61.0, 1.0]]
7:[[0.0, 6.0, 297.0, 23.0, 0.0, 179.0, 186.0, 0.0, 1673.0, 18.0, 0.0, 0.0, 0.0, 85.0, 0.0, 8.0, 0.0, 0.0, 0.0, 131.0, 611.0, 9.0, 2.0, 133.0, 54.0, 54.0, 76.0, 354.0, 0.0, 0.0, 197.0, 0.0], [0.0, 9.0, 278.0, 20.0, 0.0, 175.0, 200.0, 0.0, 1693.0, 12.0, 0.0, 0.0, 0.0, 88.0, 0.0, 5.0, 0.0, 0.0, 0.0, 126.0, 592.0, 4.0, 0.0, 128.0, 62.0, 44.0, 102.0, 364.0, 0.0, 0.0, 194.0, 0.0], [0.0, 6.0, 243.0, 16.0, 0.0, 217.0, 212.0, 0.0, 1684.0, 15.0, 0.0, 0.0, 0.0, 98.0, 0.0, 8.0, 0.0, 0.0, 0.0, 134.0, 594.0, 5.0, 0.0, 129.0, 61.0, 46.0, 107.0, 314.0, 0.0, 0.0, 207.0, 0.0], [0.0, 8.0, 295.0, 23.0, 0.0, 201.0, 232.0, 0.0, 1655.0, 12.0, 2.0, 0.0, 0.0, 89.0, 0.0, 6.0, 0.0, 0.0, 0.0, 149.0, 552.0, 7.0, 0.0, 133.0, 60.0, 47.0, 128.0, 300.0, 0.0, 0.0, 196.0, 1.0]]
8:[[56.0, 191.0, 130.0, 0.0, 93.0, 0.0, 2.0, 0.0, 9.0, 143.0, 119.0, 14.0, 0.0, 6.0, 1.0, 6.0, 0.0, 0.0, 328.0, 646.0, 33.0, 0.0, 5.0, 0.0, 0.0, 1.0, 498.0, 912.0, 795.0, 0.0, 31.0, 77.0], [36.0, 183.0, 121.0, 0.0, 110.0, 1.0, 3.0, 1.0, 8.0, 123.0, 91.0, 9.0, 1.0, 4.0, 1.0, 7.0, 0.0, 0.0, 332.0, 639.0, 45.0, 0.0, 6.0, 0.0, 0.0, 1.0, 526.0, 939.0, 804.0, 0.0, 31.0, 74.0], [50.0, 240.0, 105.0, 0.0, 120.0, 1.0, 0.0, 0.0, 14.0, 109.0, 98.0, 10.0, 0.0, 10.0, 1.0, 10.0, 1.0, 0.0, 339.0, 667.0, 31.0, 0.0, 6.0, 0.0, 0.0, 0.0, 480.0, 945.0, 784.0, 0.0, 16.0, 59.0], [52.0, 206.0, 102.0, 0.0, 121.0, 0.0, 1.0, 0.0, 11.0, 107.0, 100.0, 17.0, 0.0, 9.0, 0.0, 8.0, 1.0, 0.0, 308.0, 677.0, 51.0, 0.0, 6.0, 0.0, 0.0, 0.0, 495.0, 933.0, 808.0, 0.0, 20.0, 63.0]]
9:[[17.0, 0.0, 59.0, 0.0, 0.0, 0.0, 229.0, 1.0, 9.0, 87.0, 0.0, 0.0, 0.0, 0.0, 349.0, 9.0, 0.0, 0.0, 1018.0, 19.0, 212.0, 129.0, 765.0, 187.0, 39.0, 642.0, 0.0, 230.0, 5.0, 5.0, 85.0, 0.0], [7.0, 0.0, 40.0, 0.0, 0.0, 0.0, 248.0, 1.0, 10.0, 96.0, 0.0, 0.0, 0.0, 0.0, 350.0, 13.0, 1.0, 0.0, 1070.0, 20.0, 196.0, 144.0, 742.0, 193.0, 28.0, 601.0, 1.0, 247.0, 2.0, 0.0, 85.0, 1.0], [13.0, 0.0, 39.0, 0.0, 0.0, 0.0, 216.0, 0.0, 9.0, 104.0, 0.0, 0.0, 0.0, 0.0, 361.0, 3.0, 0.0, 0.0, 1056.0, 12.0, 234.0, 137.0, 728.0, 156.0, 31.0, 640.0, 1.0, 276.0, 1.0, 3.0, 75.0, 1.0], [12.0, 0.0, 51.0, 0.0, 0.0, 0.0, 230.0, 0.0, 4.0, 112.0, 0.0, 0.0, 2.0, 0.0, 381.0, 6.0, 0.0, 0.0, 1062.0, 11.0, 237.0, 122.0, 753.0, 202.0, 26.0, 578.0, 3.0, 243.0, 3.0, 3.0, 53.0, 2.0]]
