0:[[0.0, 456.0, 4.0, 0.0, 264.0, 442.0, 0.0, 0.0, 0.0, 0.0, 294.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 872.0, 78.0, 0.0, 1233.0, 0.0, 43.0, 0.0, 36.0, 338.0, 0.0, 0.0, 0.0, 0.0, 32.0], [0.0, 443.0, 5.0, 0.0, 264.0, 444.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 861.0, 92.0, 0.0, 1270.0, 0.0, 36.0, 0.0, 40.0, 340.0, 0.0, 0.0, 0.0, 0.0, 40.0], [0.0, 493.0, 1.0, 0.0, 276.0, 429.0, 0.0, 0.0, 0.0, 0.0, 262.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 858.0, 84.0, 0.0, 1265.0, 0.0, 41.0, 0.0, 31.0, 314.0, 1.0, 0.0, 0.0, 0.0, 40.0], [0.0, 434.0, 2.0, 0.0, 302.0, 466.0, 0.0, 0.0, 0.0, 0.0, 307.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 880.0, 100.0, 0.0, 1201.0, 0.0, 45.0, 0.0, 22.0, 305.0, 0.0, 0.0, 0.0, 0.0, 31.0]]
1:[[0.0, 96.0, 0.0, 1.0, 5.0, 1.0, 0.0, 0.0, 1.0, 158.0, 0.0, 0.0, 0.0, 459.0, 0.0, 263.0, 1.0, 0.0, 73.0, 0.0, 1773.0, 382.0, 0.0, 2.0, 0.0, 67.0, 783.0, 0.0, 5.0, 9.0, 11.0, 6.0], [0.0, 87.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 3.0, 125.0, 0.0, 0.0, 0.0, 452.0, 0.0, 289.0, 1.0, 0.0, 70.0, 0.0, 1773.0, 384.0, 0.0, 3.0, 0.0, 81.0, 772.0, 0.0, 1.0, 13.0, 14.0, 5.0], [0.0, 106.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 2.0, 153.0, 0.0, 0.0, 0.0, 470.0, 0.0, 317.0, 0.0, 0.0, 77.0, 0.0, 1745.0, 389.0, 0.0, 3.0, 0.0, 56.0, 743.0, 1.0, 0.0, 3.0, 20.0, 1.0], [0.0, 93.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 4.0, 142.0, 0.0, 0.0, 0.0, 442.0, 0.0, 302.0, 0.0, 0.0, 79.0, 0.0, 1721.0, 392.0, 0.0, 3.0, 0.0, 71.0, 808.0, 0.0, 1.0, 7.0, 18.0, 2.0]]
2:[[0.0, 0.0, 10.0, 61.0, 0.0, 1995.0, 5.0, 12.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0, 0.0, 144.0, 280.0, 4.0, 0.0, 0.0, 0.0, 11.0, 0.0, 292.0, 0.0, 0.0, 550.0, 0.0, 113.0, 509.0, 0.0, 0.0], [0.0, 0.0, 22.0, 61.0, 0.0, 1985.0, 9.0, 13.0, 1.0, 0.0, 116.0, 0.0, 0.0, 0.0, 1.0, 136.0, 270.0, 8.0, 0.0, 0.0, 0.0, 11.0, 1.0, 294.0, 0.0, 0.0, 548.0, 0.0, 91.0, 529.0, 0.0, 0.0], [0.0, 0.0, 11.0, 58.0, 0.0, 1986.0, 5.0, 15.0, 0.0, 0.0, 119.0, 0.0, 0.0, 0.0, 0.0, 164.0, 285.0, 3.0, 0.0, 0.0, 0.0, 8.0, 0.0, 288.0, 0.0, 0.0, 556.0, 0.0, 85.0, 513.0, 0.0, 0.0], [0.0, 0.0, 12.0, 76.0, 0.0, 1977.0, 3.0, 24.0, 0.0, 0.0, 122.0, 1.0, 0.0, 0.0, 0.0, 150.0, 300.0, 6.0, 0.0, 0.0, 0.0, 13.0, 0.0, 269.0, 0.0, 0.0, 504.0, 0.0, 120.0, 519.0, 0.0, 0.0]]
3:[[0.0, 403.0, 45.0, 1.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 122.0, 293.0, 0.0, 24.0, 35.0, 34.0, 320.0, 0.0, 1994.0, 26.0, 0.0, 153.0, 0.0, 0.0, 210.0, 291.0, 0.0, 0.0, 24.0, 83.0, 6.0, 0.0], [0.0, 427.0, 33.0, 0.0, 0.0, 1.0, 0.0, 28.0, 0.0, 0.0, 151.0, 291.0, 0.0, 32.0, 28.0, 26.0, 309.0, 0.0, 1963.0, 23.0, 0.0, 166.0, 0.0, 0.0, 208.0, 285.0, 0.0, 0.0, 44.0, 78.0, 2.0, 1.0], [0.0, 437.0, 44.0, 1.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 142.0, 288.0, 0.0, 40.0, 23.0, 30.0, 313.0, 1.0, 1980.0, 16.0, 1.0, 145.0, 0.0, 0.0, 215.0, 286.0, 0.0, 1.0, 35.0, 68.0, 4.0, 1.0], [0.0, 400.0, 52.0, 0.0, 0.0, 1.0, 0.0, 41.0, 0.0, 0.0, 128.0, 317.0, 0.0, 28.0, 22.0, 31.0, 333.0, 0.0, 1974.0, 25.0, 0.0, 153.0, 0.0, 0.0, 229.0, 231.0, 0.0, 0.0, 34.0, 92.0, 5.0, 0.0]]
4:[[275.0, 1.0, 10.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 119.0, 12.0, 1.0, 0.0, 0.0, 3.0, 133.0, 0.0, 4.0, 0.0, 345.0, 211.0, 1.0, 0.0, 1997.0, 830.0, 52.0, 0.0, 1.0, 3.0, 87.0, 0.0, 0.0], [275.0, 0.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 113.0, 5.0, 1.0, 0.0, 1.0, 1.0, 118.0, 0.0, 5.0, 0.0, 337.0, 223.0, 4.0, 0.0, 2000.0, 802.0, 63.0, 0.0, 1.0, 1.0, 111.0, 0.0, 0.0], [257.0, 0.0, 8.0, 1.0, 0.0, 34.0, 0.0, 0.0, 0.0, 105.0, 12.0, 0.0, 0.0, 0.0, 3.0, 117.0, 0.0, 4.0, 0.0, 330.0, 264.0, 0.0, 0.0, 1999.0, 787.0, 66.0, 0.0, 0.0, 3.0, 106.0, 0.0, 0.0], [264.0, 0.0, 9.0, 2.0, 0.0, 22.0, 0.0, 0.0, 0.0, 106.0, 12.0, 2.0, 0.0, 1.0, 1.0, 150.0, 0.0, 4.0, 1.0, 332.0, 214.0, 2.0, 0.0, 1981.0, 790.0, 78.0, 0.0, 0.0, 2.0, 123.0, 0.0, 0.0]]
5:[[1.0, 0.0, 39.0, 608.0, 0.0, 0.0, 1.0, 237.0, 0.0, 0.0, 163.0, 37.0, 3.0, 26.0, 54.0, 0.0, 16.0, 0.0, 125.0, 0.0, 0.0, 1300.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1250.0, 0.0, 74.0, 157.0], [2.0, 0.0, 34.0, 683.0, 0.0, 0.0, 0.0, 247.0, 1.0, 0.0, 142.0, 38.0, 2.0, 42.0, 42.0, 0.0, 11.0, 0.0, 131.0, 0.0, 0.0, 1234.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 1267.0, 0.0, 69.0, 144.0], [0.0, 0.0, 36.0, 522.0, 0.0, 0.0, 1.0, 257.0, 0.0, 0.0, 161.0, 60.0, 5.0, 29.0, 66.0, 0.0, 4.0, 0.0, 155.0, 0.0, 0.0, 1277.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1292.0, 0.0, 69.0, 158.0], [1.0, 0.0, 34.0, 637.0, 0.0, 0.0, 1.0, 244.0, 0.0, 0.0, 130.0, 41.0, 4.0, 35.0, 73.0, 0.0, 20.0, 0.0, 149.0, 0.0, 0.0, 1281.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1223.0, 0.0, 50.0, 170.0]]
6:[[0.0, 277.0, 5.0, 278.0, 1069.0, 0.0, 0.0, 996.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 595.0, 1.0, 0.0, 0.0, 0.0, 709.0, 0.0, 0.0, 0.0, 56.0, 9.0, 0.0, 57.0, 0.0, 1.0, 0.0, 37.0], [0.0, 280.0, 10.0, 284.0, 1095.0, 0.0, 0.0, 1001.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 557.0, 1.0, 0.0, 0.0, 0.0, 716.0, 0.0, 0.0, 0.0, 56.0, 11.0, 1.0, 47.0, 0.0, 0.0, 0.0, 31.0], [0.0, 256.0, 5.0, 299.0, 1070.0, 0.0, 0.0, 998.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 592.0, 6.0, 0.0, 0.0, 0.0, 736.0, 0.0, 0.0, 1.0, 40.0, 7.0, 0.0, 43.0, 0.0, 0.0, 1.0, 30.0], [0.0, 258.0, 6.0, 307.0, 1037.0, 0.0, 0.0, 1009.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 611.0, 0.0, 0.0, 0.0, 0.0, 695.0, 0.0, 0.0, 1.0, 48.0, 4.0, 0.0, 55.0, 0.0, 0.0, 0.0, 53.0]]
7:[[0.0, 0.0, 419.0, 0.0, 0.0, 243.0, 307.0, 1.0, 1746.0, 11.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 109.0, 1.0, 464.0, 1.0, 0.0, 282.0, 35.0, 43.0, 8.0, 355.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 366.0, 0.0, 0.0, 268.0, 307.0, 1.0, 1752.0, 11.0, 1.0, 0.0, 0.0, 70.0, 0.0, 1.0, 0.0, 0.0, 115.0, 1.0, 464.0, 2.0, 2.0, 302.0, 26.0, 40.0, 10.0, 355.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 440.0, 0.0, 0.0, 271.0, 328.0, 0.0, 1741.0, 10.0, 0.0, 0.0, 0.0, 78.0, 0.0, 1.0, 0.0, 0.0, 99.0, 2.0, 377.0, 1.0, 0.0, 336.0, 25.0, 46.0, 6.0, 334.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 447.0, 0.0, 0.0, 279.0, 303.0, 0.0, 1702.0, 16.0, 0.0, 0.0, 0.0, 88.0, 0.0, 3.0, 0.0, 0.0, 109.0, 0.0, 406.0, 3.0, 1.0, 283.0, 37.0, 61.0, 8.0, 344.0, 0.0, 5.0, 1.0, 0.0]]
8:[[39.0, 60.0, 218.0, 2.0, 146.0, 1.0, 4.0, 0.0, 0.0, 16.0, 79.0, 0.0, 0.0, 0.0, 0.0, 47.0, 17.0, 0.0, 275.0, 708.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 589.0, 1111.0, 784.0, 0.0, 0.0, 0.0], [42.0, 45.0, 210.0, 1.0, 139.0, 0.0, 2.0, 0.0, 0.0, 11.0, 107.0, 0.0, 0.0, 1.0, 0.0, 57.0, 24.0, 0.0, 306.0, 694.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 573.0, 1125.0, 759.0, 0.0, 0.0, 0.0], [40.0, 57.0, 224.0, 5.0, 184.0, 0.0, 1.0, 0.0, 0.0, 18.0, 88.0, 0.0, 0.0, 0.0, 0.0, 53.0, 28.0, 0.0, 317.0, 618.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 594.0, 1102.0, 767.0, 0.0, 0.0, 0.0], [43.0, 50.0, 206.0, 4.0, 178.0, 0.0, 4.0, 0.0, 0.0, 9.0, 96.0, 0.0, 0.0, 0.0, 0.0, 55.0, 36.0, 0.0, 308.0, 673.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 556.0, 1082.0, 795.0, 0.0, 0.0, 0.0]]
9:[[133.0, 0.0, 132.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 264.0, 0.0, 0.0, 1.0, 0.0, 407.0, 11.0, 0.0, 0.0, 728.0, 17.0, 239.0, 70.0, 660.0, 43.0, 0.0, 852.0, 0.0, 309.0, 0.0, 0.0, 80.0, 0.0], [115.0, 0.0, 127.0, 0.0, 0.0, 3.0, 155.0, 0.0, 0.0, 242.0, 0.0, 0.0, 1.0, 0.0, 403.0, 10.0, 0.0, 0.0, 771.0, 18.0, 247.0, 72.0, 609.0, 35.0, 0.0, 853.0, 0.0, 351.0, 0.0, 1.0, 82.0, 1.0], [112.0, 0.0, 132.0, 0.0, 0.0, 2.0, 157.0, 0.0, 0.0, 266.0, 0.0, 0.0, 0.0, 0.0, 421.0, 17.0, 0.0, 0.0, 692.0, 22.0, 247.0, 70.0, 654.0, 41.0, 0.0, 845.0, 0.0, 348.0, 0.0, 0.0, 68.0, 2.0], [109.0, 0.0, 112.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 279.0, 0.0, 0.0, 2.0, 0.0, 438.0, 10.0, 0.0, 0.0, 716.0, 14.0, 238.0, 68.0, 654.0, 45.0, 0.0, 832.0, 0.0, 325.0, 0.0, 1.0, 101.0, 2.0]]
