0:[[0.0, 0.0, 1.0, 8.0, 255.0, 448.0, 0.0, 2.0, 0.0, 1.0, 541.0, 0.0, 0.0, 0.0, 1.0, 41.0, 0.0, 0.0, 782.0, 387.0, 0.0, 806.0, 0.0, 144.0, 0.0, 1.0, 676.0, 0.0, 0.0, 1.0, 0.0, 1.0], [1.0, 0.0, 0.0, 7.0, 301.0, 406.0, 0.0, 0.0, 0.0, 1.0, 477.0, 1.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 788.0, 425.0, 0.0, 828.0, 0.0, 195.0, 0.0, 0.0, 632.0, 0.0, 0.0, 0.0, 0.0, 1.0], [2.0, 0.0, 0.0, 1.0, 258.0, 451.0, 0.0, 1.0, 0.0, 1.0, 483.0, 1.0, 0.0, 0.0, 1.0, 65.0, 0.0, 1.0, 769.0, 400.0, 0.0, 851.0, 0.0, 157.0, 0.0, 0.0, 653.0, 0.0, 0.0, 1.0, 0.0, 0.0], [2.0, 0.0, 0.0, 2.0, 247.0, 421.0, 0.0, 1.0, 0.0, 0.0, 517.0, 1.0, 0.0, 0.0, 0.0, 56.0, 0.0, 1.0, 825.0, 384.0, 1.0, 826.0, 0.0, 168.0, 0.0, 0.0, 642.0, 0.0, 2.0, 0.0, 0.0, 0.0]]
1:[[0.0, 3.0, 3.0, 117.0, 0.0, 379.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 1.0, 587.0, 56.0, 0.0, 0.0, 13.0, 1702.0, 382.0, 0.0, 0.0, 0.0, 0.0, 712.0, 24.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 2.0, 93.0, 0.0, 360.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 97.0, 0.0, 600.0, 62.0, 0.0, 0.0, 18.0, 1686.0, 409.0, 0.0, 2.0, 0.0, 0.0, 728.0, 28.0, 0.0, 0.0, 0.0, 0.0], [0.0, 12.0, 3.0, 145.0, 0.0, 349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 622.0, 56.0, 0.0, 0.0, 19.0, 1654.0, 448.0, 0.0, 1.0, 0.0, 0.0, 679.0, 14.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 5.0, 131.0, 0.0, 393.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 547.0, 48.0, 0.0, 0.0, 12.0, 1716.0, 410.0, 0.0, 4.0, 0.0, 0.0, 708.0, 17.0, 0.0, 0.0, 0.0, 0.0]]
2:[[10.0, 0.0, 7.0, 212.0, 0.0, 2006.0, 0.0, 47.0, 0.0, 0.0, 268.0, 2.0, 7.0, 0.0, 0.0, 0.0, 76.0, 5.0, 0.0, 25.0, 0.0, 199.0, 37.0, 311.0, 193.0, 220.0, 0.0, 2.0, 48.0, 10.0, 0.0, 411.0], [7.0, 0.0, 6.0, 263.0, 0.0, 1979.0, 0.0, 50.0, 0.0, 0.0, 241.0, 1.0, 7.0, 0.0, 1.0, 0.0, 91.0, 3.0, 1.0, 23.0, 0.0, 161.0, 41.0, 281.0, 176.0, 221.0, 0.0, 1.0, 88.0, 11.0, 0.0, 443.0], [13.0, 0.0, 1.0, 285.0, 0.0, 1993.0, 0.0, 52.0, 0.0, 0.0, 234.0, 0.0, 4.0, 0.0, 0.0, 0.0, 77.0, 2.0, 0.0, 24.0, 0.0, 172.0, 37.0, 283.0, 216.0, 238.0, 0.0, 0.0, 64.0, 11.0, 0.0, 390.0], [11.0, 0.0, 3.0, 233.0, 0.0, 1997.0, 0.0, 65.0, 0.0, 0.0, 276.0, 2.0, 3.0, 0.0, 0.0, 0.0, 98.0, 1.0, 0.0, 22.0, 1.0, 182.0, 30.0, 324.0, 170.0, 209.0, 0.0, 1.0, 70.0, 6.0, 0.0, 392.0]]
3:[[0.0, 205.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 196.0, 263.0, 65.0, 185.0, 0.0, 0.0, 0.0, 7.0, 1987.0, 10.0, 24.0, 244.0, 0.0, 2.0, 126.0, 30.0, 398.0, 108.0, 26.0, 192.0, 15.0, 0.0], [0.0, 195.0, 7.0, 8.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 210.0, 255.0, 62.0, 191.0, 0.0, 0.0, 0.0, 8.0, 1982.0, 15.0, 17.0, 233.0, 0.0, 1.0, 98.0, 52.0, 419.0, 124.0, 25.0, 163.0, 24.0, 0.0], [0.0, 223.0, 6.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 180.0, 242.0, 78.0, 244.0, 0.0, 0.0, 0.0, 5.0, 1989.0, 11.0, 45.0, 208.0, 0.0, 2.0, 85.0, 42.0, 374.0, 145.0, 20.0, 164.0, 23.0, 0.0], [0.0, 211.0, 5.0, 3.0, 0.0, 0.0, 2.0, 1.0, 2.0, 5.0, 212.0, 242.0, 89.0, 216.0, 0.0, 0.0, 0.0, 5.0, 1998.0, 13.0, 35.0, 189.0, 0.0, 3.0, 102.0, 34.0, 417.0, 116.0, 21.0, 152.0, 23.0, 0.0]]
4:[[143.0, 136.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 2.0, 246.0, 75.0, 3.0, 0.0, 29.0, 0.0, 145.0, 0.0, 12.0, 0.0, 53.0, 0.0, 1.0, 82.0, 1918.0, 576.0, 11.0, 18.0, 3.0, 0.0, 247.0, 41.0, 30.0], [155.0, 142.0, 0.0, 0.0, 0.0, 290.0, 0.0, 0.0, 5.0, 261.0, 71.0, 3.0, 0.0, 27.0, 0.0, 133.0, 0.0, 10.0, 0.0, 43.0, 1.0, 1.0, 98.0, 1892.0, 597.0, 16.0, 15.0, 8.0, 0.0, 259.0, 29.0, 40.0], [183.0, 148.0, 0.0, 0.0, 0.0, 319.0, 0.0, 0.0, 3.0, 242.0, 64.0, 1.0, 0.0, 26.0, 0.0, 171.0, 0.0, 7.0, 0.0, 44.0, 0.0, 1.0, 85.0, 1904.0, 573.0, 10.0, 17.0, 8.0, 0.0, 227.0, 30.0, 33.0], [161.0, 147.0, 0.0, 0.0, 0.0, 352.0, 0.0, 0.0, 5.0, 224.0, 62.0, 1.0, 1.0, 23.0, 0.0, 140.0, 0.0, 9.0, 0.0, 61.0, 0.0, 5.0, 78.0, 1911.0, 593.0, 7.0, 20.0, 2.0, 0.0, 221.0, 35.0, 38.0]]
5:[[1.0, 0.0, 107.0, 390.0, 20.0, 0.0, 156.0, 302.0, 28.0, 0.0, 65.0, 135.0, 2.0, 32.0, 5.0, 1.0, 2.0, 0.0, 95.0, 0.0, 0.0, 1163.0, 0.0, 0.0, 28.0, 0.0, 1.0, 0.0, 1377.0, 0.0, 0.0, 186.0], [5.0, 0.0, 82.0, 425.0, 34.0, 1.0, 138.0, 320.0, 24.0, 0.0, 64.0, 171.0, 5.0, 43.0, 5.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 1125.0, 0.0, 0.0, 53.0, 0.0, 5.0, 0.0, 1331.0, 0.0, 0.0, 187.0], [3.0, 0.0, 75.0, 468.0, 19.0, 0.0, 141.0, 298.0, 26.0, 0.0, 45.0, 122.0, 3.0, 23.0, 10.0, 2.0, 0.0, 0.0, 127.0, 0.0, 0.0, 1094.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1420.0, 0.0, 0.0, 187.0], [2.0, 0.0, 92.0, 424.0, 26.0, 0.0, 179.0, 283.0, 21.0, 0.0, 52.0, 149.0, 0.0, 20.0, 9.0, 0.0, 1.0, 0.0, 128.0, 0.0, 0.0, 1104.0, 0.0, 0.0, 34.0, 0.0, 2.0, 1.0, 1381.0, 0.0, 0.0, 188.0]]
6:[[0.0, 38.0, 0.0, 0.0, 1510.0, 0.0, 0.0, 998.0, 17.0, 120.0, 0.0, 5.0, 13.0, 0.0, 3.0, 419.0, 27.0, 4.0, 0.0, 153.0, 411.0, 5.0, 4.0, 0.0, 140.0, 0.0, 0.0, 189.0, 1.0, 32.0, 6.0, 1.0], [0.0, 59.0, 0.0, 0.0, 1480.0, 1.0, 0.0, 934.0, 30.0, 122.0, 0.0, 9.0, 10.0, 0.0, 3.0, 433.0, 35.0, 4.0, 0.0, 128.0, 417.0, 8.0, 6.0, 0.0, 185.0, 0.0, 0.0, 189.0, 0.0, 36.0, 6.0, 1.0], [0.0, 44.0, 0.0, 1.0, 1511.0, 0.0, 0.0, 975.0, 27.0, 100.0, 0.0, 2.0, 8.0, 0.0, 8.0, 363.0, 32.0, 7.0, 0.0, 186.0, 449.0, 4.0, 11.0, 0.0, 149.0, 0.0, 0.0, 186.0, 0.0, 24.0, 9.0, 0.0], [0.0, 40.0, 0.0, 1.0, 1482.0, 3.0, 0.0, 957.0, 31.0, 101.0, 0.0, 4.0, 9.0, 0.0, 2.0, 418.0, 28.0, 3.0, 0.0, 146.0, 475.0, 4.0, 5.0, 0.0, 166.0, 0.0, 0.0, 180.0, 0.0, 31.0, 10.0, 0.0]]
7:[[4.0, 12.0, 224.0, 194.0, 4.0, 165.0, 101.0, 0.0, 1782.0, 68.0, 0.0, 0.0, 0.0, 118.0, 2.0, 32.0, 0.0, 0.0, 0.0, 129.0, 397.0, 40.0, 0.0, 107.0, 44.0, 82.0, 114.0, 300.0, 0.0, 0.0, 169.0, 8.0], [4.0, 7.0, 219.0, 191.0, 3.0, 188.0, 101.0, 0.0, 1772.0, 78.0, 0.0, 0.0, 0.0, 98.0, 2.0, 32.0, 0.0, 0.0, 0.0, 130.0, 379.0, 51.0, 0.0, 112.0, 45.0, 73.0, 140.0, 263.0, 0.0, 1.0, 198.0, 9.0], [3.0, 12.0, 222.0, 215.0, 1.0, 187.0, 126.0, 0.0, 1796.0, 41.0, 0.0, 0.0, 0.0, 97.0, 1.0, 39.0, 0.0, 0.0, 0.0, 166.0, 358.0, 42.0, 0.0, 97.0, 56.0, 77.0, 102.0, 245.0, 0.0, 2.0, 200.0, 11.0], [3.0, 14.0, 234.0, 235.0, 9.0, 172.0, 122.0, 0.0, 1807.0, 54.0, 0.0, 0.0, 0.0, 99.0, 0.0, 26.0, 0.0, 0.0, 0.0, 158.0, 371.0, 39.0, 1.0, 93.0, 50.0, 85.0, 88.0, 255.0, 0.0, 2.0, 172.0, 7.0]]
8:[[1.0, 169.0, 65.0, 7.0, 64.0, 2.0, 0.0, 3.0, 45.0, 98.0, 117.0, 0.0, 5.0, 0.0, 0.0, 3.0, 0.0, 0.0, 347.0, 628.0, 47.0, 0.0, 58.0, 0.0, 3.0, 2.0, 251.0, 931.0, 958.0, 0.0, 225.0, 67.0], [2.0, 154.0, 70.0, 5.0, 60.0, 2.0, 1.0, 2.0, 47.0, 74.0, 108.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 372.0, 594.0, 47.0, 0.0, 66.0, 0.0, 3.0, 15.0, 267.0, 936.0, 992.0, 0.0, 206.0, 60.0], [3.0, 141.0, 61.0, 7.0, 90.0, 1.0, 2.0, 8.0, 31.0, 101.0, 139.0, 0.0, 10.0, 0.0, 0.0, 2.0, 0.0, 2.0, 402.0, 585.0, 50.0, 0.0, 41.0, 0.0, 2.0, 1.0, 254.0, 932.0, 970.0, 0.0, 215.0, 46.0], [1.0, 185.0, 50.0, 7.0, 67.0, 0.0, 3.0, 3.0, 30.0, 97.0, 122.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 390.0, 593.0, 59.0, 0.0, 57.0, 0.0, 3.0, 7.0, 268.0, 934.0, 960.0, 0.0, 201.0, 52.0]]
9:[[3.0, 0.0, 54.0, 8.0, 0.0, 0.0, 298.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 356.0, 11.0, 0.0, 0.0, 1061.0, 10.0, 157.0, 120.0, 910.0, 115.0, 2.0, 549.0, 6.0, 367.0, 0.0, 2.0, 12.0, 16.0], [2.0, 2.0, 53.0, 8.0, 0.0, 0.0, 263.0, 1.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 317.0, 9.0, 0.0, 0.0, 1080.0, 12.0, 150.0, 137.0, 926.0, 98.0, 2.0, 579.0, 10.0, 358.0, 0.0, 2.0, 14.0, 32.0], [2.0, 1.0, 48.0, 5.0, 0.0, 0.0, 226.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 293.0, 5.0, 0.0, 0.0, 1175.0, 10.0, 171.0, 140.0, 856.0, 72.0, 0.0, 605.0, 14.0, 383.0, 0.0, 6.0, 16.0, 28.0], [2.0, 1.0, 62.0, 10.0, 0.0, 0.0, 236.0, 0.0, 3.0, 40.0, 1.0, 0.0, 0.0, 0.0, 326.0, 3.0, 0.0, 0.0, 1096.0, 10.0, 164.0, 126.0, 897.0, 90.0, 0.0, 611.0, 1.0, 368.0, 0.0, 4.0, 14.0, 31.0]]
