0:[[0.0, 0.0, 0.0, 0.0, 307.0, 388.0, 0.0, 0.0, 0.0, 0.0, 488.0, 3.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 812.0, 334.0, 0.0, 853.0, 0.0, 222.0, 0.0, 38.0, 604.0, 0.0, 0.0, 2.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.0, 270.0, 434.0, 0.0, 0.0, 0.0, 0.0, 471.0, 2.0, 0.0, 1.0, 0.0, 47.0, 0.0, 0.0, 779.0, 311.0, 0.0, 887.0, 0.0, 226.0, 0.0, 43.0, 622.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 254.0, 516.0, 0.0, 0.0, 0.0, 0.0, 491.0, 1.0, 1.0, 1.0, 1.0, 40.0, 1.0, 0.0, 757.0, 307.0, 0.0, 832.0, 0.0, 173.0, 0.0, 47.0, 672.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 231.0, 478.0, 0.0, 0.0, 0.0, 0.0, 455.0, 2.0, 0.0, 1.0, 0.0, 53.0, 0.0, 0.0, 771.0, 302.0, 0.0, 871.0, 0.0, 212.0, 0.0, 47.0, 671.0, 0.0, 0.0, 1.0, 0.0, 0.0]]
1:[[1.0, 1.0, 0.0, 147.0, 0.0, 363.0, 0.0, 7.0, 15.0, 0.0, 2.0, 3.0, 0.0, 149.0, 0.0, 447.0, 42.0, 1.0, 0.0, 14.0, 1634.0, 455.0, 0.0, 12.0, 0.0, 0.0, 742.0, 23.0, 0.0, 37.0, 0.0, 1.0], [0.0, 0.0, 0.0, 142.0, 0.0, 362.0, 1.0, 5.0, 9.0, 0.0, 0.0, 4.0, 0.0, 153.0, 1.0, 422.0, 43.0, 0.0, 0.0, 13.0, 1683.0, 447.0, 0.0, 7.0, 1.0, 0.0, 754.0, 21.0, 0.0, 27.0, 0.0, 1.0], [0.0, 0.0, 0.0, 122.0, 0.0, 387.0, 0.0, 1.0, 11.0, 0.0, 2.0, 2.0, 0.0, 192.0, 0.0, 464.0, 46.0, 0.0, 0.0, 15.0, 1619.0, 472.0, 0.0, 11.0, 0.0, 0.0, 714.0, 14.0, 0.0, 24.0, 0.0, 0.0], [0.0, 1.0, 0.0, 138.0, 0.0, 349.0, 1.0, 1.0, 15.0, 0.0, 0.0, 2.0, 0.0, 148.0, 0.0, 430.0, 63.0, 0.0, 0.0, 19.0, 1669.0, 466.0, 0.0, 7.0, 0.0, 0.0, 736.0, 18.0, 0.0, 31.0, 0.0, 2.0]]
2:[[1.0, 0.0, 104.0, 222.0, 3.0, 1975.0, 0.0, 14.0, 0.0, 0.0, 345.0, 3.0, 0.0, 0.0, 0.0, 1.0, 117.0, 4.0, 2.0, 22.0, 0.0, 51.0, 6.0, 363.0, 261.0, 169.0, 0.0, 3.0, 89.0, 7.0, 0.0, 334.0], [2.0, 0.0, 106.0, 231.0, 2.0, 1974.0, 0.0, 4.0, 1.0, 0.0, 337.0, 0.0, 0.0, 0.0, 0.0, 1.0, 109.0, 3.0, 1.0, 29.0, 1.0, 59.0, 7.0, 340.0, 235.0, 150.0, 0.0, 3.0, 109.0, 6.0, 3.0, 383.0], [1.0, 0.0, 86.0, 189.0, 2.0, 1993.0, 0.0, 10.0, 0.0, 0.0, 328.0, 3.0, 0.0, 0.0, 0.0, 0.0, 121.0, 10.0, 1.0, 26.0, 2.0, 62.0, 3.0, 406.0, 226.0, 135.0, 0.0, 0.0, 84.0, 4.0, 1.0, 403.0], [0.0, 0.0, 123.0, 209.0, 0.0, 1994.0, 0.0, 10.0, 1.0, 0.0, 306.0, 2.0, 0.0, 0.0, 0.0, 1.0, 76.0, 13.0, 0.0, 20.0, 0.0, 61.0, 4.0, 400.0, 202.0, 149.0, 0.0, 0.0, 102.0, 4.0, 1.0, 418.0]]
3:[[0.0, 310.0, 6.0, 10.0, 0.0, 0.0, 0.0, 2.0, 1.0, 12.0, 329.0, 315.0, 14.0, 369.0, 2.0, 7.0, 83.0, 1.0, 1956.0, 9.0, 0.0, 235.0, 0.0, 4.0, 55.0, 13.0, 134.0, 155.0, 36.0, 30.0, 8.0, 0.0], [0.0, 309.0, 7.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 293.0, 302.0, 20.0, 415.0, 4.0, 11.0, 78.0, 0.0, 1969.0, 14.0, 2.0, 214.0, 0.0, 1.0, 46.0, 19.0, 122.0, 191.0, 34.0, 22.0, 7.0, 1.0], [0.0, 306.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 304.0, 315.0, 20.0, 399.0, 7.0, 11.0, 113.0, 0.0, 1963.0, 11.0, 0.0, 189.0, 0.0, 2.0, 78.0, 17.0, 128.0, 172.0, 22.0, 12.0, 9.0, 0.0], [1.0, 337.0, 7.0, 6.0, 0.0, 1.0, 0.0, 0.0, 2.0, 7.0, 340.0, 270.0, 21.0, 385.0, 4.0, 15.0, 78.0, 0.0, 1981.0, 9.0, 0.0, 195.0, 1.0, 0.0, 61.0, 13.0, 143.0, 162.0, 20.0, 29.0, 8.0, 0.0]]
4:[[187.0, 94.0, 0.0, 0.0, 0.0, 257.0, 0.0, 1.0, 0.0, 217.0, 4.0, 0.0, 0.0, 7.0, 0.0, 191.0, 0.0, 6.0, 0.0, 180.0, 0.0, 0.0, 264.0, 1817.0, 440.0, 10.0, 29.0, 114.0, 7.0, 213.0, 4.0, 54.0], [183.0, 95.0, 0.0, 0.0, 2.0, 247.0, 0.0, 1.0, 0.0, 239.0, 1.0, 0.0, 0.0, 7.0, 0.0, 167.0, 1.0, 9.0, 0.0, 176.0, 0.0, 1.0, 260.0, 1864.0, 411.0, 13.0, 28.0, 119.0, 1.0, 227.0, 6.0, 38.0], [163.0, 67.0, 0.0, 0.0, 1.0, 228.0, 1.0, 0.0, 0.0, 209.0, 3.0, 1.0, 0.0, 2.0, 0.0, 207.0, 0.0, 8.0, 0.0, 243.0, 0.0, 0.0, 276.0, 1869.0, 408.0, 13.0, 26.0, 106.0, 4.0, 226.0, 8.0, 27.0], [172.0, 85.0, 0.0, 0.0, 2.0, 241.0, 0.0, 1.0, 0.0, 208.0, 6.0, 1.0, 0.0, 2.0, 0.0, 202.0, 0.0, 9.0, 0.0, 181.0, 0.0, 0.0, 277.0, 1905.0, 384.0, 8.0, 20.0, 144.0, 0.0, 209.0, 6.0, 33.0]]
5:[[3.0, 0.0, 58.0, 388.0, 7.0, 0.0, 193.0, 411.0, 45.0, 0.0, 70.0, 210.0, 3.0, 19.0, 33.0, 1.0, 44.0, 0.0, 129.0, 0.0, 1.0, 1014.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 1217.0, 0.0, 55.0, 149.0], [1.0, 0.0, 80.0, 384.0, 7.0, 0.0, 187.0, 409.0, 38.0, 0.0, 43.0, 245.0, 3.0, 26.0, 25.0, 1.0, 44.0, 0.0, 142.0, 0.0, 0.0, 991.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 1224.0, 0.0, 66.0, 137.0], [0.0, 0.0, 88.0, 360.0, 4.0, 0.0, 197.0, 408.0, 20.0, 0.0, 46.0, 208.0, 4.0, 32.0, 49.0, 2.0, 41.0, 0.0, 145.0, 0.0, 0.0, 1002.0, 0.0, 0.0, 43.0, 0.0, 1.0, 0.0, 1251.0, 0.0, 64.0, 131.0], [2.0, 0.0, 94.0, 386.0, 5.0, 0.0, 205.0, 414.0, 26.0, 0.0, 66.0, 231.0, 1.0, 29.0, 44.0, 1.0, 57.0, 0.0, 112.0, 0.0, 1.0, 979.0, 0.0, 0.0, 34.0, 0.0, 0.0, 1.0, 1227.0, 0.0, 58.0, 123.0]]
6:[[0.0, 41.0, 1.0, 0.0, 1296.0, 0.0, 1.0, 993.0, 47.0, 186.0, 0.0, 0.0, 0.0, 1.0, 4.0, 419.0, 41.0, 2.0, 0.0, 202.0, 446.0, 3.0, 0.0, 0.0, 131.0, 3.0, 0.0, 239.0, 0.0, 33.0, 6.0, 1.0], [0.0, 37.0, 0.0, 0.0, 1377.0, 0.0, 0.0, 954.0, 49.0, 132.0, 0.0, 0.0, 0.0, 0.0, 7.0, 415.0, 47.0, 2.0, 0.0, 194.0, 469.0, 5.0, 0.0, 0.0, 113.0, 4.0, 0.0, 243.0, 0.0, 38.0, 9.0, 1.0], [0.0, 43.0, 0.0, 0.0, 1381.0, 0.0, 0.0, 997.0, 35.0, 122.0, 0.0, 1.0, 1.0, 1.0, 5.0, 413.0, 41.0, 5.0, 0.0, 196.0, 448.0, 0.0, 0.0, 0.0, 107.0, 2.0, 0.0, 238.0, 0.0, 41.0, 18.0, 1.0], [0.0, 41.0, 0.0, 0.0, 1379.0, 0.0, 0.0, 986.0, 42.0, 113.0, 0.0, 2.0, 1.0, 0.0, 2.0, 388.0, 32.0, 6.0, 0.0, 222.0, 461.0, 2.0, 0.0, 0.0, 133.0, 3.0, 0.0, 235.0, 0.0, 35.0, 11.0, 2.0]]
7:[[0.0, 8.0, 238.0, 98.0, 0.0, 197.0, 116.0, 0.0, 1629.0, 2.0, 5.0, 0.0, 1.0, 74.0, 0.0, 2.0, 0.0, 1.0, 0.0, 140.0, 445.0, 39.0, 21.0, 125.0, 61.0, 60.0, 110.0, 526.0, 0.0, 0.0, 188.0, 10.0], [0.0, 4.0, 237.0, 83.0, 0.0, 181.0, 113.0, 1.0, 1616.0, 3.0, 0.0, 2.0, 1.0, 84.0, 0.0, 2.0, 0.0, 1.0, 0.0, 151.0, 476.0, 33.0, 19.0, 135.0, 55.0, 51.0, 110.0, 542.0, 0.0, 0.0, 188.0, 8.0], [0.0, 7.0, 256.0, 95.0, 0.0, 182.0, 114.0, 2.0, 1637.0, 0.0, 1.0, 0.0, 0.0, 98.0, 0.0, 1.0, 0.0, 0.0, 0.0, 110.0, 416.0, 31.0, 20.0, 144.0, 71.0, 80.0, 107.0, 557.0, 0.0, 0.0, 163.0, 4.0], [0.0, 10.0, 228.0, 101.0, 0.0, 155.0, 106.0, 0.0, 1636.0, 0.0, 1.0, 0.0, 0.0, 89.0, 0.0, 2.0, 0.0, 0.0, 1.0, 128.0, 465.0, 39.0, 21.0, 142.0, 63.0, 66.0, 108.0, 572.0, 1.0, 0.0, 162.0, 0.0]]
8:[[64.0, 174.0, 81.0, 0.0, 87.0, 2.0, 1.0, 0.0, 26.0, 99.0, 81.0, 9.0, 2.0, 7.0, 0.0, 6.0, 0.0, 2.0, 361.0, 685.0, 46.0, 5.0, 5.0, 1.0, 2.0, 0.0, 451.0, 948.0, 845.0, 0.0, 40.0, 66.0], [73.0, 192.0, 62.0, 0.0, 107.0, 0.0, 1.0, 0.0, 17.0, 98.0, 76.0, 6.0, 0.0, 7.0, 0.0, 6.0, 1.0, 0.0, 353.0, 660.0, 44.0, 2.0, 7.0, 0.0, 7.0, 0.0, 465.0, 951.0, 850.0, 0.0, 53.0, 58.0], [47.0, 195.0, 69.0, 0.0, 141.0, 2.0, 0.0, 0.0, 29.0, 108.0, 71.0, 3.0, 1.0, 8.0, 0.0, 2.0, 0.0, 0.0, 365.0, 627.0, 33.0, 2.0, 3.0, 0.0, 6.0, 0.0, 484.0, 948.0, 836.0, 0.0, 55.0, 61.0], [41.0, 176.0, 67.0, 0.0, 101.0, 3.0, 0.0, 0.0, 27.0, 84.0, 89.0, 7.0, 0.0, 7.0, 0.0, 9.0, 0.0, 0.0, 392.0, 674.0, 43.0, 2.0, 8.0, 0.0, 7.0, 0.0, 438.0, 965.0, 831.0, 0.0, 47.0, 78.0]]
9:[[13.0, 0.0, 37.0, 5.0, 0.0, 0.0, 281.0, 1.0, 0.0, 56.0, 0.0, 0.0, 1.0, 0.0, 359.0, 11.0, 1.0, 0.0, 977.0, 14.0, 272.0, 187.0, 764.0, 139.0, 15.0, 649.0, 2.0, 254.0, 0.0, 2.0, 49.0, 7.0], [18.0, 0.0, 30.0, 7.0, 0.0, 1.0, 256.0, 1.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 372.0, 20.0, 0.0, 0.0, 977.0, 14.0, 295.0, 197.0, 739.0, 153.0, 7.0, 660.0, 0.0, 239.0, 0.0, 3.0, 44.0, 2.0], [5.0, 0.0, 37.0, 3.0, 0.0, 1.0, 302.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 409.0, 11.0, 0.0, 0.0, 936.0, 17.0, 249.0, 170.0, 776.0, 121.0, 12.0, 650.0, 1.0, 250.0, 0.0, 1.0, 63.0, 7.0], [13.0, 0.0, 43.0, 2.0, 1.0, 1.0, 248.0, 1.0, 0.0, 54.0, 0.0, 0.0, 1.0, 0.0, 369.0, 6.0, 0.0, 3.0, 1002.0, 14.0, 267.0, 185.0, 770.0, 136.0, 18.0, 639.0, 0.0, 266.0, 0.0, 2.0, 52.0, 3.0]]
