0:[[0.0, 0.0, 3.0, 0.0, 268.0, 431.0, 0.0, 1.0, 0.0, 0.0, 489.0, 0.0, 0.0, 0.0, 1.0, 96.0, 0.0, 0.0, 743.0, 425.0, 0.0, 920.0, 0.0, 180.0, 0.0, 1.0, 535.0, 0.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 253.0, 478.0, 0.0, 0.0, 0.0, 3.0, 563.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 786.0, 347.0, 0.0, 815.0, 0.0, 178.0, 0.0, 2.0, 593.0, 0.0, 1.0, 3.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 246.0, 449.0, 0.0, 1.0, 1.0, 1.0, 548.0, 1.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 782.0, 313.0, 0.0, 835.0, 0.0, 192.0, 0.0, 0.0, 615.0, 4.0, 1.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 265.0, 439.0, 0.0, 0.0, 0.0, 4.0, 511.0, 1.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 752.0, 375.0, 1.0, 905.0, 0.0, 154.0, 0.0, 3.0, 577.0, 0.0, 2.0, 1.0, 1.0, 0.0]]
1:[[0.0, 3.0, 2.0, 100.0, 0.0, 418.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 479.0, 85.0, 0.0, 0.0, 19.0, 1693.0, 443.0, 1.0, 0.0, 0.0, 0.0, 676.0, 20.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 87.0, 0.0, 378.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 197.0, 0.0, 460.0, 58.0, 0.0, 0.0, 18.0, 1681.0, 418.0, 0.0, 2.0, 0.0, 0.0, 774.0, 18.0, 0.0, 2.0, 0.0, 0.0], [0.0, 3.0, 0.0, 76.0, 0.0, 388.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 162.0, 0.0, 504.0, 70.0, 0.0, 0.0, 18.0, 1683.0, 444.0, 0.0, 3.0, 0.0, 0.0, 722.0, 19.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 93.0, 0.0, 377.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 161.0, 0.0, 463.0, 88.0, 0.0, 0.0, 15.0, 1709.0, 449.0, 2.0, 3.0, 0.0, 0.0, 709.0, 19.0, 0.0, 2.0, 0.0, 0.0]]
2:[[9.0, 0.0, 2.0, 231.0, 0.0, 1986.0, 0.0, 46.0, 5.0, 0.0, 249.0, 1.0, 11.0, 0.0, 0.0, 0.0, 74.0, 4.0, 0.0, 20.0, 0.0, 172.0, 42.0, 290.0, 252.0, 142.0, 0.0, 1.0, 72.0, 8.0, 0.0, 479.0], [13.0, 0.0, 4.0, 174.0, 0.0, 1985.0, 0.0, 60.0, 1.0, 0.0, 250.0, 3.0, 8.0, 0.0, 0.0, 0.0, 80.0, 4.0, 0.0, 27.0, 1.0, 177.0, 39.0, 329.0, 206.0, 148.0, 0.0, 0.0, 68.0, 5.0, 0.0, 514.0], [9.0, 0.0, 2.0, 222.0, 0.0, 1967.0, 0.0, 42.0, 1.0, 0.0, 239.0, 1.0, 4.0, 0.0, 0.0, 0.0, 84.0, 5.0, 3.0, 26.0, 0.0, 168.0, 37.0, 294.0, 266.0, 145.0, 0.0, 1.0, 64.0, 2.0, 0.0, 514.0], [3.0, 0.0, 0.0, 233.0, 0.0, 1986.0, 0.0, 41.0, 1.0, 0.0, 229.0, 1.0, 2.0, 0.0, 0.0, 0.0, 77.0, 2.0, 0.0, 32.0, 0.0, 195.0, 54.0, 293.0, 228.0, 156.0, 0.0, 0.0, 69.0, 16.0, 0.0, 478.0]]
3:[[1.0, 230.0, 8.0, 8.0, 0.0, 0.0, 0.0, 2.0, 1.0, 7.0, 235.0, 262.0, 84.0, 199.0, 0.0, 0.0, 1.0, 15.0, 1982.0, 10.0, 21.0, 216.0, 0.0, 2.0, 71.0, 22.0, 382.0, 156.0, 38.0, 120.0, 23.0, 0.0], [0.0, 192.0, 7.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 215.0, 273.0, 92.0, 191.0, 0.0, 0.0, 0.0, 19.0, 1991.0, 8.0, 27.0, 220.0, 0.0, 2.0, 70.0, 32.0, 433.0, 126.0, 21.0, 139.0, 17.0, 0.0], [0.0, 214.0, 6.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 225.0, 282.0, 68.0, 208.0, 0.0, 0.0, 1.0, 13.0, 1970.0, 15.0, 17.0, 240.0, 0.0, 0.0, 65.0, 18.0, 448.0, 110.0, 33.0, 119.0, 25.0, 0.0], [0.0, 249.0, 12.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 214.0, 269.0, 84.0, 191.0, 0.0, 0.0, 0.0, 19.0, 1987.0, 15.0, 22.0, 222.0, 0.0, 1.0, 46.0, 21.0, 413.0, 135.0, 28.0, 129.0, 27.0, 0.0]]
4:[[171.0, 150.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 1.0, 231.0, 27.0, 0.0, 0.0, 16.0, 0.0, 167.0, 0.0, 13.0, 0.0, 48.0, 1.0, 2.0, 183.0, 1906.0, 493.0, 3.0, 17.0, 2.0, 0.0, 192.0, 51.0, 28.0], [107.0, 158.0, 0.0, 0.0, 0.0, 395.0, 0.0, 1.0, 4.0, 226.0, 35.0, 1.0, 0.0, 18.0, 0.0, 154.0, 0.0, 14.0, 0.0, 59.0, 0.0, 2.0, 164.0, 1891.0, 523.0, 11.0, 25.0, 2.0, 0.0, 216.0, 52.0, 38.0], [158.0, 131.0, 1.0, 0.0, 0.0, 443.0, 0.0, 0.0, 2.0, 215.0, 30.0, 4.0, 0.0, 22.0, 0.0, 135.0, 0.0, 18.0, 0.0, 52.0, 1.0, 2.0, 133.0, 1887.0, 495.0, 18.0, 30.0, 2.0, 0.0, 232.0, 49.0, 36.0], [181.0, 155.0, 0.0, 0.0, 0.0, 411.0, 0.0, 0.0, 0.0, 212.0, 18.0, 2.0, 0.0, 14.0, 0.0, 180.0, 0.0, 16.0, 0.0, 32.0, 0.0, 2.0, 150.0, 1893.0, 516.0, 10.0, 24.0, 3.0, 0.0, 186.0, 64.0, 27.0]]
5:[[2.0, 0.0, 89.0, 372.0, 37.0, 0.0, 141.0, 293.0, 21.0, 0.0, 44.0, 159.0, 0.0, 22.0, 22.0, 0.0, 1.0, 0.0, 82.0, 0.0, 0.0, 1229.0, 0.0, 0.0, 36.0, 1.0, 1.0, 0.0, 1370.0, 0.0, 0.0, 174.0], [2.0, 0.0, 134.0, 344.0, 26.0, 0.0, 171.0, 306.0, 13.0, 0.0, 48.0, 161.0, 3.0, 14.0, 8.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 1241.0, 0.0, 0.0, 35.0, 0.0, 10.0, 2.0, 1299.0, 0.0, 0.0, 195.0], [4.0, 0.0, 99.0, 387.0, 22.0, 0.0, 130.0, 328.0, 18.0, 0.0, 49.0, 178.0, 3.0, 18.0, 10.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 1225.0, 0.0, 0.0, 35.0, 0.0, 4.0, 1.0, 1327.0, 0.0, 0.0, 172.0], [2.0, 0.0, 66.0, 401.0, 37.0, 0.0, 167.0, 296.0, 11.0, 0.0, 56.0, 158.0, 3.0, 15.0, 20.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 1198.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 1382.0, 0.0, 0.0, 173.0]]
6:[[0.0, 46.0, 0.0, 0.0, 1491.0, 1.0, 0.0, 947.0, 31.0, 93.0, 0.0, 0.0, 7.0, 0.0, 8.0, 404.0, 51.0, 5.0, 0.0, 198.0, 411.0, 4.0, 1.0, 0.0, 125.0, 0.0, 0.0, 234.0, 1.0, 31.0, 7.0, 0.0], [0.0, 35.0, 0.0, 0.0, 1452.0, 0.0, 0.0, 987.0, 43.0, 117.0, 0.0, 0.0, 11.0, 0.0, 3.0, 451.0, 43.0, 6.0, 0.0, 182.0, 329.0, 7.0, 0.0, 0.0, 146.0, 0.0, 0.0, 225.0, 0.0, 40.0, 19.0, 0.0], [0.0, 56.0, 0.0, 0.0, 1455.0, 1.0, 0.0, 982.0, 36.0, 120.0, 0.0, 2.0, 9.0, 0.0, 5.0, 416.0, 46.0, 6.0, 0.0, 179.0, 365.0, 3.0, 2.0, 0.0, 135.0, 0.0, 0.0, 215.0, 0.0, 50.0, 13.0, 0.0], [0.0, 40.0, 1.0, 0.0, 1520.0, 1.0, 0.0, 963.0, 21.0, 115.0, 0.0, 2.0, 9.0, 0.0, 3.0, 397.0, 50.0, 2.0, 0.0, 185.0, 407.0, 7.0, 3.0, 0.0, 123.0, 0.0, 0.0, 206.0, 0.0, 25.0, 15.0, 1.0]]
7:[[5.0, 9.0, 189.0, 204.0, 2.0, 173.0, 128.0, 0.0, 1824.0, 30.0, 0.0, 0.0, 0.0, 86.0, 1.0, 14.0, 0.0, 0.0, 0.0, 131.0, 427.0, 53.0, 0.0, 100.0, 61.0, 65.0, 107.0, 280.0, 0.0, 1.0, 196.0, 10.0], [3.0, 11.0, 243.0, 234.0, 2.0, 154.0, 135.0, 0.0, 1808.0, 33.0, 0.0, 0.0, 0.0, 96.0, 0.0, 18.0, 0.0, 0.0, 0.0, 92.0, 398.0, 53.0, 0.0, 95.0, 54.0, 95.0, 105.0, 282.0, 0.0, 1.0, 179.0, 5.0], [4.0, 11.0, 216.0, 237.0, 2.0, 174.0, 131.0, 0.0, 1805.0, 27.0, 0.0, 0.0, 0.0, 82.0, 2.0, 19.0, 0.0, 0.0, 0.0, 131.0, 407.0, 48.0, 0.0, 101.0, 46.0, 64.0, 131.0, 268.0, 0.0, 3.0, 175.0, 12.0], [3.0, 11.0, 217.0, 223.0, 2.0, 170.0, 145.0, 0.0, 1817.0, 29.0, 0.0, 1.0, 0.0, 78.0, 0.0, 18.0, 0.0, 0.0, 0.0, 149.0, 421.0, 33.0, 0.0, 103.0, 52.0, 64.0, 120.0, 269.0, 0.0, 1.0, 159.0, 11.0]]
8:[[17.0, 193.0, 65.0, 0.0, 59.0, 1.0, 1.0, 5.0, 52.0, 74.0, 74.0, 0.0, 7.0, 1.0, 0.0, 5.0, 0.0, 1.0, 338.0, 678.0, 58.0, 0.0, 44.0, 0.0, 4.0, 6.0, 292.0, 968.0, 1019.0, 0.0, 48.0, 86.0], [4.0, 173.0, 70.0, 1.0, 76.0, 2.0, 0.0, 3.0, 52.0, 77.0, 75.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 357.0, 662.0, 34.0, 0.0, 41.0, 0.0, 3.0, 8.0, 353.0, 935.0, 986.0, 0.0, 58.0, 113.0], [4.0, 154.0, 69.0, 0.0, 64.0, 0.0, 0.0, 5.0, 51.0, 70.0, 71.0, 0.0, 8.0, 0.0, 0.0, 5.0, 0.0, 0.0, 365.0, 676.0, 64.0, 0.0, 43.0, 1.0, 3.0, 5.0, 316.0, 943.0, 1021.0, 0.0, 71.0, 87.0], [10.0, 210.0, 90.0, 0.0, 62.0, 2.0, 0.0, 5.0, 44.0, 73.0, 95.0, 0.0, 10.0, 0.0, 0.0, 4.0, 0.0, 0.0, 368.0, 652.0, 43.0, 0.0, 46.0, 0.0, 1.0, 3.0, 291.0, 959.0, 975.0, 0.0, 59.0, 94.0]]
9:[[2.0, 2.0, 52.0, 9.0, 0.0, 0.0, 283.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 351.0, 8.0, 0.0, 0.0, 1094.0, 10.0, 146.0, 191.0, 877.0, 105.0, 0.0, 590.0, 4.0, 283.0, 0.0, 4.0, 11.0, 29.0], [2.0, 0.0, 71.0, 6.0, 0.0, 0.0, 293.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 371.0, 3.0, 1.0, 1.0, 990.0, 6.0, 119.0, 200.0, 903.0, 111.0, 0.0, 615.0, 5.0, 314.0, 0.0, 4.0, 14.0, 25.0], [3.0, 4.0, 43.0, 13.0, 0.0, 0.0, 257.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 348.0, 6.0, 0.0, 0.0, 1076.0, 4.0, 141.0, 188.0, 901.0, 102.0, 0.0, 593.0, 8.0, 326.0, 0.0, 1.0, 13.0, 12.0], [2.0, 1.0, 58.0, 11.0, 0.0, 0.0, 260.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 347.0, 6.0, 0.0, 0.0, 1115.0, 6.0, 172.0, 180.0, 858.0, 127.0, 0.0, 603.0, 10.0, 269.0, 0.0, 2.0, 8.0, 16.0]]
