0:[[0.0, 212.0, 48.0, 0.0, 323.0, 442.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 948.0, 10.0, 0.0, 1254.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 1.0, 0.0, 0.0, 607.0], [0.0, 155.0, 83.0, 0.0, 308.0, 454.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 963.0, 8.0, 0.0, 1229.0, 0.0, 0.0, 0.0, 1.0, 263.0, 0.0, 3.0, 0.0, 0.0, 626.0], [0.0, 178.0, 53.0, 0.0, 262.0, 462.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 932.0, 11.0, 0.0, 1276.0, 0.0, 0.0, 0.0, 0.0, 256.0, 0.0, 1.0, 0.0, 0.0, 659.0], [0.0, 194.0, 76.0, 0.0, 338.0, 398.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 921.0, 8.0, 0.0, 1223.0, 0.0, 0.0, 0.0, 0.0, 306.0, 0.0, 5.0, 0.0, 0.0, 611.0]]
1:[[0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 0.0, 68.0, 97.0, 0.0, 2.0, 0.0, 0.0, 1.0, 521.0, 0.0, 0.0, 0.0, 0.0, 1887.0, 536.0, 0.0, 5.0, 5.0, 445.0, 308.0, 0.0, 0.0, 215.0, 0.0, 0.0], [0.0, 2.0, 0.0, 2.0, 5.0, 0.0, 1.0, 0.0, 57.0, 95.0, 0.0, 1.0, 0.0, 1.0, 0.0, 528.0, 0.0, 0.0, 0.0, 0.0, 1891.0, 521.0, 0.0, 5.0, 7.0, 457.0, 313.0, 0.0, 0.0, 209.0, 1.0, 0.0], [0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2.0, 0.0, 54.0, 96.0, 0.0, 1.0, 0.0, 0.0, 1.0, 496.0, 0.0, 0.0, 0.0, 0.0, 1877.0, 530.0, 0.0, 7.0, 11.0, 425.0, 325.0, 3.0, 0.0, 260.0, 3.0, 0.0], [0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 50.0, 124.0, 0.0, 2.0, 0.0, 2.0, 2.0, 499.0, 1.0, 0.0, 0.0, 0.0, 1904.0, 521.0, 0.0, 3.0, 4.0, 483.0, 285.0, 1.0, 0.0, 205.0, 4.0, 0.0]]
2:[[0.0, 0.0, 122.0, 284.0, 0.0, 1976.0, 27.0, 0.0, 0.0, 0.0, 190.0, 0.0, 0.0, 94.0, 6.0, 47.0, 10.0, 0.0, 8.0, 2.0, 4.0, 140.0, 0.0, 308.0, 1.0, 1.0, 135.0, 0.0, 30.0, 703.0, 2.0, 6.0], [2.0, 0.0, 129.0, 309.0, 0.0, 1980.0, 21.0, 0.0, 0.0, 0.0, 183.0, 1.0, 0.0, 104.0, 2.0, 56.0, 13.0, 0.0, 13.0, 1.0, 4.0, 143.0, 0.0, 338.0, 4.0, 0.0, 111.0, 0.0, 34.0, 647.0, 0.0, 1.0], [3.0, 0.0, 133.0, 299.0, 0.0, 1992.0, 27.0, 0.0, 0.0, 0.0, 135.0, 2.0, 0.0, 97.0, 5.0, 56.0, 5.0, 0.0, 4.0, 3.0, 4.0, 145.0, 0.0, 342.0, 6.0, 3.0, 138.0, 0.0, 12.0, 683.0, 0.0, 2.0], [3.0, 0.0, 103.0, 277.0, 0.0, 1980.0, 24.0, 0.0, 0.0, 0.0, 201.0, 0.0, 0.0, 105.0, 10.0, 55.0, 3.0, 0.0, 8.0, 3.0, 4.0, 133.0, 0.0, 333.0, 6.0, 2.0, 136.0, 0.0, 36.0, 673.0, 1.0, 0.0]]
3:[[0.0, 815.0, 34.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 0.0, 49.0, 24.0, 0.0, 374.0, 32.0, 0.0, 7.0, 0.0, 1996.0, 5.0, 0.0, 0.0, 0.0, 4.0, 236.0, 490.0, 20.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 752.0, 30.0, 0.0, 14.0, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0, 11.0, 0.0, 396.0, 31.0, 0.0, 8.0, 0.0, 1989.0, 5.0, 0.0, 0.0, 0.0, 8.0, 269.0, 504.0, 14.0, 0.0, 2.0, 0.0, 0.0, 1.0], [0.0, 791.0, 36.0, 0.0, 8.0, 3.0, 1.0, 1.0, 0.0, 0.0, 58.0, 19.0, 1.0, 373.0, 33.0, 1.0, 7.0, 0.0, 2010.0, 5.0, 0.0, 0.0, 0.0, 6.0, 264.0, 452.0, 26.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 748.0, 35.0, 0.0, 7.0, 1.0, 0.0, 2.0, 0.0, 0.0, 64.0, 14.0, 0.0, 377.0, 23.0, 0.0, 7.0, 0.0, 2005.0, 1.0, 0.0, 0.0, 1.0, 7.0, 278.0, 494.0, 29.0, 0.0, 2.0, 0.0, 0.0, 1.0]]
4:[[122.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 115.0, 207.0, 6.0, 0.0, 0.0, 0.0, 156.0, 0.0, 48.0, 1.0, 375.0, 500.0, 173.0, 0.0, 2047.0, 290.0, 0.0, 0.0, 0.0, 0.0, 26.0, 1.0, 0.0], [117.0, 0.0, 0.0, 0.0, 0.0, 16.0, 1.0, 0.0, 0.0, 128.0, 185.0, 2.0, 0.0, 0.0, 0.0, 159.0, 0.0, 57.0, 0.0, 342.0, 498.0, 194.0, 0.0, 2048.0, 321.0, 0.0, 0.0, 1.0, 0.0, 26.0, 1.0, 0.0], [95.0, 0.0, 0.0, 0.0, 1.0, 15.0, 0.0, 0.0, 0.0, 134.0, 210.0, 2.0, 1.0, 0.0, 0.0, 148.0, 0.0, 50.0, 0.0, 391.0, 484.0, 188.0, 0.0, 2048.0, 309.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0], [109.0, 3.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 129.0, 249.0, 3.0, 0.0, 0.0, 1.0, 141.0, 0.0, 87.0, 0.0, 338.0, 438.0, 179.0, 0.0, 2048.0, 327.0, 0.0, 0.0, 1.0, 0.0, 20.0, 1.0, 0.0]]
5:[[2.0, 0.0, 4.0, 52.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 157.0, 26.0, 25.0, 98.0, 20.0, 0.0, 24.0, 0.0, 2.0, 2.0, 0.0, 1761.0, 1.0, 28.0, 1.0, 0.0, 0.0, 0.0, 1691.0, 3.0, 37.0, 157.0], [2.0, 0.0, 6.0, 79.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 135.0, 14.0, 14.0, 106.0, 16.0, 0.0, 51.0, 0.0, 2.0, 5.0, 0.0, 1678.0, 5.0, 39.0, 3.0, 0.0, 0.0, 1.0, 1739.0, 19.0, 30.0, 148.0], [1.0, 0.0, 1.0, 50.0, 0.0, 0.0, 4.0, 0.0, 9.0, 0.0, 177.0, 28.0, 15.0, 99.0, 15.0, 0.0, 23.0, 0.0, 1.0, 5.0, 0.0, 1738.0, 3.0, 39.0, 1.0, 0.0, 0.0, 0.0, 1721.0, 6.0, 28.0, 132.0], [3.0, 0.0, 4.0, 59.0, 0.0, 0.0, 2.0, 0.0, 9.0, 0.0, 136.0, 16.0, 18.0, 113.0, 16.0, 0.0, 67.0, 0.0, 2.0, 5.0, 0.0, 1692.0, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0, 1721.0, 13.0, 32.0, 154.0]]
6:[[0.0, 7.0, 0.0, 275.0, 1337.0, 0.0, 0.0, 1129.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 663.0, 0.0, 0.0, 0.0, 0.0, 681.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 3.0, 0.0, 261.0, 1337.0, 0.0, 0.0, 1160.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 657.0, 0.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 287.0, 1346.0, 0.0, 0.0, 1116.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 645.0, 1.0, 0.0, 0.0, 0.0, 693.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 6.0, 0.0, 276.0, 1327.0, 0.0, 0.0, 1139.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 655.0, 0.0, 0.0, 0.0, 0.0, 688.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]]
7:[[1.0, 0.0, 559.0, 0.0, 0.0, 276.0, 353.0, 0.0, 1688.0, 0.0, 34.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 240.0, 1.0, 435.0, 0.0, 1.0, 349.0, 2.0, 89.0, 0.0, 64.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 484.0, 0.0, 2.0, 277.0, 466.0, 0.0, 1736.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 260.0, 0.0, 477.0, 0.0, 2.0, 238.0, 2.0, 77.0, 0.0, 56.0, 0.0, 3.0, 0.0, 0.0], [1.0, 0.0, 515.0, 0.0, 0.0, 287.0, 438.0, 0.0, 1677.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 446.0, 0.0, 1.0, 298.0, 0.0, 89.0, 0.0, 55.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 528.0, 0.0, 0.0, 238.0, 516.0, 0.0, 1704.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0, 0.0, 425.0, 0.0, 2.0, 245.0, 1.0, 84.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0]]
8:[[0.0, 0.0, 18.0, 0.0, 23.0, 0.0, 54.0, 0.0, 0.0, 97.0, 0.0, 0.0, 3.0, 0.0, 0.0, 76.0, 4.0, 0.0, 355.0, 906.0, 0.0, 2.0, 3.0, 0.0, 0.0, 4.0, 735.0, 1085.0, 728.0, 0.0, 3.0, 0.0], [0.0, 0.0, 27.0, 0.0, 12.0, 0.0, 75.0, 0.0, 0.0, 118.0, 0.0, 0.0, 1.0, 0.0, 0.0, 42.0, 6.0, 0.0, 355.0, 946.0, 1.0, 3.0, 3.0, 0.0, 0.0, 3.0, 702.0, 1098.0, 703.0, 0.0, 0.0, 1.0], [0.0, 0.0, 19.0, 0.0, 21.0, 0.0, 54.0, 0.0, 0.0, 105.0, 0.0, 0.0, 3.0, 0.0, 0.0, 52.0, 5.0, 0.0, 338.0, 934.0, 0.0, 2.0, 0.0, 0.0, 0.0, 6.0, 739.0, 1101.0, 716.0, 0.0, 1.0, 0.0], [0.0, 0.0, 50.0, 0.0, 10.0, 0.0, 65.0, 0.0, 0.0, 103.0, 0.0, 0.0, 3.0, 0.0, 0.0, 59.0, 8.0, 0.0, 322.0, 899.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 704.0, 1126.0, 734.0, 0.0, 5.0, 0.0]]
9:[[8.0, 0.0, 1.0, 0.0, 0.0, 0.0, 115.0, 0.0, 1.0, 343.0, 0.0, 0.0, 0.0, 0.0, 625.0, 0.0, 0.0, 0.0, 745.0, 0.0, 219.0, 0.0, 709.0, 0.0, 0.0, 970.0, 0.0, 330.0, 0.0, 0.0, 30.0, 0.0], [17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 329.0, 1.0, 0.0, 0.0, 0.0, 625.0, 0.0, 0.0, 0.0, 763.0, 0.0, 236.0, 0.0, 717.0, 0.0, 0.0, 1003.0, 0.0, 294.0, 0.0, 0.0, 26.0, 0.0], [6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 305.0, 0.0, 0.0, 0.0, 0.0, 671.0, 0.0, 0.0, 0.0, 722.0, 0.0, 228.0, 0.0, 725.0, 0.0, 0.0, 975.0, 0.0, 305.0, 0.0, 0.0, 28.0, 0.0], [16.0, 0.0, 2.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 331.0, 0.0, 0.0, 0.0, 0.0, 671.0, 0.0, 0.0, 0.0, 736.0, 0.0, 234.0, 0.0, 734.0, 0.0, 0.0, 993.0, 0.0, 261.0, 0.0, 0.0, 22.0, 0.0]]
