0:[[0.0, 0.0, 0.0, 0.0, 274.0, 421.0, 0.0, 0.0, 0.0, 0.0, 574.0, 0.0, 0.0, 1.0, 0.0, 66.0, 0.0, 0.0, 810.0, 277.0, 0.0, 843.0, 0.0, 155.0, 0.0, 1.0, 669.0, 0.0, 0.0, 5.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 195.0, 446.0, 0.0, 0.0, 0.0, 0.0, 528.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 771.0, 277.0, 0.0, 915.0, 0.0, 178.0, 1.0, 2.0, 693.0, 0.0, 0.0, 13.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 243.0, 434.0, 0.0, 0.0, 0.0, 1.0, 593.0, 0.0, 0.0, 0.0, 0.0, 57.0, 1.0, 0.0, 785.0, 332.0, 0.0, 850.0, 0.0, 158.0, 0.0, 0.0, 635.0, 1.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 198.0, 476.0, 0.0, 0.0, 0.0, 0.0, 566.0, 0.0, 1.0, 0.0, 0.0, 82.0, 0.0, 0.0, 791.0, 336.0, 0.0, 859.0, 0.0, 176.0, 1.0, 1.0, 605.0, 0.0, 0.0, 2.0, 0.0, 1.0]]
1:[[0.0, 0.0, 0.0, 65.0, 0.0, 366.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 661.0, 8.0, 0.0, 0.0, 10.0, 1768.0, 408.0, 0.0, 0.0, 0.0, 0.0, 758.0, 4.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 70.0, 0.0, 389.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 648.0, 18.0, 0.0, 1.0, 5.0, 1772.0, 453.0, 0.0, 0.0, 0.0, 1.0, 692.0, 8.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 72.0, 0.0, 368.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.0, 0.0, 639.0, 14.0, 0.0, 0.0, 4.0, 1749.0, 434.0, 0.0, 0.0, 0.0, 0.0, 772.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 73.0, 0.0, 394.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 40.0, 0.0, 651.0, 14.0, 0.0, 0.0, 6.0, 1746.0, 420.0, 0.0, 0.0, 0.0, 3.0, 741.0, 5.0, 0.0, 0.0, 0.0, 0.0]]
2:[[24.0, 0.0, 3.0, 201.0, 0.0, 1991.0, 0.0, 43.0, 0.0, 0.0, 205.0, 0.0, 13.0, 0.0, 1.0, 0.0, 101.0, 0.0, 1.0, 24.0, 0.0, 278.0, 58.0, 310.0, 186.0, 187.0, 0.0, 0.0, 53.0, 3.0, 0.0, 414.0], [13.0, 0.0, 7.0, 240.0, 0.0, 2004.0, 0.0, 95.0, 0.0, 0.0, 216.0, 0.0, 18.0, 0.0, 0.0, 0.0, 66.0, 1.0, 1.0, 19.0, 0.0, 324.0, 53.0, 293.0, 174.0, 177.0, 0.0, 0.0, 57.0, 1.0, 0.0, 337.0], [22.0, 0.0, 2.0, 215.0, 0.0, 1998.0, 0.0, 55.0, 0.0, 0.0, 210.0, 0.0, 20.0, 0.0, 0.0, 0.0, 86.0, 2.0, 0.0, 22.0, 0.0, 278.0, 53.0, 313.0, 176.0, 167.0, 0.0, 0.0, 62.0, 0.0, 0.0, 415.0], [24.0, 0.0, 4.0, 245.0, 0.0, 2004.0, 0.0, 47.0, 1.0, 0.0, 194.0, 0.0, 20.0, 0.0, 1.0, 0.0, 71.0, 1.0, 0.0, 31.0, 0.0, 273.0, 60.0, 317.0, 160.0, 164.0, 0.0, 0.0, 61.0, 4.0, 0.0, 414.0]]
3:[[2.0, 38.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 175.0, 290.0, 92.0, 250.0, 6.0, 0.0, 0.0, 7.0, 2002.0, 22.0, 45.0, 215.0, 0.0, 0.0, 49.0, 95.0, 99.0, 129.0, 28.0, 524.0, 9.0, 0.0], [2.0, 29.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 161.0, 231.0, 85.0, 329.0, 5.0, 0.0, 0.0, 1.0, 2012.0, 15.0, 54.0, 234.0, 0.0, 1.0, 35.0, 98.0, 111.0, 118.0, 46.0, 494.0, 19.0, 0.0], [2.0, 38.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 203.0, 268.0, 92.0, 289.0, 3.0, 0.0, 0.0, 3.0, 2001.0, 29.0, 39.0, 208.0, 0.0, 0.0, 47.0, 86.0, 133.0, 123.0, 43.0, 457.0, 13.0, 0.0], [3.0, 34.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 213.0, 247.0, 56.0, 298.0, 2.0, 0.0, 0.0, 0.0, 2002.0, 18.0, 38.0, 249.0, 0.0, 0.0, 55.0, 99.0, 139.0, 121.0, 45.0, 447.0, 11.0, 0.0]]
4:[[122.0, 169.0, 0.0, 0.0, 0.0, 382.0, 0.0, 0.0, 2.0, 294.0, 23.0, 2.0, 1.0, 2.0, 0.0, 111.0, 0.0, 29.0, 0.0, 2.0, 0.0, 9.0, 0.0, 1907.0, 634.0, 21.0, 34.0, 2.0, 0.0, 185.0, 134.0, 31.0], [138.0, 176.0, 0.0, 0.0, 0.0, 433.0, 0.0, 0.0, 6.0, 255.0, 20.0, 3.0, 0.0, 5.0, 0.0, 141.0, 1.0, 23.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1953.0, 596.0, 14.0, 23.0, 2.0, 1.0, 124.0, 144.0, 31.0], [126.0, 149.0, 0.0, 0.0, 0.0, 377.0, 0.0, 0.0, 1.0, 255.0, 32.0, 4.0, 0.0, 3.0, 0.0, 121.0, 0.0, 33.0, 0.0, 3.0, 0.0, 3.0, 4.0, 1922.0, 642.0, 16.0, 34.0, 2.0, 1.0, 189.0, 147.0, 32.0], [134.0, 206.0, 0.0, 0.0, 0.0, 390.0, 0.0, 0.0, 1.0, 245.0, 27.0, 3.0, 0.0, 11.0, 0.0, 105.0, 1.0, 23.0, 0.0, 6.0, 0.0, 4.0, 0.0, 1954.0, 612.0, 11.0, 24.0, 4.0, 0.0, 172.0, 152.0, 11.0]]
5:[[4.0, 0.0, 75.0, 271.0, 20.0, 0.0, 153.0, 233.0, 10.0, 0.0, 45.0, 118.0, 2.0, 16.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 1503.0, 0.0, 0.0, 36.0, 0.0, 0.0, 2.0, 1437.0, 0.0, 0.0, 128.0], [2.0, 0.0, 63.0, 295.0, 29.0, 0.0, 176.0, 207.0, 8.0, 0.0, 47.0, 117.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1488.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 1456.0, 0.0, 0.0, 131.0], [2.0, 0.0, 104.0, 296.0, 26.0, 0.0, 109.0, 220.0, 9.0, 0.0, 35.0, 152.0, 6.0, 19.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1518.0, 0.0, 0.0, 28.0, 0.0, 1.0, 0.0, 1411.0, 0.0, 0.0, 120.0], [1.0, 3.0, 93.0, 268.0, 21.0, 0.0, 185.0, 202.0, 9.0, 0.0, 44.0, 134.0, 2.0, 22.0, 1.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1514.0, 0.0, 0.0, 20.0, 0.0, 0.0, 1.0, 1405.0, 0.0, 0.0, 133.0]]
6:[[0.0, 29.0, 0.0, 0.0, 1642.0, 0.0, 0.0, 873.0, 27.0, 100.0, 0.0, 2.0, 13.0, 0.0, 9.0, 432.0, 35.0, 0.0, 0.0, 110.0, 398.0, 2.0, 2.0, 0.0, 194.0, 0.0, 0.0, 194.0, 0.0, 24.0, 8.0, 2.0], [0.0, 35.0, 0.0, 0.0, 1667.0, 0.0, 0.0, 923.0, 15.0, 78.0, 0.0, 0.0, 14.0, 0.0, 7.0, 394.0, 25.0, 0.0, 0.0, 98.0, 431.0, 1.0, 2.0, 0.0, 191.0, 0.0, 0.0, 195.0, 0.0, 17.0, 3.0, 0.0], [0.0, 33.0, 0.0, 0.0, 1653.0, 0.0, 0.0, 903.0, 28.0, 95.0, 0.0, 5.0, 12.0, 0.0, 6.0, 418.0, 17.0, 0.0, 0.0, 106.0, 396.0, 2.0, 4.0, 0.0, 183.0, 0.0, 0.0, 196.0, 0.0, 25.0, 13.0, 1.0], [0.0, 25.0, 0.0, 0.0, 1671.0, 0.0, 0.0, 899.0, 15.0, 61.0, 0.0, 4.0, 9.0, 0.0, 7.0, 430.0, 22.0, 0.0, 0.0, 94.0, 426.0, 1.0, 0.0, 0.0, 174.0, 0.0, 0.0, 224.0, 0.0, 25.0, 8.0, 1.0]]
7:[[3.0, 18.0, 233.0, 156.0, 11.0, 179.0, 90.0, 0.0, 1874.0, 140.0, 0.0, 0.0, 0.0, 108.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 328.0, 60.0, 0.0, 80.0, 53.0, 82.0, 125.0, 307.0, 1.0, 5.0, 140.0, 17.0], [3.0, 19.0, 213.0, 162.0, 7.0, 189.0, 95.0, 0.0, 1877.0, 153.0, 0.0, 0.0, 0.0, 114.0, 0.0, 102.0, 0.0, 0.0, 0.0, 2.0, 325.0, 67.0, 0.0, 80.0, 63.0, 94.0, 100.0, 257.0, 0.0, 15.0, 150.0, 9.0], [3.0, 28.0, 220.0, 157.0, 13.0, 202.0, 90.0, 0.0, 1850.0, 124.0, 0.0, 0.0, 0.0, 135.0, 0.0, 89.0, 0.0, 0.0, 0.0, 3.0, 341.0, 81.0, 0.0, 92.0, 54.0, 99.0, 117.0, 257.0, 1.0, 9.0, 122.0, 9.0], [4.0, 21.0, 254.0, 160.0, 11.0, 141.0, 112.0, 0.0, 1861.0, 122.0, 0.0, 0.0, 0.0, 157.0, 0.0, 94.0, 0.0, 0.0, 0.0, 2.0, 349.0, 67.0, 0.0, 63.0, 60.0, 108.0, 87.0, 269.0, 0.0, 5.0, 137.0, 12.0]]
8:[[0.0, 135.0, 74.0, 1.0, 37.0, 0.0, 4.0, 14.0, 38.0, 69.0, 147.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 257.0, 600.0, 41.0, 0.0, 119.0, 0.0, 3.0, 8.0, 299.0, 933.0, 1012.0, 0.0, 238.0, 61.0], [0.0, 134.0, 75.0, 0.0, 49.0, 1.0, 3.0, 14.0, 31.0, 78.0, 164.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 229.0, 620.0, 34.0, 0.0, 82.0, 0.0, 2.0, 6.0, 293.0, 963.0, 984.0, 0.0, 266.0, 59.0], [0.0, 108.0, 76.0, 0.0, 54.0, 1.0, 6.0, 13.0, 28.0, 73.0, 144.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 249.0, 616.0, 30.0, 0.0, 85.0, 0.0, 1.0, 5.0, 304.0, 938.0, 1025.0, 0.0, 280.0, 51.0], [0.0, 135.0, 56.0, 0.0, 46.0, 1.0, 2.0, 12.0, 26.0, 90.0, 150.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 214.0, 635.0, 42.0, 0.0, 101.0, 0.0, 2.0, 17.0, 284.0, 915.0, 1049.0, 0.0, 253.0, 60.0]]
9:[[4.0, 1.0, 48.0, 8.0, 0.0, 0.0, 362.0, 0.0, 1.0, 31.0, 0.0, 0.0, 0.0, 0.0, 297.0, 7.0, 0.0, 0.0, 1203.0, 1.0, 52.0, 92.0, 946.0, 73.0, 0.0, 609.0, 4.0, 312.0, 0.0, 0.0, 16.0, 29.0], [3.0, 0.0, 40.0, 4.0, 0.0, 0.0, 376.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 276.0, 12.0, 0.0, 0.0, 1211.0, 1.0, 58.0, 96.0, 926.0, 82.0, 0.0, 622.0, 6.0, 317.0, 0.0, 0.0, 14.0, 27.0], [2.0, 1.0, 48.0, 2.0, 0.0, 0.0, 383.0, 0.0, 1.0, 34.0, 0.0, 0.0, 0.0, 0.0, 327.0, 1.0, 0.0, 0.0, 1175.0, 2.0, 56.0, 98.0, 936.0, 74.0, 2.0, 561.0, 2.0, 334.0, 0.0, 3.0, 28.0, 26.0], [5.0, 0.0, 49.0, 4.0, 0.0, 0.0, 394.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 292.0, 6.0, 0.0, 0.0, 1159.0, 3.0, 56.0, 91.0, 982.0, 86.0, 0.0, 603.0, 2.0, 296.0, 0.0, 1.0, 16.0, 27.0]]
