0:[[1.0, 0.0, 2.0, 2.0, 250.0, 450.0, 0.0, 2.0, 0.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 794.0, 339.0, 0.0, 844.0, 0.0, 161.0, 0.0, 3.0, 639.0, 1.0, 2.0, 1.0, 1.0, 0.0], [0.0, 0.0, 6.0, 0.0, 210.0, 455.0, 0.0, 0.0, 0.0, 0.0, 561.0, 0.0, 0.0, 0.0, 1.0, 70.0, 0.0, 0.0, 785.0, 332.0, 0.0, 864.0, 0.0, 153.0, 0.0, 1.0, 657.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 2.0, 2.0, 190.0, 477.0, 0.0, 1.0, 0.0, 1.0, 547.0, 0.0, 0.0, 0.0, 1.0, 80.0, 0.0, 0.0, 764.0, 343.0, 0.0, 879.0, 0.0, 171.0, 0.0, 1.0, 635.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.0, 0.0, 4.0, 0.0, 213.0, 439.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 1.0, 770.0, 360.0, 1.0, 913.0, 0.0, 166.0, 0.0, 5.0, 633.0, 0.0, 0.0, 0.0, 1.0, 0.0]]
1:[[0.0, 1.0, 0.0, 88.0, 0.0, 450.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 138.0, 0.0, 419.0, 111.0, 0.0, 0.0, 21.0, 1710.0, 449.0, 0.0, 1.0, 0.0, 0.0, 693.0, 15.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 80.0, 0.0, 459.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.0, 0.0, 445.0, 102.0, 0.0, 0.0, 10.0, 1730.0, 439.0, 0.0, 0.0, 0.0, 0.0, 681.0, 14.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 95.0, 0.0, 468.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 453.0, 102.0, 0.0, 0.0, 10.0, 1696.0, 508.0, 0.0, 0.0, 0.0, 0.0, 614.0, 18.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 76.0, 0.0, 467.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 1.0, 446.0, 102.0, 0.0, 0.0, 18.0, 1705.0, 474.0, 0.0, 1.0, 0.0, 0.0, 648.0, 12.0, 0.0, 0.0, 0.0, 0.0]]
2:[[9.0, 0.0, 2.0, 204.0, 0.0, 1992.0, 0.0, 44.0, 0.0, 0.0, 257.0, 1.0, 3.0, 0.0, 0.0, 0.0, 87.0, 4.0, 0.0, 21.0, 0.0, 203.0, 41.0, 333.0, 187.0, 138.0, 0.0, 0.0, 61.0, 6.0, 0.0, 503.0], [18.0, 0.0, 1.0, 218.0, 0.0, 1987.0, 0.0, 58.0, 1.0, 0.0, 206.0, 0.0, 10.0, 0.0, 0.0, 0.0, 69.0, 3.0, 1.0, 24.0, 0.0, 196.0, 36.0, 340.0, 183.0, 124.0, 0.0, 2.0, 64.0, 5.0, 0.0, 550.0], [8.0, 0.0, 1.0, 228.0, 0.0, 1998.0, 0.0, 53.0, 2.0, 0.0, 221.0, 1.0, 17.0, 0.0, 0.0, 0.0, 59.0, 3.0, 0.0, 23.0, 0.0, 190.0, 37.0, 344.0, 207.0, 119.0, 0.0, 0.0, 57.0, 8.0, 0.0, 520.0], [15.0, 0.0, 0.0, 219.0, 0.0, 1987.0, 0.0, 44.0, 1.0, 0.0, 230.0, 1.0, 13.0, 0.0, 2.0, 0.0, 71.0, 1.0, 0.0, 31.0, 1.0, 179.0, 49.0, 322.0, 220.0, 123.0, 0.0, 0.0, 62.0, 6.0, 0.0, 519.0]]
3:[[0.0, 216.0, 14.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 212.0, 309.0, 68.0, 277.0, 0.0, 0.0, 0.0, 4.0, 1983.0, 8.0, 21.0, 277.0, 0.0, 0.0, 109.0, 38.0, 285.0, 132.0, 25.0, 94.0, 12.0, 0.0], [0.0, 218.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 239.0, 267.0, 91.0, 255.0, 0.0, 0.0, 0.0, 12.0, 2014.0, 8.0, 16.0, 238.0, 0.0, 1.0, 108.0, 34.0, 301.0, 135.0, 22.0, 103.0, 16.0, 0.0], [0.0, 236.0, 17.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 263.0, 234.0, 74.0, 235.0, 0.0, 0.0, 0.0, 12.0, 2000.0, 3.0, 17.0, 232.0, 0.0, 1.0, 115.0, 49.0, 297.0, 130.0, 29.0, 114.0, 18.0, 0.0], [0.0, 239.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 279.0, 280.0, 77.0, 251.0, 0.0, 0.0, 0.0, 7.0, 1988.0, 12.0, 17.0, 246.0, 0.0, 0.0, 93.0, 42.0, 298.0, 144.0, 27.0, 69.0, 11.0, 0.0]]
4:[[122.0, 146.0, 0.0, 0.0, 0.0, 380.0, 0.0, 0.0, 1.0, 231.0, 27.0, 6.0, 0.0, 22.0, 0.0, 176.0, 0.0, 7.0, 0.0, 66.0, 0.0, 6.0, 129.0, 1879.0, 584.0, 7.0, 10.0, 3.0, 0.0, 213.0, 52.0, 29.0], [115.0, 154.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 1.0, 229.0, 30.0, 2.0, 0.0, 23.0, 0.0, 189.0, 0.0, 7.0, 0.0, 61.0, 0.0, 4.0, 130.0, 1912.0, 516.0, 13.0, 16.0, 2.0, 0.0, 204.0, 63.0, 38.0], [116.0, 187.0, 0.0, 0.0, 0.0, 422.0, 0.0, 0.0, 6.0, 182.0, 24.0, 1.0, 0.0, 24.0, 0.0, 231.0, 0.0, 4.0, 0.0, 59.0, 0.0, 4.0, 132.0, 1923.0, 479.0, 9.0, 21.0, 1.0, 0.0, 206.0, 45.0, 20.0], [126.0, 146.0, 0.0, 0.0, 0.0, 372.0, 0.0, 0.0, 2.0, 259.0, 28.0, 0.0, 0.0, 27.0, 0.0, 209.0, 0.0, 10.0, 0.0, 59.0, 2.0, 3.0, 144.0, 1910.0, 493.0, 8.0, 12.0, 5.0, 0.0, 188.0, 66.0, 27.0]]
5:[[3.0, 0.0, 111.0, 338.0, 16.0, 0.0, 193.0, 247.0, 9.0, 0.0, 51.0, 152.0, 3.0, 20.0, 9.0, 0.0, 0.0, 0.0, 273.0, 0.0, 0.0, 1178.0, 0.0, 0.0, 35.0, 0.0, 6.0, 0.0, 1320.0, 0.0, 0.0, 132.0], [1.0, 0.0, 65.0, 357.0, 38.0, 0.0, 182.0, 248.0, 12.0, 0.0, 58.0, 144.0, 2.0, 15.0, 7.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 1164.0, 0.0, 0.0, 29.0, 0.0, 4.0, 1.0, 1363.0, 0.0, 0.0, 125.0], [6.0, 0.0, 69.0, 361.0, 13.0, 0.0, 213.0, 231.0, 11.0, 0.0, 56.0, 136.0, 3.0, 26.0, 20.0, 0.0, 0.0, 0.0, 249.0, 0.0, 0.0, 1192.0, 0.0, 0.0, 25.0, 0.0, 1.0, 0.0, 1378.0, 0.0, 0.0, 106.0], [1.0, 0.0, 72.0, 352.0, 12.0, 0.0, 185.0, 219.0, 12.0, 0.0, 53.0, 189.0, 1.0, 21.0, 14.0, 2.0, 0.0, 0.0, 289.0, 0.0, 0.0, 1137.0, 0.0, 0.0, 36.0, 0.0, 2.0, 0.0, 1359.0, 0.0, 0.0, 140.0]]
6:[[0.0, 37.0, 0.0, 2.0, 1453.0, 1.0, 0.0, 888.0, 21.0, 154.0, 0.0, 1.0, 9.0, 0.0, 2.0, 434.0, 35.0, 1.0, 0.0, 174.0, 461.0, 4.0, 1.0, 0.0, 134.0, 0.0, 0.0, 177.0, 0.0, 33.0, 73.0, 1.0], [0.0, 38.0, 1.0, 0.0, 1482.0, 2.0, 0.0, 891.0, 17.0, 123.0, 0.0, 0.0, 8.0, 0.0, 3.0, 417.0, 35.0, 2.0, 0.0, 195.0, 432.0, 11.0, 1.0, 0.0, 141.0, 0.0, 0.0, 203.0, 0.0, 24.0, 70.0, 0.0], [0.0, 56.0, 0.0, 0.0, 1496.0, 0.0, 0.0, 922.0, 19.0, 110.0, 0.0, 2.0, 8.0, 0.0, 4.0, 369.0, 33.0, 2.0, 0.0, 197.0, 465.0, 8.0, 1.0, 0.0, 123.0, 0.0, 0.0, 190.0, 0.0, 25.0, 66.0, 0.0], [0.0, 48.0, 0.0, 0.0, 1491.0, 0.0, 0.0, 864.0, 26.0, 132.0, 0.0, 2.0, 5.0, 0.0, 8.0, 400.0, 49.0, 6.0, 0.0, 156.0, 474.0, 6.0, 0.0, 0.0, 148.0, 0.0, 0.0, 186.0, 0.0, 29.0, 66.0, 0.0]]
7:[[3.0, 8.0, 219.0, 215.0, 2.0, 158.0, 129.0, 1.0, 1808.0, 56.0, 0.0, 0.0, 0.0, 105.0, 0.0, 25.0, 0.0, 0.0, 0.0, 148.0, 360.0, 47.0, 1.0, 88.0, 43.0, 81.0, 114.0, 342.0, 0.0, 8.0, 122.0, 13.0], [1.0, 10.0, 187.0, 191.0, 5.0, 148.0, 122.0, 1.0, 1817.0, 46.0, 0.0, 0.0, 0.0, 95.0, 0.0, 20.0, 0.0, 0.0, 0.0, 139.0, 426.0, 40.0, 0.0, 89.0, 38.0, 69.0, 111.0, 380.0, 1.0, 5.0, 148.0, 7.0], [1.0, 12.0, 163.0, 181.0, 3.0, 154.0, 139.0, 0.0, 1814.0, 48.0, 0.0, 0.0, 0.0, 128.0, 0.0, 14.0, 0.0, 0.0, 0.0, 148.0, 366.0, 46.0, 0.0, 86.0, 68.0, 98.0, 100.0, 377.0, 0.0, 6.0, 134.0, 10.0], [3.0, 9.0, 197.0, 155.0, 1.0, 142.0, 129.0, 0.0, 1831.0, 34.0, 0.0, 0.0, 0.0, 126.0, 2.0, 30.0, 0.0, 1.0, 0.0, 136.0, 403.0, 40.0, 0.0, 75.0, 49.0, 73.0, 93.0, 403.0, 0.0, 7.0, 152.0, 5.0]]
8:[[9.0, 196.0, 55.0, 0.0, 67.0, 4.0, 0.0, 7.0, 43.0, 73.0, 42.0, 0.0, 7.0, 0.0, 0.0, 3.0, 0.0, 1.0, 272.0, 653.0, 65.0, 0.0, 50.0, 2.0, 5.0, 0.0, 397.0, 959.0, 1067.0, 0.0, 56.0, 63.0], [6.0, 211.0, 67.0, 0.0, 63.0, 2.0, 0.0, 3.0, 40.0, 57.0, 51.0, 0.0, 4.0, 0.0, 0.0, 6.0, 0.0, 0.0, 298.0, 663.0, 36.0, 0.0, 46.0, 0.0, 6.0, 2.0, 389.0, 968.0, 1028.0, 0.0, 70.0, 80.0], [6.0, 167.0, 43.0, 1.0, 85.0, 1.0, 0.0, 2.0, 32.0, 71.0, 49.0, 0.0, 3.0, 1.0, 1.0, 7.0, 0.0, 0.0, 304.0, 665.0, 43.0, 0.0, 33.0, 0.0, 3.0, 3.0, 434.0, 941.0, 1069.0, 0.0, 70.0, 62.0], [10.0, 176.0, 60.0, 0.0, 63.0, 3.0, 2.0, 4.0, 35.0, 69.0, 53.0, 0.0, 8.0, 0.0, 1.0, 6.0, 0.0, 0.0, 309.0, 646.0, 54.0, 0.0, 56.0, 0.0, 5.0, 2.0, 427.0, 962.0, 1008.0, 0.0, 71.0, 66.0]]
9:[[2.0, 0.0, 71.0, 6.0, 0.0, 0.0, 306.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 361.0, 9.0, 0.0, 0.0, 1083.0, 6.0, 144.0, 81.0, 928.0, 106.0, 0.0, 577.0, 5.0, 325.0, 0.0, 2.0, 11.0, 28.0], [2.0, 0.0, 63.0, 5.0, 0.0, 0.0, 295.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 356.0, 4.0, 0.0, 0.0, 1103.0, 3.0, 116.0, 105.0, 910.0, 106.0, 0.0, 613.0, 4.0, 336.0, 0.0, 1.0, 8.0, 28.0], [4.0, 0.0, 61.0, 2.0, 0.0, 0.0, 268.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 336.0, 12.0, 0.0, 0.0, 1197.0, 3.0, 133.0, 98.0, 874.0, 78.0, 0.0, 606.0, 6.0, 362.0, 0.0, 4.0, 8.0, 17.0], [2.0, 1.0, 57.0, 4.0, 0.0, 0.0, 282.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 361.0, 7.0, 0.0, 0.0, 1131.0, 2.0, 132.0, 109.0, 881.0, 88.0, 0.0, 622.0, 5.0, 321.0, 0.0, 6.0, 9.0, 37.0]]
