0:[[0.0, 0.0, 0.0, 1.0, 239.0, 457.0, 1.0, 0.0, 1.0, 1.0, 484.0, 1.0, 0.0, 0.0, 0.0, 71.0, 0.0, 2.0, 753.0, 463.0, 0.0, 895.0, 0.0, 195.0, 1.0, 0.0, 530.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 234.0, 468.0, 0.0, 0.0, 0.0, 1.0, 512.0, 2.0, 2.0, 1.0, 0.0, 67.0, 0.0, 1.0, 814.0, 443.0, 0.0, 857.0, 0.0, 151.0, 0.0, 0.0, 541.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 4.0, 248.0, 485.0, 0.0, 1.0, 0.0, 1.0, 470.0, 1.0, 0.0, 1.0, 0.0, 58.0, 0.0, 1.0, 806.0, 432.0, 0.0, 863.0, 0.0, 175.0, 0.0, 0.0, 545.0, 1.0, 2.0, 0.0, 2.0, 0.0], [1.0, 0.0, 0.0, 2.0, 238.0, 483.0, 0.0, 0.0, 0.0, 1.0, 505.0, 2.0, 1.0, 1.0, 0.0, 47.0, 0.0, 1.0, 811.0, 422.0, 1.0, 865.0, 0.0, 182.0, 0.0, 0.0, 531.0, 0.0, 2.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 89.0, 0.0, 434.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1.0, 550.0, 85.0, 0.0, 0.0, 14.0, 1680.0, 399.0, 0.0, 1.0, 0.0, 1.0, 722.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 70.0, 0.0, 377.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 83.0, 2.0, 604.0, 114.0, 0.0, 0.0, 12.0, 1687.0, 434.0, 0.0, 0.0, 0.0, 1.0, 705.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 75.0, 0.0, 381.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1.0, 591.0, 100.0, 0.0, 1.0, 13.0, 1673.0, 419.0, 0.0, 0.0, 0.0, 0.0, 712.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 67.0, 0.0, 379.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 1.0, 557.0, 144.0, 0.0, 0.0, 7.0, 1708.0, 395.0, 1.0, 1.0, 0.0, 1.0, 731.0, 9.0, 0.0, 0.0, 0.0, 0.0]]
2:[[10.0, 0.0, 2.0, 230.0, 0.0, 1995.0, 0.0, 57.0, 1.0, 0.0, 253.0, 0.0, 18.0, 0.0, 0.0, 0.0, 84.0, 1.0, 0.0, 25.0, 0.0, 232.0, 64.0, 320.0, 188.0, 175.0, 0.0, 1.0, 54.0, 3.0, 0.0, 383.0], [14.0, 0.0, 2.0, 246.0, 0.0, 2000.0, 0.0, 60.0, 4.0, 0.0, 286.0, 0.0, 17.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 22.0, 0.0, 212.0, 48.0, 313.0, 186.0, 185.0, 0.0, 0.0, 50.0, 0.0, 0.0, 381.0], [23.0, 0.0, 4.0, 228.0, 0.0, 1997.0, 0.0, 41.0, 1.0, 0.0, 276.0, 0.0, 12.0, 0.0, 0.0, 0.0, 94.0, 2.0, 0.0, 30.0, 0.0, 223.0, 35.0, 335.0, 161.0, 180.0, 0.0, 0.0, 65.0, 3.0, 0.0, 386.0], [17.0, 0.0, 3.0, 232.0, 0.0, 2000.0, 0.0, 43.0, 4.0, 0.0, 255.0, 0.0, 13.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 31.0, 0.0, 221.0, 56.0, 321.0, 189.0, 183.0, 0.0, 0.0, 53.0, 5.0, 0.0, 395.0]]
3:[[0.0, 160.0, 3.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 189.0, 270.0, 110.0, 163.0, 3.0, 0.0, 0.0, 1.0, 1991.0, 13.0, 31.0, 276.0, 0.0, 0.0, 49.0, 50.0, 345.0, 158.0, 32.0, 206.0, 12.0, 0.0], [2.0, 217.0, 8.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 7.0, 259.0, 241.0, 113.0, 147.0, 3.0, 0.0, 0.0, 3.0, 1986.0, 11.0, 51.0, 243.0, 0.0, 0.0, 44.0, 59.0, 336.0, 113.0, 53.0, 176.0, 15.0, 0.0], [0.0, 172.0, 6.0, 12.0, 1.0, 0.0, 2.0, 0.0, 0.0, 11.0, 195.0, 270.0, 120.0, 160.0, 5.0, 0.0, 0.0, 1.0, 1980.0, 15.0, 50.0, 251.0, 0.0, 0.0, 36.0, 52.0, 359.0, 151.0, 33.0, 198.0, 16.0, 0.0], [0.0, 189.0, 6.0, 9.0, 1.0, 0.0, 1.0, 0.0, 0.0, 8.0, 174.0, 257.0, 120.0, 173.0, 2.0, 0.0, 0.0, 3.0, 1984.0, 14.0, 49.0, 279.0, 0.0, 0.0, 48.0, 39.0, 350.0, 123.0, 43.0, 214.0, 10.0, 0.0]]
4:[[146.0, 168.0, 0.0, 0.0, 0.0, 339.0, 0.0, 0.0, 2.0, 303.0, 91.0, 1.0, 0.0, 17.0, 0.0, 144.0, 0.0, 18.0, 0.0, 4.0, 0.0, 2.0, 36.0, 1900.0, 603.0, 14.0, 21.0, 0.0, 2.0, 192.0, 61.0, 32.0], [155.0, 164.0, 0.0, 0.0, 0.0, 355.0, 0.0, 0.0, 2.0, 231.0, 90.0, 3.0, 0.0, 14.0, 0.0, 151.0, 0.0, 22.0, 0.0, 4.0, 0.0, 8.0, 42.0, 1896.0, 599.0, 7.0, 18.0, 0.0, 1.0, 220.0, 83.0, 31.0], [160.0, 174.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 2.0, 284.0, 92.0, 1.0, 0.0, 8.0, 0.0, 122.0, 1.0, 11.0, 0.0, 9.0, 0.0, 4.0, 36.0, 1896.0, 621.0, 13.0, 33.0, 0.0, 1.0, 178.0, 71.0, 38.0], [150.0, 183.0, 0.0, 0.0, 0.0, 331.0, 0.0, 0.0, 1.0, 272.0, 86.0, 4.0, 0.0, 12.0, 0.0, 151.0, 3.0, 12.0, 0.0, 6.0, 0.0, 6.0, 34.0, 1905.0, 655.0, 9.0, 28.0, 1.0, 0.0, 150.0, 67.0, 30.0]]
5:[[3.0, 0.0, 73.0, 387.0, 40.0, 0.0, 146.0, 232.0, 15.0, 0.0, 49.0, 176.0, 2.0, 18.0, 11.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 1265.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 1376.0, 0.0, 0.0, 207.0], [1.0, 0.0, 90.0, 412.0, 20.0, 0.0, 162.0, 238.0, 11.0, 0.0, 45.0, 89.0, 3.0, 18.0, 10.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 1297.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 1382.0, 0.0, 0.0, 215.0], [1.0, 0.0, 84.0, 382.0, 38.0, 0.0, 157.0, 218.0, 9.0, 0.0, 61.0, 151.0, 2.0, 15.0, 6.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 1325.0, 0.0, 0.0, 38.0, 0.0, 1.0, 2.0, 1361.0, 0.0, 0.0, 198.0], [0.0, 0.0, 96.0, 397.0, 39.0, 0.0, 154.0, 208.0, 15.0, 0.0, 57.0, 151.0, 0.0, 10.0, 7.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 1311.0, 0.0, 0.0, 41.0, 0.0, 3.0, 0.0, 1340.0, 0.0, 0.0, 215.0]]
6:[[0.0, 26.0, 0.0, 0.0, 1570.0, 0.0, 0.0, 947.0, 21.0, 110.0, 0.0, 6.0, 9.0, 0.0, 2.0, 409.0, 33.0, 0.0, 0.0, 92.0, 432.0, 1.0, 4.0, 0.0, 183.0, 0.0, 0.0, 210.0, 0.0, 28.0, 9.0, 4.0], [0.0, 34.0, 0.0, 0.0, 1536.0, 0.0, 0.0, 985.0, 28.0, 102.0, 0.0, 5.0, 11.0, 0.0, 8.0, 398.0, 33.0, 0.0, 0.0, 140.0, 446.0, 4.0, 8.0, 0.0, 150.0, 0.0, 0.0, 181.0, 0.0, 16.0, 7.0, 4.0], [0.0, 43.0, 0.0, 0.0, 1542.0, 1.0, 0.0, 978.0, 23.0, 122.0, 0.0, 4.0, 11.0, 0.0, 5.0, 413.0, 15.0, 0.0, 0.0, 94.0, 438.0, 4.0, 3.0, 0.0, 172.0, 0.0, 0.0, 189.0, 3.0, 24.0, 11.0, 1.0], [0.0, 40.0, 0.0, 0.0, 1555.0, 0.0, 0.0, 973.0, 24.0, 115.0, 0.0, 6.0, 8.0, 0.0, 8.0, 429.0, 32.0, 0.0, 0.0, 102.0, 413.0, 3.0, 6.0, 0.0, 149.0, 0.0, 0.0, 199.0, 0.0, 23.0, 11.0, 0.0]]
7:[[4.0, 10.0, 207.0, 182.0, 7.0, 169.0, 69.0, 0.0, 1810.0, 86.0, 0.0, 0.0, 0.0, 117.0, 2.0, 66.0, 0.0, 0.0, 0.0, 111.0, 372.0, 44.0, 0.0, 92.0, 66.0, 58.0, 123.0, 288.0, 0.0, 0.0, 201.0, 12.0], [2.0, 11.0, 195.0, 186.0, 5.0, 144.0, 82.0, 0.0, 1829.0, 88.0, 0.0, 0.0, 0.0, 125.0, 4.0, 83.0, 0.0, 0.0, 0.0, 122.0, 339.0, 61.0, 0.0, 97.0, 74.0, 88.0, 101.0, 294.0, 0.0, 1.0, 153.0, 12.0], [6.0, 5.0, 208.0, 172.0, 7.0, 167.0, 72.0, 0.0, 1793.0, 92.0, 0.0, 0.0, 0.0, 131.0, 6.0, 61.0, 0.0, 0.0, 0.0, 123.0, 348.0, 50.0, 0.0, 90.0, 48.0, 62.0, 120.0, 312.0, 1.0, 1.0, 210.0, 11.0], [5.0, 14.0, 204.0, 190.0, 4.0, 152.0, 61.0, 0.0, 1802.0, 117.0, 0.0, 0.0, 0.0, 123.0, 3.0, 62.0, 0.0, 0.0, 0.0, 123.0, 347.0, 60.0, 0.0, 101.0, 50.0, 95.0, 107.0, 279.0, 0.0, 1.0, 183.0, 13.0]]
8:[[6.0, 184.0, 56.0, 0.0, 61.0, 6.0, 0.0, 4.0, 28.0, 155.0, 121.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 313.0, 610.0, 51.0, 0.0, 60.0, 1.0, 1.0, 4.0, 298.0, 949.0, 1014.0, 0.0, 100.0, 66.0], [4.0, 191.0, 42.0, 1.0, 63.0, 1.0, 1.0, 7.0, 34.0, 176.0, 126.0, 0.0, 7.0, 0.0, 0.0, 3.0, 0.0, 0.0, 311.0, 624.0, 38.0, 0.0, 52.0, 0.0, 3.0, 4.0, 276.0, 913.0, 1052.0, 0.0, 108.0, 59.0], [9.0, 171.0, 58.0, 0.0, 61.0, 3.0, 0.0, 5.0, 27.0, 159.0, 84.0, 0.0, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 324.0, 632.0, 32.0, 0.0, 40.0, 0.0, 2.0, 6.0, 312.0, 941.0, 1082.0, 0.0, 79.0, 57.0], [9.0, 171.0, 63.0, 2.0, 67.0, 2.0, 2.0, 8.0, 25.0, 167.0, 108.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 332.0, 634.0, 39.0, 0.0, 59.0, 0.0, 2.0, 9.0, 256.0, 911.0, 1058.0, 0.0, 108.0, 57.0]]
9:[[2.0, 0.0, 67.0, 10.0, 0.0, 0.0, 285.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 293.0, 7.0, 0.0, 1.0, 1177.0, 9.0, 64.0, 162.0, 903.0, 100.0, 5.0, 653.0, 7.0, 288.0, 0.0, 1.0, 10.0, 24.0], [3.0, 1.0, 50.0, 8.0, 0.0, 0.0, 315.0, 0.0, 0.0, 26.0, 1.0, 0.0, 0.0, 0.0, 339.0, 7.0, 0.0, 0.0, 1126.0, 7.0, 87.0, 143.0, 899.0, 85.0, 1.0, 619.0, 11.0, 323.0, 0.0, 2.0, 8.0, 35.0], [4.0, 0.0, 53.0, 5.0, 0.0, 0.0, 300.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 320.0, 8.0, 0.0, 1.0, 1122.0, 7.0, 69.0, 154.0, 912.0, 112.0, 1.0, 608.0, 7.0, 340.0, 0.0, 3.0, 5.0, 30.0], [2.0, 0.0, 47.0, 8.0, 0.0, 0.0, 294.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 335.0, 7.0, 0.0, 0.0, 1119.0, 6.0, 71.0, 149.0, 916.0, 114.0, 5.0, 615.0, 4.0, 321.0, 0.0, 2.0, 9.0, 29.0]]
