0:[[0.0, 0.0, 0.0, 1.0, 297.0, 430.0, 0.0, 0.0, 0.0, 0.0, 479.0, 0.0, 2.0, 0.0, 0.0, 80.0, 0.0, 0.0, 806.0, 325.0, 0.0, 865.0, 0.0, 168.0, 0.0, 0.0, 640.0, 0.0, 1.0, 2.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 237.0, 444.0, 0.0, 0.0, 0.0, 0.0, 504.0, 0.0, 1.0, 0.0, 0.0, 89.0, 0.0, 0.0, 775.0, 275.0, 1.0, 918.0, 0.0, 188.0, 0.0, 0.0, 662.0, 0.0, 1.0, 0.0, 0.0, 0.0], [3.0, 0.0, 0.0, 2.0, 286.0, 426.0, 0.0, 0.0, 0.0, 1.0, 505.0, 1.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 802.0, 380.0, 0.0, 860.0, 0.0, 157.0, 0.0, 0.0, 614.0, 0.0, 1.0, 1.0, 0.0, 0.0], [1.0, 0.0, 0.0, 2.0, 220.0, 490.0, 0.0, 0.0, 0.0, 0.0, 502.0, 0.0, 1.0, 0.0, 0.0, 89.0, 0.0, 0.0, 742.0, 374.0, 0.0, 939.0, 0.0, 147.0, 0.0, 0.0, 587.0, 0.0, 0.0, 1.0, 0.0, 1.0]]
1:[[0.0, 1.0, 0.0, 62.0, 0.0, 442.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 578.0, 27.0, 0.0, 0.0, 16.0, 1716.0, 414.0, 0.0, 0.0, 0.0, 0.0, 764.0, 6.0, 0.0, 0.0, 14.0, 0.0], [0.0, 1.0, 0.0, 78.0, 0.0, 404.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 1.0, 627.0, 31.0, 0.0, 0.0, 6.0, 1727.0, 442.0, 0.0, 0.0, 0.0, 0.0, 678.0, 9.0, 0.0, 0.0, 7.0, 0.0], [5.0, 3.0, 0.0, 71.0, 0.0, 484.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 2.0, 510.0, 27.0, 0.0, 0.0, 9.0, 1706.0, 431.0, 0.0, 0.0, 0.0, 0.0, 731.0, 12.0, 0.0, 0.0, 16.0, 0.0], [0.0, 3.0, 0.0, 71.0, 0.0, 449.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 83.0, 2.0, 544.0, 38.0, 0.0, 0.0, 4.0, 1735.0, 453.0, 0.0, 0.0, 0.0, 0.0, 698.0, 8.0, 0.0, 0.0, 7.0, 0.0]]
2:[[26.0, 0.0, 4.0, 299.0, 0.0, 1986.0, 0.0, 59.0, 1.0, 0.0, 150.0, 0.0, 26.0, 0.0, 0.0, 0.0, 65.0, 1.0, 0.0, 25.0, 0.0, 230.0, 46.0, 302.0, 199.0, 250.0, 0.0, 0.0, 74.0, 2.0, 0.0, 351.0], [12.0, 0.0, 1.0, 286.0, 0.0, 2002.0, 0.0, 57.0, 1.0, 0.0, 136.0, 0.0, 16.0, 0.0, 0.0, 0.0, 77.0, 1.0, 0.0, 36.0, 0.0, 242.0, 46.0, 311.0, 206.0, 245.0, 0.0, 0.0, 59.0, 3.0, 0.0, 359.0], [21.0, 0.0, 3.0, 274.0, 0.0, 1986.0, 0.0, 55.0, 1.0, 0.0, 152.0, 0.0, 14.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 26.0, 0.0, 265.0, 44.0, 328.0, 191.0, 208.0, 0.0, 0.0, 72.0, 6.0, 0.0, 355.0], [20.0, 0.0, 3.0, 249.0, 0.0, 2000.0, 0.0, 41.0, 0.0, 0.0, 115.0, 0.0, 21.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 24.0, 0.0, 269.0, 65.0, 365.0, 206.0, 250.0, 0.0, 0.0, 64.0, 4.0, 0.0, 331.0]]
3:[[0.0, 146.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 164.0, 292.0, 68.0, 178.0, 6.0, 0.0, 0.0, 10.0, 2003.0, 17.0, 31.0, 229.0, 0.0, 0.0, 74.0, 92.0, 349.0, 130.0, 31.0, 256.0, 8.0, 0.0], [0.0, 130.0, 2.0, 6.0, 0.0, 2.0, 0.0, 0.0, 1.0, 5.0, 181.0, 244.0, 71.0, 187.0, 7.0, 0.0, 0.0, 22.0, 2009.0, 18.0, 29.0, 218.0, 0.0, 2.0, 54.0, 106.0, 338.0, 137.0, 30.0, 282.0, 15.0, 0.0], [0.0, 146.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 194.0, 257.0, 73.0, 159.0, 6.0, 0.0, 0.0, 17.0, 2006.0, 22.0, 39.0, 236.0, 0.0, 0.0, 71.0, 98.0, 327.0, 124.0, 34.0, 258.0, 16.0, 0.0], [0.0, 151.0, 4.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0, 181.0, 234.0, 90.0, 167.0, 7.0, 0.0, 0.0, 20.0, 2011.0, 23.0, 28.0, 240.0, 0.0, 0.0, 95.0, 66.0, 308.0, 166.0, 24.0, 257.0, 14.0, 0.0]]
4:[[184.0, 159.0, 0.0, 0.0, 0.0, 385.0, 0.0, 0.0, 2.0, 297.0, 68.0, 2.0, 0.0, 8.0, 0.0, 89.0, 2.0, 17.0, 0.0, 8.0, 0.0, 6.0, 6.0, 1895.0, 608.0, 9.0, 29.0, 1.0, 0.0, 183.0, 92.0, 46.0], [182.0, 165.0, 0.0, 0.0, 0.0, 437.0, 0.0, 0.0, 1.0, 240.0, 63.0, 3.0, 0.0, 5.0, 0.0, 101.0, 0.0, 15.0, 0.0, 6.0, 0.0, 5.0, 4.0, 1922.0, 593.0, 8.0, 19.0, 0.0, 0.0, 205.0, 95.0, 27.0], [182.0, 161.0, 0.0, 0.0, 0.0, 407.0, 0.0, 0.0, 2.0, 288.0, 80.0, 1.0, 0.0, 8.0, 0.0, 95.0, 0.0, 21.0, 0.0, 10.0, 0.0, 4.0, 6.0, 1905.0, 569.0, 13.0, 16.0, 3.0, 0.0, 194.0, 97.0, 34.0], [177.0, 185.0, 0.0, 0.0, 0.0, 405.0, 0.0, 0.0, 3.0, 290.0, 80.0, 2.0, 0.0, 7.0, 0.0, 110.0, 1.0, 22.0, 0.0, 11.0, 1.0, 4.0, 4.0, 1932.0, 584.0, 9.0, 15.0, 0.0, 0.0, 163.0, 74.0, 17.0]]
5:[[1.0, 0.0, 92.0, 311.0, 26.0, 0.0, 178.0, 248.0, 8.0, 0.0, 37.0, 158.0, 11.0, 23.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 1395.0, 0.0, 0.0, 28.0, 0.0, 4.0, 2.0, 1368.0, 0.0, 0.0, 142.0], [0.0, 0.0, 67.0, 346.0, 21.0, 0.0, 158.0, 253.0, 8.0, 0.0, 54.0, 138.0, 14.0, 18.0, 1.0, 0.0, 0.0, 1.0, 67.0, 0.0, 0.0, 1395.0, 0.0, 0.0, 30.0, 0.0, 8.0, 1.0, 1375.0, 0.0, 0.0, 141.0], [0.0, 0.0, 97.0, 372.0, 28.0, 0.0, 163.0, 223.0, 9.0, 0.0, 44.0, 136.0, 11.0, 26.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 1384.0, 0.0, 0.0, 37.0, 0.0, 1.0, 4.0, 1354.0, 0.0, 0.0, 142.0], [2.0, 1.0, 75.0, 381.0, 33.0, 0.0, 152.0, 193.0, 4.0, 0.0, 44.0, 139.0, 12.0, 17.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 1401.0, 0.0, 0.0, 30.0, 0.0, 4.0, 0.0, 1423.0, 0.0, 0.0, 118.0]]
6:[[0.0, 39.0, 0.0, 0.0, 1597.0, 2.0, 0.0, 926.0, 28.0, 92.0, 0.0, 4.0, 6.0, 0.0, 4.0, 490.0, 37.0, 0.0, 0.0, 82.0, 413.0, 3.0, 3.0, 0.0, 158.0, 0.0, 0.0, 189.0, 2.0, 16.0, 3.0, 2.0], [0.0, 31.0, 0.0, 0.0, 1589.0, 0.0, 0.0, 998.0, 30.0, 106.0, 0.0, 9.0, 10.0, 0.0, 11.0, 414.0, 30.0, 0.0, 0.0, 105.0, 409.0, 1.0, 4.0, 0.0, 140.0, 0.0, 0.0, 187.0, 0.0, 17.0, 5.0, 0.0], [0.0, 32.0, 1.0, 0.0, 1611.0, 0.0, 0.0, 963.0, 25.0, 96.0, 0.0, 1.0, 10.0, 0.0, 3.0, 445.0, 32.0, 0.0, 0.0, 90.0, 434.0, 2.0, 1.0, 0.0, 152.0, 0.0, 0.0, 181.0, 0.0, 15.0, 1.0, 1.0], [0.0, 40.0, 0.0, 0.0, 1640.0, 1.0, 0.0, 950.0, 25.0, 88.0, 0.0, 8.0, 6.0, 0.0, 9.0, 399.0, 33.0, 0.0, 0.0, 92.0, 416.0, 1.0, 5.0, 0.0, 155.0, 0.0, 0.0, 203.0, 0.0, 16.0, 8.0, 1.0]]
7:[[6.0, 16.0, 239.0, 191.0, 1.0, 168.0, 74.0, 0.0, 1848.0, 114.0, 0.0, 0.0, 0.0, 124.0, 0.0, 22.0, 0.0, 0.0, 0.0, 98.0, 390.0, 53.0, 0.0, 101.0, 47.0, 77.0, 99.0, 288.0, 0.0, 1.0, 127.0, 12.0], [4.0, 20.0, 219.0, 204.0, 9.0, 173.0, 57.0, 0.0, 1866.0, 107.0, 0.0, 0.0, 0.0, 110.0, 0.0, 15.0, 0.0, 0.0, 0.0, 98.0, 359.0, 70.0, 0.0, 109.0, 47.0, 77.0, 113.0, 299.0, 0.0, 2.0, 125.0, 13.0], [4.0, 18.0, 225.0, 218.0, 12.0, 169.0, 48.0, 0.0, 1840.0, 108.0, 0.0, 0.0, 0.0, 105.0, 0.0, 14.0, 0.0, 0.0, 0.0, 106.0, 369.0, 57.0, 0.0, 97.0, 44.0, 93.0, 104.0, 313.0, 0.0, 0.0, 136.0, 16.0], [3.0, 15.0, 221.0, 214.0, 7.0, 156.0, 62.0, 0.0, 1847.0, 92.0, 0.0, 0.0, 0.0, 111.0, 0.0, 13.0, 0.0, 0.0, 0.0, 99.0, 431.0, 56.0, 0.0, 103.0, 55.0, 86.0, 102.0, 266.0, 0.0, 1.0, 141.0, 15.0]]
8:[[0.0, 130.0, 68.0, 0.0, 49.0, 0.0, 1.0, 2.0, 40.0, 102.0, 114.0, 0.0, 21.0, 0.0, 0.0, 1.0, 0.0, 0.0, 319.0, 638.0, 26.0, 0.0, 71.0, 0.0, 5.0, 9.0, 279.0, 906.0, 1055.0, 0.0, 198.0, 62.0], [0.0, 144.0, 61.0, 1.0, 46.0, 2.0, 3.0, 6.0, 46.0, 83.0, 105.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 351.0, 614.0, 37.0, 0.0, 82.0, 0.0, 2.0, 3.0, 271.0, 948.0, 1085.0, 0.0, 160.0, 36.0], [0.0, 126.0, 57.0, 0.0, 45.0, 2.0, 1.0, 1.0, 56.0, 92.0, 122.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 326.0, 620.0, 44.0, 0.0, 74.0, 0.0, 2.0, 7.0, 254.0, 933.0, 1071.0, 0.0, 200.0, 45.0], [3.0, 117.0, 59.0, 1.0, 67.0, 3.0, 9.0, 2.0, 34.0, 100.0, 105.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 318.0, 619.0, 36.0, 0.0, 78.0, 0.0, 2.0, 4.0, 290.0, 938.0, 1056.0, 0.0, 183.0, 66.0]]
9:[[2.0, 0.0, 61.0, 4.0, 0.0, 0.0, 250.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 289.0, 17.0, 0.0, 0.0, 1281.0, 4.0, 61.0, 93.0, 963.0, 83.0, 0.0, 643.0, 2.0, 246.0, 0.0, 1.0, 9.0, 28.0], [2.0, 0.0, 36.0, 4.0, 0.0, 0.0, 259.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 315.0, 14.0, 0.0, 0.0, 1270.0, 3.0, 55.0, 81.0, 969.0, 77.0, 0.0, 643.0, 4.0, 285.0, 0.0, 0.0, 16.0, 30.0], [4.0, 0.0, 40.0, 3.0, 0.0, 0.0, 275.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 325.0, 18.0, 0.0, 0.0, 1236.0, 7.0, 61.0, 84.0, 963.0, 93.0, 1.0, 612.0, 3.0, 284.0, 0.0, 1.0, 11.0, 34.0], [3.0, 0.0, 50.0, 5.0, 0.0, 0.0, 273.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 1.0, 304.0, 14.0, 0.0, 0.0, 1312.0, 3.0, 55.0, 88.0, 944.0, 94.0, 0.0, 624.0, 2.0, 246.0, 0.0, 2.0, 16.0, 26.0]]
