0:[[0.0, 0.0, 0.0, 2.0, 234.0, 497.0, 0.0, 0.0, 0.0, 0.0, 488.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 1.0, 759.0, 342.0, 1.0, 912.0, 0.0, 158.0, 0.0, 0.0, 619.0, 0.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 220.0, 491.0, 0.0, 0.0, 0.0, 0.0, 458.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 2.0, 802.0, 341.0, 0.0, 928.0, 0.0, 160.0, 0.0, 1.0, 601.0, 0.0, 6.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 255.0, 443.0, 1.0, 0.0, 0.0, 1.0, 469.0, 0.0, 2.0, 0.0, 0.0, 86.0, 0.0, 0.0, 771.0, 392.0, 0.0, 908.0, 0.0, 168.0, 0.0, 0.0, 592.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 270.0, 447.0, 0.0, 0.0, 0.0, 1.0, 481.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 1.0, 802.0, 368.0, 1.0, 865.0, 0.0, 161.0, 0.0, 0.0, 606.0, 0.0, 5.0, 1.0, 0.0, 1.0]]
1:[[0.0, 4.0, 0.0, 37.0, 0.0, 402.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 10.0, 581.0, 33.0, 0.0, 1.0, 7.0, 1719.0, 492.0, 0.0, 0.0, 4.0, 0.0, 740.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 53.0, 0.0, 384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 54.0, 4.0, 543.0, 37.0, 0.0, 0.0, 7.0, 1743.0, 477.0, 0.0, 0.0, 0.0, 0.0, 788.0, 2.0, 0.0, 0.0, 1.0, 0.0], [0.0, 3.0, 0.0, 40.0, 0.0, 395.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 6.0, 601.0, 31.0, 0.0, 0.0, 7.0, 1730.0, 488.0, 0.0, 0.0, 2.0, 0.0, 715.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 42.0, 1.0, 406.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 7.0, 594.0, 32.0, 0.0, 1.0, 4.0, 1738.0, 442.0, 0.0, 0.0, 6.0, 0.0, 758.0, 1.0, 0.0, 0.0, 0.0, 0.0]]
2:[[29.0, 0.0, 3.0, 218.0, 0.0, 1993.0, 0.0, 69.0, 0.0, 0.0, 213.0, 0.0, 16.0, 0.0, 0.0, 0.0, 91.0, 1.0, 0.0, 31.0, 0.0, 287.0, 51.0, 295.0, 196.0, 198.0, 0.0, 0.0, 45.0, 1.0, 0.0, 359.0], [22.0, 0.0, 2.0, 231.0, 0.0, 2000.0, 0.0, 83.0, 0.0, 0.0, 207.0, 0.0, 17.0, 0.0, 2.0, 0.0, 93.0, 2.0, 1.0, 22.0, 0.0, 251.0, 31.0, 310.0, 233.0, 188.0, 0.0, 0.0, 69.0, 0.0, 0.0, 332.0], [31.0, 0.0, 1.0, 234.0, 0.0, 2010.0, 0.0, 50.0, 2.0, 0.0, 205.0, 0.0, 12.0, 0.0, 1.0, 0.0, 70.0, 2.0, 0.0, 36.0, 0.0, 287.0, 42.0, 320.0, 203.0, 204.0, 0.0, 0.0, 50.0, 1.0, 0.0, 335.0], [17.0, 0.0, 5.0, 243.0, 0.0, 1996.0, 0.0, 48.0, 0.0, 0.0, 209.0, 0.0, 10.0, 0.0, 0.0, 0.0, 78.0, 1.0, 1.0, 36.0, 0.0, 245.0, 44.0, 308.0, 215.0, 244.0, 0.0, 0.0, 48.0, 0.0, 0.0, 348.0]]
3:[[0.0, 95.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 193.0, 256.0, 82.0, 202.0, 1.0, 0.0, 0.0, 2.0, 2009.0, 22.0, 34.0, 201.0, 0.0, 1.0, 50.0, 44.0, 319.0, 135.0, 46.0, 370.0, 8.0, 0.0], [0.0, 98.0, 4.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 179.0, 242.0, 65.0, 191.0, 2.0, 0.0, 0.0, 5.0, 1997.0, 21.0, 29.0, 273.0, 0.0, 2.0, 43.0, 43.0, 367.0, 117.0, 38.0, 352.0, 14.0, 0.0], [0.0, 110.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 14.0, 188.0, 258.0, 75.0, 196.0, 0.0, 0.0, 0.0, 4.0, 2007.0, 20.0, 27.0, 220.0, 0.0, 0.0, 57.0, 44.0, 349.0, 128.0, 29.0, 349.0, 15.0, 0.0], [0.0, 96.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 207.0, 282.0, 56.0, 191.0, 3.0, 0.0, 0.0, 10.0, 1988.0, 25.0, 27.0, 244.0, 0.0, 0.0, 55.0, 54.0, 347.0, 120.0, 43.0, 313.0, 15.0, 0.0]]
4:[[114.0, 144.0, 0.0, 0.0, 0.0, 392.0, 0.0, 1.0, 1.0, 242.0, 77.0, 2.0, 0.0, 4.0, 0.0, 205.0, 0.0, 12.0, 0.0, 5.0, 0.0, 2.0, 5.0, 1928.0, 599.0, 7.0, 35.0, 0.0, 0.0, 176.0, 119.0, 26.0], [130.0, 141.0, 1.0, 0.0, 0.0, 376.0, 0.0, 0.0, 4.0, 291.0, 70.0, 3.0, 0.0, 6.0, 0.0, 162.0, 0.0, 6.0, 0.0, 13.0, 0.0, 3.0, 5.0, 1912.0, 577.0, 12.0, 36.0, 1.0, 0.0, 186.0, 127.0, 34.0], [136.0, 126.0, 0.0, 0.0, 0.0, 396.0, 0.0, 1.0, 3.0, 246.0, 82.0, 3.0, 0.0, 4.0, 0.0, 171.0, 1.0, 10.0, 0.0, 11.0, 0.0, 8.0, 8.0, 1934.0, 597.0, 10.0, 31.0, 0.0, 0.0, 191.0, 105.0, 22.0], [101.0, 166.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 3.0, 249.0, 74.0, 1.0, 1.0, 8.0, 0.0, 169.0, 1.0, 11.0, 0.0, 16.0, 1.0, 3.0, 6.0, 1932.0, 605.0, 12.0, 42.0, 0.0, 0.0, 179.0, 111.0, 41.0]]
5:[[0.0, 1.0, 81.0, 386.0, 11.0, 0.0, 156.0, 241.0, 5.0, 0.0, 45.0, 148.0, 6.0, 21.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1405.0, 0.0, 0.0, 30.0, 0.0, 8.0, 3.0, 1400.0, 0.0, 0.0, 116.0], [1.0, 0.0, 80.0, 410.0, 31.0, 0.0, 121.0, 233.0, 12.0, 0.0, 57.0, 164.0, 5.0, 23.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1393.0, 0.0, 0.0, 28.0, 0.0, 1.0, 1.0, 1392.0, 0.0, 0.0, 103.0], [0.0, 0.0, 92.0, 341.0, 22.0, 0.0, 157.0, 242.0, 9.0, 0.0, 43.0, 144.0, 2.0, 19.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 1431.0, 0.0, 0.0, 29.0, 0.0, 6.0, 0.0, 1430.0, 0.0, 0.0, 107.0], [0.0, 1.0, 97.0, 361.0, 24.0, 0.0, 154.0, 264.0, 6.0, 0.0, 42.0, 176.0, 5.0, 21.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 1392.0, 0.0, 0.0, 27.0, 0.0, 5.0, 2.0, 1362.0, 0.0, 0.0, 122.0]]
6:[[0.0, 38.0, 0.0, 0.0, 1619.0, 2.0, 0.0, 992.0, 19.0, 95.0, 0.0, 2.0, 14.0, 0.0, 6.0, 405.0, 22.0, 0.0, 0.0, 98.0, 402.0, 6.0, 2.0, 0.0, 144.0, 0.0, 0.0, 196.0, 0.0, 27.0, 5.0, 2.0], [0.0, 34.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 997.0, 14.0, 123.0, 0.0, 1.0, 14.0, 0.0, 10.0, 377.0, 28.0, 0.0, 0.0, 119.0, 429.0, 4.0, 1.0, 0.0, 147.0, 0.0, 0.0, 210.0, 0.0, 23.0, 6.0, 2.0], [0.0, 36.0, 0.0, 0.0, 1618.0, 1.0, 0.0, 1012.0, 19.0, 79.0, 0.0, 1.0, 16.0, 0.0, 6.0, 396.0, 24.0, 0.0, 0.0, 116.0, 416.0, 5.0, 2.0, 0.0, 133.0, 0.0, 0.0, 197.0, 0.0, 15.0, 4.0, 0.0], [0.0, 31.0, 0.0, 0.0, 1584.0, 0.0, 0.0, 1038.0, 28.0, 96.0, 0.0, 0.0, 12.0, 0.0, 2.0, 429.0, 34.0, 0.0, 0.0, 118.0, 383.0, 4.0, 5.0, 0.0, 122.0, 0.0, 0.0, 178.0, 0.0, 24.0, 7.0, 1.0]]
7:[[9.0, 9.0, 231.0, 110.0, 3.0, 183.0, 81.0, 0.0, 1858.0, 88.0, 1.0, 0.0, 0.0, 100.0, 0.0, 82.0, 0.0, 0.0, 0.0, 83.0, 323.0, 90.0, 0.0, 110.0, 39.0, 70.0, 94.0, 380.0, 0.0, 3.0, 142.0, 7.0], [3.0, 8.0, 213.0, 109.0, 4.0, 196.0, 78.0, 0.0, 1840.0, 98.0, 0.0, 0.0, 0.0, 99.0, 0.0, 73.0, 0.0, 0.0, 0.0, 99.0, 332.0, 75.0, 0.0, 92.0, 42.0, 59.0, 149.0, 362.0, 0.0, 0.0, 149.0, 16.0], [3.0, 8.0, 203.0, 104.0, 2.0, 187.0, 84.0, 0.0, 1858.0, 89.0, 0.0, 0.0, 0.0, 109.0, 0.0, 72.0, 0.0, 0.0, 0.0, 101.0, 322.0, 81.0, 0.0, 103.0, 66.0, 75.0, 78.0, 406.0, 0.0, 1.0, 132.0, 12.0], [5.0, 5.0, 234.0, 90.0, 2.0, 181.0, 61.0, 0.0, 1851.0, 117.0, 0.0, 0.0, 0.0, 107.0, 0.0, 48.0, 0.0, 0.0, 0.0, 88.0, 347.0, 76.0, 0.0, 105.0, 47.0, 54.0, 125.0, 411.0, 0.0, 0.0, 136.0, 6.0]]
8:[[2.0, 111.0, 67.0, 2.0, 46.0, 1.0, 5.0, 8.0, 27.0, 119.0, 150.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 382.0, 591.0, 33.0, 1.0, 97.0, 0.0, 4.0, 7.0, 201.0, 945.0, 1022.0, 0.0, 205.0, 56.0], [3.0, 127.0, 68.0, 0.0, 39.0, 1.0, 0.0, 5.0, 32.0, 92.0, 187.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 355.0, 655.0, 32.0, 0.0, 89.0, 0.0, 5.0, 4.0, 185.0, 944.0, 1026.0, 0.0, 178.0, 57.0], [2.0, 114.0, 59.0, 1.0, 39.0, 0.0, 3.0, 7.0, 32.0, 102.0, 180.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 344.0, 622.0, 28.0, 0.0, 101.0, 0.0, 0.0, 5.0, 190.0, 971.0, 1027.0, 0.0, 198.0, 61.0], [0.0, 124.0, 80.0, 3.0, 34.0, 0.0, 1.0, 5.0, 38.0, 113.0, 165.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 332.0, 608.0, 40.0, 0.0, 116.0, 0.0, 3.0, 8.0, 182.0, 948.0, 1015.0, 0.0, 212.0, 59.0]]
9:[[2.0, 0.0, 50.0, 11.0, 0.0, 0.0, 252.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 285.0, 2.0, 0.0, 0.0, 1197.0, 2.0, 83.0, 117.0, 954.0, 91.0, 0.0, 607.0, 2.0, 368.0, 0.0, 2.0, 13.0, 26.0], [2.0, 0.0, 35.0, 2.0, 0.0, 0.0, 236.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 263.0, 2.0, 0.0, 0.0, 1231.0, 4.0, 108.0, 101.0, 990.0, 114.0, 0.0, 600.0, 1.0, 345.0, 0.0, 2.0, 13.0, 23.0], [3.0, 0.0, 60.0, 3.0, 0.0, 0.0, 278.0, 0.0, 0.0, 32.0, 1.0, 0.0, 0.0, 0.0, 298.0, 2.0, 0.0, 0.0, 1208.0, 3.0, 105.0, 95.0, 975.0, 85.0, 0.0, 588.0, 0.0, 320.0, 0.0, 0.0, 11.0, 29.0], [3.0, 0.0, 60.0, 5.0, 0.0, 0.0, 280.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 321.0, 4.0, 0.0, 0.0, 1173.0, 3.0, 101.0, 95.0, 997.0, 82.0, 0.0, 572.0, 1.0, 314.0, 0.0, 1.0, 15.0, 29.0]]
