0:[[0.0, 0.0, 1.0, 0.0, 307.0, 468.0, 0.0, 0.0, 0.0, 0.0, 467.0, 0.0, 0.0, 0.0, 1.0, 52.0, 0.0, 0.0, 825.0, 417.0, 0.0, 811.0, 0.0, 161.0, 0.0, 7.0, 578.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 250.0, 451.0, 0.0, 0.0, 0.0, 0.0, 479.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 793.0, 425.0, 0.0, 849.0, 0.0, 184.0, 0.0, 7.0, 593.0, 3.0, 2.0, 0.0, 0.0, 1.0], [0.0, 0.0, 1.0, 1.0, 247.0, 432.0, 0.0, 0.0, 0.0, 1.0, 529.0, 0.0, 0.0, 0.0, 1.0, 45.0, 0.0, 0.0, 831.0, 399.0, 1.0, 873.0, 0.0, 175.0, 1.0, 5.0, 552.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 3.0, 245.0, 457.0, 0.0, 0.0, 0.0, 0.0, 528.0, 0.0, 0.0, 0.0, 0.0, 66.0, 1.0, 0.0, 783.0, 422.0, 0.0, 840.0, 0.0, 156.0, 1.0, 2.0, 588.0, 0.0, 2.0, 0.0, 1.0, 0.0]]
1:[[0.0, 0.0, 0.0, 86.0, 0.0, 399.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0, 2.0, 574.0, 62.0, 5.0, 0.0, 19.0, 1660.0, 376.0, 0.0, 1.0, 0.0, 0.0, 786.0, 14.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 82.0, 0.0, 432.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 111.0, 0.0, 565.0, 61.0, 4.0, 0.0, 17.0, 1655.0, 427.0, 0.0, 0.0, 0.0, 0.0, 714.0, 22.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 82.0, 0.0, 394.0, 0.0, 7.0, 1.0, 0.0, 2.0, 0.0, 0.0, 122.0, 3.0, 519.0, 61.0, 4.0, 0.0, 17.0, 1683.0, 413.0, 1.0, 3.0, 0.0, 1.0, 753.0, 26.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 67.0, 0.0, 433.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 108.0, 0.0, 580.0, 59.0, 1.0, 0.0, 18.0, 1673.0, 435.0, 0.0, 1.0, 0.0, 0.0, 696.0, 15.0, 1.0, 3.0, 0.0, 0.0]]
2:[[17.0, 0.0, 3.0, 197.0, 0.0, 1993.0, 0.0, 41.0, 0.0, 0.0, 244.0, 2.0, 13.0, 0.0, 3.0, 1.0, 96.0, 2.0, 3.0, 26.0, 0.0, 194.0, 26.0, 333.0, 216.0, 174.0, 0.0, 4.0, 61.0, 3.0, 0.0, 444.0], [12.0, 0.0, 4.0, 199.0, 0.0, 1993.0, 0.0, 51.0, 0.0, 0.0, 246.0, 1.0, 8.0, 0.0, 2.0, 0.0, 81.0, 4.0, 4.0, 37.0, 0.0, 196.0, 43.0, 319.0, 200.0, 168.0, 0.0, 0.0, 61.0, 7.0, 0.0, 460.0], [8.0, 0.0, 8.0, 235.0, 0.0, 1986.0, 0.0, 59.0, 0.0, 0.0, 247.0, 0.0, 6.0, 0.0, 3.0, 0.0, 70.0, 1.0, 0.0, 35.0, 1.0, 210.0, 30.0, 340.0, 249.0, 146.0, 0.0, 0.0, 61.0, 2.0, 0.0, 399.0], [7.0, 0.0, 3.0, 217.0, 0.0, 1996.0, 0.0, 43.0, 0.0, 0.0, 266.0, 1.0, 11.0, 0.0, 5.0, 0.0, 93.0, 3.0, 1.0, 32.0, 0.0, 178.0, 33.0, 346.0, 237.0, 140.0, 0.0, 3.0, 55.0, 2.0, 0.0, 424.0]]
3:[[0.0, 195.0, 4.0, 12.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 221.0, 300.0, 87.0, 305.0, 0.0, 0.0, 0.0, 13.0, 1974.0, 15.0, 18.0, 229.0, 0.0, 3.0, 117.0, 33.0, 198.0, 131.0, 28.0, 191.0, 11.0, 0.0], [0.0, 208.0, 4.0, 9.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 258.0, 285.0, 67.0, 326.0, 0.0, 0.0, 0.0, 12.0, 1975.0, 14.0, 40.0, 207.0, 0.0, 1.0, 97.0, 25.0, 164.0, 124.0, 32.0, 220.0, 15.0, 0.0], [0.0, 204.0, 7.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 228.0, 263.0, 73.0, 328.0, 0.0, 0.0, 1.0, 7.0, 1974.0, 7.0, 21.0, 263.0, 0.0, 2.0, 91.0, 29.0, 207.0, 123.0, 25.0, 205.0, 10.0, 0.0], [0.0, 228.0, 3.0, 7.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 269.0, 264.0, 72.0, 283.0, 0.0, 0.0, 0.0, 10.0, 1995.0, 13.0, 16.0, 219.0, 1.0, 1.0, 91.0, 27.0, 254.0, 124.0, 31.0, 163.0, 16.0, 0.0]]
4:[[191.0, 107.0, 0.0, 0.0, 0.0, 290.0, 0.0, 0.0, 2.0, 232.0, 34.0, 4.0, 0.0, 25.0, 0.0, 139.0, 0.0, 10.0, 0.0, 68.0, 0.0, 8.0, 176.0, 1848.0, 596.0, 6.0, 19.0, 0.0, 0.0, 237.0, 69.0, 35.0], [185.0, 104.0, 0.0, 0.0, 0.0, 334.0, 0.0, 0.0, 1.0, 232.0, 38.0, 3.0, 0.0, 23.0, 0.0, 180.0, 0.0, 11.0, 0.0, 55.0, 0.0, 2.0, 164.0, 1879.0, 529.0, 12.0, 15.0, 0.0, 0.0, 220.0, 79.0, 30.0], [190.0, 132.0, 0.0, 0.0, 0.0, 317.0, 0.0, 0.0, 0.0, 224.0, 43.0, 0.0, 0.0, 30.0, 0.0, 162.0, 0.0, 8.0, 0.0, 29.0, 0.0, 4.0, 160.0, 1903.0, 551.0, 8.0, 15.0, 1.0, 0.0, 205.0, 82.0, 32.0], [206.0, 152.0, 0.0, 0.0, 0.0, 346.0, 0.0, 0.0, 4.0, 181.0, 39.0, 0.0, 0.0, 26.0, 0.0, 170.0, 0.0, 6.0, 0.0, 29.0, 1.0, 3.0, 160.0, 1903.0, 526.0, 14.0, 25.0, 0.0, 0.0, 220.0, 60.0, 25.0]]
5:[[3.0, 0.0, 109.0, 357.0, 36.0, 0.0, 171.0, 337.0, 12.0, 0.0, 57.0, 172.0, 2.0, 45.0, 10.0, 0.0, 0.0, 0.0, 146.0, 0.0, 1.0, 1179.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1.0, 1274.0, 0.0, 0.0, 143.0], [2.0, 0.0, 104.0, 375.0, 27.0, 0.0, 147.0, 338.0, 11.0, 0.0, 54.0, 168.0, 2.0, 27.0, 28.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 1172.0, 0.0, 0.0, 32.0, 0.0, 4.0, 0.0, 1316.0, 0.0, 0.0, 151.0], [1.0, 0.0, 84.0, 372.0, 41.0, 0.0, 190.0, 292.0, 20.0, 0.0, 52.0, 165.0, 0.0, 25.0, 17.0, 0.0, 0.0, 0.0, 137.0, 0.0, 1.0, 1182.0, 0.0, 0.0, 31.0, 1.0, 4.0, 0.0, 1304.0, 0.0, 0.0, 177.0], [3.0, 0.0, 109.0, 384.0, 26.0, 0.0, 171.0, 320.0, 12.0, 0.0, 51.0, 144.0, 1.0, 21.0, 16.0, 0.0, 0.0, 1.0, 135.0, 0.0, 1.0, 1209.0, 0.0, 0.0, 33.0, 0.0, 5.0, 0.0, 1327.0, 0.0, 0.0, 127.0]]
6:[[0.0, 42.0, 4.0, 0.0, 1412.0, 0.0, 0.0, 962.0, 25.0, 134.0, 0.0, 1.0, 15.0, 0.0, 7.0, 443.0, 40.0, 2.0, 0.0, 182.0, 411.0, 4.0, 1.0, 0.0, 171.0, 0.0, 0.0, 208.0, 0.0, 23.0, 9.0, 0.0], [0.0, 47.0, 1.0, 0.0, 1471.0, 1.0, 0.0, 978.0, 25.0, 107.0, 0.0, 0.0, 13.0, 0.0, 4.0, 404.0, 30.0, 4.0, 0.0, 142.0, 435.0, 14.0, 3.0, 0.0, 174.0, 0.0, 0.0, 208.0, 0.0, 30.0, 5.0, 0.0], [0.0, 53.0, 1.0, 0.0, 1426.0, 0.0, 0.0, 973.0, 24.0, 125.0, 0.0, 2.0, 7.0, 0.0, 2.0, 430.0, 36.0, 7.0, 0.0, 147.0, 436.0, 11.0, 2.0, 0.0, 173.0, 0.0, 0.0, 214.0, 1.0, 25.0, 1.0, 0.0], [1.0, 55.0, 7.0, 0.0, 1476.0, 0.0, 0.0, 974.0, 27.0, 125.0, 0.0, 0.0, 11.0, 0.0, 4.0, 392.0, 33.0, 2.0, 0.0, 148.0, 452.0, 12.0, 5.0, 0.0, 153.0, 0.0, 0.0, 196.0, 0.0, 18.0, 4.0, 1.0]]
7:[[1.0, 28.0, 234.0, 249.0, 0.0, 187.0, 93.0, 0.0, 1790.0, 36.0, 1.0, 0.0, 0.0, 77.0, 0.0, 73.0, 0.0, 0.0, 0.0, 111.0, 343.0, 36.0, 2.0, 76.0, 51.0, 61.0, 159.0, 281.0, 2.0, 7.0, 186.0, 12.0], [2.0, 23.0, 222.0, 200.0, 1.0, 201.0, 103.0, 0.0, 1782.0, 25.0, 1.0, 0.0, 0.0, 74.0, 0.0, 74.0, 0.0, 0.0, 0.0, 104.0, 399.0, 52.0, 2.0, 81.0, 64.0, 63.0, 107.0, 330.0, 0.0, 4.0, 174.0, 8.0], [2.0, 19.0, 216.0, 187.0, 0.0, 164.0, 87.0, 0.0, 1822.0, 29.0, 0.0, 0.0, 0.0, 89.0, 0.0, 69.0, 0.0, 0.0, 0.0, 145.0, 381.0, 50.0, 0.0, 81.0, 46.0, 63.0, 123.0, 303.0, 0.0, 4.0, 206.0, 10.0], [1.0, 27.0, 224.0, 209.0, 2.0, 190.0, 71.0, 0.0, 1770.0, 27.0, 1.0, 0.0, 0.0, 83.0, 0.0, 73.0, 0.0, 0.0, 0.0, 153.0, 389.0, 44.0, 1.0, 98.0, 54.0, 95.0, 129.0, 269.0, 0.0, 3.0, 175.0, 8.0]]
8:[[2.0, 209.0, 70.0, 0.0, 65.0, 1.0, 1.0, 1.0, 45.0, 118.0, 120.0, 0.0, 3.0, 0.0, 0.0, 5.0, 0.0, 0.0, 326.0, 644.0, 48.0, 0.0, 67.0, 0.0, 2.0, 1.0, 312.0, 910.0, 946.0, 0.0, 104.0, 96.0], [7.0, 217.0, 65.0, 0.0, 68.0, 3.0, 2.0, 2.0, 31.0, 91.0, 113.0, 0.0, 3.0, 0.0, 0.0, 5.0, 0.0, 0.0, 334.0, 625.0, 34.0, 0.0, 75.0, 0.0, 1.0, 1.0, 348.0, 937.0, 939.0, 0.0, 100.0, 95.0], [2.0, 220.0, 62.0, 0.0, 54.0, 1.0, 1.0, 3.0, 42.0, 95.0, 121.0, 0.0, 4.0, 0.0, 1.0, 3.0, 0.0, 0.0, 295.0, 672.0, 56.0, 0.0, 63.0, 0.0, 1.0, 2.0, 347.0, 924.0, 939.0, 0.0, 99.0, 89.0], [1.0, 192.0, 59.0, 0.0, 68.0, 0.0, 0.0, 0.0, 32.0, 122.0, 112.0, 0.0, 2.0, 0.0, 1.0, 13.0, 0.0, 1.0, 308.0, 671.0, 48.0, 0.0, 61.0, 0.0, 4.0, 0.0, 340.0, 922.0, 983.0, 0.0, 81.0, 75.0]]
9:[[4.0, 0.0, 57.0, 10.0, 0.0, 0.0, 285.0, 1.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 346.0, 7.0, 0.0, 1.0, 1038.0, 12.0, 144.0, 141.0, 949.0, 144.0, 0.0, 589.0, 8.0, 267.0, 0.0, 2.0, 10.0, 23.0], [4.0, 0.0, 58.0, 16.0, 0.0, 0.0, 276.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 354.0, 4.0, 0.0, 0.0, 1082.0, 9.0, 144.0, 132.0, 893.0, 118.0, 0.0, 638.0, 7.0, 265.0, 0.0, 6.0, 18.0, 31.0], [3.0, 1.0, 49.0, 7.0, 0.0, 0.0, 257.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 350.0, 8.0, 0.0, 0.0, 1144.0, 2.0, 144.0, 129.0, 926.0, 124.0, 0.0, 607.0, 7.0, 258.0, 0.0, 1.0, 17.0, 24.0], [4.0, 0.0, 52.0, 6.0, 0.0, 0.0, 287.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 365.0, 6.0, 0.0, 2.0, 1108.0, 10.0, 152.0, 119.0, 924.0, 112.0, 0.0, 585.0, 7.0, 265.0, 0.0, 7.0, 24.0, 21.0]]
