0:[[0.0, 0.0, 0.0, 2.0, 224.0, 477.0, 0.0, 0.0, 0.0, 2.0, 538.0, 0.0, 0.0, 0.0, 0.0, 65.0, 1.0, 0.0, 761.0, 360.0, 0.0, 895.0, 0.0, 184.0, 0.0, 0.0, 586.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 191.0, 490.0, 0.0, 2.0, 0.0, 4.0, 569.0, 1.0, 1.0, 0.0, 0.0, 74.0, 2.0, 1.0, 833.0, 294.0, 0.0, 849.0, 0.0, 165.0, 1.0, 0.0, 613.0, 0.0, 0.0, 2.0, 1.0, 0.0], [1.0, 0.0, 0.0, 3.0, 204.0, 462.0, 0.0, 1.0, 0.0, 1.0, 578.0, 0.0, 0.0, 0.0, 0.0, 62.0, 2.0, 2.0, 767.0, 352.0, 0.0, 898.0, 0.0, 200.0, 0.0, 0.0, 559.0, 0.0, 3.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 245.0, 500.0, 0.0, 2.0, 0.0, 3.0, 502.0, 1.0, 0.0, 0.0, 0.0, 51.0, 2.0, 0.0, 745.0, 392.0, 0.0, 935.0, 0.0, 178.0, 0.0, 0.0, 536.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 1.0, 0.0, 58.0, 0.0, 483.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 141.0, 0.0, 473.0, 66.0, 0.0, 0.0, 10.0, 1718.0, 433.0, 0.0, 2.0, 0.0, 0.0, 708.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 74.0, 0.0, 473.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 135.0, 0.0, 478.0, 66.0, 0.0, 0.0, 9.0, 1714.0, 463.0, 0.0, 2.0, 0.0, 0.0, 675.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 66.0, 0.0, 443.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 151.0, 0.0, 453.0, 77.0, 0.0, 0.0, 18.0, 1752.0, 382.0, 0.0, 0.0, 0.0, 0.0, 746.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 79.0, 0.0, 438.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 145.0, 0.0, 497.0, 75.0, 0.0, 0.0, 14.0, 1716.0, 439.0, 0.0, 0.0, 0.0, 0.0, 687.0, 2.0, 0.0, 0.0, 0.0, 0.0]]
2:[[15.0, 0.0, 0.0, 241.0, 0.0, 1988.0, 0.0, 41.0, 0.0, 0.0, 211.0, 2.0, 10.0, 0.0, 0.0, 0.0, 84.0, 1.0, 2.0, 24.0, 0.0, 211.0, 45.0, 297.0, 244.0, 230.0, 0.0, 1.0, 70.0, 6.0, 0.0, 373.0], [12.0, 0.0, 0.0, 209.0, 0.0, 2006.0, 0.0, 32.0, 1.0, 0.0, 213.0, 2.0, 10.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 37.0, 0.0, 184.0, 57.0, 317.0, 277.0, 211.0, 0.0, 0.0, 50.0, 5.0, 0.0, 369.0], [12.0, 0.0, 2.0, 193.0, 0.0, 1998.0, 0.0, 36.0, 0.0, 0.0, 255.0, 1.0, 8.0, 0.0, 1.0, 0.0, 73.0, 0.0, 1.0, 41.0, 0.0, 210.0, 54.0, 286.0, 247.0, 234.0, 0.0, 0.0, 74.0, 4.0, 0.0, 366.0], [29.0, 0.0, 1.0, 208.0, 0.0, 1996.0, 0.0, 38.0, 0.0, 0.0, 231.0, 2.0, 28.0, 0.0, 1.0, 0.0, 67.0, 1.0, 0.0, 37.0, 0.0, 236.0, 54.0, 275.0, 222.0, 236.0, 0.0, 0.0, 77.0, 6.0, 0.0, 351.0]]
3:[[1.0, 201.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 225.0, 301.0, 67.0, 123.0, 1.0, 0.0, 0.0, 11.0, 1995.0, 17.0, 36.0, 227.0, 0.0, 1.0, 78.0, 24.0, 407.0, 138.0, 39.0, 159.0, 16.0, 0.0], [0.0, 224.0, 13.0, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 233.0, 259.0, 85.0, 125.0, 0.0, 0.0, 0.0, 7.0, 2006.0, 8.0, 44.0, 235.0, 0.0, 2.0, 90.0, 31.0, 414.0, 131.0, 22.0, 136.0, 17.0, 0.0], [1.0, 196.0, 15.0, 11.0, 1.0, 0.0, 0.0, 0.0, 3.0, 10.0, 229.0, 265.0, 76.0, 145.0, 1.0, 0.0, 0.0, 11.0, 1996.0, 5.0, 28.0, 238.0, 0.0, 0.0, 74.0, 28.0, 404.0, 145.0, 26.0, 173.0, 15.0, 0.0], [0.0, 221.0, 26.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 204.0, 268.0, 73.0, 117.0, 2.0, 0.0, 0.0, 7.0, 1999.0, 15.0, 45.0, 215.0, 0.0, 1.0, 78.0, 30.0, 390.0, 162.0, 38.0, 171.0, 13.0, 0.0]]
4:[[182.0, 197.0, 0.0, 0.0, 0.0, 331.0, 0.0, 1.0, 3.0, 255.0, 57.0, 1.0, 0.0, 28.0, 0.0, 109.0, 0.0, 14.0, 0.0, 22.0, 2.0, 4.0, 82.0, 1879.0, 623.0, 12.0, 23.0, 2.0, 0.0, 165.0, 80.0, 24.0], [177.0, 179.0, 0.0, 0.0, 0.0, 362.0, 0.0, 1.0, 0.0, 204.0, 66.0, 0.0, 0.0, 20.0, 0.0, 138.0, 0.0, 8.0, 0.0, 15.0, 2.0, 6.0, 86.0, 1898.0, 611.0, 6.0, 24.0, 2.0, 0.0, 203.0, 57.0, 31.0], [151.0, 187.0, 0.0, 0.0, 0.0, 332.0, 0.0, 4.0, 0.0, 266.0, 58.0, 3.0, 0.0, 23.0, 0.0, 120.0, 0.0, 16.0, 0.0, 17.0, 2.0, 2.0, 104.0, 1906.0, 602.0, 12.0, 18.0, 1.0, 0.0, 172.0, 68.0, 32.0], [161.0, 199.0, 0.0, 0.0, 0.0, 330.0, 0.0, 2.0, 0.0, 249.0, 67.0, 0.0, 0.0, 25.0, 0.0, 139.0, 0.0, 14.0, 0.0, 25.0, 1.0, 8.0, 98.0, 1915.0, 582.0, 10.0, 12.0, 3.0, 0.0, 140.0, 86.0, 30.0]]
5:[[2.0, 0.0, 118.0, 383.0, 40.0, 0.0, 178.0, 266.0, 16.0, 0.0, 40.0, 168.0, 10.0, 15.0, 9.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 1274.0, 0.0, 0.0, 31.0, 0.0, 4.0, 0.0, 1324.0, 0.0, 0.0, 117.0], [4.0, 0.0, 86.0, 389.0, 29.0, 0.0, 191.0, 261.0, 12.0, 0.0, 66.0, 136.0, 7.0, 18.0, 9.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 1315.0, 0.0, 0.0, 29.0, 0.0, 2.0, 1.0, 1333.0, 0.0, 0.0, 117.0], [3.0, 0.0, 91.0, 340.0, 37.0, 0.0, 169.0, 266.0, 20.0, 0.0, 55.0, 173.0, 7.0, 19.0, 4.0, 0.0, 0.0, 0.0, 111.0, 0.0, 0.0, 1288.0, 0.0, 0.0, 25.0, 0.0, 2.0, 0.0, 1346.0, 0.0, 0.0, 140.0], [4.0, 0.0, 102.0, 345.0, 20.0, 0.0, 205.0, 278.0, 14.0, 0.0, 30.0, 177.0, 10.0, 25.0, 3.0, 0.0, 0.0, 0.0, 109.0, 0.0, 0.0, 1264.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1.0, 1365.0, 0.0, 0.0, 113.0]]
6:[[0.0, 35.0, 1.0, 0.0, 1482.0, 2.0, 0.0, 925.0, 32.0, 149.0, 0.0, 6.0, 17.0, 0.0, 7.0, 402.0, 46.0, 2.0, 0.0, 131.0, 408.0, 4.0, 10.0, 0.0, 159.0, 0.0, 0.0, 237.0, 0.0, 30.0, 9.0, 2.0], [0.0, 51.0, 0.0, 0.0, 1484.0, 3.0, 0.0, 990.0, 21.0, 126.0, 0.0, 2.0, 6.0, 0.0, 11.0, 365.0, 57.0, 1.0, 0.0, 165.0, 411.0, 6.0, 9.0, 0.0, 156.0, 0.0, 0.0, 184.0, 2.0, 32.0, 13.0, 1.0], [0.0, 45.0, 0.0, 0.0, 1454.0, 3.0, 0.0, 947.0, 26.0, 131.0, 0.0, 1.0, 10.0, 0.0, 8.0, 406.0, 44.0, 0.0, 0.0, 150.0, 384.0, 9.0, 5.0, 0.0, 197.0, 0.0, 0.0, 240.0, 2.0, 17.0, 17.0, 0.0], [0.0, 36.0, 0.0, 0.0, 1501.0, 1.0, 0.0, 951.0, 24.0, 101.0, 0.0, 3.0, 13.0, 0.0, 6.0, 444.0, 38.0, 1.0, 0.0, 137.0, 405.0, 10.0, 4.0, 0.0, 145.0, 0.0, 0.0, 245.0, 0.0, 19.0, 11.0, 1.0]]
7:[[2.0, 23.0, 232.0, 279.0, 1.0, 156.0, 77.0, 0.0, 1820.0, 61.0, 0.0, 0.0, 0.0, 124.0, 1.0, 55.0, 0.0, 0.0, 0.0, 114.0, 340.0, 60.0, 0.0, 102.0, 52.0, 61.0, 116.0, 245.0, 0.0, 4.0, 161.0, 10.0], [6.0, 22.0, 183.0, 290.0, 3.0, 161.0, 61.0, 0.0, 1825.0, 65.0, 0.0, 0.0, 0.0, 140.0, 2.0, 45.0, 0.0, 0.0, 0.0, 106.0, 341.0, 56.0, 0.0, 105.0, 53.0, 86.0, 128.0, 221.0, 0.0, 13.0, 168.0, 16.0], [8.0, 15.0, 229.0, 258.0, 2.0, 155.0, 65.0, 0.0, 1816.0, 70.0, 1.0, 0.0, 0.0, 105.0, 0.0, 34.0, 0.0, 0.0, 0.0, 98.0, 374.0, 59.0, 0.0, 103.0, 42.0, 67.0, 109.0, 275.0, 1.0, 3.0, 198.0, 9.0], [8.0, 14.0, 237.0, 250.0, 0.0, 153.0, 69.0, 0.0, 1824.0, 81.0, 0.0, 0.0, 0.0, 132.0, 1.0, 48.0, 0.0, 0.0, 0.0, 110.0, 369.0, 55.0, 0.0, 78.0, 61.0, 72.0, 82.0, 245.0, 0.0, 4.0, 188.0, 15.0]]
8:[[1.0, 136.0, 61.0, 2.0, 53.0, 2.0, 4.0, 4.0, 41.0, 79.0, 65.0, 0.0, 10.0, 1.0, 0.0, 2.0, 0.0, 0.0, 345.0, 650.0, 60.0, 1.0, 92.0, 0.0, 4.0, 5.0, 245.0, 948.0, 1092.0, 0.0, 108.0, 85.0], [1.0, 133.0, 57.0, 0.0, 53.0, 1.0, 4.0, 1.0, 48.0, 77.0, 51.0, 0.0, 11.0, 0.0, 0.0, 3.0, 0.0, 0.0, 342.0, 643.0, 71.0, 2.0, 85.0, 0.0, 3.0, 4.0, 253.0, 938.0, 1158.0, 0.0, 98.0, 59.0], [5.0, 148.0, 65.0, 0.0, 49.0, 0.0, 1.0, 4.0, 46.0, 96.0, 70.0, 0.0, 7.0, 0.0, 0.0, 6.0, 0.0, 0.0, 341.0, 622.0, 73.0, 0.0, 81.0, 0.0, 5.0, 3.0, 252.0, 934.0, 1080.0, 0.0, 113.0, 95.0], [2.0, 160.0, 64.0, 1.0, 87.0, 0.0, 3.0, 7.0, 35.0, 108.0, 63.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 344.0, 578.0, 39.0, 0.0, 80.0, 0.0, 2.0, 4.0, 262.0, 942.0, 1141.0, 0.0, 91.0, 72.0]]
9:[[4.0, 0.0, 42.0, 5.0, 0.0, 0.0, 298.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 329.0, 12.0, 0.0, 2.0, 1218.0, 6.0, 82.0, 105.0, 951.0, 105.0, 0.0, 571.0, 7.0, 258.0, 0.0, 9.0, 9.0, 28.0], [4.0, 0.0, 54.0, 10.0, 0.0, 0.0, 271.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 336.0, 4.0, 0.0, 0.0, 1225.0, 6.0, 89.0, 73.0, 973.0, 78.0, 0.0, 573.0, 10.0, 321.0, 0.0, 2.0, 12.0, 24.0], [4.0, 0.0, 61.0, 10.0, 0.0, 0.0, 266.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.0, 333.0, 7.0, 0.0, 1.0, 1190.0, 10.0, 86.0, 115.0, 932.0, 91.0, 0.0, 616.0, 6.0, 297.0, 0.0, 5.0, 10.0, 23.0], [4.0, 1.0, 53.0, 4.0, 0.0, 0.0, 292.0, 0.0, 1.0, 35.0, 0.0, 0.0, 0.0, 0.0, 308.0, 10.0, 0.0, 1.0, 1172.0, 3.0, 114.0, 87.0, 956.0, 100.0, 1.0, 609.0, 8.0, 271.0, 0.0, 10.0, 11.0, 45.0]]
