0:[[0.0, 467.0, 37.0, 0.0, 293.0, 508.0, 4.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 916.0, 60.0, 0.0, 1156.0, 0.0, 7.0, 0.0, 29.0, 290.0, 0.0, 0.0, 0.0, 0.0, 183.0], [0.0, 446.0, 46.0, 0.0, 297.0, 466.0, 5.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 911.0, 54.0, 0.0, 1190.0, 0.0, 9.0, 0.0, 39.0, 309.0, 0.0, 0.0, 0.0, 0.0, 183.0], [0.0, 474.0, 81.0, 0.0, 247.0, 468.0, 5.0, 0.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 857.0, 82.0, 0.0, 1246.0, 0.0, 7.0, 0.0, 24.0, 282.0, 0.0, 0.0, 0.0, 0.0, 200.0], [0.0, 465.0, 50.0, 0.0, 290.0, 493.0, 2.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 934.0, 57.0, 0.0, 1174.0, 0.0, 9.0, 0.0, 16.0, 264.0, 0.0, 0.0, 0.0, 0.0, 201.0]]
1:[[2.0, 18.0, 1.0, 0.0, 21.0, 0.0, 0.0, 0.0, 53.0, 173.0, 0.0, 0.0, 0.0, 29.0, 0.0, 336.0, 0.0, 0.0, 8.0, 0.0, 1749.0, 399.0, 0.0, 2.0, 3.0, 236.0, 749.0, 2.0, 5.0, 248.0, 62.0, 0.0], [2.0, 6.0, 0.0, 0.0, 12.0, 5.0, 0.0, 0.0, 67.0, 201.0, 0.0, 0.0, 0.0, 31.0, 0.0, 310.0, 1.0, 0.0, 8.0, 0.0, 1770.0, 404.0, 0.0, 2.0, 4.0, 274.0, 705.0, 0.0, 4.0, 229.0, 60.0, 1.0], [2.0, 9.0, 0.0, 0.0, 27.0, 5.0, 1.0, 0.0, 59.0, 196.0, 0.0, 0.0, 0.0, 24.0, 0.0, 275.0, 1.0, 0.0, 6.0, 0.0, 1800.0, 425.0, 0.0, 3.0, 1.0, 270.0, 674.0, 2.0, 2.0, 252.0, 62.0, 0.0], [2.0, 20.0, 0.0, 4.0, 26.0, 3.0, 0.0, 0.0, 57.0, 199.0, 1.0, 0.0, 1.0, 26.0, 0.0, 295.0, 0.0, 1.0, 7.0, 0.0, 1772.0, 379.0, 0.0, 1.0, 0.0, 268.0, 731.0, 0.0, 1.0, 234.0, 67.0, 1.0]]
2:[[0.0, 0.0, 41.0, 154.0, 0.0, 2005.0, 31.0, 73.0, 0.0, 0.0, 137.0, 0.0, 0.0, 2.0, 0.0, 5.0, 122.0, 25.0, 72.0, 0.0, 1.0, 24.0, 3.0, 611.0, 4.0, 0.0, 172.0, 0.0, 179.0, 435.0, 0.0, 0.0], [0.0, 0.0, 48.0, 125.0, 0.0, 2013.0, 28.0, 78.0, 0.0, 0.0, 142.0, 0.0, 0.0, 3.0, 0.0, 5.0, 112.0, 10.0, 59.0, 0.0, 0.0, 22.0, 2.0, 669.0, 3.0, 0.0, 174.0, 0.0, 190.0, 413.0, 0.0, 0.0], [0.0, 0.0, 49.0, 132.0, 0.0, 2011.0, 38.0, 61.0, 0.0, 0.0, 119.0, 0.0, 0.0, 2.0, 0.0, 2.0, 111.0, 17.0, 68.0, 0.0, 0.0, 24.0, 1.0, 673.0, 6.0, 0.0, 173.0, 0.0, 169.0, 440.0, 0.0, 0.0], [0.0, 0.0, 35.0, 138.0, 0.0, 2013.0, 44.0, 68.0, 0.0, 0.0, 132.0, 0.0, 0.0, 4.0, 1.0, 6.0, 90.0, 14.0, 68.0, 0.0, 1.0, 16.0, 2.0, 658.0, 3.0, 0.0, 173.0, 0.0, 204.0, 426.0, 0.0, 0.0]]
3:[[0.0, 646.0, 47.0, 0.0, 1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 97.0, 393.0, 31.0, 105.0, 15.0, 9.0, 202.0, 0.0, 1986.0, 19.0, 13.0, 61.0, 0.0, 1.0, 400.0, 32.0, 15.0, 1.0, 11.0, 4.0, 2.0, 0.0], [1.0, 616.0, 34.0, 0.0, 0.0, 5.0, 0.0, 3.0, 0.0, 0.0, 92.0, 370.0, 24.0, 101.0, 32.0, 11.0, 195.0, 0.0, 1995.0, 27.0, 11.0, 44.0, 0.0, 1.0, 470.0, 36.0, 13.0, 3.0, 6.0, 4.0, 2.0, 0.0], [0.0, 668.0, 44.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 107.0, 329.0, 30.0, 99.0, 21.0, 6.0, 203.0, 0.0, 1997.0, 38.0, 8.0, 49.0, 0.0, 0.0, 420.0, 33.0, 21.0, 1.0, 10.0, 5.0, 0.0, 1.0], [1.0, 626.0, 45.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 102.0, 392.0, 30.0, 88.0, 19.0, 12.0, 198.0, 0.0, 1987.0, 35.0, 14.0, 61.0, 0.0, 1.0, 412.0, 28.0, 17.0, 1.0, 12.0, 5.0, 3.0, 1.0]]
4:[[95.0, 5.0, 0.0, 9.0, 0.0, 107.0, 0.0, 0.0, 0.0, 52.0, 2.0, 0.0, 0.0, 0.0, 0.0, 114.0, 1.0, 5.0, 0.0, 383.0, 477.0, 52.0, 0.0, 2036.0, 691.0, 11.0, 16.0, 0.0, 0.0, 40.0, 0.0, 0.0], [67.0, 5.0, 0.0, 5.0, 0.0, 114.0, 0.0, 0.0, 0.0, 66.0, 1.0, 0.0, 0.0, 0.0, 1.0, 121.0, 0.0, 6.0, 0.0, 349.0, 448.0, 63.0, 0.0, 2027.0, 761.0, 15.0, 17.0, 0.0, 0.0, 30.0, 0.0, 0.0], [69.0, 1.0, 0.0, 8.0, 0.0, 89.0, 0.0, 0.0, 0.0, 70.0, 2.0, 1.0, 0.0, 0.0, 1.0, 80.0, 1.0, 8.0, 0.0, 400.0, 506.0, 72.0, 0.0, 2031.0, 700.0, 15.0, 7.0, 0.0, 1.0, 34.0, 0.0, 0.0], [78.0, 5.0, 0.0, 4.0, 0.0, 84.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 1.0, 98.0, 2.0, 10.0, 0.0, 418.0, 450.0, 60.0, 0.0, 2035.0, 719.0, 13.0, 23.0, 0.0, 0.0, 35.0, 0.0, 0.0]]
5:[[3.0, 0.0, 0.0, 313.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 37.0, 62.0, 0.0, 151.0, 44.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 1446.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1504.0, 0.0, 5.0, 276.0], [1.0, 0.0, 3.0, 263.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 46.0, 61.0, 1.0, 143.0, 43.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1457.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1518.0, 0.0, 4.0, 286.0], [3.0, 1.0, 1.0, 199.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 49.0, 63.0, 1.0, 176.0, 26.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1502.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1578.0, 0.0, 7.0, 249.0], [4.0, 1.0, 1.0, 258.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 59.0, 61.0, 1.0, 138.0, 26.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1447.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1534.0, 0.0, 5.0, 294.0]]
6:[[1.0, 116.0, 22.0, 237.0, 1226.0, 0.0, 0.0, 1161.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 606.0, 0.0, 0.0, 0.0, 5.0, 673.0, 2.0, 0.0, 0.0, 12.0, 25.0, 0.0, 7.0, 0.0, 0.0, 0.0, 1.0], [0.0, 108.0, 22.0, 225.0, 1268.0, 0.0, 0.0, 1146.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 593.0, 0.0, 0.0, 0.0, 13.0, 653.0, 1.0, 0.0, 0.0, 21.0, 31.0, 0.0, 7.0, 0.0, 0.0, 0.0, 2.0], [1.0, 103.0, 16.0, 219.0, 1300.0, 0.0, 0.0, 1087.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 578.0, 0.0, 0.0, 0.0, 7.0, 708.0, 0.0, 0.0, 0.0, 31.0, 34.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 114.0, 9.0, 216.0, 1247.0, 0.0, 0.0, 1127.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 630.0, 0.0, 0.0, 0.0, 8.0, 682.0, 0.0, 0.0, 0.0, 24.0, 33.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0]]
7:[[0.0, 0.0, 370.0, 0.0, 0.0, 267.0, 515.0, 0.0, 1736.0, 0.0, 4.0, 0.0, 0.0, 73.0, 0.0, 26.0, 0.0, 0.0, 188.0, 0.0, 575.0, 0.0, 0.0, 181.0, 38.0, 62.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 403.0, 0.0, 0.0, 235.0, 475.0, 0.0, 1733.0, 0.0, 2.0, 0.0, 0.0, 69.0, 0.0, 39.0, 0.0, 0.0, 187.0, 1.0, 608.0, 0.0, 1.0, 176.0, 34.0, 78.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 342.0, 0.0, 0.0, 207.0, 515.0, 0.0, 1760.0, 0.0, 5.0, 0.0, 0.0, 48.0, 0.0, 37.0, 0.0, 0.0, 201.0, 2.0, 618.0, 0.0, 3.0, 192.0, 22.0, 79.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 397.0, 0.0, 0.0, 259.0, 505.0, 0.0, 1742.0, 0.0, 9.0, 0.0, 0.0, 68.0, 0.0, 40.0, 0.0, 0.0, 184.0, 0.0, 561.0, 0.0, 1.0, 170.0, 15.0, 82.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0]]
8:[[4.0, 69.0, 56.0, 0.0, 174.0, 0.0, 7.0, 0.0, 0.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, 293.0, 727.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 758.0, 1055.0, 768.0, 0.0, 0.0, 0.0], [4.0, 79.0, 66.0, 0.0, 166.0, 0.0, 4.0, 0.0, 0.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 297.0, 739.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 776.0, 1046.0, 729.0, 0.0, 0.0, 0.0], [6.0, 61.0, 75.0, 0.0, 152.0, 0.0, 5.0, 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.0, 1.0, 141.0, 1.0, 0.0, 318.0, 733.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 797.0, 1086.0, 708.0, 0.0, 0.0, 0.0], [9.0, 72.0, 51.0, 0.0, 167.0, 0.0, 5.0, 0.0, 0.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 288.0, 724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 788.0, 1044.0, 756.0, 0.0, 0.0, 0.0]]
9:[[4.0, 0.0, 26.0, 1.0, 0.0, 0.0, 283.0, 0.0, 0.0, 298.0, 0.0, 0.0, 1.0, 0.0, 359.0, 5.0, 0.0, 0.0, 766.0, 0.0, 216.0, 48.0, 654.0, 17.0, 0.0, 996.0, 0.0, 325.0, 0.0, 0.0, 97.0, 0.0], [4.0, 0.0, 27.0, 0.0, 0.0, 0.0, 304.0, 0.0, 0.0, 297.0, 0.0, 0.0, 2.0, 0.0, 339.0, 7.0, 0.0, 0.0, 801.0, 0.0, 202.0, 53.0, 643.0, 12.0, 0.0, 976.0, 0.0, 289.0, 0.0, 0.0, 140.0, 0.0], [2.0, 0.0, 19.0, 0.0, 0.0, 0.0, 324.0, 1.0, 0.0, 275.0, 0.0, 0.0, 7.0, 0.0, 399.0, 5.0, 0.0, 0.0, 788.0, 0.0, 214.0, 50.0, 609.0, 15.0, 0.0, 981.0, 0.0, 292.0, 0.0, 0.0, 115.0, 0.0], [0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 286.0, 0.0, 0.0, 307.0, 1.0, 0.0, 4.0, 0.0, 378.0, 8.0, 0.0, 0.0, 765.0, 1.0, 197.0, 53.0, 660.0, 16.0, 0.0, 990.0, 0.0, 306.0, 0.0, 0.0, 98.0, 0.0]]
