0:[[0.0, 0.0, 0.0, 0.0, 262.0, 440.0, 1.0, 0.0, 0.0, 0.0, 553.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 829.0, 238.0, 0.0, 849.0, 0.0, 172.0, 0.0, 0.0, 691.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 249.0, 457.0, 0.0, 0.0, 0.0, 0.0, 499.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 775.0, 278.0, 0.0, 900.0, 0.0, 189.0, 0.0, 0.0, 704.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 241.0, 471.0, 0.0, 0.0, 0.0, 0.0, 523.0, 0.0, 0.0, 0.0, 1.0, 52.0, 0.0, 0.0, 808.0, 286.0, 3.0, 876.0, 0.0, 162.0, 0.0, 0.0, 673.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 214.0, 481.0, 0.0, 0.0, 0.0, 0.0, 523.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 819.0, 285.0, 0.0, 897.0, 0.0, 161.0, 0.0, 0.0, 665.0, 0.0, 1.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 61.0, 0.0, 284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 709.0, 5.0, 0.0, 0.0, 0.0, 1824.0, 336.0, 0.0, 0.0, 0.0, 0.0, 867.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.0, 0.0, 276.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 692.0, 3.0, 0.0, 0.0, 0.0, 1800.0, 385.0, 0.0, 0.0, 0.0, 0.0, 875.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 49.0, 0.0, 263.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 704.0, 3.0, 0.0, 0.0, 0.0, 1804.0, 418.0, 1.0, 0.0, 0.0, 0.0, 846.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 59.0, 0.0, 276.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 722.0, 0.0, 0.0, 0.0, 0.0, 1810.0, 397.0, 1.0, 0.0, 0.0, 0.0, 824.0, 5.0, 0.0, 0.0, 0.0, 0.0]]
2:[[29.0, 0.0, 6.0, 237.0, 0.0, 1984.0, 0.0, 95.0, 0.0, 0.0, 301.0, 0.0, 6.0, 0.0, 0.0, 0.0, 92.0, 1.0, 0.0, 46.0, 0.0, 263.0, 40.0, 306.0, 178.0, 227.0, 0.0, 0.0, 42.0, 1.0, 0.0, 242.0], [28.0, 0.0, 10.0, 263.0, 0.0, 1996.0, 0.0, 85.0, 0.0, 0.0, 256.0, 0.0, 4.0, 0.0, 0.0, 0.0, 107.0, 1.0, 0.0, 34.0, 0.0, 248.0, 53.0, 304.0, 188.0, 198.0, 0.0, 0.0, 60.0, 0.0, 0.0, 261.0], [21.0, 0.0, 8.0, 244.0, 0.0, 2010.0, 0.0, 94.0, 0.0, 0.0, 264.0, 0.0, 10.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 35.0, 0.0, 238.0, 53.0, 309.0, 183.0, 228.0, 0.0, 0.0, 48.0, 0.0, 0.0, 264.0], [28.0, 0.0, 8.0, 275.0, 0.0, 1990.0, 0.0, 64.0, 3.0, 0.0, 297.0, 0.0, 7.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 29.0, 0.0, 227.0, 56.0, 330.0, 179.0, 193.0, 0.0, 0.0, 53.0, 0.0, 0.0, 277.0]]
3:[[0.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 235.0, 264.0, 117.0, 191.0, 1.0, 0.0, 0.0, 4.0, 2001.0, 63.0, 21.0, 253.0, 3.0, 0.0, 62.0, 40.0, 229.0, 127.0, 104.0, 354.0, 14.0, 0.0], [2.0, 1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.0, 181.0, 286.0, 111.0, 210.0, 1.0, 0.0, 0.0, 2.0, 2008.0, 39.0, 23.0, 254.0, 2.0, 0.0, 50.0, 35.0, 220.0, 145.0, 100.0, 407.0, 8.0, 0.0], [0.0, 2.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 215.0, 233.0, 111.0, 216.0, 2.0, 0.0, 0.0, 2.0, 2010.0, 37.0, 32.0, 240.0, 0.0, 0.0, 62.0, 39.0, 211.0, 122.0, 115.0, 431.0, 8.0, 0.0], [0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 11.0, 182.0, 261.0, 103.0, 205.0, 1.0, 0.0, 0.0, 0.0, 2008.0, 44.0, 28.0, 268.0, 2.0, 0.0, 43.0, 34.0, 221.0, 144.0, 124.0, 401.0, 13.0, 0.0]]
4:[[44.0, 164.0, 0.0, 0.0, 0.0, 353.0, 0.0, 0.0, 3.0, 282.0, 46.0, 4.0, 0.0, 4.0, 0.0, 150.0, 0.0, 14.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1930.0, 668.0, 39.0, 38.0, 0.0, 2.0, 181.0, 137.0, 32.0], [67.0, 168.0, 0.0, 0.0, 0.0, 327.0, 0.0, 0.0, 4.0, 315.0, 44.0, 0.0, 0.0, 2.0, 0.0, 172.0, 0.0, 16.0, 0.0, 1.0, 0.0, 5.0, 1.0, 1929.0, 706.0, 24.0, 28.0, 2.0, 1.0, 155.0, 107.0, 22.0], [33.0, 179.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 7.0, 264.0, 44.0, 3.0, 0.0, 6.0, 0.0, 197.0, 0.0, 17.0, 0.0, 0.0, 0.0, 5.0, 1.0, 1939.0, 672.0, 26.0, 29.0, 6.0, 1.0, 180.0, 103.0, 20.0], [60.0, 188.0, 0.0, 0.0, 0.0, 366.0, 0.0, 0.0, 2.0, 275.0, 51.0, 1.0, 0.0, 1.0, 0.0, 156.0, 0.0, 11.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1934.0, 695.0, 28.0, 38.0, 6.0, 1.0, 167.0, 89.0, 26.0]]
5:[[2.0, 0.0, 95.0, 291.0, 27.0, 0.0, 138.0, 116.0, 12.0, 0.0, 23.0, 107.0, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 1706.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 1415.0, 0.0, 0.0, 102.0], [2.0, 0.0, 72.0, 244.0, 37.0, 0.0, 156.0, 133.0, 6.0, 0.0, 22.0, 128.0, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 1715.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 1400.0, 0.0, 0.0, 92.0], [3.0, 0.0, 90.0, 225.0, 24.0, 0.0, 151.0, 109.0, 6.0, 0.0, 25.0, 104.0, 4.0, 16.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1724.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 1437.0, 0.0, 0.0, 109.0], [5.0, 0.0, 70.0, 265.0, 37.0, 0.0, 147.0, 138.0, 8.0, 0.0, 27.0, 90.0, 1.0, 14.0, 0.0, 0.0, 0.0, 1.0, 33.0, 0.0, 0.0, 1691.0, 0.0, 0.0, 56.0, 0.0, 0.0, 2.0, 1420.0, 0.0, 0.0, 91.0]]
6:[[0.0, 26.0, 0.0, 0.0, 1749.0, 0.0, 0.0, 946.0, 9.0, 80.0, 0.0, 2.0, 11.0, 0.0, 3.0, 431.0, 27.0, 0.0, 0.0, 79.0, 373.0, 2.0, 0.0, 0.0, 139.0, 0.0, 0.0, 186.0, 0.0, 23.0, 9.0, 1.0], [0.0, 16.0, 0.0, 0.0, 1741.0, 0.0, 0.0, 982.0, 18.0, 81.0, 0.0, 1.0, 6.0, 0.0, 4.0, 409.0, 24.0, 0.0, 0.0, 80.0, 380.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 184.0, 0.0, 20.0, 3.0, 0.0], [0.0, 23.0, 0.0, 0.0, 1747.0, 0.0, 0.0, 958.0, 14.0, 62.0, 0.0, 1.0, 9.0, 0.0, 3.0, 418.0, 24.0, 0.0, 0.0, 114.0, 404.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 163.0, 0.0, 13.0, 5.0, 0.0], [0.0, 23.0, 0.0, 0.0, 1767.0, 0.0, 0.0, 939.0, 18.0, 85.0, 0.0, 6.0, 5.0, 0.0, 1.0, 393.0, 23.0, 0.0, 0.0, 103.0, 390.0, 1.0, 1.0, 0.0, 143.0, 0.0, 0.0, 170.0, 0.0, 22.0, 6.0, 0.0]]
7:[[2.0, 8.0, 212.0, 173.0, 12.0, 173.0, 102.0, 0.0, 1904.0, 109.0, 0.0, 0.0, 0.0, 130.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 358.0, 81.0, 0.0, 93.0, 71.0, 59.0, 147.0, 211.0, 0.0, 1.0, 145.0, 62.0], [3.0, 6.0, 212.0, 162.0, 17.0, 181.0, 100.0, 0.0, 1881.0, 91.0, 0.0, 0.0, 0.0, 139.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 345.0, 76.0, 0.0, 87.0, 109.0, 51.0, 137.0, 228.0, 0.0, 0.0, 169.0, 53.0], [5.0, 11.0, 201.0, 187.0, 26.0, 168.0, 98.0, 0.0, 1897.0, 90.0, 0.0, 0.0, 0.0, 145.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 333.0, 72.0, 0.0, 81.0, 111.0, 76.0, 133.0, 215.0, 1.0, 1.0, 139.0, 63.0], [1.0, 5.0, 198.0, 136.0, 24.0, 189.0, 91.0, 0.0, 1896.0, 95.0, 0.0, 0.0, 0.0, 147.0, 0.0, 39.0, 0.0, 0.0, 1.0, 0.0, 364.0, 89.0, 0.0, 85.0, 116.0, 49.0, 145.0, 210.0, 0.0, 2.0, 156.0, 58.0]]
8:[[1.0, 87.0, 57.0, 0.0, 36.0, 0.0, 17.0, 5.0, 39.0, 42.0, 126.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 295.0, 630.0, 18.0, 1.0, 36.0, 0.0, 2.0, 10.0, 256.0, 888.0, 1236.0, 0.0, 230.0, 65.0], [0.0, 82.0, 73.0, 0.0, 27.0, 0.0, 7.0, 6.0, 40.0, 59.0, 136.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 621.0, 21.0, 0.0, 40.0, 0.0, 0.0, 17.0, 245.0, 935.0, 1239.0, 0.0, 206.0, 59.0], [0.0, 103.0, 66.0, 0.0, 42.0, 0.0, 6.0, 9.0, 50.0, 52.0, 137.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 313.0, 604.0, 20.0, 0.0, 43.0, 0.0, 0.0, 10.0, 243.0, 907.0, 1189.0, 0.0, 234.0, 52.0], [0.0, 101.0, 53.0, 0.0, 44.0, 2.0, 4.0, 1.0, 40.0, 68.0, 114.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.0, 585.0, 20.0, 0.0, 36.0, 0.0, 3.0, 22.0, 270.0, 937.0, 1210.0, 0.0, 228.0, 60.0]]
9:[[2.0, 0.0, 39.0, 3.0, 0.0, 0.0, 299.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 266.0, 2.0, 0.0, 0.0, 1255.0, 0.0, 49.0, 63.0, 1110.0, 77.0, 0.0, 562.0, 5.0, 290.0, 0.0, 1.0, 5.0, 34.0], [2.0, 0.0, 39.0, 2.0, 0.0, 0.0, 280.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 249.0, 1.0, 0.0, 0.0, 1259.0, 3.0, 35.0, 77.0, 1102.0, 86.0, 0.0, 568.0, 2.0, 313.0, 0.0, 0.0, 8.0, 38.0], [2.0, 0.0, 34.0, 4.0, 0.0, 0.0, 287.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 294.0, 1.0, 0.0, 0.0, 1224.0, 4.0, 41.0, 87.0, 1110.0, 86.0, 0.0, 525.0, 0.0, 323.0, 0.0, 0.0, 10.0, 38.0], [5.0, 0.0, 19.0, 3.0, 0.0, 0.0, 313.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 0.0, 1280.0, 3.0, 36.0, 81.0, 1062.0, 79.0, 2.0, 547.0, 0.0, 318.0, 0.0, 1.0, 5.0, 45.0]]
