0:[[1.0, 0.0, 0.0, 0.0, 195.0, 430.0, 0.0, 0.0, 0.0, 0.0, 485.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 767.0, 226.0, 0.0, 917.0, 0.0, 166.0, 0.0, 0.0, 866.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 216.0, 465.0, 0.0, 0.0, 0.0, 0.0, 493.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 819.0, 230.0, 0.0, 897.0, 0.0, 160.0, 0.0, 0.0, 788.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 214.0, 428.0, 0.0, 0.0, 0.0, 0.0, 541.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 833.0, 215.0, 0.0, 870.0, 0.0, 171.0, 0.0, 0.0, 792.0, 0.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 245.0, 456.0, 0.0, 0.0, 0.0, 0.0, 501.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 793.0, 260.0, 0.0, 850.0, 0.0, 155.0, 0.0, 0.0, 804.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 58.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 769.0, 2.0, 0.0, 0.0, 0.0, 1824.0, 393.0, 0.0, 0.0, 0.0, 0.0, 798.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 73.0, 0.0, 201.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 703.0, 0.0, 0.0, 0.0, 1.0, 1821.0, 435.0, 0.0, 0.0, 0.0, 0.0, 854.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 71.0, 0.0, 214.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 787.0, 1.0, 0.0, 0.0, 1.0, 1843.0, 342.0, 2.0, 0.0, 0.0, 0.0, 824.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 62.0, 0.0, 199.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 1.0, 829.0, 0.0, 0.0, 0.0, 1.0, 1822.0, 348.0, 0.0, 0.0, 1.0, 0.0, 827.0, 1.0, 0.0, 0.0, 0.0, 0.0]]
2:[[30.0, 0.0, 12.0, 241.0, 0.0, 2019.0, 0.0, 94.0, 1.0, 0.0, 375.0, 0.0, 16.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 25.0, 0.0, 249.0, 48.0, 306.0, 179.0, 103.0, 0.0, 0.0, 47.0, 0.0, 0.0, 282.0], [29.0, 0.0, 10.0, 220.0, 0.0, 2013.0, 0.0, 103.0, 0.0, 0.0, 348.0, 0.0, 10.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 38.0, 0.0, 255.0, 48.0, 346.0, 147.0, 131.0, 0.0, 0.0, 51.0, 0.0, 0.0, 288.0], [14.0, 0.0, 6.0, 211.0, 0.0, 2009.0, 0.0, 72.0, 2.0, 0.0, 410.0, 0.0, 10.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 50.0, 0.0, 253.0, 43.0, 322.0, 152.0, 134.0, 0.0, 0.0, 59.0, 0.0, 0.0, 278.0], [24.0, 0.0, 11.0, 223.0, 0.0, 1995.0, 0.0, 86.0, 1.0, 0.0, 368.0, 0.0, 14.0, 0.0, 0.0, 0.0, 81.0, 0.0, 0.0, 41.0, 0.0, 234.0, 45.0, 339.0, 160.0, 124.0, 0.0, 0.0, 64.0, 0.0, 0.0, 286.0]]
3:[[1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 221.0, 219.0, 90.0, 231.0, 1.0, 0.0, 0.0, 3.0, 2009.0, 11.0, 43.0, 250.0, 0.0, 1.0, 89.0, 59.0, 369.0, 145.0, 60.0, 274.0, 9.0, 0.0], [0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 205.0, 252.0, 83.0, 205.0, 9.0, 0.0, 0.0, 0.0, 2003.0, 10.0, 72.0, 234.0, 0.0, 1.0, 107.0, 58.0, 352.0, 138.0, 67.0, 279.0, 15.0, 0.0], [0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 238.0, 251.0, 69.0, 205.0, 6.0, 0.0, 0.0, 3.0, 2008.0, 16.0, 53.0, 248.0, 0.0, 2.0, 86.0, 45.0, 395.0, 120.0, 83.0, 239.0, 17.0, 0.0], [2.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 199.0, 232.0, 69.0, 200.0, 11.0, 0.0, 0.0, 1.0, 2003.0, 15.0, 32.0, 261.0, 0.0, 0.0, 92.0, 69.0, 348.0, 136.0, 91.0, 318.0, 9.0, 0.0]]
4:[[47.0, 169.0, 0.0, 0.0, 0.0, 388.0, 0.0, 0.0, 3.0, 355.0, 35.0, 2.0, 0.0, 1.0, 0.0, 125.0, 0.0, 23.0, 0.0, 0.0, 0.0, 4.0, 1.0, 1963.0, 628.0, 9.0, 23.0, 5.0, 7.0, 169.0, 128.0, 11.0], [63.0, 170.0, 0.0, 0.0, 0.0, 376.0, 0.0, 0.0, 4.0, 349.0, 48.0, 1.0, 0.0, 2.0, 0.0, 111.0, 0.0, 23.0, 0.0, 0.0, 0.0, 4.0, 1.0, 1958.0, 611.0, 9.0, 36.0, 6.0, 0.0, 149.0, 160.0, 15.0], [51.0, 149.0, 1.0, 0.0, 0.0, 357.0, 0.0, 0.0, 2.0, 344.0, 38.0, 6.0, 0.0, 2.0, 0.0, 104.0, 0.0, 28.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1944.0, 665.0, 21.0, 25.0, 5.0, 2.0, 168.0, 157.0, 17.0], [56.0, 171.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 5.0, 372.0, 50.0, 5.0, 0.0, 4.0, 0.0, 115.0, 0.0, 24.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1963.0, 622.0, 17.0, 22.0, 7.0, 1.0, 151.0, 147.0, 18.0]]
5:[[0.0, 0.0, 70.0, 251.0, 31.0, 0.0, 144.0, 117.0, 4.0, 0.0, 18.0, 111.0, 1.0, 23.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1683.0, 0.0, 0.0, 28.0, 0.0, 1.0, 1.0, 1478.0, 0.0, 0.0, 96.0], [4.0, 0.0, 91.0, 242.0, 37.0, 0.0, 137.0, 96.0, 6.0, 0.0, 23.0, 118.0, 2.0, 22.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1685.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 1438.0, 0.0, 0.0, 112.0], [1.0, 0.0, 108.0, 264.0, 32.0, 0.0, 148.0, 118.0, 4.0, 0.0, 17.0, 112.0, 2.0, 22.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1671.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1413.0, 0.0, 0.0, 126.0], [3.0, 0.0, 92.0, 266.0, 26.0, 0.0, 152.0, 123.0, 1.0, 0.0, 18.0, 126.0, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1681.0, 0.0, 0.0, 21.0, 0.0, 0.0, 1.0, 1425.0, 0.0, 0.0, 104.0]]
6:[[0.0, 15.0, 0.0, 0.0, 1769.0, 0.0, 0.0, 1014.0, 15.0, 76.0, 0.0, 4.0, 7.0, 0.0, 4.0, 375.0, 23.0, 0.0, 0.0, 86.0, 403.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 150.0, 0.0, 14.0, 6.0, 0.0], [0.0, 20.0, 0.0, 0.0, 1761.0, 0.0, 0.0, 1014.0, 15.0, 44.0, 0.0, 0.0, 11.0, 0.0, 0.0, 421.0, 10.0, 0.0, 0.0, 92.0, 385.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 159.0, 0.0, 11.0, 7.0, 0.0], [0.0, 15.0, 0.0, 0.0, 1725.0, 0.0, 0.0, 997.0, 23.0, 97.0, 0.0, 1.0, 10.0, 0.0, 1.0, 431.0, 23.0, 0.0, 0.0, 92.0, 371.0, 1.0, 0.0, 0.0, 135.0, 0.0, 0.0, 158.0, 0.0, 10.0, 6.0, 0.0], [0.0, 27.0, 0.0, 0.0, 1739.0, 0.0, 0.0, 1053.0, 15.0, 69.0, 0.0, 2.0, 10.0, 0.0, 2.0, 401.0, 28.0, 0.0, 0.0, 91.0, 345.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 154.0, 0.0, 12.0, 2.0, 0.0]]
7:[[4.0, 9.0, 197.0, 90.0, 8.0, 220.0, 73.0, 0.0, 1913.0, 65.0, 0.0, 0.0, 0.0, 147.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 430.0, 58.0, 0.0, 97.0, 56.0, 83.0, 100.0, 346.0, 1.0, 0.0, 129.0, 34.0], [4.0, 8.0, 215.0, 107.0, 14.0, 192.0, 85.0, 0.0, 1905.0, 93.0, 0.0, 0.0, 0.0, 136.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 383.0, 59.0, 0.0, 106.0, 49.0, 75.0, 97.0, 375.0, 0.0, 0.0, 127.0, 32.0], [5.0, 8.0, 197.0, 71.0, 9.0, 225.0, 68.0, 0.0, 1899.0, 79.0, 0.0, 0.0, 0.0, 143.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 431.0, 71.0, 0.0, 105.0, 42.0, 65.0, 115.0, 361.0, 0.0, 2.0, 118.0, 35.0], [2.0, 8.0, 220.0, 67.0, 15.0, 200.0, 68.0, 0.0, 1911.0, 76.0, 0.0, 0.0, 0.0, 136.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 398.0, 68.0, 0.0, 111.0, 47.0, 56.0, 112.0, 395.0, 0.0, 3.0, 131.0, 26.0]]
8:[[0.0, 133.0, 52.0, 0.0, 58.0, 1.0, 4.0, 3.0, 31.0, 73.0, 133.0, 0.0, 15.0, 0.0, 1.0, 0.0, 0.0, 0.0, 247.0, 596.0, 16.0, 0.0, 31.0, 0.0, 0.0, 11.0, 258.0, 950.0, 1269.0, 0.0, 173.0, 41.0], [0.0, 135.0, 52.0, 0.0, 47.0, 1.0, 6.0, 6.0, 45.0, 87.0, 115.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 267.0, 596.0, 16.0, 0.0, 40.0, 0.0, 1.0, 15.0, 239.0, 899.0, 1287.0, 0.0, 187.0, 41.0], [0.0, 146.0, 39.0, 0.0, 47.0, 0.0, 7.0, 2.0, 46.0, 58.0, 110.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 252.0, 590.0, 17.0, 0.0, 37.0, 1.0, 0.0, 18.0, 254.0, 914.0, 1322.0, 0.0, 179.0, 37.0], [0.0, 141.0, 59.0, 0.0, 49.0, 2.0, 6.0, 1.0, 28.0, 79.0, 102.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.0, 272.0, 574.0, 19.0, 0.0, 47.0, 1.0, 0.0, 17.0, 252.0, 932.0, 1271.0, 0.0, 187.0, 41.0]]
9:[[2.0, 0.0, 27.0, 3.0, 0.0, 0.0, 281.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 0.0, 1299.0, 1.0, 34.0, 95.0, 1134.0, 65.0, 0.0, 563.0, 0.0, 271.0, 0.0, 4.0, 12.0, 23.0], [4.0, 0.0, 38.0, 2.0, 0.0, 0.0, 275.0, 0.0, 1.0, 20.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 0.0, 1306.0, 3.0, 37.0, 96.0, 1180.0, 60.0, 2.0, 536.0, 7.0, 260.0, 0.0, 1.0, 11.0, 29.0], [4.0, 0.0, 20.0, 4.0, 0.0, 0.0, 275.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 244.0, 1.0, 0.0, 0.0, 1307.0, 6.0, 35.0, 107.0, 1144.0, 66.0, 0.0, 525.0, 2.0, 274.0, 0.0, 2.0, 13.0, 43.0], [3.0, 0.0, 30.0, 4.0, 0.0, 0.0, 276.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 0.0, 1337.0, 4.0, 33.0, 96.0, 1153.0, 61.0, 0.0, 545.0, 0.0, 253.0, 0.0, 1.0, 7.0, 28.0]]
