0:[[0.0, 0.0, 1.0, 1.0, 317.0, 417.0, 0.0, 0.0, 0.0, 0.0, 509.0, 0.0, 3.0, 0.0, 0.0, 49.0, 0.0, 0.0, 762.0, 420.0, 0.0, 867.0, 0.0, 157.0, 0.0, 0.0, 590.0, 1.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 281.0, 444.0, 0.0, 0.0, 0.0, 0.0, 483.0, 0.0, 1.0, 0.0, 0.0, 62.0, 0.0, 0.0, 758.0, 476.0, 0.0, 878.0, 0.0, 155.0, 1.0, 1.0, 553.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 250.0, 458.0, 0.0, 0.0, 1.0, 0.0, 565.0, 0.0, 3.0, 0.0, 0.0, 38.0, 0.0, 0.0, 758.0, 423.0, 0.0, 839.0, 0.0, 131.0, 1.0, 0.0, 628.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 347.0, 410.0, 0.0, 0.0, 0.0, 0.0, 481.0, 0.0, 2.0, 0.0, 0.0, 41.0, 0.0, 0.0, 854.0, 371.0, 1.0, 797.0, 0.0, 151.0, 1.0, 1.0, 637.0, 0.0, 0.0, 0.0, 1.0, 0.0]]
1:[[0.0, 16.0, 0.0, 54.0, 0.0, 366.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 64.0, 4.0, 643.0, 36.0, 0.0, 0.0, 11.0, 1748.0, 384.0, 0.0, 0.0, 0.0, 0.0, 757.0, 8.0, 1.0, 0.0, 0.0, 0.0], [0.0, 12.0, 0.0, 47.0, 0.0, 390.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 59.0, 6.0, 635.0, 54.0, 0.0, 0.0, 18.0, 1747.0, 407.0, 0.0, 0.0, 0.0, 0.0, 713.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 28.0, 0.0, 70.0, 0.0, 348.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 67.0, 3.0, 716.0, 55.0, 0.0, 0.0, 6.0, 1690.0, 441.0, 0.0, 0.0, 0.0, 0.0, 655.0, 13.0, 0.0, 0.0, 0.0, 0.0], [1.0, 18.0, 1.0, 68.0, 0.0, 343.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 14.0, 55.0, 18.0, 601.0, 46.0, 0.0, 0.0, 15.0, 1696.0, 422.0, 0.0, 0.0, 0.0, 0.0, 783.0, 11.0, 1.0, 0.0, 0.0, 0.0]]
2:[[24.0, 0.0, 2.0, 225.0, 0.0, 1988.0, 0.0, 61.0, 1.0, 0.0, 285.0, 0.0, 19.0, 0.0, 1.0, 0.0, 78.0, 6.0, 0.0, 20.0, 0.0, 243.0, 49.0, 324.0, 168.0, 227.0, 0.0, 0.0, 66.0, 3.0, 0.0, 306.0], [39.0, 0.0, 2.0, 252.0, 0.0, 1993.0, 0.0, 58.0, 0.0, 0.0, 248.0, 0.0, 22.0, 0.0, 0.0, 0.0, 63.0, 3.0, 0.0, 15.0, 0.0, 240.0, 46.0, 353.0, 194.0, 219.0, 0.0, 0.0, 55.0, 0.0, 0.0, 294.0], [20.0, 0.0, 2.0, 258.0, 0.0, 2008.0, 0.0, 54.0, 0.0, 0.0, 248.0, 0.0, 23.0, 0.0, 0.0, 0.0, 77.0, 4.0, 1.0, 22.0, 0.0, 207.0, 43.0, 351.0, 206.0, 192.0, 0.0, 0.0, 48.0, 3.0, 0.0, 329.0], [29.0, 0.0, 3.0, 247.0, 0.0, 1978.0, 0.0, 65.0, 0.0, 0.0, 302.0, 0.0, 25.0, 0.0, 0.0, 0.0, 79.0, 5.0, 0.0, 17.0, 0.0, 248.0, 50.0, 327.0, 193.0, 227.0, 0.0, 0.0, 48.0, 2.0, 0.0, 251.0]]
3:[[0.0, 59.0, 2.0, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 196.0, 269.0, 79.0, 240.0, 7.0, 0.0, 0.0, 1.0, 2001.0, 16.0, 33.0, 243.0, 0.0, 0.0, 80.0, 90.0, 178.0, 130.0, 62.0, 389.0, 12.0, 0.0], [1.0, 46.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 179.0, 239.0, 102.0, 308.0, 9.0, 0.0, 0.0, 5.0, 2013.0, 10.0, 32.0, 237.0, 0.0, 0.0, 71.0, 89.0, 150.0, 153.0, 66.0, 359.0, 12.0, 0.0], [0.0, 54.0, 7.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0, 167.0, 279.0, 90.0, 263.0, 10.0, 0.0, 0.0, 2.0, 1995.0, 21.0, 34.0, 246.0, 0.0, 0.0, 69.0, 89.0, 152.0, 135.0, 56.0, 402.0, 11.0, 0.0], [0.0, 58.0, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 190.0, 247.0, 110.0, 227.0, 11.0, 0.0, 0.0, 0.0, 1991.0, 31.0, 38.0, 238.0, 0.0, 0.0, 61.0, 83.0, 98.0, 141.0, 68.0, 464.0, 13.0, 0.0]]
4:[[102.0, 183.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 2.0, 296.0, 56.0, 3.0, 0.0, 14.0, 0.0, 126.0, 0.0, 27.0, 0.0, 9.0, 0.0, 10.0, 7.0, 1929.0, 632.0, 12.0, 24.0, 2.0, 0.0, 157.0, 139.0, 23.0], [130.0, 155.0, 0.0, 0.0, 0.0, 325.0, 0.0, 1.0, 9.0, 271.0, 51.0, 3.0, 0.0, 5.0, 0.0, 129.0, 1.0, 15.0, 0.0, 8.0, 0.0, 6.0, 2.0, 1949.0, 640.0, 12.0, 36.0, 3.0, 0.0, 183.0, 140.0, 22.0], [120.0, 206.0, 0.0, 0.0, 0.0, 311.0, 0.0, 0.0, 1.0, 269.0, 46.0, 4.0, 0.0, 5.0, 0.0, 156.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 1924.0, 678.0, 10.0, 24.0, 0.0, 0.0, 200.0, 103.0, 21.0], [134.0, 173.0, 0.0, 0.0, 0.0, 342.0, 0.0, 1.0, 6.0, 250.0, 43.0, 3.0, 0.0, 9.0, 0.0, 122.0, 0.0, 22.0, 0.0, 13.0, 0.0, 5.0, 5.0, 1948.0, 642.0, 26.0, 29.0, 4.0, 0.0, 178.0, 118.0, 23.0]]
5:[[1.0, 0.0, 96.0, 309.0, 34.0, 0.0, 132.0, 258.0, 3.0, 0.0, 45.0, 172.0, 2.0, 12.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 1417.0, 0.0, 0.0, 38.0, 0.0, 4.0, 0.0, 1369.0, 0.0, 0.0, 156.0], [0.0, 0.0, 101.0, 342.0, 38.0, 0.0, 166.0, 206.0, 2.0, 0.0, 39.0, 182.0, 1.0, 20.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 1442.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 1375.0, 0.0, 0.0, 128.0], [3.0, 0.0, 73.0, 334.0, 32.0, 0.0, 132.0, 244.0, 13.0, 0.0, 27.0, 136.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 1435.0, 0.0, 0.0, 21.0, 0.0, 1.0, 1.0, 1420.0, 0.0, 0.0, 130.0], [0.0, 0.0, 98.0, 372.0, 29.0, 0.0, 154.0, 282.0, 12.0, 0.0, 46.0, 117.0, 2.0, 22.0, 0.0, 1.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1354.0, 0.0, 0.0, 42.0, 0.0, 3.0, 2.0, 1358.0, 0.0, 0.0, 162.0]]
6:[[0.0, 17.0, 0.0, 0.0, 1635.0, 0.0, 0.0, 985.0, 35.0, 92.0, 0.0, 3.0, 10.0, 0.0, 6.0, 453.0, 26.0, 0.0, 0.0, 72.0, 401.0, 2.0, 1.0, 0.0, 142.0, 0.0, 0.0, 194.0, 0.0, 17.0, 3.0, 2.0], [0.0, 29.0, 1.0, 0.0, 1621.0, 0.0, 0.0, 1027.0, 28.0, 78.0, 0.0, 7.0, 14.0, 0.0, 6.0, 397.0, 19.0, 0.0, 0.0, 85.0, 419.0, 1.0, 2.0, 0.0, 157.0, 0.0, 0.0, 180.0, 0.0, 24.0, 1.0, 0.0], [0.0, 39.0, 0.0, 0.0, 1641.0, 0.0, 0.0, 1069.0, 21.0, 85.0, 0.0, 3.0, 10.0, 0.0, 4.0, 347.0, 28.0, 0.0, 0.0, 92.0, 374.0, 4.0, 2.0, 0.0, 167.0, 0.0, 0.0, 185.0, 0.0, 22.0, 0.0, 3.0], [0.0, 22.0, 0.0, 0.0, 1577.0, 0.0, 0.0, 999.0, 39.0, 91.0, 0.0, 10.0, 18.0, 0.0, 2.0, 467.0, 23.0, 0.0, 0.0, 105.0, 404.0, 2.0, 4.0, 0.0, 147.0, 0.0, 0.0, 170.0, 0.0, 14.0, 1.0, 1.0]]
7:[[5.0, 14.0, 214.0, 184.0, 10.0, 144.0, 61.0, 0.0, 1892.0, 157.0, 0.0, 0.0, 0.0, 115.0, 0.0, 58.0, 0.0, 0.0, 0.0, 85.0, 338.0, 42.0, 1.0, 75.0, 40.0, 68.0, 98.0, 368.0, 1.0, 2.0, 112.0, 12.0], [3.0, 11.0, 175.0, 199.0, 11.0, 152.0, 60.0, 0.0, 1856.0, 134.0, 0.0, 0.0, 0.0, 111.0, 0.0, 59.0, 0.0, 0.0, 0.0, 98.0, 296.0, 50.0, 0.0, 123.0, 50.0, 82.0, 123.0, 356.0, 0.0, 2.0, 135.0, 10.0], [2.0, 11.0, 189.0, 212.0, 4.0, 171.0, 63.0, 0.0, 1868.0, 139.0, 0.0, 0.0, 0.0, 115.0, 0.0, 53.0, 0.0, 0.0, 0.0, 94.0, 305.0, 31.0, 0.0, 103.0, 57.0, 70.0, 104.0, 376.0, 0.0, 1.0, 119.0, 9.0], [1.0, 10.0, 240.0, 173.0, 8.0, 192.0, 58.0, 0.0, 1887.0, 140.0, 0.0, 0.0, 0.0, 100.0, 0.0, 47.0, 0.0, 0.0, 0.0, 102.0, 283.0, 63.0, 0.0, 102.0, 44.0, 69.0, 101.0, 367.0, 0.0, 2.0, 90.0, 17.0]]
8:[[0.0, 74.0, 54.0, 0.0, 49.0, 1.0, 3.0, 8.0, 40.0, 90.0, 92.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 327.0, 584.0, 23.0, 0.0, 68.0, 0.0, 4.0, 9.0, 206.0, 945.0, 1237.0, 0.0, 205.0, 65.0], [0.0, 75.0, 55.0, 3.0, 48.0, 0.0, 2.0, 7.0, 43.0, 83.0, 65.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 317.0, 628.0, 23.0, 0.0, 74.0, 0.0, 5.0, 6.0, 197.0, 921.0, 1272.0, 0.0, 202.0, 66.0], [0.0, 96.0, 48.0, 0.0, 76.0, 1.0, 4.0, 10.0, 33.0, 87.0, 54.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 315.0, 623.0, 46.0, 0.0, 62.0, 0.0, 5.0, 8.0, 194.0, 909.0, 1253.0, 0.0, 214.0, 53.0], [2.0, 78.0, 47.0, 1.0, 65.0, 0.0, 2.0, 5.0, 29.0, 98.0, 59.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 329.0, 606.0, 33.0, 0.0, 67.0, 0.0, 1.0, 2.0, 220.0, 872.0, 1274.0, 0.0, 223.0, 65.0]]
9:[[3.0, 0.0, 33.0, 4.0, 0.0, 0.0, 274.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 277.0, 8.0, 0.0, 0.0, 1195.0, 3.0, 53.0, 111.0, 1027.0, 83.0, 0.0, 651.0, 2.0, 312.0, 0.0, 1.0, 6.0, 14.0], [2.0, 0.0, 38.0, 6.0, 0.0, 0.0, 284.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 283.0, 6.0, 0.0, 0.0, 1162.0, 7.0, 52.0, 77.0, 1048.0, 72.0, 1.0, 630.0, 2.0, 354.0, 0.0, 2.0, 13.0, 33.0], [4.0, 0.0, 42.0, 5.0, 0.0, 0.0, 274.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 281.0, 2.0, 0.0, 0.0, 1237.0, 4.0, 48.0, 97.0, 1005.0, 73.0, 1.0, 631.0, 2.0, 321.0, 0.0, 3.0, 7.0, 19.0], [3.0, 0.0, 43.0, 9.0, 0.0, 0.0, 239.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 307.0, 6.0, 0.0, 0.0, 1198.0, 4.0, 61.0, 104.0, 1041.0, 59.0, 1.0, 594.0, 7.0, 343.0, 0.0, 2.0, 10.0, 25.0]]
