0:[[0.0, 0.0, 0.0, 0.0, 280.0, 412.0, 0.0, 1.0, 0.0, 0.0, 589.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 817.0, 150.0, 1.0, 832.0, 0.0, 189.0, 0.0, 0.0, 800.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 197.0, 506.0, 2.0, 0.0, 0.0, 0.0, 514.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 812.0, 171.0, 0.0, 901.0, 0.0, 171.0, 0.0, 0.0, 782.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 310.0, 436.0, 0.0, 0.0, 0.0, 2.0, 605.0, 0.0, 1.0, 0.0, 0.0, 33.0, 0.0, 0.0, 901.0, 173.0, 0.0, 746.0, 0.0, 168.0, 0.0, 0.0, 720.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 212.0, 472.0, 0.0, 0.0, 0.0, 2.0, 526.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 773.0, 164.0, 0.0, 908.0, 0.0, 186.0, 0.0, 0.0, 820.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 71.0, 0.0, 165.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 943.0, 0.0, 0.0, 0.0, 0.0, 1876.0, 141.0, 0.0, 0.0, 0.0, 0.0, 892.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 81.0, 0.0, 218.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 953.0, 0.0, 0.0, 0.0, 0.0, 1874.0, 162.0, 0.0, 0.0, 0.0, 0.0, 795.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 179.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 889.0, 0.0, 0.0, 0.0, 0.0, 1862.0, 160.0, 0.0, 0.0, 0.0, 0.0, 932.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 88.0, 0.0, 212.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 912.0, 0.0, 0.0, 0.0, 0.0, 1880.0, 139.0, 0.0, 0.0, 0.0, 0.0, 855.0, 10.0, 0.0, 0.0, 0.0, 0.0]]
2:[[35.0, 0.0, 13.0, 193.0, 0.0, 1993.0, 0.0, 73.0, 0.0, 0.0, 394.0, 0.0, 11.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 32.0, 0.0, 236.0, 54.0, 310.0, 152.0, 239.0, 0.0, 0.0, 63.0, 0.0, 0.0, 222.0], [17.0, 0.0, 9.0, 173.0, 0.0, 2011.0, 0.0, 73.0, 1.0, 0.0, 400.0, 0.0, 15.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 35.0, 0.0, 222.0, 45.0, 369.0, 170.0, 204.0, 0.0, 0.0, 61.0, 0.0, 0.0, 218.0], [40.0, 0.0, 9.0, 169.0, 0.0, 1997.0, 0.0, 79.0, 1.0, 0.0, 402.0, 0.0, 10.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 30.0, 0.0, 209.0, 60.0, 352.0, 140.0, 248.0, 0.0, 0.0, 60.0, 1.0, 0.0, 213.0], [29.0, 0.0, 19.0, 181.0, 0.0, 2002.0, 0.0, 84.0, 1.0, 0.0, 412.0, 0.0, 10.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 24.0, 0.0, 234.0, 51.0, 328.0, 158.0, 205.0, 0.0, 0.0, 60.0, 0.0, 0.0, 240.0]]
3:[[1.0, 2.0, 14.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 265.0, 279.0, 118.0, 115.0, 1.0, 0.0, 0.0, 2.0, 2015.0, 44.0, 37.0, 224.0, 0.0, 0.0, 144.0, 103.0, 185.0, 173.0, 59.0, 297.0, 14.0, 0.0], [1.0, 1.0, 17.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 234.0, 236.0, 99.0, 151.0, 2.0, 0.0, 0.0, 3.0, 2025.0, 37.0, 37.0, 260.0, 0.0, 3.0, 108.0, 92.0, 213.0, 167.0, 79.0, 312.0, 12.0, 0.0], [0.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 228.0, 302.0, 85.0, 119.0, 0.0, 0.0, 0.0, 2.0, 2022.0, 19.0, 65.0, 213.0, 0.0, 0.0, 130.0, 95.0, 258.0, 142.0, 60.0, 321.0, 17.0, 0.0], [0.0, 3.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 270.0, 218.0, 109.0, 124.0, 2.0, 0.0, 0.0, 2.0, 2013.0, 19.0, 38.0, 234.0, 0.0, 1.0, 157.0, 89.0, 211.0, 209.0, 54.0, 305.0, 20.0, 0.0]]
4:[[33.0, 161.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 4.0, 296.0, 28.0, 5.0, 0.0, 4.0, 0.0, 97.0, 0.0, 13.0, 0.0, 0.0, 0.0, 5.0, 1.0, 1934.0, 726.0, 33.0, 46.0, 2.0, 0.0, 187.0, 125.0, 35.0], [60.0, 190.0, 0.0, 1.0, 0.0, 385.0, 0.0, 0.0, 8.0, 278.0, 21.0, 5.0, 0.0, 3.0, 0.0, 118.0, 0.0, 21.0, 0.0, 0.0, 0.0, 4.0, 2.0, 1963.0, 667.0, 20.0, 29.0, 6.0, 0.0, 195.0, 97.0, 23.0], [61.0, 196.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 4.0, 272.0, 24.0, 1.0, 0.0, 6.0, 0.0, 95.0, 0.0, 25.0, 0.0, 0.0, 0.0, 5.0, 4.0, 1935.0, 728.0, 16.0, 36.0, 1.0, 0.0, 170.0, 119.0, 37.0], [58.0, 183.0, 0.0, 1.0, 0.0, 380.0, 0.0, 0.0, 9.0, 306.0, 16.0, 5.0, 0.0, 0.0, 0.0, 126.0, 0.0, 12.0, 0.0, 0.0, 0.0, 6.0, 1.0, 1968.0, 676.0, 26.0, 32.0, 4.0, 0.0, 159.0, 106.0, 22.0]]
5:[[0.0, 0.0, 98.0, 263.0, 21.0, 0.0, 143.0, 115.0, 8.0, 0.0, 13.0, 111.0, 3.0, 11.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1710.0, 0.0, 0.0, 37.0, 0.0, 0.0, 2.0, 1432.0, 0.0, 0.0, 90.0], [1.0, 0.0, 86.0, 260.0, 42.0, 0.0, 136.0, 79.0, 5.0, 0.0, 26.0, 82.0, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 1762.0, 0.0, 0.0, 30.0, 0.0, 2.0, 1.0, 1458.0, 0.0, 0.0, 78.0], [1.0, 0.0, 102.0, 208.0, 25.0, 0.0, 186.0, 133.0, 8.0, 0.0, 22.0, 78.0, 6.0, 34.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1700.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 1393.0, 0.0, 0.0, 148.0], [3.0, 0.0, 72.0, 230.0, 21.0, 0.0, 183.0, 75.0, 9.0, 0.0, 17.0, 98.0, 4.0, 14.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1770.0, 0.0, 0.0, 18.0, 0.0, 1.0, 0.0, 1468.0, 0.0, 0.0, 85.0]]
6:[[0.0, 14.0, 0.0, 0.0, 1801.0, 0.0, 0.0, 997.0, 20.0, 72.0, 0.0, 0.0, 13.0, 0.0, 2.0, 470.0, 24.0, 0.0, 0.0, 80.0, 309.0, 3.0, 0.0, 0.0, 116.0, 0.0, 0.0, 164.0, 0.0, 9.0, 2.0, 0.0], [0.0, 16.0, 0.0, 0.0, 1813.0, 0.0, 0.0, 1008.0, 12.0, 61.0, 0.0, 0.0, 3.0, 0.0, 3.0, 379.0, 24.0, 0.0, 0.0, 80.0, 389.0, 3.0, 0.0, 0.0, 130.0, 0.0, 0.0, 152.0, 0.0, 20.0, 3.0, 0.0], [0.0, 13.0, 0.0, 0.0, 1784.0, 0.0, 0.0, 936.0, 19.0, 66.0, 0.0, 1.0, 12.0, 0.0, 2.0, 558.0, 32.0, 0.0, 0.0, 77.0, 314.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 123.0, 0.0, 12.0, 1.0, 0.0], [0.0, 10.0, 0.0, 0.0, 1824.0, 0.0, 0.0, 989.0, 4.0, 48.0, 0.0, 1.0, 10.0, 0.0, 3.0, 384.0, 19.0, 0.0, 0.0, 98.0, 387.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 169.0, 0.0, 17.0, 0.0, 0.0]]
7:[[3.0, 13.0, 222.0, 92.0, 17.0, 185.0, 80.0, 0.0, 1934.0, 153.0, 0.0, 0.0, 0.0, 147.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 383.0, 78.0, 0.0, 91.0, 39.0, 41.0, 127.0, 312.0, 0.0, 0.0, 107.0, 22.0], [3.0, 10.0, 190.0, 146.0, 11.0, 173.0, 84.0, 0.0, 1892.0, 121.0, 0.0, 0.0, 0.0, 164.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 405.0, 71.0, 0.0, 83.0, 55.0, 68.0, 139.0, 303.0, 0.0, 1.0, 110.0, 19.0], [12.0, 7.0, 259.0, 126.0, 14.0, 142.0, 64.0, 0.0, 1934.0, 160.0, 0.0, 0.0, 0.0, 170.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 377.0, 84.0, 0.0, 83.0, 36.0, 49.0, 92.0, 311.0, 1.0, 2.0, 106.0, 16.0], [3.0, 12.0, 222.0, 127.0, 17.0, 154.0, 67.0, 0.0, 1902.0, 147.0, 0.0, 0.0, 0.0, 138.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 426.0, 62.0, 0.0, 81.0, 54.0, 61.0, 117.0, 305.0, 0.0, 0.0, 124.0, 28.0]]
8:[[0.0, 43.0, 75.0, 1.0, 33.0, 0.0, 8.0, 4.0, 30.0, 56.0, 40.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 272.0, 603.0, 9.0, 0.0, 38.0, 0.0, 0.0, 15.0, 217.0, 907.0, 1573.0, 0.0, 132.0, 29.0], [0.0, 52.0, 51.0, 0.0, 28.0, 0.0, 8.0, 8.0, 38.0, 59.0, 38.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 220.0, 640.0, 13.0, 0.0, 39.0, 0.0, 1.0, 11.0, 247.0, 926.0, 1583.0, 0.0, 91.0, 26.0], [0.0, 66.0, 66.0, 1.0, 37.0, 1.0, 12.0, 7.0, 40.0, 104.0, 46.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 1.0, 182.0, 603.0, 14.0, 0.0, 36.0, 0.0, 2.0, 25.0, 218.0, 869.0, 1612.0, 0.0, 116.0, 21.0], [0.0, 57.0, 53.0, 0.0, 31.0, 1.0, 7.0, 4.0, 23.0, 61.0, 42.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 1.0, 196.0, 635.0, 11.0, 0.0, 26.0, 0.0, 1.0, 13.0, 244.0, 931.0, 1595.0, 0.0, 117.0, 28.0]]
9:[[3.0, 0.0, 36.0, 2.0, 0.0, 0.0, 247.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 0.0, 1258.0, 1.0, 31.0, 69.0, 1243.0, 54.0, 0.0, 526.0, 0.0, 302.0, 0.0, 1.0, 8.0, 42.0], [3.0, 0.0, 26.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 0.0, 1262.0, 1.0, 28.0, 93.0, 1254.0, 57.0, 0.0, 523.0, 1.0, 307.0, 0.0, 2.0, 23.0, 25.0], [2.0, 0.0, 37.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 264.0, 0.0, 0.0, 0.0, 1260.0, 0.0, 21.0, 78.0, 1280.0, 60.0, 1.0, 503.0, 1.0, 270.0, 0.0, 0.0, 14.0, 42.0], [3.0, 0.0, 27.0, 1.0, 0.0, 0.0, 267.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 0.0, 1270.0, 1.0, 31.0, 77.0, 1235.0, 57.0, 3.0, 539.0, 0.0, 303.0, 0.0, 2.0, 9.0, 21.0]]
