0:[[0.0, 0.0, 0.0, 1.0, 205.0, 446.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 787.0, 290.0, 0.0, 874.0, 0.0, 164.0, 0.0, 1.0, 655.0, 0.0, 0.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 209.0, 446.0, 0.0, 0.0, 0.0, 0.0, 497.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 754.0, 320.0, 0.0, 903.0, 0.0, 191.0, 0.0, 0.0, 676.0, 0.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 233.0, 420.0, 1.0, 0.0, 0.0, 0.0, 521.0, 1.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 744.0, 326.0, 0.0, 904.0, 0.0, 147.0, 0.0, 0.0, 713.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 193.0, 416.0, 1.0, 0.0, 0.0, 0.0, 571.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 767.0, 342.0, 0.0, 876.0, 0.0, 166.0, 0.0, 0.0, 688.0, 0.0, 1.0, 4.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 97.0, 0.0, 367.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 0.0, 590.0, 20.0, 0.0, 0.0, 3.0, 1735.0, 453.0, 0.0, 0.0, 0.0, 0.0, 805.0, 4.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 98.0, 0.0, 367.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 16.0, 0.0, 621.0, 36.0, 0.0, 0.0, 2.0, 1756.0, 438.0, 0.0, 0.0, 0.0, 0.0, 750.0, 8.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 82.0, 0.0, 374.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 20.0, 0.0, 592.0, 37.0, 0.0, 0.0, 4.0, 1753.0, 466.0, 0.0, 0.0, 0.0, 2.0, 755.0, 6.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 1.0, 82.0, 0.0, 362.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 29.0, 0.0, 638.0, 29.0, 0.0, 0.0, 8.0, 1744.0, 440.0, 0.0, 0.0, 0.0, 0.0, 755.0, 4.0, 0.0, 0.0, 0.0, 0.0]]
2:[[24.0, 0.0, 13.0, 252.0, 0.0, 1998.0, 0.0, 45.0, 0.0, 0.0, 191.0, 0.0, 22.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 25.0, 0.0, 256.0, 39.0, 338.0, 205.0, 170.0, 0.0, 0.0, 55.0, 2.0, 0.0, 394.0], [36.0, 0.0, 10.0, 236.0, 0.0, 2005.0, 0.0, 62.0, 1.0, 0.0, 220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 25.0, 0.0, 271.0, 58.0, 301.0, 178.0, 162.0, 0.0, 0.0, 58.0, 4.0, 0.0, 370.0], [24.0, 0.0, 5.0, 258.0, 0.0, 1996.0, 0.0, 58.0, 0.0, 0.0, 188.0, 0.0, 31.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 19.0, 0.0, 254.0, 37.0, 313.0, 194.0, 198.0, 0.0, 0.0, 55.0, 0.0, 0.0, 387.0], [27.0, 0.0, 9.0, 247.0, 0.0, 1994.0, 0.0, 40.0, 0.0, 0.0, 232.0, 0.0, 28.0, 0.0, 0.0, 0.0, 80.0, 1.0, 0.0, 23.0, 0.0, 241.0, 59.0, 303.0, 223.0, 171.0, 0.0, 0.0, 59.0, 3.0, 0.0, 356.0]]
3:[[1.0, 64.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 193.0, 246.0, 95.0, 215.0, 3.0, 0.0, 0.0, 0.0, 2011.0, 18.0, 42.0, 194.0, 0.0, 1.0, 63.0, 63.0, 222.0, 120.0, 68.0, 455.0, 11.0, 0.0], [0.0, 60.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 207.0, 249.0, 104.0, 231.0, 0.0, 0.0, 0.0, 0.0, 2016.0, 8.0, 32.0, 184.0, 0.0, 1.0, 53.0, 74.0, 236.0, 120.0, 55.0, 442.0, 9.0, 0.0], [1.0, 62.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 203.0, 250.0, 81.0, 212.0, 2.0, 0.0, 0.0, 0.0, 2010.0, 23.0, 41.0, 206.0, 0.0, 1.0, 77.0, 67.0, 230.0, 128.0, 54.0, 428.0, 9.0, 0.0], [0.0, 58.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 215.0, 223.0, 99.0, 220.0, 0.0, 0.0, 0.0, 0.0, 2017.0, 23.0, 36.0, 212.0, 1.0, 0.0, 55.0, 58.0, 233.0, 130.0, 57.0, 437.0, 11.0, 0.0]]
4:[[136.0, 153.0, 0.0, 0.0, 0.0, 403.0, 0.0, 0.0, 3.0, 239.0, 34.0, 5.0, 0.0, 3.0, 0.0, 162.0, 0.0, 34.0, 0.0, 5.0, 0.0, 2.0, 1.0, 1934.0, 620.0, 15.0, 22.0, 1.0, 0.0, 202.0, 93.0, 29.0], [120.0, 143.0, 0.0, 0.0, 0.0, 457.0, 0.0, 0.0, 2.0, 248.0, 27.0, 4.0, 0.0, 9.0, 0.0, 140.0, 0.0, 19.0, 0.0, 10.0, 0.0, 3.0, 1.0, 1926.0, 578.0, 15.0, 29.0, 1.0, 0.0, 181.0, 155.0, 28.0], [142.0, 146.0, 0.0, 0.0, 0.0, 430.0, 0.0, 0.0, 1.0, 235.0, 28.0, 1.0, 1.0, 9.0, 0.0, 164.0, 0.0, 27.0, 0.0, 10.0, 0.0, 2.0, 0.0, 1929.0, 588.0, 15.0, 25.0, 2.0, 0.0, 188.0, 125.0, 28.0], [140.0, 160.0, 0.0, 0.0, 0.0, 439.0, 0.0, 0.0, 3.0, 247.0, 33.0, 6.0, 1.0, 1.0, 0.0, 146.0, 0.0, 26.0, 0.0, 5.0, 0.0, 4.0, 1.0, 1923.0, 586.0, 13.0, 29.0, 0.0, 1.0, 193.0, 113.0, 26.0]]
5:[[2.0, 0.0, 67.0, 360.0, 14.0, 0.0, 156.0, 190.0, 13.0, 0.0, 43.0, 125.0, 4.0, 18.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 1487.0, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 1403.0, 0.0, 0.0, 143.0], [4.0, 0.0, 87.0, 354.0, 18.0, 0.0, 149.0, 213.0, 7.0, 0.0, 51.0, 164.0, 2.0, 12.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1455.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1.0, 1407.0, 0.0, 0.0, 109.0], [4.0, 0.0, 70.0, 346.0, 25.0, 0.0, 144.0, 218.0, 6.0, 0.0, 52.0, 147.0, 2.0, 19.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1411.0, 0.0, 0.0, 37.0, 0.0, 1.0, 0.0, 1456.0, 0.0, 0.0, 126.0], [1.0, 0.0, 49.0, 354.0, 25.0, 0.0, 137.0, 232.0, 11.0, 0.0, 44.0, 155.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1460.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 1451.0, 0.0, 0.0, 107.0]]
6:[[0.0, 36.0, 0.0, 0.0, 1620.0, 0.0, 0.0, 919.0, 23.0, 87.0, 0.0, 3.0, 19.0, 0.0, 8.0, 400.0, 21.0, 0.0, 0.0, 146.0, 416.0, 2.0, 1.0, 0.0, 162.0, 0.0, 0.0, 203.0, 0.0, 22.0, 8.0, 0.0], [0.0, 28.0, 0.0, 0.0, 1634.0, 0.0, 0.0, 966.0, 17.0, 100.0, 0.0, 4.0, 10.0, 0.0, 9.0, 379.0, 25.0, 0.0, 0.0, 112.0, 434.0, 2.0, 2.0, 0.0, 154.0, 0.0, 0.0, 195.0, 0.0, 18.0, 6.0, 1.0], [0.0, 21.0, 0.0, 0.0, 1698.0, 2.0, 0.0, 909.0, 29.0, 95.0, 0.0, 2.0, 11.0, 0.0, 4.0, 395.0, 42.0, 0.0, 0.0, 105.0, 420.0, 0.0, 5.0, 0.0, 162.0, 0.0, 0.0, 176.0, 0.0, 13.0, 5.0, 2.0], [0.0, 27.0, 0.0, 0.0, 1663.0, 1.0, 0.0, 956.0, 22.0, 87.0, 0.0, 2.0, 11.0, 0.0, 3.0, 366.0, 37.0, 0.0, 0.0, 132.0, 416.0, 1.0, 1.0, 0.0, 164.0, 0.0, 0.0, 187.0, 0.0, 14.0, 6.0, 0.0]]
7:[[3.0, 13.0, 205.0, 232.0, 34.0, 130.0, 99.0, 0.0, 1900.0, 70.0, 0.0, 0.0, 0.0, 126.0, 0.0, 68.0, 0.0, 0.0, 0.0, 28.0, 293.0, 59.0, 0.0, 102.0, 49.0, 65.0, 110.0, 332.0, 0.0, 3.0, 161.0, 14.0], [1.0, 12.0, 186.0, 198.0, 31.0, 138.0, 101.0, 0.0, 1880.0, 89.0, 0.0, 0.0, 0.0, 134.0, 0.0, 60.0, 0.0, 0.0, 0.0, 25.0, 299.0, 52.0, 0.0, 119.0, 62.0, 73.0, 99.0, 357.0, 0.0, 2.0, 165.0, 13.0], [1.0, 10.0, 221.0, 167.0, 30.0, 152.0, 86.0, 0.0, 1891.0, 79.0, 0.0, 0.0, 0.0, 120.0, 0.0, 69.0, 0.0, 0.0, 0.0, 15.0, 304.0, 63.0, 0.0, 113.0, 46.0, 69.0, 99.0, 381.0, 0.0, 4.0, 171.0, 5.0], [2.0, 17.0, 166.0, 220.0, 36.0, 142.0, 91.0, 0.0, 1881.0, 89.0, 0.0, 0.0, 0.0, 131.0, 0.0, 60.0, 0.0, 0.0, 0.0, 47.0, 303.0, 66.0, 0.0, 103.0, 44.0, 54.0, 102.0, 349.0, 2.0, 6.0, 179.0, 6.0]]
8:[[0.0, 154.0, 55.0, 0.0, 73.0, 0.0, 4.0, 8.0, 38.0, 73.0, 134.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 295.0, 644.0, 56.0, 0.0, 51.0, 0.0, 1.0, 5.0, 277.0, 898.0, 1027.0, 0.0, 212.0, 79.0], [0.0, 138.0, 70.0, 1.0, 46.0, 1.0, 2.0, 14.0, 41.0, 75.0, 129.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 320.0, 627.0, 35.0, 0.0, 35.0, 0.0, 1.0, 3.0, 288.0, 963.0, 1012.0, 0.0, 209.0, 77.0], [0.0, 134.0, 71.0, 2.0, 77.0, 3.0, 2.0, 14.0, 28.0, 68.0, 144.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 302.0, 583.0, 53.0, 0.0, 55.0, 0.0, 1.0, 5.0, 284.0, 968.0, 987.0, 0.0, 219.0, 84.0], [1.0, 155.0, 77.0, 4.0, 54.0, 3.0, 2.0, 8.0, 30.0, 61.0, 153.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 314.0, 608.0, 46.0, 0.0, 33.0, 0.0, 3.0, 5.0, 270.0, 962.0, 995.0, 0.0, 222.0, 70.0]]
9:[[2.0, 0.0, 47.0, 3.0, 0.0, 0.0, 265.0, 0.0, 0.0, 35.0, 0.0, 1.0, 0.0, 0.0, 329.0, 3.0, 0.0, 0.0, 1167.0, 5.0, 57.0, 87.0, 966.0, 82.0, 0.0, 654.0, 1.0, 354.0, 0.0, 2.0, 10.0, 26.0], [4.0, 0.0, 43.0, 4.0, 0.0, 0.0, 280.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 314.0, 6.0, 0.0, 0.0, 1196.0, 6.0, 84.0, 90.0, 915.0, 87.0, 0.0, 653.0, 5.0, 333.0, 0.0, 0.0, 12.0, 27.0], [2.0, 0.0, 35.0, 4.0, 0.0, 0.0, 292.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 312.0, 4.0, 0.0, 0.0, 1163.0, 9.0, 79.0, 74.0, 916.0, 78.0, 2.0, 670.0, 4.0, 372.0, 0.0, 1.0, 18.0, 23.0], [3.0, 0.0, 43.0, 5.0, 0.0, 0.0, 289.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 331.0, 4.0, 0.0, 0.0, 1177.0, 8.0, 87.0, 80.0, 881.0, 76.0, 3.0, 669.0, 5.0, 354.0, 0.0, 6.0, 6.0, 28.0]]
