0:[[0.0, 0.0, 0.0, 0.0, 245.0, 488.0, 2.0, 0.0, 1.0, 0.0, 509.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 803.0, 255.0, 0.0, 892.0, 0.0, 154.0, 0.0, 0.0, 702.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 200.0, 443.0, 2.0, 0.0, 1.0, 0.0, 523.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 804.0, 256.0, 0.0, 890.0, 0.0, 160.0, 0.0, 0.0, 792.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 300.0, 404.0, 2.0, 0.0, 1.0, 0.0, 506.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 844.0, 283.0, 0.0, 844.0, 0.0, 164.0, 0.0, 0.0, 710.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 1.0, 0.0, 209.0, 472.0, 0.0, 1.0, 1.0, 0.0, 511.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 811.0, 230.0, 0.0, 887.0, 0.0, 155.0, 0.0, 0.0, 780.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 58.0, 0.0, 264.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 719.0, 2.0, 0.0, 0.0, 1.0, 1780.0, 419.0, 1.0, 0.0, 0.0, 0.0, 837.0, 9.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 54.0, 0.0, 312.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 697.0, 0.0, 0.0, 0.0, 0.0, 1815.0, 369.0, 0.0, 0.0, 0.0, 0.0, 840.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 57.0, 0.0, 284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 684.0, 1.0, 0.0, 0.0, 2.0, 1812.0, 349.0, 0.0, 0.0, 0.0, 0.0, 897.0, 5.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 48.0, 0.0, 298.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 686.0, 1.0, 0.0, 0.0, 0.0, 1804.0, 397.0, 0.0, 0.0, 0.0, 0.0, 856.0, 4.0, 0.0, 0.0, 0.0, 0.0]]
2:[[20.0, 0.0, 5.0, 203.0, 0.0, 2012.0, 0.0, 80.0, 0.0, 0.0, 289.0, 0.0, 22.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 31.0, 0.0, 277.0, 37.0, 364.0, 190.0, 212.0, 0.0, 0.0, 47.0, 0.0, 0.0, 228.0], [18.0, 0.0, 18.0, 252.0, 0.0, 2012.0, 0.0, 96.0, 0.0, 0.0, 278.0, 0.0, 15.0, 0.0, 0.0, 0.0, 65.0, 2.0, 0.0, 23.0, 0.0, 273.0, 36.0, 305.0, 227.0, 223.0, 0.0, 0.0, 64.0, 1.0, 0.0, 188.0], [25.0, 0.0, 12.0, 222.0, 0.0, 1995.0, 0.0, 85.0, 0.0, 0.0, 257.0, 0.0, 12.0, 0.0, 0.0, 0.0, 83.0, 3.0, 0.0, 21.0, 0.0, 284.0, 36.0, 302.0, 205.0, 271.0, 0.0, 0.0, 62.0, 1.0, 0.0, 220.0], [20.0, 0.0, 6.0, 225.0, 0.0, 2019.0, 0.0, 62.0, 1.0, 0.0, 294.0, 0.0, 13.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 39.0, 0.0, 273.0, 37.0, 333.0, 241.0, 202.0, 0.0, 0.0, 38.0, 2.0, 0.0, 217.0]]
3:[[0.0, 10.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 195.0, 232.0, 193.0, 216.0, 0.0, 0.0, 0.0, 1.0, 2009.0, 52.0, 48.0, 261.0, 0.0, 1.0, 68.0, 54.0, 255.0, 143.0, 51.0, 290.0, 13.0, 0.0], [0.0, 5.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 170.0, 248.0, 124.0, 255.0, 8.0, 0.0, 0.0, 3.0, 2020.0, 43.0, 34.0, 277.0, 2.0, 1.0, 73.0, 73.0, 249.0, 146.0, 31.0, 316.0, 8.0, 0.0], [0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 189.0, 282.0, 132.0, 221.0, 1.0, 0.0, 0.0, 1.0, 2011.0, 57.0, 28.0, 258.0, 0.0, 2.0, 72.0, 62.0, 274.0, 136.0, 36.0, 321.0, 4.0, 0.0], [0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 211.0, 210.0, 157.0, 214.0, 2.0, 0.0, 0.0, 2.0, 2015.0, 42.0, 51.0, 274.0, 0.0, 1.0, 94.0, 54.0, 258.0, 165.0, 37.0, 288.0, 11.0, 0.0]]
4:[[86.0, 188.0, 0.0, 0.0, 0.0, 365.0, 0.0, 0.0, 1.0, 238.0, 53.0, 4.0, 0.0, 9.0, 0.0, 95.0, 1.0, 35.0, 0.0, 0.0, 0.0, 10.0, 4.0, 1938.0, 660.0, 22.0, 47.0, 2.0, 0.0, 226.0, 89.0, 23.0], [92.0, 179.0, 0.0, 0.0, 0.0, 367.0, 0.0, 0.0, 1.0, 272.0, 42.0, 5.0, 0.0, 7.0, 0.0, 63.0, 0.0, 21.0, 0.0, 0.0, 0.0, 7.0, 4.0, 1952.0, 672.0, 33.0, 39.0, 2.0, 0.0, 207.0, 117.0, 14.0], [88.0, 180.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 3.0, 304.0, 44.0, 0.0, 0.0, 5.0, 0.0, 87.0, 0.0, 48.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1923.0, 684.0, 15.0, 45.0, 4.0, 0.0, 215.0, 90.0, 39.0], [105.0, 176.0, 0.0, 0.0, 0.0, 366.0, 0.0, 0.0, 2.0, 268.0, 64.0, 1.0, 0.0, 5.0, 0.0, 82.0, 1.0, 35.0, 0.0, 1.0, 0.0, 6.0, 3.0, 1966.0, 635.0, 24.0, 41.0, 0.0, 2.0, 197.0, 100.0, 16.0]]
5:[[0.0, 0.0, 87.0, 279.0, 41.0, 0.0, 123.0, 127.0, 9.0, 0.0, 35.0, 94.0, 2.0, 17.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1692.0, 0.0, 0.0, 42.0, 0.0, 0.0, 2.0, 1409.0, 0.0, 0.0, 114.0], [2.0, 0.0, 85.0, 239.0, 28.0, 0.0, 147.0, 125.0, 7.0, 0.0, 32.0, 141.0, 2.0, 14.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 1667.0, 0.0, 0.0, 48.0, 0.0, 1.0, 0.0, 1423.0, 0.0, 0.0, 111.0], [0.0, 0.0, 98.0, 239.0, 35.0, 0.0, 107.0, 138.0, 9.0, 0.0, 24.0, 137.0, 1.0, 23.0, 0.0, 1.0, 0.0, 1.0, 23.0, 0.0, 0.0, 1658.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0, 1399.0, 0.0, 0.0, 138.0], [0.0, 0.0, 81.0, 288.0, 39.0, 0.0, 123.0, 108.0, 6.0, 0.0, 32.0, 125.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1684.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1424.0, 0.0, 0.0, 122.0]]
6:[[0.0, 16.0, 0.0, 0.0, 1795.0, 0.0, 0.0, 937.0, 30.0, 67.0, 0.0, 3.0, 9.0, 0.0, 2.0, 402.0, 18.0, 0.0, 0.0, 81.0, 401.0, 1.0, 0.0, 0.0, 127.0, 0.0, 0.0, 183.0, 0.0, 22.0, 2.0, 0.0], [0.0, 8.0, 0.0, 0.0, 1751.0, 0.0, 0.0, 956.0, 22.0, 86.0, 0.0, 4.0, 10.0, 0.0, 2.0, 409.0, 18.0, 0.0, 0.0, 71.0, 389.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 187.0, 0.0, 16.0, 3.0, 1.0], [0.0, 11.0, 0.0, 0.0, 1781.0, 1.0, 0.0, 884.0, 35.0, 87.0, 0.0, 3.0, 4.0, 0.0, 1.0, 484.0, 27.0, 0.0, 0.0, 78.0, 372.0, 0.0, 0.0, 0.0, 136.0, 0.0, 0.0, 172.0, 0.0, 18.0, 2.0, 0.0], [0.0, 23.0, 0.0, 0.0, 1758.0, 0.0, 0.0, 930.0, 19.0, 74.0, 0.0, 2.0, 5.0, 0.0, 4.0, 402.0, 21.0, 0.0, 0.0, 103.0, 399.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 186.0, 0.0, 23.0, 5.0, 0.0]]
7:[[2.0, 7.0, 193.0, 157.0, 11.0, 162.0, 54.0, 0.0, 1886.0, 176.0, 0.0, 0.0, 0.0, 115.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 316.0, 63.0, 0.0, 74.0, 66.0, 135.0, 127.0, 351.0, 0.0, 3.0, 123.0, 24.0], [8.0, 13.0, 179.0, 159.0, 9.0, 177.0, 43.0, 0.0, 1900.0, 155.0, 0.0, 0.0, 0.0, 141.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 361.0, 40.0, 0.0, 63.0, 52.0, 91.0, 139.0, 358.0, 1.0, 1.0, 128.0, 18.0], [9.0, 11.0, 207.0, 131.0, 12.0, 157.0, 48.0, 0.0, 1923.0, 158.0, 0.0, 0.0, 0.0, 111.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 324.0, 77.0, 0.0, 62.0, 48.0, 91.0, 118.0, 377.0, 0.0, 3.0, 153.0, 27.0], [6.0, 10.0, 185.0, 140.0, 11.0, 186.0, 49.0, 0.0, 1868.0, 154.0, 0.0, 0.0, 0.0, 130.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 353.0, 58.0, 0.0, 80.0, 56.0, 128.0, 127.0, 373.0, 0.0, 3.0, 120.0, 18.0]]
8:[[0.0, 53.0, 42.0, 0.0, 40.0, 0.0, 2.0, 4.0, 52.0, 70.0, 130.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0, 640.0, 15.0, 0.0, 31.0, 0.0, 1.0, 17.0, 278.0, 922.0, 1220.0, 0.0, 227.0, 58.0], [1.0, 70.0, 51.0, 0.0, 34.0, 0.0, 9.0, 4.0, 52.0, 68.0, 136.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 289.0, 643.0, 24.0, 0.0, 22.0, 0.0, 0.0, 18.0, 259.0, 949.0, 1151.0, 0.0, 230.0, 64.0], [0.0, 62.0, 59.0, 1.0, 31.0, 0.0, 6.0, 8.0, 55.0, 82.0, 138.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 272.0, 606.0, 16.0, 0.0, 40.0, 0.0, 0.0, 13.0, 263.0, 886.0, 1253.0, 0.0, 219.0, 62.0], [0.0, 70.0, 60.0, 0.0, 39.0, 0.0, 6.0, 14.0, 41.0, 68.0, 141.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 287.0, 640.0, 30.0, 0.0, 25.0, 0.0, 0.0, 10.0, 235.0, 932.0, 1158.0, 0.0, 236.0, 88.0]]
9:[[3.0, 0.0, 41.0, 6.0, 0.0, 0.0, 309.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 252.0, 2.0, 0.0, 0.0, 1249.0, 1.0, 41.0, 75.0, 1056.0, 77.0, 2.0, 569.0, 3.0, 337.0, 0.0, 2.0, 11.0, 39.0], [4.0, 0.0, 41.0, 4.0, 0.0, 0.0, 324.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 269.0, 1.0, 0.0, 0.0, 1237.0, 7.0, 48.0, 91.0, 1019.0, 99.0, 1.0, 558.0, 0.0, 339.0, 0.0, 4.0, 10.0, 26.0], [2.0, 0.0, 41.0, 4.0, 0.0, 0.0, 307.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 274.0, 1.0, 0.0, 0.0, 1261.0, 4.0, 44.0, 78.0, 1102.0, 69.0, 0.0, 542.0, 1.0, 293.0, 0.0, 0.0, 12.0, 32.0], [2.0, 0.0, 28.0, 7.0, 0.0, 0.0, 327.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 270.0, 1.0, 0.0, 0.0, 1252.0, 2.0, 51.0, 79.0, 1031.0, 77.0, 1.0, 547.0, 4.0, 347.0, 0.0, 3.0, 11.0, 38.0]]
