0:[[0.0, 0.0, 0.0, 1.0, 180.0, 444.0, 0.0, 0.0, 0.0, 0.0, 551.0, 0.0, 0.0, 0.0, 0.0, 91.0, 1.0, 0.0, 803.0, 303.0, 0.0, 851.0, 0.0, 203.0, 2.0, 0.0, 662.0, 0.0, 3.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 3.0, 214.0, 470.0, 0.0, 0.0, 0.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 777.0, 327.0, 0.0, 874.0, 0.0, 215.0, 1.0, 1.0, 594.0, 0.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 278.0, 453.0, 0.0, 1.0, 1.0, 0.0, 526.0, 1.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 830.0, 369.0, 0.0, 825.0, 0.0, 170.0, 1.0, 0.0, 558.0, 0.0, 3.0, 2.0, 0.0, 2.0], [0.0, 0.0, 1.0, 2.0, 248.0, 492.0, 0.0, 0.0, 0.0, 0.0, 495.0, 0.0, 1.0, 0.0, 0.0, 75.0, 0.0, 0.0, 778.0, 376.0, 0.0, 869.0, 0.0, 166.0, 1.0, 0.0, 588.0, 2.0, 1.0, 1.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 78.0, 0.0, 361.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 15.0, 650.0, 24.0, 0.0, 1.0, 7.0, 1747.0, 435.0, 0.0, 0.0, 0.0, 0.0, 734.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.0, 0.0, 362.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 31.0, 14.0, 668.0, 30.0, 0.0, 0.0, 5.0, 1762.0, 404.0, 0.0, 0.0, 0.0, 0.0, 756.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 63.0, 0.0, 325.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 24.0, 11.0, 685.0, 26.0, 0.0, 0.0, 8.0, 1725.0, 452.0, 0.0, 0.0, 0.0, 0.0, 770.0, 3.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 70.0, 0.0, 381.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 29.0, 12.0, 682.0, 39.0, 0.0, 0.0, 7.0, 1700.0, 439.0, 0.0, 0.0, 0.0, 0.0, 731.0, 1.0, 0.0, 0.0, 0.0, 0.0]]
2:[[18.0, 0.0, 11.0, 236.0, 0.0, 2009.0, 0.0, 69.0, 0.0, 0.0, 254.0, 0.0, 20.0, 0.0, 1.0, 0.0, 57.0, 2.0, 1.0, 16.0, 0.0, 253.0, 35.0, 332.0, 193.0, 154.0, 0.0, 0.0, 40.0, 3.0, 0.0, 392.0], [25.0, 0.0, 5.0, 221.0, 0.0, 2005.0, 0.0, 76.0, 2.0, 0.0, 267.0, 0.0, 10.0, 0.0, 0.0, 0.0, 67.0, 2.0, 0.0, 21.0, 0.0, 295.0, 35.0, 288.0, 205.0, 138.0, 0.0, 0.0, 57.0, 4.0, 0.0, 373.0], [25.0, 0.0, 7.0, 258.0, 0.0, 1987.0, 0.0, 62.0, 1.0, 0.0, 282.0, 0.0, 5.0, 0.0, 1.0, 0.0, 73.0, 0.0, 0.0, 19.0, 0.0, 225.0, 42.0, 325.0, 174.0, 197.0, 0.0, 0.0, 47.0, 1.0, 0.0, 365.0], [20.0, 0.0, 4.0, 253.0, 0.0, 2001.0, 0.0, 59.0, 2.0, 0.0, 250.0, 0.0, 27.0, 0.0, 0.0, 0.0, 86.0, 5.0, 1.0, 25.0, 0.0, 256.0, 32.0, 286.0, 201.0, 153.0, 0.0, 0.0, 48.0, 3.0, 0.0, 384.0]]
3:[[0.0, 18.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 11.0, 226.0, 239.0, 74.0, 167.0, 43.0, 0.0, 0.0, 0.0, 2009.0, 8.0, 37.0, 231.0, 0.0, 2.0, 44.0, 48.0, 154.0, 136.0, 106.0, 523.0, 13.0, 0.0], [0.0, 26.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0, 194.0, 260.0, 71.0, 191.0, 33.0, 0.0, 0.0, 2.0, 2010.0, 6.0, 37.0, 250.0, 0.0, 1.0, 46.0, 58.0, 142.0, 125.0, 110.0, 503.0, 16.0, 0.0], [0.0, 33.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 194.0, 263.0, 61.0, 168.0, 35.0, 0.0, 0.0, 2.0, 1980.0, 14.0, 39.0, 260.0, 0.0, 0.0, 66.0, 56.0, 143.0, 105.0, 113.0, 532.0, 13.0, 0.0], [1.0, 38.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 188.0, 258.0, 81.0, 173.0, 40.0, 0.0, 0.0, 1.0, 2001.0, 10.0, 41.0, 232.0, 0.0, 0.0, 65.0, 47.0, 175.0, 147.0, 96.0, 459.0, 21.0, 0.0]]
4:[[134.0, 182.0, 0.0, 0.0, 0.0, 422.0, 0.0, 0.0, 2.0, 229.0, 29.0, 5.0, 0.0, 4.0, 0.0, 130.0, 0.0, 19.0, 0.0, 20.0, 1.0, 1.0, 3.0, 1947.0, 566.0, 13.0, 21.0, 2.0, 0.0, 196.0, 155.0, 15.0], [119.0, 151.0, 0.0, 0.0, 0.0, 454.0, 0.0, 0.0, 2.0, 250.0, 26.0, 4.0, 1.0, 8.0, 0.0, 125.0, 2.0, 28.0, 0.0, 11.0, 1.0, 3.0, 9.0, 1927.0, 564.0, 7.0, 29.0, 0.0, 0.0, 225.0, 132.0, 18.0], [131.0, 176.0, 0.0, 0.0, 0.0, 403.0, 0.0, 0.0, 3.0, 238.0, 39.0, 9.0, 0.0, 10.0, 0.0, 134.0, 0.0, 29.0, 0.0, 11.0, 0.0, 10.0, 6.0, 1913.0, 601.0, 21.0, 24.0, 1.0, 0.0, 180.0, 112.0, 45.0], [125.0, 182.0, 0.0, 0.0, 0.0, 445.0, 0.0, 0.0, 8.0, 261.0, 32.0, 8.0, 0.0, 10.0, 0.0, 155.0, 0.0, 21.0, 0.0, 6.0, 1.0, 3.0, 5.0, 1926.0, 552.0, 13.0, 31.0, 1.0, 0.0, 169.0, 121.0, 21.0]]
5:[[0.0, 0.0, 81.0, 315.0, 24.0, 0.0, 155.0, 244.0, 7.0, 0.0, 49.0, 105.0, 2.0, 12.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 1467.0, 0.0, 0.0, 27.0, 0.0, 1.0, 1.0, 1444.0, 0.0, 0.0, 113.0], [0.0, 0.0, 76.0, 358.0, 27.0, 0.0, 158.0, 235.0, 8.0, 0.0, 57.0, 113.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 1444.0, 0.0, 0.0, 25.0, 0.0, 4.0, 1.0, 1376.0, 0.0, 0.0, 124.0], [0.0, 0.0, 100.0, 316.0, 29.0, 0.0, 141.0, 252.0, 11.0, 0.0, 43.0, 110.0, 9.0, 22.0, 1.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 1435.0, 0.0, 0.0, 41.0, 0.0, 4.0, 0.0, 1360.0, 0.0, 0.0, 161.0], [0.0, 0.0, 76.0, 314.0, 36.0, 0.0, 145.0, 244.0, 7.0, 0.0, 41.0, 120.0, 2.0, 15.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 1455.0, 0.0, 0.0, 33.0, 0.0, 2.0, 2.0, 1428.0, 0.0, 0.0, 131.0]]
6:[[0.0, 33.0, 0.0, 0.0, 1616.0, 0.0, 0.0, 1003.0, 21.0, 58.0, 0.0, 2.0, 14.0, 0.0, 6.0, 384.0, 37.0, 0.0, 0.0, 127.0, 423.0, 3.0, 2.0, 0.0, 160.0, 0.0, 0.0, 183.0, 0.0, 13.0, 9.0, 2.0], [0.0, 25.0, 0.0, 0.0, 1613.0, 2.0, 0.0, 981.0, 17.0, 80.0, 0.0, 5.0, 17.0, 1.0, 10.0, 400.0, 29.0, 0.0, 0.0, 132.0, 407.0, 0.0, 1.0, 0.0, 154.0, 0.0, 0.0, 197.0, 0.0, 18.0, 6.0, 1.0], [0.0, 31.0, 0.0, 0.0, 1603.0, 0.0, 0.0, 969.0, 35.0, 88.0, 0.0, 2.0, 12.0, 0.0, 5.0, 437.0, 32.0, 1.0, 0.0, 102.0, 403.0, 6.0, 0.0, 0.0, 156.0, 0.0, 0.0, 177.0, 0.0, 28.0, 8.0, 1.0], [0.0, 32.0, 0.0, 0.0, 1650.0, 0.0, 0.0, 983.0, 19.0, 93.0, 0.0, 3.0, 5.0, 0.0, 7.0, 397.0, 32.0, 0.0, 0.0, 95.0, 424.0, 3.0, 2.0, 0.0, 157.0, 0.0, 0.0, 163.0, 0.0, 19.0, 9.0, 3.0]]
7:[[1.0, 12.0, 199.0, 192.0, 14.0, 168.0, 55.0, 0.0, 1864.0, 94.0, 0.0, 0.0, 0.0, 143.0, 0.0, 75.0, 0.0, 0.0, 0.0, 56.0, 454.0, 76.0, 0.0, 101.0, 50.0, 72.0, 75.0, 201.0, 0.0, 19.0, 163.0, 12.0], [1.0, 9.0, 206.0, 206.0, 16.0, 164.0, 64.0, 0.0, 1881.0, 111.0, 1.0, 0.0, 0.0, 126.0, 0.0, 62.0, 0.0, 0.0, 0.0, 56.0, 409.0, 52.0, 0.0, 126.0, 59.0, 60.0, 115.0, 189.0, 0.0, 8.0, 160.0, 15.0], [6.0, 13.0, 208.0, 166.0, 8.0, 160.0, 59.0, 0.0, 1876.0, 112.0, 0.0, 0.0, 0.0, 133.0, 0.0, 73.0, 0.0, 0.0, 0.0, 58.0, 413.0, 74.0, 1.0, 114.0, 64.0, 76.0, 104.0, 205.0, 0.0, 10.0, 149.0, 14.0], [5.0, 9.0, 206.0, 170.0, 10.0, 174.0, 65.0, 0.0, 1859.0, 104.0, 0.0, 0.0, 0.0, 138.0, 0.0, 64.0, 0.0, 0.0, 0.0, 52.0, 437.0, 51.0, 0.0, 102.0, 58.0, 72.0, 103.0, 212.0, 0.0, 9.0, 182.0, 14.0]]
8:[[1.0, 258.0, 66.0, 1.0, 53.0, 1.0, 1.0, 12.0, 47.0, 84.0, 97.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 2.0, 313.0, 628.0, 42.0, 0.0, 46.0, 0.0, 4.0, 7.0, 243.0, 929.0, 1038.0, 0.0, 146.0, 72.0], [0.0, 266.0, 73.0, 1.0, 46.0, 0.0, 4.0, 11.0, 31.0, 100.0, 98.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0, 623.0, 54.0, 0.0, 53.0, 0.0, 0.0, 10.0, 219.0, 948.0, 1033.0, 0.0, 138.0, 52.0], [2.0, 255.0, 50.0, 2.0, 49.0, 0.0, 3.0, 11.0, 37.0, 62.0, 92.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0, 651.0, 50.0, 0.0, 62.0, 0.0, 3.0, 11.0, 251.0, 901.0, 1088.0, 0.0, 156.0, 55.0], [1.0, 265.0, 82.0, 0.0, 59.0, 1.0, 1.0, 11.0, 33.0, 83.0, 94.0, 0.0, 16.0, 0.0, 0.0, 2.0, 0.0, 1.0, 288.0, 607.0, 46.0, 0.0, 68.0, 0.0, 3.0, 6.0, 250.0, 948.0, 1025.0, 0.0, 141.0, 65.0]]
9:[[3.0, 0.0, 39.0, 7.0, 0.0, 0.0, 299.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 331.0, 5.0, 0.0, 0.0, 1258.0, 5.0, 40.0, 108.0, 980.0, 72.0, 0.0, 592.0, 2.0, 286.0, 0.0, 2.0, 12.0, 22.0], [2.0, 1.0, 37.0, 3.0, 0.0, 0.0, 287.0, 0.0, 1.0, 31.0, 0.0, 0.0, 0.0, 0.0, 314.0, 4.0, 0.0, 0.0, 1241.0, 4.0, 51.0, 96.0, 1010.0, 80.0, 3.0, 594.0, 0.0, 305.0, 0.0, 0.0, 8.0, 24.0], [2.0, 1.0, 35.0, 5.0, 0.0, 0.0, 296.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 334.0, 7.0, 0.0, 0.0, 1241.0, 3.0, 33.0, 107.0, 1049.0, 78.0, 1.0, 552.0, 6.0, 272.0, 1.0, 0.0, 19.0, 14.0], [2.0, 0.0, 33.0, 2.0, 0.0, 0.0, 328.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 320.0, 7.0, 0.0, 0.0, 1272.0, 7.0, 41.0, 103.0, 980.0, 84.0, 0.0, 575.0, 5.0, 277.0, 0.0, 0.0, 9.0, 21.0]]
