0:[[1.0, 0.0, 0.0, 0.0, 212.0, 453.0, 0.0, 0.0, 0.0, 0.0, 546.0, 1.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 794.0, 189.0, 0.0, 903.0, 0.0, 146.0, 0.0, 0.0, 804.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 261.0, 468.0, 0.0, 0.0, 0.0, 0.0, 527.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 858.0, 185.0, 0.0, 835.0, 0.0, 147.0, 0.0, 0.0, 759.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 217.0, 486.0, 2.0, 0.0, 0.0, 0.0, 592.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 843.0, 151.0, 1.0, 840.0, 1.0, 144.0, 0.0, 0.0, 774.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 236.0, 474.0, 1.0, 0.0, 0.0, 0.0, 518.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 807.0, 176.0, 0.0, 900.0, 0.0, 157.0, 0.0, 0.0, 778.0, 0.0, 1.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 71.0, 0.0, 222.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 789.0, 1.0, 0.0, 0.0, 2.0, 1851.0, 336.0, 0.0, 0.0, 0.0, 0.0, 822.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 52.0, 0.0, 220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 1838.0, 281.0, 0.0, 0.0, 0.0, 0.0, 920.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 54.0, 0.0, 195.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 842.0, 0.0, 0.0, 1.0, 1.0, 1813.0, 353.0, 0.0, 0.0, 0.0, 0.0, 831.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 44.0, 0.0, 226.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 745.0, 0.0, 0.0, 0.0, 0.0, 1845.0, 341.0, 0.0, 0.0, 0.0, 0.0, 891.0, 2.0, 0.0, 0.0, 0.0, 1.0]]
2:[[15.0, 0.0, 7.0, 261.0, 0.0, 2023.0, 0.0, 116.0, 1.0, 0.0, 293.0, 0.0, 17.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 36.0, 0.0, 270.0, 74.0, 303.0, 173.0, 166.0, 0.0, 0.0, 50.0, 1.0, 0.0, 229.0], [33.0, 0.0, 2.0, 250.0, 0.0, 2003.0, 0.0, 68.0, 0.0, 0.0, 321.0, 0.0, 12.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 39.0, 0.0, 264.0, 54.0, 337.0, 187.0, 169.0, 0.0, 0.0, 62.0, 0.0, 0.0, 231.0], [20.0, 0.0, 4.0, 282.0, 0.0, 2019.0, 0.0, 97.0, 1.0, 0.0, 331.0, 0.0, 14.0, 0.0, 1.0, 0.0, 55.0, 0.0, 0.0, 36.0, 0.0, 270.0, 46.0, 324.0, 171.0, 138.0, 0.0, 0.0, 41.0, 4.0, 0.0, 242.0], [31.0, 0.0, 6.0, 276.0, 0.0, 2014.0, 0.0, 101.0, 1.0, 0.0, 281.0, 0.0, 10.0, 0.0, 0.0, 0.0, 77.0, 0.0, 0.0, 35.0, 0.0, 232.0, 50.0, 337.0, 193.0, 153.0, 0.0, 0.0, 59.0, 0.0, 0.0, 240.0]]
3:[[0.0, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 254.0, 240.0, 134.0, 85.0, 5.0, 0.0, 0.0, 1.0, 2023.0, 22.0, 47.0, 243.0, 0.0, 0.0, 122.0, 72.0, 223.0, 185.0, 66.0, 348.0, 12.0, 0.0], [0.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 237.0, 275.0, 156.0, 89.0, 0.0, 0.0, 0.0, 0.0, 2004.0, 19.0, 31.0, 270.0, 0.0, 0.0, 112.0, 103.0, 209.0, 184.0, 74.0, 300.0, 8.0, 0.0], [0.0, 1.0, 9.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 10.0, 244.0, 244.0, 154.0, 94.0, 0.0, 0.0, 0.0, 0.0, 2013.0, 15.0, 60.0, 213.0, 0.0, 1.0, 120.0, 111.0, 235.0, 168.0, 69.0, 317.0, 15.0, 0.0], [0.0, 2.0, 6.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 9.0, 248.0, 283.0, 197.0, 90.0, 2.0, 0.0, 0.0, 1.0, 2007.0, 25.0, 37.0, 254.0, 0.0, 0.0, 93.0, 78.0, 217.0, 223.0, 60.0, 249.0, 12.0, 0.0]]
4:[[54.0, 211.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 2.0, 276.0, 29.0, 1.0, 0.0, 4.0, 0.0, 175.0, 1.0, 20.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1968.0, 654.0, 10.0, 24.0, 4.0, 0.0, 197.0, 112.0, 9.0], [36.0, 184.0, 0.0, 0.0, 0.0, 356.0, 0.0, 0.0, 4.0, 242.0, 36.0, 2.0, 0.0, 7.0, 0.0, 162.0, 0.0, 30.0, 0.0, 0.0, 0.0, 4.0, 2.0, 1944.0, 685.0, 19.0, 34.0, 5.0, 2.0, 217.0, 100.0, 25.0], [54.0, 196.0, 0.0, 0.0, 0.0, 389.0, 0.0, 0.0, 6.0, 237.0, 31.0, 2.0, 0.0, 7.0, 0.0, 135.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1959.0, 659.0, 14.0, 31.0, 5.0, 1.0, 234.0, 89.0, 17.0], [42.0, 182.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 3.0, 261.0, 28.0, 3.0, 0.0, 3.0, 0.0, 182.0, 0.0, 28.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1949.0, 710.0, 19.0, 27.0, 5.0, 0.0, 201.0, 90.0, 20.0]]
5:[[1.0, 0.0, 67.0, 229.0, 17.0, 0.0, 155.0, 109.0, 12.0, 0.0, 22.0, 106.0, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1729.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1463.0, 0.0, 0.0, 109.0], [3.0, 0.0, 112.0, 231.0, 35.0, 0.0, 175.0, 127.0, 6.0, 0.0, 17.0, 100.0, 8.0, 16.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1706.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 1371.0, 0.0, 0.0, 111.0], [6.0, 0.0, 87.0, 216.0, 35.0, 0.0, 212.0, 127.0, 4.0, 0.0, 22.0, 93.0, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 1692.0, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 1376.0, 0.0, 0.0, 109.0], [0.0, 0.0, 90.0, 251.0, 32.0, 0.0, 141.0, 84.0, 3.0, 0.0, 20.0, 119.0, 6.0, 15.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1732.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 1415.0, 0.0, 0.0, 103.0]]
6:[[0.0, 11.0, 0.0, 0.0, 1834.0, 0.0, 0.0, 1024.0, 10.0, 47.0, 1.0, 1.0, 4.0, 0.0, 1.0, 403.0, 25.0, 0.0, 0.0, 80.0, 358.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 139.0, 0.0, 17.0, 3.0, 0.0], [0.0, 21.0, 0.0, 0.0, 1774.0, 0.0, 0.0, 998.0, 16.0, 73.0, 2.0, 1.0, 6.0, 0.0, 0.0, 438.0, 18.0, 0.0, 0.0, 85.0, 369.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 138.0, 0.0, 20.0, 3.0, 0.0], [0.0, 25.0, 1.0, 0.0, 1812.0, 0.0, 0.0, 1009.0, 7.0, 40.0, 0.0, 1.0, 7.0, 0.0, 0.0, 436.0, 21.0, 0.0, 0.0, 87.0, 384.0, 0.0, 0.0, 0.0, 127.0, 0.0, 0.0, 121.0, 0.0, 12.0, 5.0, 1.0], [0.0, 20.0, 0.0, 0.0, 1798.0, 0.0, 0.0, 971.0, 5.0, 79.0, 0.0, 1.0, 6.0, 0.0, 0.0, 421.0, 18.0, 0.0, 0.0, 83.0, 390.0, 0.0, 0.0, 0.0, 141.0, 0.0, 0.0, 143.0, 0.0, 14.0, 6.0, 0.0]]
7:[[5.0, 17.0, 166.0, 151.0, 23.0, 183.0, 58.0, 0.0, 1898.0, 61.0, 0.0, 0.0, 0.0, 136.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 386.0, 78.0, 0.0, 103.0, 53.0, 58.0, 115.0, 379.0, 0.0, 0.0, 151.0, 29.0], [1.0, 17.0, 195.0, 134.0, 31.0, 158.0, 62.0, 0.0, 1875.0, 69.0, 0.0, 0.0, 0.0, 132.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 354.0, 93.0, 0.0, 117.0, 50.0, 73.0, 137.0, 360.0, 0.0, 1.0, 151.0, 44.0], [4.0, 8.0, 197.0, 166.0, 26.0, 195.0, 69.0, 0.0, 1907.0, 50.0, 1.0, 0.0, 0.0, 153.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 320.0, 81.0, 0.0, 107.0, 55.0, 78.0, 102.0, 388.0, 0.0, 1.0, 121.0, 26.0], [3.0, 8.0, 186.0, 170.0, 20.0, 196.0, 63.0, 0.0, 1915.0, 60.0, 0.0, 0.0, 0.0, 130.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 368.0, 80.0, 1.0, 98.0, 46.0, 55.0, 118.0, 316.0, 0.0, 0.0, 179.0, 31.0]]
8:[[0.0, 115.0, 83.0, 2.0, 37.0, 2.0, 10.0, 3.0, 28.0, 62.0, 125.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 1.0, 255.0, 597.0, 18.0, 0.0, 28.0, 0.0, 1.0, 11.0, 216.0, 919.0, 1312.0, 0.0, 195.0, 48.0], [0.0, 122.0, 69.0, 0.0, 32.0, 0.0, 14.0, 7.0, 34.0, 74.0, 86.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 258.0, 618.0, 9.0, 0.0, 27.0, 0.0, 0.0, 9.0, 204.0, 926.0, 1376.0, 0.0, 163.0, 38.0], [0.0, 108.0, 76.0, 0.0, 32.0, 0.0, 14.0, 7.0, 45.0, 82.0, 99.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0, 620.0, 18.0, 0.0, 30.0, 0.0, 2.0, 12.0, 219.0, 898.0, 1339.0, 0.0, 171.0, 39.0], [0.0, 114.0, 61.0, 1.0, 41.0, 1.0, 7.0, 8.0, 36.0, 67.0, 82.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 255.0, 582.0, 21.0, 0.0, 31.0, 0.0, 0.0, 9.0, 202.0, 942.0, 1416.0, 0.0, 157.0, 36.0]]
9:[[2.0, 0.0, 24.0, 4.0, 0.0, 0.0, 288.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 0.0, 1360.0, 0.0, 29.0, 83.0, 1142.0, 63.0, 0.0, 571.0, 4.0, 255.0, 0.0, 2.0, 9.0, 20.0], [6.0, 0.0, 30.0, 4.0, 0.0, 0.0, 270.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 0.0, 1299.0, 2.0, 27.0, 93.0, 1159.0, 63.0, 1.0, 560.0, 5.0, 257.0, 0.0, 1.0, 14.0, 40.0], [4.0, 0.0, 37.0, 2.0, 0.0, 0.0, 286.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 0.0, 1302.0, 0.0, 30.0, 90.0, 1140.0, 55.0, 0.0, 551.0, 4.0, 279.0, 0.0, 0.0, 21.0, 33.0], [3.0, 0.0, 29.0, 2.0, 0.0, 0.0, 270.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 0.0, 1336.0, 3.0, 25.0, 87.0, 1161.0, 65.0, 0.0, 578.0, 0.0, 257.0, 0.0, 2.0, 9.0, 25.0]]
