0:[[0.0, 161.0, 0.0, 0.0, 213.0, 552.0, 0.0, 0.0, 1.0, 0.0, 397.0, 0.0, 0.0, 2.0, 0.0, 11.0, 0.0, 0.0, 832.0, 102.0, 0.0, 1119.0, 0.0, 23.0, 0.0, 59.0, 608.0, 0.0, 0.0, 0.0, 0.0, 16.0], [0.0, 149.0, 0.0, 0.0, 207.0, 588.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 1.0, 0.0, 11.0, 0.0, 0.0, 860.0, 105.0, 0.0, 1119.0, 0.0, 26.0, 0.0, 49.0, 603.0, 0.0, 0.0, 0.0, 0.0, 20.0], [0.0, 139.0, 1.0, 0.0, 252.0, 574.0, 0.0, 0.0, 0.0, 0.0, 354.0, 0.0, 0.0, 2.0, 0.0, 12.0, 0.0, 0.0, 858.0, 130.0, 0.0, 1081.0, 0.0, 29.0, 0.0, 51.0, 603.0, 0.0, 0.0, 0.0, 0.0, 10.0], [0.0, 112.0, 0.0, 0.0, 228.0, 498.0, 0.0, 0.0, 0.0, 0.0, 456.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 827.0, 104.0, 0.0, 1112.0, 0.0, 14.0, 0.0, 72.0, 653.0, 0.0, 0.0, 0.0, 0.0, 15.0]]
1:[[0.0, 13.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 204.0, 78.0, 0.0, 0.0, 0.0, 446.0, 0.0, 394.0, 10.0, 0.0, 19.0, 0.0, 1677.0, 369.0, 14.0, 2.0, 1.0, 14.0, 743.0, 3.0, 0.0, 90.0, 12.0, 2.0], [0.0, 5.0, 0.0, 0.0, 9.0, 2.0, 0.0, 0.0, 205.0, 61.0, 0.0, 0.0, 0.0, 426.0, 0.0, 435.0, 9.0, 0.0, 17.0, 0.0, 1668.0, 365.0, 8.0, 0.0, 1.0, 22.0, 751.0, 0.0, 0.0, 100.0, 12.0, 0.0], [0.0, 12.0, 0.0, 0.0, 6.0, 4.0, 2.0, 0.0, 199.0, 79.0, 0.0, 0.0, 0.0, 442.0, 1.0, 455.0, 8.0, 1.0, 20.0, 0.0, 1628.0, 376.0, 12.0, 0.0, 0.0, 11.0, 757.0, 2.0, 0.0, 78.0, 3.0, 0.0], [0.0, 14.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 202.0, 87.0, 0.0, 0.0, 1.0, 450.0, 0.0, 382.0, 7.0, 0.0, 20.0, 1.0, 1707.0, 394.0, 22.0, 0.0, 1.0, 20.0, 681.0, 2.0, 0.0, 90.0, 8.0, 1.0]]
2:[[0.0, 0.0, 69.0, 55.0, 6.0, 2014.0, 67.0, 2.0, 0.0, 0.0, 189.0, 16.0, 0.0, 0.0, 1.0, 120.0, 285.0, 13.0, 0.0, 1.0, 0.0, 118.0, 139.0, 351.0, 2.0, 94.0, 210.0, 1.0, 53.0, 238.0, 0.0, 52.0], [0.0, 0.0, 89.0, 71.0, 5.0, 2017.0, 75.0, 4.0, 0.0, 0.0, 190.0, 11.0, 0.0, 0.0, 1.0, 112.0, 279.0, 25.0, 0.0, 2.0, 0.0, 108.0, 148.0, 352.0, 1.0, 78.0, 176.0, 0.0, 55.0, 253.0, 0.0, 44.0], [0.0, 0.0, 79.0, 85.0, 11.0, 1988.0, 79.0, 2.0, 0.0, 0.0, 181.0, 13.0, 0.0, 0.0, 2.0, 134.0, 287.0, 22.0, 0.0, 5.0, 1.0, 90.0, 140.0, 349.0, 0.0, 97.0, 187.0, 2.0, 48.0, 254.0, 0.0, 40.0], [1.0, 0.0, 78.0, 49.0, 8.0, 2015.0, 58.0, 5.0, 0.0, 0.0, 136.0, 7.0, 0.0, 0.0, 0.0, 130.0, 284.0, 31.0, 1.0, 4.0, 0.0, 106.0, 165.0, 359.0, 0.0, 95.0, 214.0, 7.0, 41.0, 218.0, 0.0, 84.0]]
3:[[3.0, 293.0, 6.0, 0.0, 6.0, 2.0, 3.0, 3.0, 0.0, 0.0, 253.0, 404.0, 11.0, 48.0, 0.0, 1.0, 588.0, 3.0, 1987.0, 0.0, 0.0, 256.0, 0.0, 2.0, 152.0, 14.0, 24.0, 7.0, 21.0, 2.0, 7.0, 0.0], [2.0, 306.0, 4.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 228.0, 435.0, 7.0, 60.0, 0.0, 7.0, 565.0, 2.0, 1977.0, 0.0, 0.0, 281.0, 0.0, 1.0, 147.0, 13.0, 13.0, 9.0, 14.0, 6.0, 9.0, 0.0], [1.0, 295.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 246.0, 439.0, 7.0, 55.0, 0.0, 2.0, 566.0, 3.0, 1973.0, 0.0, 0.0, 273.0, 0.0, 0.0, 143.0, 16.0, 22.0, 6.0, 29.0, 5.0, 7.0, 0.0], [2.0, 289.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 222.0, 366.0, 6.0, 73.0, 0.0, 2.0, 642.0, 1.0, 1993.0, 0.0, 0.0, 276.0, 0.0, 0.0, 153.0, 10.0, 23.0, 4.0, 19.0, 1.0, 7.0, 0.0]]
4:[[184.0, 7.0, 0.0, 24.0, 0.0, 142.0, 0.0, 0.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 209.0, 0.0, 1.0, 4.0, 442.0, 147.0, 1.0, 92.0, 1962.0, 477.0, 37.0, 4.0, 70.0, 0.0, 131.0, 6.0, 0.0], [187.0, 1.0, 0.0, 29.0, 0.0, 167.0, 0.0, 0.0, 0.0, 152.0, 0.0, 0.0, 0.0, 2.0, 0.0, 208.0, 0.0, 0.0, 8.0, 410.0, 158.0, 1.0, 92.0, 1973.0, 428.0, 31.0, 4.0, 76.0, 0.0, 161.0, 8.0, 0.0], [185.0, 4.0, 0.0, 39.0, 0.0, 162.0, 0.0, 0.0, 0.0, 121.0, 1.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 5.0, 403.0, 158.0, 0.0, 88.0, 1976.0, 451.0, 39.0, 8.0, 67.0, 0.0, 163.0, 6.0, 0.0], [182.0, 2.0, 0.0, 37.0, 0.0, 165.0, 0.0, 0.0, 0.0, 143.0, 0.0, 0.0, 0.0, 1.0, 0.0, 212.0, 0.0, 0.0, 3.0, 430.0, 122.0, 0.0, 87.0, 1986.0, 472.0, 32.0, 7.0, 94.0, 0.0, 117.0, 4.0, 0.0]]
5:[[4.0, 1.0, 51.0, 488.0, 0.0, 0.0, 9.0, 452.0, 0.0, 0.0, 102.0, 37.0, 0.0, 18.0, 73.0, 0.0, 36.0, 0.0, 13.0, 62.0, 0.0, 1080.0, 0.0, 32.0, 2.0, 0.0, 0.0, 0.0, 1249.0, 0.0, 215.0, 172.0], [3.0, 2.0, 58.0, 574.0, 1.0, 0.0, 4.0, 426.0, 0.0, 0.0, 90.0, 21.0, 3.0, 17.0, 54.0, 0.0, 21.0, 0.0, 9.0, 69.0, 0.0, 1073.0, 0.0, 46.0, 3.0, 0.0, 0.0, 0.0, 1244.0, 0.0, 232.0, 146.0], [3.0, 0.0, 53.0, 522.0, 1.0, 0.0, 12.0, 438.0, 0.0, 0.0, 90.0, 24.0, 1.0, 23.0, 78.0, 0.0, 44.0, 0.0, 3.0, 55.0, 0.0, 1083.0, 0.0, 49.0, 3.0, 0.0, 0.0, 0.0, 1204.0, 0.0, 252.0, 158.0], [3.0, 3.0, 44.0, 483.0, 0.0, 1.0, 7.0, 430.0, 0.0, 0.0, 112.0, 35.0, 3.0, 16.0, 49.0, 0.0, 99.0, 0.0, 9.0, 52.0, 0.0, 1032.0, 0.0, 33.0, 4.0, 0.0, 0.0, 0.0, 1276.0, 0.0, 222.0, 183.0]]
6:[[0.0, 126.0, 0.0, 1.0, 1269.0, 0.0, 0.0, 980.0, 0.0, 39.0, 1.0, 0.0, 0.0, 0.0, 37.0, 547.0, 8.0, 0.0, 0.0, 71.0, 495.0, 0.0, 0.0, 0.0, 68.0, 52.0, 0.0, 315.0, 0.0, 0.0, 80.0, 7.0], [0.0, 155.0, 0.0, 0.0, 1223.0, 0.0, 0.0, 991.0, 0.0, 43.0, 2.0, 0.0, 0.0, 0.0, 33.0, 548.0, 11.0, 0.0, 0.0, 53.0, 525.0, 1.0, 0.0, 0.0, 61.0, 53.0, 0.0, 322.0, 1.0, 0.0, 70.0, 4.0], [0.0, 130.0, 0.0, 0.0, 1212.0, 0.0, 0.0, 998.0, 0.0, 33.0, 1.0, 0.0, 0.0, 0.0, 51.0, 558.0, 14.0, 0.0, 0.0, 59.0, 512.0, 0.0, 0.0, 0.0, 70.0, 48.0, 0.0, 314.0, 2.0, 0.0, 90.0, 4.0], [0.0, 103.0, 0.0, 0.0, 1293.0, 0.0, 0.0, 1041.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 33.0, 512.0, 5.0, 0.0, 0.0, 77.0, 506.0, 0.0, 0.0, 0.0, 84.0, 55.0, 0.0, 299.0, 0.0, 1.0, 57.0, 3.0]]
7:[[0.0, 0.0, 303.0, 0.0, 0.0, 223.0, 227.0, 0.0, 1594.0, 56.0, 1.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 101.0, 86.0, 582.0, 5.0, 0.0, 135.0, 69.0, 48.0, 24.0, 480.0, 0.0, 16.0, 78.0, 0.0], [0.0, 0.0, 278.0, 0.0, 0.0, 261.0, 222.0, 0.0, 1554.0, 41.0, 1.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 133.0, 90.0, 600.0, 3.0, 1.0, 146.0, 48.0, 48.0, 33.0, 466.0, 0.0, 26.0, 74.0, 0.0], [0.0, 0.0, 301.0, 0.0, 0.0, 246.0, 202.0, 0.0, 1539.0, 64.0, 2.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 118.0, 80.0, 581.0, 5.0, 0.0, 145.0, 73.0, 54.0, 23.0, 457.0, 0.0, 25.0, 77.0, 0.0], [0.0, 0.0, 273.0, 0.0, 0.0, 197.0, 191.0, 0.0, 1584.0, 50.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 113.0, 90.0, 627.0, 4.0, 0.0, 152.0, 59.0, 39.0, 14.0, 524.0, 0.0, 19.0, 75.0, 0.0]]
8:[[33.0, 191.0, 357.0, 0.0, 141.0, 0.0, 15.0, 0.0, 2.0, 85.0, 116.0, 11.0, 4.0, 2.0, 0.0, 5.0, 0.0, 1.0, 288.0, 685.0, 12.0, 14.0, 0.0, 0.0, 0.0, 0.0, 400.0, 998.0, 704.0, 0.0, 0.0, 32.0], [58.0, 180.0, 312.0, 0.0, 131.0, 0.0, 10.0, 0.0, 0.0, 108.0, 113.0, 6.0, 4.0, 1.0, 0.0, 6.0, 0.0, 0.0, 326.0, 676.0, 14.0, 15.0, 0.0, 0.0, 0.0, 0.0, 402.0, 1013.0, 701.0, 0.0, 0.0, 20.0], [36.0, 189.0, 281.0, 0.0, 153.0, 0.0, 8.0, 0.0, 2.0, 98.0, 132.0, 5.0, 4.0, 0.0, 0.0, 8.0, 0.0, 2.0, 338.0, 644.0, 10.0, 13.0, 1.0, 0.0, 0.0, 0.0, 440.0, 978.0, 727.0, 0.0, 0.0, 27.0], [37.0, 232.0, 355.0, 0.0, 117.0, 0.0, 62.0, 0.0, 0.0, 89.0, 114.0, 3.0, 2.0, 0.0, 0.0, 6.0, 0.0, 0.0, 332.0, 661.0, 10.0, 14.0, 0.0, 0.0, 0.0, 0.0, 350.0, 1033.0, 644.0, 0.0, 0.0, 35.0]]
9:[[19.0, 0.0, 3.0, 1.0, 0.0, 19.0, 348.0, 0.0, 4.0, 112.0, 0.0, 0.0, 3.0, 0.0, 461.0, 12.0, 2.0, 0.0, 765.0, 9.0, 243.0, 143.0, 700.0, 165.0, 0.0, 727.0, 2.0, 259.0, 1.0, 1.0, 97.0, 0.0], [35.0, 0.0, 4.0, 1.0, 0.0, 19.0, 341.0, 0.0, 3.0, 109.0, 0.0, 1.0, 4.0, 1.0, 425.0, 12.0, 9.0, 0.0, 824.0, 9.0, 240.0, 130.0, 695.0, 129.0, 1.0, 740.0, 3.0, 279.0, 0.0, 6.0, 71.0, 5.0], [24.0, 0.0, 2.0, 1.0, 0.0, 18.0, 310.0, 0.0, 16.0, 130.0, 0.0, 0.0, 1.0, 0.0, 408.0, 15.0, 6.0, 0.0, 831.0, 2.0, 231.0, 124.0, 701.0, 124.0, 0.0, 751.0, 2.0, 301.0, 0.0, 4.0, 94.0, 0.0], [20.0, 0.0, 4.0, 0.0, 0.0, 14.0, 307.0, 0.0, 10.0, 102.0, 0.0, 0.0, 2.0, 0.0, 460.0, 12.0, 2.0, 0.0, 831.0, 8.0, 235.0, 176.0, 646.0, 135.0, 0.0, 750.0, 6.0, 289.0, 1.0, 6.0, 78.0, 2.0]]
