0:[[0.0, 0.0, 0.0, 0.0, 242.0, 443.0, 1.0, 0.0, 0.0, 0.0, 547.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 850.0, 176.0, 0.0, 877.0, 0.0, 150.0, 0.0, 0.0, 748.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 202.0, 451.0, 0.0, 0.0, 0.0, 0.0, 580.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 795.0, 149.0, 0.0, 899.0, 0.0, 158.0, 0.0, 0.0, 816.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 218.0, 471.0, 0.0, 0.0, 0.0, 0.0, 641.0, 0.0, 1.0, 0.0, 0.0, 36.0, 0.0, 0.0, 865.0, 137.0, 0.0, 829.0, 1.0, 116.0, 0.0, 0.0, 781.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 185.0, 427.0, 0.0, 0.0, 0.0, 0.0, 607.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 771.0, 153.0, 0.0, 956.0, 1.0, 164.0, 0.0, 0.0, 780.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 95.0, 0.0, 238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 733.0, 0.0, 0.0, 0.0, 0.0, 1834.0, 371.0, 0.0, 0.0, 0.0, 0.0, 818.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 94.0, 0.0, 266.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 680.0, 0.0, 0.0, 0.0, 1.0, 1843.0, 393.0, 0.0, 0.0, 0.0, 0.0, 817.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 66.0, 0.0, 222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 757.0, 0.0, 0.0, 0.0, 1.0, 1839.0, 357.0, 0.0, 0.0, 0.0, 0.0, 850.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 693.0, 0.0, 0.0, 0.0, 0.0, 1856.0, 362.0, 0.0, 0.0, 0.0, 0.0, 836.0, 7.0, 0.0, 0.0, 0.0, 0.0]]
2:[[44.0, 0.0, 10.0, 157.0, 0.0, 2000.0, 0.0, 83.0, 1.0, 0.0, 330.0, 0.0, 19.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 34.0, 0.0, 264.0, 55.0, 365.0, 155.0, 155.0, 0.0, 0.0, 53.0, 3.0, 0.0, 282.0], [37.0, 0.0, 12.0, 180.0, 0.0, 2010.0, 0.0, 77.0, 1.0, 0.0, 316.0, 0.0, 15.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 36.0, 0.0, 252.0, 50.0, 349.0, 185.0, 165.0, 0.0, 0.0, 57.0, 1.0, 0.0, 278.0], [28.0, 0.0, 16.0, 141.0, 0.0, 2009.0, 0.0, 62.0, 0.0, 0.0, 404.0, 0.0, 9.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 20.0, 0.0, 263.0, 81.0, 384.0, 118.0, 154.0, 0.0, 0.0, 48.0, 3.0, 0.0, 286.0], [45.0, 0.0, 12.0, 165.0, 0.0, 2005.0, 0.0, 69.0, 2.0, 0.0, 311.0, 0.0, 11.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 36.0, 0.0, 294.0, 73.0, 345.0, 136.0, 187.0, 0.0, 0.0, 59.0, 1.0, 0.0, 258.0]]
3:[[0.0, 4.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0, 232.0, 260.0, 103.0, 132.0, 1.0, 0.0, 0.0, 2.0, 2010.0, 22.0, 45.0, 240.0, 0.0, 3.0, 86.0, 53.0, 272.0, 124.0, 105.0, 368.0, 21.0, 0.0], [0.0, 4.0, 7.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 204.0, 215.0, 84.0, 144.0, 1.0, 0.0, 0.0, 1.0, 2011.0, 20.0, 50.0, 286.0, 0.0, 1.0, 77.0, 51.0, 320.0, 136.0, 103.0, 363.0, 13.0, 0.0], [0.0, 3.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 224.0, 278.0, 76.0, 192.0, 1.0, 0.0, 0.0, 2.0, 2015.0, 21.0, 46.0, 225.0, 0.0, 0.0, 96.0, 72.0, 241.0, 114.0, 102.0, 364.0, 6.0, 0.0], [1.0, 3.0, 7.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.0, 207.0, 241.0, 94.0, 160.0, 0.0, 0.0, 0.0, 2.0, 2018.0, 26.0, 55.0, 215.0, 0.0, 1.0, 70.0, 45.0, 276.0, 130.0, 116.0, 404.0, 12.0, 0.0]]
4:[[34.0, 182.0, 0.0, 0.0, 0.0, 315.0, 0.0, 1.0, 11.0, 283.0, 20.0, 4.0, 0.0, 8.0, 0.0, 133.0, 0.0, 31.0, 0.0, 0.0, 0.0, 2.0, 3.0, 1948.0, 720.0, 30.0, 41.0, 8.0, 1.0, 198.0, 100.0, 23.0], [34.0, 185.0, 0.0, 1.0, 0.0, 310.0, 0.0, 0.0, 0.0, 298.0, 26.0, 6.0, 0.0, 4.0, 0.0, 163.0, 0.0, 29.0, 0.0, 0.0, 0.0, 5.0, 2.0, 1947.0, 691.0, 36.0, 32.0, 11.0, 3.0, 203.0, 93.0, 17.0], [22.0, 170.0, 0.0, 0.0, 0.0, 317.0, 0.0, 0.0, 5.0, 276.0, 20.0, 2.0, 0.0, 4.0, 0.0, 169.0, 1.0, 24.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1936.0, 743.0, 19.0, 47.0, 4.0, 0.0, 204.0, 110.0, 20.0], [34.0, 194.0, 0.0, 0.0, 0.0, 298.0, 0.0, 0.0, 5.0, 345.0, 27.0, 3.0, 0.0, 2.0, 0.0, 146.0, 0.0, 23.0, 0.0, 0.0, 0.0, 3.0, 4.0, 1955.0, 697.0, 43.0, 36.0, 4.0, 1.0, 172.0, 85.0, 19.0]]
5:[[1.0, 0.0, 110.0, 269.0, 22.0, 0.0, 148.0, 117.0, 7.0, 0.0, 30.0, 103.0, 4.0, 19.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 1695.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 1407.0, 0.0, 0.0, 100.0], [0.0, 0.0, 83.0, 267.0, 22.0, 0.0, 140.0, 106.0, 7.0, 0.0, 22.0, 106.0, 3.0, 19.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 1747.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1.0, 1406.0, 0.0, 0.0, 93.0], [0.0, 0.0, 100.0, 186.0, 28.0, 0.0, 246.0, 155.0, 5.0, 0.0, 27.0, 88.0, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1673.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 1368.0, 0.0, 0.0, 121.0], [0.0, 0.0, 82.0, 227.0, 33.0, 0.0, 192.0, 104.0, 1.0, 0.0, 22.0, 104.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1728.0, 0.0, 0.0, 17.0, 0.0, 1.0, 0.0, 1434.0, 0.0, 0.0, 108.0]]
6:[[0.0, 15.0, 0.0, 0.0, 1794.0, 0.0, 0.0, 1006.0, 16.0, 59.0, 0.0, 3.0, 10.0, 0.0, 2.0, 406.0, 12.0, 0.0, 0.0, 87.0, 384.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 142.0, 0.0, 16.0, 2.0, 0.0], [0.0, 29.0, 0.0, 0.0, 1792.0, 0.0, 0.0, 959.0, 14.0, 63.0, 0.0, 0.0, 11.0, 0.0, 6.0, 372.0, 23.0, 0.0, 0.0, 87.0, 393.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, 161.0, 0.0, 16.0, 5.0, 0.0], [0.0, 19.0, 0.0, 0.0, 1768.0, 0.0, 0.0, 1000.0, 16.0, 63.0, 0.0, 3.0, 18.0, 0.0, 1.0, 488.0, 13.0, 0.0, 0.0, 92.0, 382.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 121.0, 0.0, 14.0, 5.0, 0.0], [0.0, 15.0, 0.0, 0.0, 1808.0, 0.0, 0.0, 953.0, 20.0, 44.0, 0.0, 1.0, 10.0, 0.0, 3.0, 416.0, 19.0, 0.0, 0.0, 70.0, 398.0, 0.0, 0.0, 0.0, 140.0, 0.0, 0.0, 183.0, 0.0, 13.0, 3.0, 0.0]]
7:[[3.0, 10.0, 244.0, 201.0, 13.0, 189.0, 65.0, 2.0, 1898.0, 110.0, 0.0, 0.0, 0.0, 146.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 263.0, 91.0, 0.0, 97.0, 78.0, 75.0, 136.0, 245.0, 0.0, 2.0, 137.0, 33.0], [3.0, 9.0, 253.0, 180.0, 23.0, 169.0, 78.0, 1.0, 1881.0, 83.0, 0.0, 0.0, 0.0, 141.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 320.0, 109.0, 0.0, 118.0, 75.0, 73.0, 140.0, 231.0, 0.0, 0.0, 132.0, 43.0], [4.0, 9.0, 258.0, 184.0, 13.0, 157.0, 89.0, 1.0, 1880.0, 93.0, 0.0, 0.0, 0.0, 152.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 265.0, 102.0, 0.0, 69.0, 83.0, 121.0, 119.0, 315.0, 1.0, 1.0, 106.0, 44.0], [5.0, 9.0, 243.0, 211.0, 13.0, 158.0, 70.0, 1.0, 1920.0, 104.0, 0.0, 0.0, 0.0, 153.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 289.0, 90.0, 0.0, 79.0, 75.0, 80.0, 103.0, 275.0, 0.0, 1.0, 137.0, 42.0]]
8:[[0.0, 76.0, 42.0, 0.0, 33.0, 1.0, 11.0, 6.0, 35.0, 51.0, 137.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.0, 605.0, 16.0, 0.0, 46.0, 0.0, 1.0, 11.0, 221.0, 903.0, 1324.0, 0.0, 237.0, 53.0], [0.0, 99.0, 54.0, 0.0, 45.0, 1.0, 11.0, 7.0, 18.0, 51.0, 157.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 228.0, 615.0, 18.0, 0.0, 44.0, 0.0, 0.0, 21.0, 215.0, 918.0, 1271.0, 0.0, 241.0, 58.0], [0.0, 79.0, 52.0, 0.0, 31.0, 2.0, 10.0, 10.0, 37.0, 68.0, 112.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 224.0, 584.0, 18.0, 0.0, 38.0, 0.0, 1.0, 27.0, 206.0, 894.0, 1395.0, 0.0, 246.0, 39.0], [0.0, 90.0, 49.0, 0.0, 50.0, 0.0, 10.0, 4.0, 25.0, 66.0, 140.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0, 608.0, 14.0, 0.0, 47.0, 0.0, 0.0, 20.0, 215.0, 918.0, 1306.0, 0.0, 235.0, 45.0]]
9:[[3.0, 0.0, 14.0, 2.0, 0.0, 0.0, 275.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 0.0, 1263.0, 1.0, 39.0, 72.0, 1272.0, 59.0, 2.0, 512.0, 0.0, 277.0, 0.0, 0.0, 10.0, 36.0], [3.0, 0.0, 25.0, 5.0, 0.0, 0.0, 254.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 1239.0, 0.0, 37.0, 71.0, 1353.0, 56.0, 2.0, 506.0, 1.0, 275.0, 0.0, 0.0, 10.0, 27.0], [3.0, 0.0, 25.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 1.0, 232.0, 0.0, 0.0, 0.0, 1258.0, 1.0, 18.0, 94.0, 1361.0, 67.0, 2.0, 476.0, 2.0, 267.0, 0.0, 3.0, 13.0, 28.0], [2.0, 0.0, 33.0, 1.0, 0.0, 0.0, 265.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 0.0, 1212.0, 2.0, 19.0, 71.0, 1370.0, 69.0, 3.0, 521.0, 0.0, 236.0, 0.0, 1.0, 10.0, 34.0]]
