0:[[0.0, 0.0, 2.0, 1.0, 274.0, 392.0, 0.0, 0.0, 0.0, 0.0, 498.0, 1.0, 0.0, 0.0, 1.0, 45.0, 0.0, 1.0, 796.0, 458.0, 0.0, 882.0, 0.0, 190.0, 0.0, 2.0, 549.0, 3.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 4.0, 2.0, 244.0, 415.0, 1.0, 0.0, 0.0, 0.0, 517.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 788.0, 477.0, 0.0, 887.0, 0.0, 168.0, 0.0, 3.0, 542.0, 0.0, 2.0, 0.0, 2.0, 0.0], [0.0, 0.0, 3.0, 2.0, 279.0, 382.0, 0.0, 0.0, 0.0, 0.0, 532.0, 1.0, 0.0, 0.0, 1.0, 46.0, 0.0, 1.0, 794.0, 422.0, 0.0, 854.0, 0.0, 208.0, 0.0, 1.0, 567.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 310.0, 418.0, 0.0, 0.0, 0.0, 1.0, 523.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 791.0, 467.0, 0.0, 808.0, 0.0, 172.0, 0.0, 4.0, 558.0, 0.0, 1.0, 0.0, 1.0, 0.0]]
1:[[0.0, 0.0, 0.0, 87.0, 1.0, 473.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 92.0, 0.0, 515.0, 58.0, 0.0, 0.0, 18.0, 1676.0, 432.0, 0.0, 0.0, 0.0, 0.0, 716.0, 18.0, 2.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 82.0, 0.0, 451.0, 0.0, 1.0, 0.0, 5.0, 6.0, 0.0, 0.0, 94.0, 1.0, 519.0, 57.0, 0.0, 0.0, 25.0, 1692.0, 466.0, 0.0, 0.0, 0.0, 0.0, 675.0, 16.0, 2.0, 4.0, 0.0, 0.0], [0.0, 1.0, 0.0, 89.0, 0.0, 416.0, 0.0, 2.0, 0.0, 5.0, 3.0, 1.0, 0.0, 100.0, 0.0, 547.0, 45.0, 0.0, 0.0, 31.0, 1712.0, 388.0, 0.0, 1.0, 0.0, 0.0, 735.0, 17.0, 0.0, 3.0, 0.0, 0.0], [0.0, 2.0, 0.0, 87.0, 1.0, 413.0, 0.0, 3.0, 0.0, 3.0, 3.0, 0.0, 0.0, 96.0, 0.0, 508.0, 40.0, 0.0, 0.0, 30.0, 1704.0, 414.0, 0.0, 0.0, 0.0, 0.0, 775.0, 13.0, 2.0, 2.0, 0.0, 0.0]]
2:[[6.0, 0.0, 12.0, 262.0, 0.0, 1986.0, 0.0, 54.0, 0.0, 0.0, 204.0, 4.0, 0.0, 0.0, 5.0, 0.0, 85.0, 2.0, 1.0, 19.0, 0.0, 169.0, 19.0, 329.0, 245.0, 139.0, 0.0, 0.0, 73.0, 9.0, 0.0, 473.0], [9.0, 0.0, 7.0, 258.0, 0.0, 2000.0, 0.0, 43.0, 0.0, 0.0, 216.0, 2.0, 0.0, 0.0, 5.0, 0.0, 95.0, 8.0, 0.0, 25.0, 0.0, 145.0, 23.0, 350.0, 217.0, 146.0, 0.0, 3.0, 60.0, 5.0, 0.0, 479.0], [10.0, 0.0, 16.0, 243.0, 0.0, 1981.0, 0.0, 39.0, 1.0, 0.0, 200.0, 0.0, 0.0, 0.0, 9.0, 0.0, 84.0, 6.0, 1.0, 23.0, 2.0, 160.0, 39.0, 290.0, 211.0, 170.0, 0.0, 2.0, 83.0, 9.0, 0.0, 517.0], [12.0, 0.0, 12.0, 215.0, 0.0, 1995.0, 0.0, 40.0, 0.0, 0.0, 221.0, 0.0, 0.0, 0.0, 8.0, 0.0, 78.0, 2.0, 0.0, 20.0, 3.0, 149.0, 22.0, 354.0, 229.0, 148.0, 0.0, 3.0, 79.0, 7.0, 0.0, 499.0]]
3:[[0.0, 235.0, 9.0, 15.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 231.0, 319.0, 60.0, 289.0, 0.0, 0.0, 3.0, 16.0, 1977.0, 15.0, 27.0, 190.0, 0.0, 1.0, 84.0, 24.0, 265.0, 163.0, 26.0, 118.0, 21.0, 0.0], [0.0, 224.0, 14.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 253.0, 294.0, 72.0, 256.0, 0.0, 0.0, 8.0, 13.0, 1986.0, 19.0, 30.0, 201.0, 0.0, 0.0, 115.0, 24.0, 247.0, 163.0, 18.0, 125.0, 16.0, 0.0], [0.0, 212.0, 10.0, 8.0, 0.0, 0.0, 0.0, 2.0, 0.0, 7.0, 258.0, 305.0, 44.0, 339.0, 0.0, 0.0, 11.0, 20.0, 1977.0, 16.0, 23.0, 189.0, 0.0, 2.0, 130.0, 18.0, 198.0, 148.0, 27.0, 127.0, 25.0, 0.0], [0.0, 187.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 207.0, 337.0, 70.0, 353.0, 0.0, 0.0, 6.0, 10.0, 1972.0, 13.0, 27.0, 197.0, 0.0, 0.0, 110.0, 14.0, 205.0, 152.0, 24.0, 167.0, 16.0, 0.0]]
4:[[228.0, 142.0, 0.0, 0.0, 0.0, 308.0, 0.0, 1.0, 1.0, 217.0, 14.0, 2.0, 0.0, 24.0, 0.0, 146.0, 0.0, 10.0, 0.0, 51.0, 1.0, 2.0, 162.0, 1865.0, 543.0, 16.0, 19.0, 4.0, 0.0, 256.0, 47.0, 37.0], [242.0, 144.0, 0.0, 0.0, 0.0, 317.0, 0.0, 0.0, 2.0, 207.0, 15.0, 9.0, 0.0, 20.0, 0.0, 152.0, 0.0, 2.0, 0.0, 61.0, 0.0, 2.0, 168.0, 1874.0, 516.0, 10.0, 10.0, 4.0, 0.0, 245.0, 60.0, 36.0], [207.0, 147.0, 0.0, 0.0, 0.0, 291.0, 0.0, 0.0, 8.0, 217.0, 29.0, 4.0, 0.0, 29.0, 0.0, 117.0, 0.0, 13.0, 0.0, 71.0, 0.0, 0.0, 155.0, 1878.0, 565.0, 13.0, 17.0, 5.0, 0.0, 230.0, 55.0, 45.0], [187.0, 165.0, 0.0, 0.0, 0.0, 274.0, 0.0, 0.0, 2.0, 229.0, 26.0, 5.0, 0.0, 31.0, 0.0, 142.0, 0.0, 10.0, 0.0, 71.0, 0.0, 0.0, 157.0, 1846.0, 583.0, 12.0, 11.0, 4.0, 0.0, 218.0, 70.0, 53.0]]
5:[[1.0, 0.0, 76.0, 371.0, 29.0, 0.0, 151.0, 331.0, 14.0, 0.0, 63.0, 182.0, 1.0, 26.0, 18.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 1113.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1344.0, 1.0, 0.0, 135.0], [0.0, 0.0, 87.0, 393.0, 32.0, 0.0, 154.0, 323.0, 22.0, 0.0, 46.0, 173.0, 2.0, 22.0, 20.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 1085.0, 0.0, 0.0, 21.0, 0.0, 1.0, 0.0, 1363.0, 1.0, 0.0, 128.0], [2.0, 0.0, 101.0, 362.0, 17.0, 0.0, 177.0, 370.0, 10.0, 0.0, 51.0, 185.0, 6.0, 22.0, 17.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 1066.0, 0.0, 0.0, 27.0, 0.0, 1.0, 0.0, 1310.0, 1.0, 0.0, 164.0], [0.0, 0.0, 105.0, 314.0, 33.0, 0.0, 172.0, 356.0, 14.0, 0.0, 48.0, 177.0, 1.0, 23.0, 16.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 1106.0, 0.0, 0.0, 35.0, 0.0, 0.0, 2.0, 1314.0, 0.0, 0.0, 177.0]]
6:[[0.0, 44.0, 3.0, 0.0, 1467.0, 0.0, 0.0, 964.0, 19.0, 120.0, 0.0, 2.0, 11.0, 1.0, 4.0, 404.0, 33.0, 9.0, 0.0, 170.0, 446.0, 6.0, 3.0, 0.0, 142.0, 0.0, 0.0, 211.0, 1.0, 29.0, 6.0, 1.0], [0.0, 51.0, 0.0, 0.0, 1445.0, 1.0, 0.0, 995.0, 24.0, 110.0, 0.0, 0.0, 10.0, 0.0, 8.0, 406.0, 23.0, 3.0, 0.0, 182.0, 442.0, 7.0, 1.0, 0.0, 144.0, 0.0, 0.0, 203.0, 0.0, 38.0, 0.0, 3.0], [0.0, 42.0, 2.0, 0.0, 1438.0, 0.0, 0.0, 986.0, 30.0, 114.0, 0.0, 2.0, 8.0, 0.0, 4.0, 496.0, 28.0, 3.0, 0.0, 162.0, 397.0, 7.0, 2.0, 0.0, 144.0, 0.0, 0.0, 201.0, 0.0, 21.0, 6.0, 3.0], [0.0, 25.0, 0.0, 1.0, 1421.0, 0.0, 1.0, 1003.0, 39.0, 125.0, 0.0, 1.0, 9.0, 0.0, 2.0, 493.0, 30.0, 4.0, 0.0, 187.0, 388.0, 12.0, 1.0, 0.0, 127.0, 0.0, 0.0, 192.0, 0.0, 32.0, 2.0, 1.0]]
7:[[2.0, 8.0, 211.0, 190.0, 1.0, 210.0, 98.0, 1.0, 1802.0, 26.0, 1.0, 0.0, 0.0, 134.0, 1.0, 57.0, 0.0, 0.0, 0.0, 196.0, 366.0, 35.0, 6.0, 85.0, 38.0, 58.0, 109.0, 238.0, 0.0, 2.0, 210.0, 11.0], [2.0, 8.0, 206.0, 216.0, 3.0, 200.0, 84.0, 0.0, 1796.0, 22.0, 0.0, 0.0, 0.0, 122.0, 1.0, 50.0, 0.0, 1.0, 0.0, 199.0, 341.0, 49.0, 4.0, 124.0, 42.0, 62.0, 120.0, 234.0, 0.0, 6.0, 199.0, 5.0], [0.0, 9.0, 265.0, 201.0, 0.0, 179.0, 109.0, 0.0, 1794.0, 26.0, 0.0, 1.0, 0.0, 116.0, 1.0, 42.0, 0.0, 0.0, 0.0, 193.0, 356.0, 50.0, 2.0, 97.0, 36.0, 73.0, 91.0, 260.0, 0.0, 1.0, 182.0, 12.0], [4.0, 12.0, 251.0, 206.0, 1.0, 207.0, 92.0, 0.0, 1791.0, 18.0, 0.0, 0.0, 0.0, 109.0, 1.0, 54.0, 0.0, 0.0, 0.0, 175.0, 356.0, 37.0, 7.0, 92.0, 40.0, 70.0, 106.0, 265.0, 0.0, 0.0, 185.0, 17.0]]
8:[[1.0, 211.0, 69.0, 0.0, 83.0, 0.0, 1.0, 1.0, 55.0, 95.0, 64.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 363.0, 617.0, 43.0, 0.0, 48.0, 0.0, 7.0, 1.0, 334.0, 942.0, 966.0, 0.0, 89.0, 100.0], [6.0, 220.0, 65.0, 0.0, 96.0, 2.0, 0.0, 6.0, 39.0, 82.0, 62.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 392.0, 629.0, 50.0, 0.0, 35.0, 2.0, 3.0, 2.0, 304.0, 958.0, 983.0, 0.0, 73.0, 84.0], [4.0, 251.0, 68.0, 0.0, 76.0, 0.0, 1.0, 5.0, 36.0, 109.0, 74.0, 0.0, 7.0, 0.0, 0.0, 2.0, 0.0, 0.0, 373.0, 600.0, 35.0, 0.0, 42.0, 0.0, 5.0, 3.0, 298.0, 952.0, 995.0, 0.0, 81.0, 79.0], [1.0, 221.0, 71.0, 0.0, 73.0, 2.0, 0.0, 7.0, 45.0, 99.0, 58.0, 0.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 376.0, 635.0, 36.0, 1.0, 43.0, 1.0, 6.0, 2.0, 273.0, 943.0, 1029.0, 0.0, 96.0, 71.0]]
9:[[2.0, 1.0, 51.0, 7.0, 0.0, 0.0, 262.0, 1.0, 2.0, 42.0, 0.0, 0.0, 0.0, 0.0, 347.0, 9.0, 0.0, 0.0, 1077.0, 12.0, 199.0, 180.0, 821.0, 94.0, 0.0, 625.0, 4.0, 324.0, 0.0, 4.0, 15.0, 17.0], [3.0, 3.0, 51.0, 6.0, 0.0, 0.0, 279.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 395.0, 2.0, 0.0, 0.0, 1087.0, 4.0, 197.0, 180.0, 814.0, 95.0, 0.0, 582.0, 3.0, 322.0, 0.0, 3.0, 17.0, 6.0], [3.0, 3.0, 74.0, 8.0, 0.0, 0.0, 272.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 366.0, 11.0, 0.0, 0.0, 1015.0, 9.0, 183.0, 184.0, 853.0, 101.0, 0.0, 597.0, 3.0, 342.0, 0.0, 5.0, 11.0, 13.0], [2.0, 2.0, 76.0, 7.0, 0.0, 0.0, 263.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 360.0, 6.0, 0.0, 2.0, 1016.0, 12.0, 182.0, 217.0, 854.0, 113.0, 0.0, 587.0, 1.0, 316.0, 0.0, 10.0, 19.0, 12.0]]
