0:[[0.0, 0.0, 0.0, 0.0, 302.0, 424.0, 0.0, 0.0, 0.0, 0.0, 518.0, 2.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 816.0, 373.0, 0.0, 838.0, 0.0, 193.0, 0.0, 24.0, 562.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 299.0, 454.0, 1.0, 0.0, 0.0, 0.0, 462.0, 2.0, 0.0, 0.0, 2.0, 61.0, 0.0, 1.0, 765.0, 416.0, 0.0, 890.0, 0.0, 179.0, 0.0, 28.0, 533.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 342.0, 473.0, 0.0, 0.0, 0.0, 0.0, 529.0, 3.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 882.0, 280.0, 0.0, 755.0, 0.0, 161.0, 0.0, 27.0, 581.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 290.0, 402.0, 1.0, 0.0, 0.0, 0.0, 494.0, 2.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 758.0, 406.0, 0.0, 909.0, 1.0, 170.0, 0.0, 29.0, 577.0, 0.0, 0.0, 1.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 88.0, 0.0, 400.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 161.0, 2.0, 485.0, 32.0, 0.0, 0.0, 25.0, 1659.0, 421.0, 0.0, 0.0, 0.0, 0.0, 762.0, 30.0, 0.0, 24.0, 2.0, 0.0], [0.0, 0.0, 0.0, 75.0, 0.0, 430.0, 0.0, 0.0, 4.0, 0.0, 0.0, 7.0, 0.0, 146.0, 1.0, 463.0, 34.0, 0.0, 0.0, 13.0, 1708.0, 425.0, 0.0, 1.0, 0.0, 0.0, 739.0, 29.0, 1.0, 18.0, 2.0, 0.0], [0.0, 0.0, 1.0, 114.0, 0.0, 345.0, 1.0, 2.0, 2.0, 0.0, 0.0, 16.0, 0.0, 185.0, 0.0, 465.0, 25.0, 0.0, 0.0, 22.0, 1652.0, 407.0, 1.0, 0.0, 0.0, 0.0, 818.0, 16.0, 0.0, 22.0, 1.0, 1.0], [0.0, 0.0, 2.0, 85.0, 0.0, 427.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 143.0, 3.0, 491.0, 52.0, 0.0, 0.0, 25.0, 1700.0, 413.0, 1.0, 2.0, 0.0, 0.0, 690.0, 39.0, 0.0, 17.0, 2.0, 0.0]]
2:[[6.0, 0.0, 115.0, 230.0, 2.0, 1979.0, 2.0, 7.0, 1.0, 0.0, 266.0, 1.0, 0.0, 0.0, 0.0, 0.0, 123.0, 8.0, 0.0, 12.0, 0.0, 84.0, 31.0, 340.0, 225.0, 170.0, 0.0, 4.0, 75.0, 9.0, 2.0, 404.0], [9.0, 0.0, 90.0, 240.0, 1.0, 1978.0, 1.0, 15.0, 0.0, 0.0, 278.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 9.0, 0.0, 11.0, 0.0, 90.0, 25.0, 368.0, 266.0, 162.0, 0.0, 3.0, 72.0, 6.0, 0.0, 391.0], [4.0, 0.0, 147.0, 214.0, 2.0, 1972.0, 2.0, 18.0, 0.0, 0.0, 273.0, 2.0, 0.0, 0.0, 0.0, 0.0, 108.0, 6.0, 0.0, 13.0, 0.0, 104.0, 35.0, 345.0, 186.0, 141.0, 0.0, 13.0, 78.0, 13.0, 0.0, 420.0], [5.0, 0.0, 116.0, 264.0, 4.0, 1990.0, 1.0, 11.0, 1.0, 0.0, 253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 10.0, 0.0, 11.0, 1.0, 95.0, 31.0, 325.0, 221.0, 143.0, 0.0, 3.0, 75.0, 12.0, 0.0, 432.0]]
3:[[0.0, 290.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 257.0, 304.0, 29.0, 408.0, 1.0, 1.0, 28.0, 18.0, 1970.0, 15.0, 1.0, 203.0, 0.0, 8.0, 108.0, 26.0, 162.0, 144.0, 19.0, 66.0, 14.0, 0.0], [0.0, 292.0, 4.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 252.0, 311.0, 26.0, 408.0, 1.0, 3.0, 17.0, 13.0, 1982.0, 10.0, 2.0, 208.0, 0.0, 2.0, 98.0, 23.0, 164.0, 181.0, 27.0, 63.0, 2.0, 0.0], [0.0, 283.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 259.0, 363.0, 37.0, 372.0, 1.0, 0.0, 38.0, 12.0, 1949.0, 22.0, 1.0, 215.0, 0.0, 5.0, 98.0, 20.0, 151.0, 152.0, 27.0, 65.0, 10.0, 0.0], [0.0, 297.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 265.0, 275.0, 25.0, 448.0, 0.0, 0.0, 20.0, 9.0, 1993.0, 12.0, 0.0, 182.0, 0.0, 5.0, 98.0, 29.0, 198.0, 158.0, 12.0, 45.0, 12.0, 0.0]]
4:[[162.0, 98.0, 1.0, 0.0, 0.0, 345.0, 0.0, 0.0, 0.0, 214.0, 13.0, 6.0, 0.0, 12.0, 0.0, 159.0, 0.0, 10.0, 0.0, 181.0, 2.0, 1.0, 209.0, 1832.0, 474.0, 17.0, 28.0, 17.0, 0.0, 255.0, 10.0, 50.0], [181.0, 82.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 0.0, 217.0, 11.0, 8.0, 0.0, 7.0, 0.0, 165.0, 0.0, 15.0, 0.0, 161.0, 1.0, 0.0, 191.0, 1862.0, 441.0, 21.0, 19.0, 14.0, 2.0, 263.0, 9.0, 32.0], [159.0, 104.0, 0.0, 0.0, 1.0, 352.0, 0.0, 0.0, 0.0, 188.0, 5.0, 10.0, 0.0, 10.0, 0.0, 178.0, 0.0, 15.0, 0.0, 176.0, 1.0, 1.0, 153.0, 1818.0, 541.0, 17.0, 25.0, 21.0, 1.0, 269.0, 4.0, 47.0], [200.0, 87.0, 0.0, 0.0, 2.0, 366.0, 0.0, 1.0, 0.0, 227.0, 7.0, 5.0, 0.0, 18.0, 0.0, 155.0, 0.0, 6.0, 0.0, 142.0, 0.0, 0.0, 210.0, 1848.0, 469.0, 11.0, 17.0, 28.0, 0.0, 258.0, 6.0, 33.0]]
5:[[1.0, 1.0, 79.0, 320.0, 14.0, 0.0, 164.0, 387.0, 30.0, 0.0, 81.0, 222.0, 2.0, 23.0, 32.0, 2.0, 3.0, 0.0, 161.0, 0.0, 0.0, 1046.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 1272.0, 0.0, 78.0, 143.0], [3.0, 0.0, 92.0, 366.0, 17.0, 1.0, 167.0, 353.0, 28.0, 0.0, 79.0, 215.0, 2.0, 29.0, 28.0, 1.0, 0.0, 0.0, 148.0, 0.0, 0.0, 1016.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1290.0, 0.0, 91.0, 139.0], [2.0, 0.0, 108.0, 357.0, 29.0, 1.0, 183.0, 382.0, 23.0, 0.0, 69.0, 183.0, 3.0, 35.0, 18.0, 4.0, 5.0, 0.0, 176.0, 0.0, 0.0, 1017.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1227.0, 0.0, 74.0, 169.0], [2.0, 3.0, 78.0, 327.0, 16.0, 2.0, 173.0, 364.0, 44.0, 0.0, 66.0, 197.0, 4.0, 23.0, 24.0, 3.0, 1.0, 0.0, 207.0, 0.0, 1.0, 962.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1344.0, 0.0, 93.0, 131.0]]
6:[[0.0, 57.0, 0.0, 0.0, 1341.0, 1.0, 0.0, 949.0, 46.0, 138.0, 1.0, 2.0, 5.0, 0.0, 2.0, 443.0, 44.0, 5.0, 0.0, 224.0, 436.0, 11.0, 1.0, 0.0, 128.0, 0.0, 0.0, 219.0, 0.0, 32.0, 11.0, 0.0], [1.0, 38.0, 0.0, 3.0, 1377.0, 2.0, 0.0, 936.0, 45.0, 139.0, 0.0, 0.0, 9.0, 0.0, 4.0, 417.0, 43.0, 7.0, 0.0, 211.0, 484.0, 10.0, 0.0, 0.0, 123.0, 0.0, 0.0, 217.0, 0.0, 19.0, 11.0, 0.0], [0.0, 45.0, 1.0, 0.0, 1313.0, 0.0, 0.0, 934.0, 52.0, 147.0, 0.0, 1.0, 7.0, 0.0, 6.0, 490.0, 50.0, 9.0, 0.0, 280.0, 403.0, 3.0, 0.0, 0.0, 141.0, 1.0, 0.0, 177.0, 0.0, 25.0, 10.0, 1.0], [0.0, 47.0, 1.0, 0.0, 1433.0, 0.0, 0.0, 931.0, 32.0, 133.0, 0.0, 0.0, 3.0, 0.0, 4.0, 396.0, 24.0, 12.0, 0.0, 225.0, 461.0, 7.0, 0.0, 0.0, 128.0, 2.0, 0.0, 228.0, 0.0, 25.0, 4.0, 0.0]]
7:[[0.0, 8.0, 247.0, 160.0, 0.0, 180.0, 241.0, 0.0, 1745.0, 3.0, 4.0, 0.0, 0.0, 89.0, 0.0, 2.0, 0.0, 1.0, 0.0, 146.0, 352.0, 19.0, 16.0, 91.0, 53.0, 65.0, 120.0, 363.0, 0.0, 1.0, 187.0, 3.0], [0.0, 13.0, 233.0, 140.0, 0.0, 161.0, 299.0, 0.0, 1736.0, 2.0, 0.0, 0.0, 0.0, 87.0, 0.0, 8.0, 0.0, 0.0, 0.0, 163.0, 363.0, 28.0, 6.0, 92.0, 52.0, 82.0, 103.0, 326.0, 0.0, 0.0, 198.0, 4.0], [0.0, 9.0, 308.0, 180.0, 0.0, 197.0, 281.0, 1.0, 1739.0, 3.0, 0.0, 0.0, 0.0, 78.0, 0.0, 6.0, 0.0, 0.0, 0.0, 131.0, 339.0, 18.0, 14.0, 93.0, 39.0, 58.0, 99.0, 340.0, 0.0, 2.0, 157.0, 4.0], [1.0, 11.0, 215.0, 153.0, 0.0, 178.0, 252.0, 0.0, 1753.0, 1.0, 1.0, 0.0, 0.0, 72.0, 0.0, 4.0, 0.0, 0.0, 0.0, 188.0, 380.0, 18.0, 8.0, 89.0, 36.0, 79.0, 105.0, 356.0, 0.0, 0.0, 191.0, 5.0]]
8:[[46.0, 227.0, 67.0, 0.0, 120.0, 2.0, 0.0, 0.0, 36.0, 89.0, 117.0, 0.0, 3.0, 0.0, 0.0, 6.0, 0.0, 1.0, 341.0, 638.0, 43.0, 1.0, 19.0, 2.0, 4.0, 1.0, 400.0, 941.0, 858.0, 0.0, 60.0, 74.0], [36.0, 245.0, 59.0, 0.0, 97.0, 3.0, 2.0, 0.0, 35.0, 98.0, 95.0, 1.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 319.0, 654.0, 46.0, 1.0, 12.0, 1.0, 4.0, 1.0, 420.0, 966.0, 872.0, 0.0, 47.0, 70.0], [31.0, 209.0, 53.0, 0.0, 108.0, 1.0, 0.0, 0.0, 42.0, 127.0, 94.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 2.0, 353.0, 652.0, 35.0, 0.0, 11.0, 3.0, 3.0, 0.0, 412.0, 905.0, 956.0, 0.0, 38.0, 53.0], [48.0, 254.0, 63.0, 0.0, 93.0, 3.0, 0.0, 0.0, 23.0, 104.0, 112.0, 2.0, 1.0, 1.0, 2.0, 4.0, 0.0, 1.0, 354.0, 600.0, 44.0, 0.0, 17.0, 1.0, 4.0, 1.0, 407.0, 1004.0, 841.0, 0.0, 44.0, 68.0]]
9:[[4.0, 4.0, 51.0, 5.0, 0.0, 0.0, 297.0, 4.0, 0.0, 69.0, 0.0, 0.0, 2.0, 0.0, 357.0, 4.0, 0.0, 2.0, 933.0, 5.0, 274.0, 135.0, 825.0, 138.0, 9.0, 664.0, 2.0, 272.0, 0.0, 2.0, 32.0, 6.0], [6.0, 2.0, 42.0, 10.0, 0.0, 0.0, 271.0, 1.0, 0.0, 58.0, 0.0, 1.0, 2.0, 0.0, 369.0, 9.0, 0.0, 0.0, 943.0, 10.0, 297.0, 124.0, 834.0, 131.0, 11.0, 659.0, 1.0, 266.0, 0.0, 2.0, 36.0, 11.0], [9.0, 4.0, 39.0, 10.0, 2.0, 0.0, 295.0, 3.0, 1.0, 81.0, 0.0, 0.0, 1.0, 0.0, 394.0, 5.0, 0.0, 7.0, 865.0, 9.0, 239.0, 126.0, 910.0, 157.0, 8.0, 650.0, 4.0, 238.0, 0.0, 2.0, 31.0, 6.0], [10.0, 2.0, 39.0, 9.0, 3.0, 0.0, 289.0, 1.0, 0.0, 62.0, 0.0, 0.0, 3.0, 0.0, 360.0, 2.0, 0.0, 4.0, 972.0, 11.0, 307.0, 118.0, 828.0, 121.0, 8.0, 651.0, 4.0, 260.0, 0.0, 3.0, 28.0, 1.0]]
