0:[[2.0, 0.0, 0.0, 0.0, 295.0, 457.0, 0.0, 0.0, 0.0, 0.0, 482.0, 0.0, 1.0, 0.0, 0.0, 92.0, 0.0, 1.0, 730.0, 399.0, 1.0, 902.0, 0.0, 168.0, 0.0, 0.0, 561.0, 0.0, 2.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 1.0, 298.0, 435.0, 0.0, 0.0, 0.0, 0.0, 472.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 789.0, 421.0, 0.0, 861.0, 0.0, 177.0, 1.0, 0.0, 565.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 0.0, 2.0, 259.0, 468.0, 0.0, 0.0, 0.0, 0.0, 468.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 1.0, 795.0, 373.0, 0.0, 871.0, 2.0, 176.0, 0.0, 0.0, 585.0, 1.0, 5.0, 2.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.0, 295.0, 422.0, 1.0, 0.0, 0.0, 0.0, 444.0, 1.0, 4.0, 0.0, 0.0, 88.0, 0.0, 1.0, 788.0, 422.0, 0.0, 887.0, 0.0, 149.0, 0.0, 0.0, 588.0, 1.0, 2.0, 1.0, 1.0, 0.0]]
1:[[0.0, 2.0, 0.0, 52.0, 0.0, 332.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 6.0, 629.0, 21.0, 0.0, 3.0, 6.0, 1720.0, 457.0, 0.0, 0.0, 2.0, 0.0, 790.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 75.0, 1.0, 335.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 10.0, 624.0, 29.0, 0.0, 0.0, 7.0, 1748.0, 430.0, 0.0, 0.0, 2.0, 0.0, 759.0, 4.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 71.0, 2.0, 355.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 8.0, 592.0, 32.0, 0.0, 0.0, 4.0, 1758.0, 423.0, 0.0, 0.0, 1.0, 0.0, 795.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 62.0, 1.0, 357.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 9.0, 610.0, 45.0, 0.0, 2.0, 7.0, 1733.0, 438.0, 0.0, 0.0, 0.0, 0.0, 777.0, 2.0, 0.0, 0.0, 1.0, 0.0]]
2:[[25.0, 0.0, 1.0, 219.0, 0.0, 1972.0, 0.0, 63.0, 1.0, 0.0, 261.0, 0.0, 18.0, 0.0, 0.0, 0.0, 77.0, 1.0, 0.0, 18.0, 0.0, 262.0, 42.0, 319.0, 184.0, 165.0, 0.0, 0.0, 76.0, 1.0, 0.0, 391.0], [17.0, 0.0, 2.0, 198.0, 0.0, 1996.0, 0.0, 55.0, 0.0, 0.0, 269.0, 0.0, 16.0, 0.0, 0.0, 0.0, 62.0, 0.0, 1.0, 18.0, 0.0, 294.0, 30.0, 324.0, 184.0, 177.0, 0.0, 0.0, 84.0, 4.0, 0.0, 365.0], [26.0, 0.0, 2.0, 259.0, 0.0, 1996.0, 0.0, 47.0, 1.0, 0.0, 268.0, 0.0, 10.0, 0.0, 0.0, 0.0, 69.0, 1.0, 2.0, 23.0, 0.0, 278.0, 36.0, 318.0, 180.0, 136.0, 0.0, 0.0, 77.0, 2.0, 0.0, 365.0], [25.0, 0.0, 1.0, 233.0, 0.0, 1993.0, 0.0, 54.0, 2.0, 0.0, 295.0, 0.0, 5.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 33.0, 0.0, 275.0, 36.0, 322.0, 171.0, 159.0, 0.0, 0.0, 56.0, 3.0, 0.0, 365.0]]
3:[[0.0, 129.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 224.0, 303.0, 79.0, 233.0, 7.0, 0.0, 0.0, 5.0, 1992.0, 32.0, 32.0, 211.0, 0.0, 2.0, 63.0, 55.0, 187.0, 150.0, 53.0, 310.0, 13.0, 0.0], [0.0, 88.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 9.0, 193.0, 288.0, 68.0, 257.0, 2.0, 0.0, 0.0, 12.0, 2004.0, 22.0, 37.0, 213.0, 0.0, 2.0, 62.0, 48.0, 216.0, 134.0, 61.0, 356.0, 17.0, 0.0], [0.0, 106.0, 1.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 15.0, 183.0, 273.0, 66.0, 229.0, 7.0, 0.0, 0.0, 8.0, 2001.0, 42.0, 38.0, 253.0, 0.0, 0.0, 57.0, 66.0, 192.0, 130.0, 65.0, 340.0, 17.0, 0.0], [0.0, 117.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 174.0, 299.0, 81.0, 246.0, 5.0, 0.0, 0.0, 4.0, 2003.0, 37.0, 30.0, 211.0, 0.0, 1.0, 71.0, 56.0, 199.0, 132.0, 53.0, 346.0, 17.0, 0.0]]
4:[[163.0, 194.0, 0.0, 0.0, 0.0, 366.0, 0.0, 0.0, 4.0, 270.0, 56.0, 2.0, 0.0, 10.0, 0.0, 102.0, 0.0, 16.0, 0.0, 11.0, 0.0, 3.0, 12.0, 1907.0, 613.0, 15.0, 22.0, 0.0, 1.0, 196.0, 95.0, 38.0], [180.0, 187.0, 0.0, 0.0, 0.0, 415.0, 0.0, 0.0, 3.0, 238.0, 45.0, 2.0, 0.0, 6.0, 0.0, 109.0, 0.0, 21.0, 0.0, 5.0, 0.0, 7.0, 7.0, 1935.0, 597.0, 10.0, 36.0, 3.0, 0.0, 179.0, 79.0, 32.0], [184.0, 180.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 2.0, 287.0, 47.0, 1.0, 0.0, 5.0, 0.0, 89.0, 0.0, 14.0, 0.0, 7.0, 0.0, 8.0, 5.0, 1922.0, 601.0, 15.0, 25.0, 3.0, 0.0, 208.0, 70.0, 23.0], [201.0, 150.0, 0.0, 0.0, 0.0, 392.0, 0.0, 0.0, 2.0, 258.0, 34.0, 2.0, 0.0, 2.0, 0.0, 88.0, 0.0, 27.0, 0.0, 8.0, 0.0, 6.0, 9.0, 1905.0, 642.0, 12.0, 25.0, 5.0, 0.0, 224.0, 83.0, 21.0]]
5:[[0.0, 2.0, 106.0, 315.0, 28.0, 0.0, 171.0, 259.0, 7.0, 0.0, 48.0, 142.0, 2.0, 37.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 1392.0, 0.0, 0.0, 42.0, 0.0, 7.0, 1.0, 1346.0, 0.0, 0.0, 148.0], [2.0, 0.0, 79.0, 346.0, 40.0, 0.0, 168.0, 294.0, 5.0, 0.0, 62.0, 147.0, 11.0, 45.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1338.0, 0.0, 0.0, 30.0, 0.0, 2.0, 1.0, 1355.0, 0.0, 0.0, 140.0], [1.0, 0.0, 86.0, 341.0, 24.0, 0.0, 160.0, 275.0, 15.0, 0.0, 57.0, 200.0, 1.0, 33.0, 1.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1337.0, 0.0, 0.0, 45.0, 0.0, 2.0, 2.0, 1352.0, 0.0, 0.0, 132.0], [1.0, 0.0, 64.0, 339.0, 50.0, 0.0, 165.0, 291.0, 12.0, 0.0, 60.0, 177.0, 6.0, 47.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1315.0, 0.0, 0.0, 44.0, 0.0, 3.0, 2.0, 1349.0, 0.0, 0.0, 143.0]]
6:[[0.0, 35.0, 0.0, 0.0, 1588.0, 1.0, 0.0, 939.0, 27.0, 115.0, 0.0, 5.0, 8.0, 0.0, 5.0, 483.0, 38.0, 0.0, 0.0, 82.0, 378.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 205.0, 0.0, 23.0, 4.0, 5.0], [0.0, 50.0, 0.0, 0.0, 1585.0, 0.0, 0.0, 992.0, 39.0, 102.0, 0.0, 5.0, 6.0, 0.0, 3.0, 454.0, 27.0, 0.0, 0.0, 104.0, 363.0, 2.0, 3.0, 0.0, 158.0, 0.0, 0.0, 181.0, 0.0, 18.0, 4.0, 0.0], [0.0, 29.0, 1.0, 0.0, 1566.0, 0.0, 0.0, 1029.0, 24.0, 116.0, 0.0, 1.0, 10.0, 0.0, 6.0, 430.0, 30.0, 0.0, 0.0, 88.0, 375.0, 2.0, 2.0, 0.0, 162.0, 0.0, 0.0, 200.0, 0.0, 19.0, 6.0, 0.0], [0.0, 37.0, 0.0, 0.0, 1563.0, 0.0, 0.0, 1020.0, 29.0, 97.0, 0.0, 3.0, 14.0, 0.0, 8.0, 445.0, 31.0, 0.0, 0.0, 91.0, 406.0, 2.0, 0.0, 0.0, 150.0, 0.0, 0.0, 175.0, 0.0, 20.0, 3.0, 2.0]]
7:[[5.0, 8.0, 231.0, 119.0, 8.0, 155.0, 99.0, 0.0, 1852.0, 137.0, 2.0, 0.0, 0.0, 113.0, 0.0, 27.0, 0.0, 0.0, 0.0, 89.0, 388.0, 48.0, 0.0, 99.0, 61.0, 91.0, 96.0, 313.0, 0.0, 1.0, 145.0, 9.0], [5.0, 8.0, 214.0, 124.0, 7.0, 173.0, 74.0, 0.0, 1857.0, 143.0, 0.0, 0.0, 0.0, 133.0, 0.0, 35.0, 0.0, 0.0, 0.0, 94.0, 338.0, 57.0, 0.0, 119.0, 43.0, 44.0, 106.0, 361.0, 0.0, 1.0, 148.0, 12.0], [3.0, 4.0, 197.0, 132.0, 12.0, 190.0, 71.0, 0.0, 1866.0, 134.0, 0.0, 0.0, 0.0, 107.0, 0.0, 32.0, 0.0, 0.0, 0.0, 103.0, 373.0, 50.0, 0.0, 112.0, 32.0, 63.0, 108.0, 340.0, 1.0, 2.0, 154.0, 10.0], [7.0, 10.0, 171.0, 163.0, 4.0, 201.0, 80.0, 0.0, 1855.0, 134.0, 0.0, 0.0, 0.0, 113.0, 0.0, 42.0, 0.0, 0.0, 0.0, 95.0, 352.0, 60.0, 0.0, 105.0, 32.0, 55.0, 116.0, 330.0, 0.0, 1.0, 157.0, 13.0]]
8:[[1.0, 144.0, 78.0, 2.0, 53.0, 1.0, 6.0, 12.0, 33.0, 109.0, 172.0, 0.0, 17.0, 0.0, 0.0, 2.0, 0.0, 0.0, 311.0, 602.0, 32.0, 0.0, 54.0, 0.0, 6.0, 5.0, 243.0, 964.0, 970.0, 0.0, 175.0, 104.0], [2.0, 122.0, 100.0, 3.0, 43.0, 0.0, 4.0, 4.0, 33.0, 98.0, 175.0, 0.0, 19.0, 0.0, 0.0, 4.0, 0.0, 0.0, 355.0, 622.0, 31.0, 0.0, 52.0, 0.0, 2.0, 11.0, 245.0, 921.0, 982.0, 0.0, 185.0, 83.0], [0.0, 119.0, 84.0, 1.0, 48.0, 3.0, 4.0, 5.0, 38.0, 89.0, 184.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 346.0, 638.0, 34.0, 0.0, 56.0, 0.0, 2.0, 6.0, 236.0, 916.0, 988.0, 0.0, 171.0, 114.0], [0.0, 140.0, 65.0, 3.0, 45.0, 0.0, 1.0, 8.0, 39.0, 86.0, 176.0, 0.0, 15.0, 0.0, 0.0, 2.0, 0.0, 0.0, 357.0, 604.0, 31.0, 0.0, 56.0, 0.0, 2.0, 9.0, 229.0, 944.0, 998.0, 0.0, 176.0, 110.0]]
9:[[3.0, 0.0, 40.0, 4.0, 0.0, 0.0, 295.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 285.0, 10.0, 0.0, 0.0, 1217.0, 8.0, 93.0, 85.0, 909.0, 94.0, 0.0, 646.0, 2.0, 320.0, 0.0, 1.0, 9.0, 38.0], [2.0, 0.0, 47.0, 4.0, 0.0, 0.0, 275.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 287.0, 12.0, 0.0, 0.0, 1214.0, 5.0, 104.0, 85.0, 945.0, 77.0, 0.0, 638.0, 5.0, 328.0, 0.0, 1.0, 13.0, 29.0], [2.0, 0.0, 42.0, 6.0, 0.0, 0.0, 253.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 264.0, 3.0, 0.0, 0.0, 1220.0, 2.0, 92.0, 85.0, 954.0, 111.0, 2.0, 647.0, 0.0, 325.0, 0.0, 0.0, 16.0, 32.0], [2.0, 0.0, 56.0, 5.0, 0.0, 0.0, 272.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 285.0, 11.0, 0.0, 0.0, 1177.0, 8.0, 90.0, 90.0, 946.0, 84.0, 0.0, 656.0, 4.0, 331.0, 0.0, 3.0, 20.0, 33.0]]
