0:[[0.0, 0.0, 0.0, 1.0, 215.0, 428.0, 0.0, 1.0, 0.0, 0.0, 515.0, 1.0, 0.0, 0.0, 0.0, 62.0, 0.0, 2.0, 786.0, 410.0, 0.0, 889.0, 0.0, 175.0, 2.0, 1.0, 604.0, 2.0, 1.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 278.0, 421.0, 0.0, 1.0, 0.0, 0.0, 543.0, 1.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 826.0, 423.0, 0.0, 816.0, 0.0, 175.0, 1.0, 2.0, 550.0, 0.0, 2.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 268.0, 433.0, 0.0, 0.0, 0.0, 0.0, 521.0, 0.0, 1.0, 0.0, 0.0, 39.0, 0.0, 1.0, 790.0, 436.0, 0.0, 852.0, 0.0, 190.0, 0.0, 0.0, 560.0, 2.0, 0.0, 0.0, 1.0, 0.0], [1.0, 0.0, 0.0, 2.0, 293.0, 486.0, 0.0, 1.0, 0.0, 0.0, 505.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 1.0, 825.0, 381.0, 0.0, 832.0, 0.0, 182.0, 0.0, 0.0, 544.0, 0.0, 2.0, 1.0, 2.0, 1.0]]
1:[[0.0, 2.0, 0.0, 89.0, 0.0, 370.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 596.0, 93.0, 0.0, 0.0, 16.0, 1701.0, 490.0, 0.0, 1.0, 0.0, 0.0, 655.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 87.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 1.0, 592.0, 82.0, 0.0, 0.0, 6.0, 1729.0, 404.0, 0.0, 1.0, 0.0, 0.0, 745.0, 18.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 79.0, 0.0, 396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 583.0, 69.0, 0.0, 1.0, 18.0, 1700.0, 427.0, 0.0, 0.0, 0.0, 0.0, 726.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 90.0, 0.0, 357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 1.0, 588.0, 74.0, 0.0, 0.0, 32.0, 1682.0, 427.0, 0.0, 2.0, 0.0, 0.0, 728.0, 15.0, 0.0, 0.0, 0.0, 0.0]]
2:[[16.0, 0.0, 4.0, 241.0, 0.0, 2006.0, 0.0, 57.0, 0.0, 0.0, 195.0, 0.0, 16.0, 0.0, 0.0, 0.0, 69.0, 1.0, 1.0, 30.0, 0.0, 211.0, 52.0, 296.0, 241.0, 165.0, 0.0, 0.0, 69.0, 8.0, 0.0, 418.0], [28.0, 0.0, 3.0, 245.0, 0.0, 1985.0, 0.0, 62.0, 1.0, 0.0, 214.0, 0.0, 14.0, 0.0, 1.0, 0.0, 64.0, 1.0, 0.0, 33.0, 0.0, 242.0, 55.0, 289.0, 186.0, 173.0, 0.0, 0.0, 68.0, 5.0, 0.0, 427.0], [19.0, 0.0, 10.0, 232.0, 0.0, 1997.0, 0.0, 64.0, 1.0, 0.0, 206.0, 0.0, 10.0, 0.0, 0.0, 0.0, 74.0, 1.0, 0.0, 30.0, 0.0, 229.0, 50.0, 296.0, 230.0, 144.0, 0.0, 0.0, 84.0, 7.0, 0.0, 412.0], [14.0, 0.0, 2.0, 233.0, 0.0, 1964.0, 0.0, 77.0, 3.0, 0.0, 182.0, 0.0, 10.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 28.0, 0.0, 187.0, 49.0, 303.0, 236.0, 206.0, 0.0, 0.0, 92.0, 3.0, 0.0, 419.0]]
3:[[2.0, 72.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 266.0, 232.0, 107.0, 191.0, 2.0, 0.0, 0.0, 5.0, 1995.0, 9.0, 29.0, 210.0, 0.0, 0.0, 46.0, 67.0, 414.0, 133.0, 28.0, 267.0, 12.0, 0.0], [1.0, 40.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 230.0, 288.0, 68.0, 174.0, 1.0, 0.0, 0.0, 3.0, 1980.0, 22.0, 26.0, 244.0, 0.0, 0.0, 56.0, 77.0, 461.0, 121.0, 39.0, 241.0, 11.0, 0.0], [0.0, 46.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 154.0, 280.0, 99.0, 217.0, 2.0, 0.0, 0.0, 4.0, 2011.0, 9.0, 29.0, 245.0, 0.0, 1.0, 53.0, 54.0, 411.0, 144.0, 46.0, 270.0, 9.0, 0.0], [2.0, 50.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 214.0, 288.0, 122.0, 182.0, 1.0, 0.0, 0.0, 3.0, 1996.0, 14.0, 26.0, 243.0, 0.0, 1.0, 48.0, 67.0, 379.0, 130.0, 46.0, 265.0, 8.0, 0.0]]
4:[[190.0, 173.0, 0.0, 0.0, 0.0, 443.0, 0.0, 0.0, 1.0, 249.0, 52.0, 3.0, 2.0, 9.0, 0.0, 125.0, 0.0, 16.0, 0.0, 16.0, 0.0, 0.0, 32.0, 1935.0, 540.0, 3.0, 25.0, 2.0, 0.0, 178.0, 70.0, 32.0], [188.0, 142.0, 0.0, 0.0, 0.0, 366.0, 0.0, 0.0, 6.0, 300.0, 69.0, 1.0, 0.0, 10.0, 0.0, 86.0, 0.0, 16.0, 0.0, 12.0, 0.0, 8.0, 31.0, 1899.0, 593.0, 10.0, 18.0, 2.0, 0.0, 211.0, 86.0, 42.0], [152.0, 144.0, 0.0, 0.0, 0.0, 410.0, 0.0, 0.0, 1.0, 336.0, 39.0, 4.0, 0.0, 6.0, 0.0, 121.0, 0.0, 9.0, 0.0, 12.0, 0.0, 3.0, 33.0, 1886.0, 596.0, 17.0, 19.0, 0.0, 0.0, 188.0, 89.0, 31.0], [153.0, 161.0, 0.0, 0.0, 0.0, 379.0, 0.0, 0.0, 2.0, 323.0, 49.0, 2.0, 0.0, 9.0, 0.0, 102.0, 0.0, 22.0, 0.0, 23.0, 0.0, 6.0, 40.0, 1883.0, 602.0, 11.0, 17.0, 2.0, 0.0, 183.0, 82.0, 45.0]]
5:[[0.0, 0.0, 65.0, 399.0, 17.0, 0.0, 164.0, 203.0, 14.0, 0.0, 59.0, 124.0, 3.0, 15.0, 7.0, 0.0, 0.0, 1.0, 30.0, 0.0, 0.0, 1399.0, 0.0, 0.0, 22.0, 0.0, 6.0, 2.0, 1411.0, 0.0, 0.0, 155.0], [1.0, 0.0, 93.0, 329.0, 36.0, 0.0, 155.0, 242.0, 22.0, 0.0, 40.0, 149.0, 0.0, 23.0, 3.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1393.0, 0.0, 0.0, 40.0, 0.0, 1.0, 1.0, 1338.0, 0.0, 0.0, 200.0], [2.0, 0.0, 38.0, 371.0, 22.0, 0.0, 170.0, 255.0, 16.0, 0.0, 47.0, 176.0, 1.0, 12.0, 1.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1404.0, 0.0, 0.0, 21.0, 0.0, 2.0, 1.0, 1362.0, 0.0, 0.0, 172.0], [3.0, 1.0, 115.0, 428.0, 29.0, 0.0, 135.0, 235.0, 13.0, 0.0, 40.0, 109.0, 5.0, 15.0, 4.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1412.0, 0.0, 0.0, 51.0, 0.0, 3.0, 0.0, 1310.0, 0.0, 0.0, 158.0]]
6:[[0.0, 56.0, 0.0, 0.0, 1589.0, 0.0, 0.0, 954.0, 20.0, 102.0, 0.0, 1.0, 13.0, 0.0, 3.0, 384.0, 43.0, 0.0, 0.0, 120.0, 460.0, 1.0, 2.0, 0.0, 140.0, 0.0, 0.0, 177.0, 0.0, 24.0, 4.0, 3.0], [0.0, 39.0, 0.0, 0.0, 1530.0, 1.0, 0.0, 950.0, 30.0, 114.0, 0.0, 0.0, 14.0, 0.0, 2.0, 456.0, 24.0, 0.0, 0.0, 109.0, 410.0, 2.0, 3.0, 0.0, 169.0, 0.0, 0.0, 210.0, 0.0, 25.0, 7.0, 1.0], [0.0, 36.0, 0.0, 0.0, 1578.0, 3.0, 0.0, 1005.0, 24.0, 107.0, 0.0, 2.0, 14.0, 0.0, 5.0, 397.0, 43.0, 0.0, 0.0, 71.0, 399.0, 4.0, 2.0, 0.0, 153.0, 0.0, 0.0, 219.0, 0.0, 27.0, 6.0, 1.0], [0.0, 47.0, 3.0, 0.0, 1521.0, 0.0, 0.0, 921.0, 23.0, 129.0, 0.0, 1.0, 6.0, 0.0, 4.0, 475.0, 44.0, 0.0, 0.0, 96.0, 393.0, 5.0, 6.0, 0.0, 173.0, 0.0, 0.0, 204.0, 0.0, 33.0, 4.0, 8.0]]
7:[[5.0, 18.0, 182.0, 143.0, 10.0, 194.0, 90.0, 0.0, 1841.0, 68.0, 0.0, 0.0, 0.0, 149.0, 1.0, 62.0, 0.0, 0.0, 0.0, 122.0, 467.0, 47.0, 0.0, 118.0, 52.0, 70.0, 118.0, 193.0, 0.0, 1.0, 139.0, 6.0], [8.0, 15.0, 223.0, 150.0, 18.0, 185.0, 71.0, 0.0, 1864.0, 80.0, 0.0, 0.0, 0.0, 146.0, 0.0, 63.0, 0.0, 0.0, 0.0, 108.0, 426.0, 55.0, 0.0, 107.0, 43.0, 57.0, 119.0, 206.0, 0.0, 1.0, 138.0, 13.0], [3.0, 17.0, 217.0, 149.0, 15.0, 181.0, 80.0, 0.0, 1816.0, 63.0, 0.0, 0.0, 0.0, 154.0, 1.0, 46.0, 0.0, 1.0, 0.0, 89.0, 468.0, 42.0, 0.0, 129.0, 44.0, 56.0, 142.0, 205.0, 0.0, 1.0, 169.0, 8.0], [3.0, 20.0, 250.0, 146.0, 15.0, 196.0, 70.0, 0.0, 1826.0, 79.0, 0.0, 0.0, 0.0, 150.0, 0.0, 45.0, 0.0, 4.0, 0.0, 87.0, 405.0, 64.0, 0.0, 120.0, 48.0, 86.0, 146.0, 194.0, 0.0, 2.0, 130.0, 10.0]]
8:[[1.0, 126.0, 78.0, 0.0, 47.0, 4.0, 0.0, 5.0, 22.0, 67.0, 63.0, 0.0, 12.0, 0.0, 0.0, 4.0, 0.0, 0.0, 386.0, 647.0, 51.0, 0.0, 80.0, 0.0, 4.0, 7.0, 245.0, 919.0, 1111.0, 0.0, 147.0, 70.0], [1.0, 133.0, 57.0, 0.0, 39.0, 1.0, 2.0, 8.0, 50.0, 88.0, 60.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 0.0, 309.0, 645.0, 46.0, 0.0, 77.0, 0.0, 2.0, 10.0, 236.0, 923.0, 1205.0, 0.0, 130.0, 55.0], [1.0, 136.0, 63.0, 1.0, 47.0, 0.0, 0.0, 8.0, 30.0, 71.0, 69.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 314.0, 658.0, 50.0, 0.0, 102.0, 0.0, 8.0, 7.0, 204.0, 936.0, 1190.0, 0.0, 113.0, 74.0], [0.0, 121.0, 72.0, 4.0, 46.0, 2.0, 0.0, 3.0, 27.0, 64.0, 47.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 405.0, 645.0, 49.0, 0.0, 75.0, 0.0, 7.0, 4.0, 236.0, 884.0, 1188.0, 0.0, 120.0, 70.0]]
9:[[5.0, 1.0, 37.0, 2.0, 0.0, 0.0, 301.0, 0.0, 0.0, 29.0, 2.0, 0.0, 0.0, 0.0, 289.0, 11.0, 0.0, 1.0, 1206.0, 7.0, 66.0, 130.0, 860.0, 80.0, 1.0, 643.0, 6.0, 392.0, 0.0, 0.0, 10.0, 17.0], [3.0, 1.0, 50.0, 7.0, 0.0, 0.0, 322.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 312.0, 10.0, 0.0, 0.0, 1112.0, 7.0, 74.0, 141.0, 924.0, 107.0, 0.0, 634.0, 3.0, 318.0, 0.0, 1.0, 11.0, 32.0], [2.0, 0.0, 58.0, 5.0, 0.0, 0.0, 330.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 289.0, 3.0, 0.0, 0.0, 1153.0, 9.0, 55.0, 114.0, 935.0, 97.0, 0.0, 640.0, 0.0, 337.0, 1.0, 1.0, 6.0, 32.0], [2.0, 2.0, 47.0, 4.0, 0.0, 0.0, 305.0, 0.0, 1.0, 46.0, 0.0, 0.0, 0.0, 0.0, 306.0, 12.0, 0.0, 0.0, 1114.0, 5.0, 64.0, 131.0, 908.0, 102.0, 2.0, 593.0, 5.0, 397.0, 0.0, 1.0, 14.0, 35.0]]
