0:[[1.0, 0.0, 1.0, 0.0, 217.0, 433.0, 0.0, 0.0, 0.0, 0.0, 470.0, 3.0, 0.0, 3.0, 2.0, 82.0, 0.0, 0.0, 776.0, 426.0, 0.0, 930.0, 0.0, 162.0, 0.0, 54.0, 536.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 1.0, 0.0, 253.0, 436.0, 0.0, 0.0, 0.0, 0.0, 501.0, 2.0, 0.0, 3.0, 0.0, 72.0, 0.0, 0.0, 776.0, 416.0, 0.0, 871.0, 0.0, 171.0, 0.0, 47.0, 545.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 4.0, 1.0, 272.0, 414.0, 0.0, 0.0, 0.0, 0.0, 448.0, 1.0, 0.0, 2.0, 0.0, 59.0, 0.0, 0.0, 773.0, 469.0, 0.0, 932.0, 0.0, 199.0, 0.0, 35.0, 485.0, 0.0, 1.0, 0.0, 0.0, 1.0], [0.0, 0.0, 3.0, 2.0, 275.0, 411.0, 0.0, 0.0, 0.0, 0.0, 459.0, 2.0, 0.0, 2.0, 0.0, 72.0, 0.0, 0.0, 762.0, 456.0, 0.0, 910.0, 0.0, 189.0, 0.0, 51.0, 500.0, 0.0, 0.0, 0.0, 1.0, 1.0]]
1:[[2.0, 0.0, 1.0, 107.0, 0.0, 422.0, 0.0, 2.0, 14.0, 0.0, 1.0, 18.0, 0.0, 99.0, 0.0, 455.0, 42.0, 1.0, 0.0, 19.0, 1590.0, 541.0, 1.0, 0.0, 4.0, 0.0, 718.0, 28.0, 0.0, 29.0, 1.0, 1.0], [0.0, 0.0, 0.0, 117.0, 0.0, 431.0, 0.0, 3.0, 31.0, 0.0, 0.0, 31.0, 0.0, 87.0, 0.0, 423.0, 49.0, 0.0, 0.0, 7.0, 1641.0, 499.0, 1.0, 3.0, 1.0, 1.0, 715.0, 25.0, 0.0, 31.0, 0.0, 0.0], [4.0, 0.0, 0.0, 100.0, 0.0, 439.0, 0.0, 7.0, 13.0, 0.0, 1.0, 23.0, 0.0, 80.0, 0.0, 375.0, 48.0, 0.0, 0.0, 19.0, 1671.0, 451.0, 0.0, 2.0, 1.0, 0.0, 802.0, 14.0, 0.0, 46.0, 0.0, 0.0], [1.0, 0.0, 2.0, 124.0, 0.0, 435.0, 0.0, 4.0, 18.0, 0.0, 2.0, 20.0, 0.0, 94.0, 0.0, 403.0, 44.0, 0.0, 0.0, 18.0, 1641.0, 489.0, 0.0, 4.0, 2.0, 0.0, 736.0, 15.0, 0.0, 43.0, 0.0, 1.0]]
2:[[0.0, 0.0, 63.0, 266.0, 4.0, 1993.0, 0.0, 4.0, 2.0, 0.0, 197.0, 2.0, 0.0, 1.0, 1.0, 4.0, 122.0, 13.0, 2.0, 29.0, 1.0, 91.0, 17.0, 369.0, 314.0, 142.0, 0.0, 1.0, 74.0, 9.0, 3.0, 372.0], [0.0, 0.0, 96.0, 244.0, 4.0, 1991.0, 0.0, 6.0, 0.0, 0.0, 238.0, 9.0, 0.0, 2.0, 2.0, 3.0, 123.0, 5.0, 2.0, 27.0, 0.0, 78.0, 17.0, 336.0, 306.0, 162.0, 0.0, 1.0, 82.0, 3.0, 8.0, 351.0], [2.0, 0.0, 70.0, 226.0, 2.0, 1985.0, 0.0, 8.0, 2.0, 0.0, 201.0, 18.0, 0.0, 0.0, 1.0, 0.0, 112.0, 9.0, 3.0, 19.0, 0.0, 100.0, 13.0, 420.0, 305.0, 159.0, 0.0, 0.0, 103.0, 15.0, 3.0, 320.0], [1.0, 0.0, 97.0, 259.0, 3.0, 1989.0, 1.0, 9.0, 1.0, 0.0, 257.0, 12.0, 0.0, 1.0, 0.0, 5.0, 115.0, 9.0, 1.0, 17.0, 0.0, 73.0, 9.0, 376.0, 301.0, 158.0, 0.0, 1.0, 81.0, 8.0, 5.0, 307.0]]
3:[[0.0, 378.0, 2.0, 10.0, 2.0, 0.0, 0.0, 3.0, 1.0, 6.0, 244.0, 285.0, 20.0, 322.0, 4.0, 4.0, 45.0, 0.0, 1990.0, 18.0, 0.0, 187.0, 0.0, 0.0, 42.0, 22.0, 228.0, 172.0, 26.0, 81.0, 4.0, 0.0], [0.0, 350.0, 6.0, 11.0, 8.0, 0.0, 0.0, 0.0, 1.0, 5.0, 279.0, 272.0, 6.0, 343.0, 6.0, 7.0, 50.0, 0.0, 1975.0, 14.0, 0.0, 215.0, 0.0, 0.0, 38.0, 16.0, 236.0, 143.0, 22.0, 84.0, 9.0, 0.0], [0.0, 312.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 1.0, 8.0, 227.0, 303.0, 19.0, 345.0, 3.0, 5.0, 49.0, 0.0, 1972.0, 17.0, 0.0, 229.0, 0.0, 0.0, 49.0, 16.0, 189.0, 198.0, 34.0, 100.0, 8.0, 0.0], [0.0, 352.0, 6.0, 11.0, 7.0, 0.0, 0.0, 2.0, 1.0, 15.0, 256.0, 280.0, 24.0, 338.0, 4.0, 0.0, 57.0, 0.0, 1979.0, 16.0, 0.0, 224.0, 0.0, 1.0, 58.0, 8.0, 182.0, 158.0, 17.0, 95.0, 5.0, 0.0]]
4:[[187.0, 79.0, 0.0, 0.0, 5.0, 254.0, 0.0, 2.0, 0.0, 231.0, 5.0, 0.0, 0.0, 2.0, 0.0, 201.0, 1.0, 12.0, 0.0, 90.0, 5.0, 0.0, 263.0, 1868.0, 468.0, 13.0, 30.0, 123.0, 0.0, 216.0, 15.0, 26.0], [177.0, 98.0, 0.0, 0.0, 2.0, 313.0, 0.0, 3.0, 1.0, 218.0, 2.0, 0.0, 0.0, 2.0, 1.0, 175.0, 0.0, 9.0, 0.0, 101.0, 1.0, 0.0, 259.0, 1866.0, 436.0, 17.0, 35.0, 130.0, 1.0, 200.0, 19.0, 30.0], [163.0, 94.0, 0.0, 0.0, 2.0, 268.0, 0.0, 2.0, 0.0, 282.0, 12.0, 1.0, 0.0, 3.0, 0.0, 165.0, 0.0, 21.0, 0.0, 88.0, 0.0, 0.0, 276.0, 1855.0, 475.0, 19.0, 20.0, 130.0, 0.0, 178.0, 13.0, 29.0], [187.0, 93.0, 2.0, 0.0, 2.0, 292.0, 0.0, 2.0, 0.0, 255.0, 4.0, 0.0, 0.0, 4.0, 0.0, 167.0, 0.0, 15.0, 0.0, 105.0, 1.0, 0.0, 273.0, 1849.0, 470.0, 14.0, 29.0, 91.0, 1.0, 183.0, 14.0, 43.0]]
5:[[4.0, 0.0, 83.0, 284.0, 13.0, 1.0, 160.0, 339.0, 35.0, 0.0, 80.0, 191.0, 0.0, 12.0, 36.0, 2.0, 40.0, 0.0, 99.0, 0.0, 0.0, 1145.0, 0.0, 0.0, 19.0, 0.0, 0.0, 1.0, 1292.0, 0.0, 134.0, 126.0], [3.0, 0.0, 86.0, 309.0, 10.0, 2.0, 137.0, 358.0, 26.0, 0.0, 90.0, 201.0, 1.0, 20.0, 41.0, 0.0, 36.0, 0.0, 87.0, 0.0, 0.0, 1084.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 1283.0, 0.0, 139.0, 149.0], [3.0, 0.0, 94.0, 320.0, 14.0, 1.0, 150.0, 289.0, 29.0, 0.0, 63.0, 222.0, 2.0, 16.0, 22.0, 5.0, 57.0, 0.0, 79.0, 0.0, 0.0, 1189.0, 0.0, 0.0, 36.0, 0.0, 0.0, 2.0, 1248.0, 0.0, 132.0, 123.0], [3.0, 0.0, 81.0, 292.0, 9.0, 0.0, 135.0, 332.0, 32.0, 0.0, 87.0, 233.0, 2.0, 26.0, 32.0, 0.0, 22.0, 0.0, 87.0, 0.0, 0.0, 1122.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1.0, 1258.0, 0.0, 138.0, 164.0]]
6:[[0.0, 46.0, 0.0, 0.0, 1395.0, 0.0, 0.0, 1027.0, 40.0, 128.0, 0.0, 0.0, 0.0, 1.0, 11.0, 360.0, 34.0, 6.0, 0.0, 218.0, 431.0, 1.0, 1.0, 0.0, 123.0, 0.0, 0.0, 232.0, 0.0, 32.0, 10.0, 0.0], [0.0, 70.0, 0.0, 0.0, 1365.0, 1.0, 0.0, 1029.0, 37.0, 131.0, 0.0, 3.0, 2.0, 1.0, 5.0, 409.0, 30.0, 3.0, 0.0, 202.0, 414.0, 2.0, 0.0, 0.0, 127.0, 0.0, 0.0, 226.0, 0.0, 33.0, 6.0, 0.0], [0.0, 36.0, 0.0, 0.0, 1332.0, 0.0, 0.0, 980.0, 50.0, 168.0, 0.0, 1.0, 0.0, 0.0, 11.0, 386.0, 30.0, 3.0, 0.0, 208.0, 390.0, 6.0, 0.0, 0.0, 165.0, 1.0, 0.0, 296.0, 0.0, 25.0, 8.0, 0.0], [0.0, 40.0, 0.0, 0.0, 1364.0, 0.0, 0.0, 976.0, 46.0, 144.0, 0.0, 1.0, 1.0, 0.0, 4.0, 382.0, 32.0, 3.0, 0.0, 209.0, 445.0, 5.0, 0.0, 0.0, 141.0, 1.0, 0.0, 269.0, 0.0, 27.0, 6.0, 0.0]]
7:[[0.0, 13.0, 244.0, 146.0, 0.0, 224.0, 55.0, 0.0, 1634.0, 1.0, 2.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165.0, 400.0, 27.0, 2.0, 123.0, 59.0, 87.0, 105.0, 493.0, 1.0, 0.0, 215.0, 6.0], [1.0, 9.0, 247.0, 125.0, 0.0, 194.0, 57.0, 0.0, 1648.0, 1.0, 1.0, 0.0, 0.0, 81.0, 0.0, 7.0, 0.0, 0.0, 0.0, 155.0, 427.0, 31.0, 3.0, 120.0, 66.0, 80.0, 98.0, 530.0, 0.0, 0.0, 210.0, 5.0], [0.0, 9.0, 274.0, 133.0, 0.0, 170.0, 43.0, 1.0, 1672.0, 2.0, 2.0, 0.0, 0.0, 57.0, 0.0, 2.0, 0.0, 0.0, 0.0, 148.0, 431.0, 34.0, 2.0, 111.0, 41.0, 56.0, 126.0, 511.0, 2.0, 0.0, 261.0, 8.0], [0.0, 7.0, 244.0, 150.0, 0.0, 185.0, 57.0, 0.0, 1651.0, 1.0, 1.0, 0.0, 1.0, 86.0, 0.0, 1.0, 0.0, 0.0, 0.0, 164.0, 405.0, 38.0, 2.0, 123.0, 63.0, 80.0, 113.0, 504.0, 0.0, 0.0, 218.0, 2.0]]
8:[[38.0, 188.0, 72.0, 0.0, 150.0, 1.0, 3.0, 1.0, 35.0, 96.0, 44.0, 5.0, 0.0, 10.0, 0.0, 7.0, 0.0, 0.0, 363.0, 626.0, 56.0, 0.0, 10.0, 0.0, 4.0, 0.0, 478.0, 963.0, 802.0, 0.0, 62.0, 82.0], [38.0, 214.0, 107.0, 0.0, 111.0, 1.0, 0.0, 1.0, 27.0, 88.0, 58.0, 7.0, 0.0, 2.0, 0.0, 11.0, 0.0, 0.0, 347.0, 630.0, 58.0, 2.0, 7.0, 0.0, 4.0, 0.0, 482.0, 959.0, 803.0, 0.0, 71.0, 68.0], [31.0, 205.0, 101.0, 0.0, 88.0, 0.0, 3.0, 0.0, 29.0, 78.0, 59.0, 1.0, 0.0, 11.0, 0.0, 9.0, 0.0, 1.0, 308.0, 696.0, 39.0, 1.0, 12.0, 0.0, 6.0, 0.0, 458.0, 974.0, 836.0, 0.0, 58.0, 92.0], [32.0, 215.0, 96.0, 0.0, 98.0, 0.0, 2.0, 1.0, 29.0, 80.0, 63.0, 2.0, 0.0, 2.0, 0.0, 6.0, 0.0, 0.0, 292.0, 635.0, 51.0, 0.0, 5.0, 0.0, 7.0, 0.0, 503.0, 963.0, 848.0, 0.0, 64.0, 102.0]]
9:[[4.0, 0.0, 26.0, 4.0, 0.0, 0.0, 279.0, 5.0, 0.0, 74.0, 0.0, 0.0, 2.0, 0.0, 338.0, 4.0, 0.0, 3.0, 1027.0, 3.0, 222.0, 138.0, 799.0, 130.0, 24.0, 663.0, 3.0, 274.0, 0.0, 6.0, 66.0, 2.0], [11.0, 0.0, 35.0, 5.0, 0.0, 0.0, 282.0, 4.0, 0.0, 70.0, 0.0, 0.0, 2.0, 0.0, 344.0, 7.0, 0.0, 6.0, 997.0, 4.0, 232.0, 152.0, 820.0, 137.0, 23.0, 658.0, 4.0, 223.0, 0.0, 4.0, 70.0, 6.0], [4.0, 1.0, 32.0, 7.0, 0.0, 0.0, 306.0, 2.0, 0.0, 79.0, 0.0, 0.0, 4.0, 0.0, 344.0, 9.0, 0.0, 5.0, 991.0, 3.0, 213.0, 165.0, 800.0, 154.0, 23.0, 668.0, 1.0, 221.0, 0.0, 8.0, 51.0, 5.0], [5.0, 0.0, 28.0, 3.0, 0.0, 0.0, 301.0, 2.0, 0.0, 76.0, 0.0, 0.0, 1.0, 0.0, 361.0, 6.0, 0.0, 0.0, 1019.0, 5.0, 251.0, 139.0, 813.0, 123.0, 23.0, 668.0, 3.0, 208.0, 0.0, 2.0, 52.0, 7.0]]
