0:[[0.0, 0.0, 0.0, 1.0, 215.0, 509.0, 0.0, 0.0, 0.0, 0.0, 487.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 813.0, 216.0, 1.0, 914.0, 0.0, 161.0, 0.0, 0.0, 701.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 278.0, 364.0, 1.0, 0.0, 0.0, 0.0, 630.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 847.0, 188.0, 2.0, 724.0, 0.0, 169.0, 0.0, 0.0, 844.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 212.0, 435.0, 1.0, 1.0, 0.0, 0.0, 549.0, 0.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 814.0, 234.0, 2.0, 901.0, 2.0, 179.0, 0.0, 0.0, 709.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 266.0, 419.0, 0.0, 0.0, 0.0, 0.0, 548.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 805.0, 271.0, 3.0, 846.0, 0.0, 191.0, 0.0, 0.0, 681.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 69.0, 0.0, 279.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 697.0, 10.0, 0.0, 2.0, 2.0, 1755.0, 487.0, 0.0, 0.0, 0.0, 0.0, 778.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 46.0, 0.0, 271.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 755.0, 5.0, 0.0, 0.0, 2.0, 1813.0, 345.0, 0.0, 0.0, 0.0, 0.0, 835.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 73.0, 0.0, 313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 1.0, 675.0, 8.0, 0.0, 1.0, 0.0, 1781.0, 439.0, 0.0, 0.0, 0.0, 0.0, 788.0, 9.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 59.0, 0.0, 321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 663.0, 6.0, 0.0, 1.0, 3.0, 1803.0, 397.0, 0.0, 0.0, 0.0, 0.0, 828.0, 9.0, 0.0, 0.0, 0.0, 0.0]]
2:[[19.0, 0.0, 5.0, 261.0, 0.0, 2017.0, 0.0, 100.0, 1.0, 0.0, 230.0, 0.0, 28.0, 0.0, 0.0, 0.0, 90.0, 5.0, 0.0, 28.0, 0.0, 264.0, 63.0, 299.0, 204.0, 155.0, 0.0, 0.0, 43.0, 0.0, 0.0, 284.0], [23.0, 0.0, 2.0, 207.0, 0.0, 1997.0, 0.0, 42.0, 0.0, 0.0, 253.0, 0.0, 16.0, 0.0, 0.0, 0.0, 78.0, 24.0, 0.0, 31.0, 0.0, 218.0, 51.0, 265.0, 211.0, 282.0, 0.0, 0.0, 54.0, 0.0, 0.0, 342.0], [36.0, 0.0, 10.0, 238.0, 0.0, 2001.0, 0.0, 82.0, 0.0, 0.0, 251.0, 0.0, 15.0, 0.0, 0.0, 0.0, 77.0, 3.0, 0.0, 38.0, 0.0, 261.0, 62.0, 294.0, 245.0, 154.0, 0.0, 0.0, 46.0, 0.0, 0.0, 283.0], [18.0, 0.0, 2.0, 232.0, 0.0, 2012.0, 0.0, 70.0, 5.0, 0.0, 208.0, 0.0, 19.0, 0.0, 0.0, 0.0, 69.0, 4.0, 0.0, 33.0, 0.0, 278.0, 51.0, 304.0, 211.0, 232.0, 0.0, 0.0, 58.0, 0.0, 0.0, 290.0]]
3:[[1.0, 7.0, 14.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 228.0, 260.0, 116.0, 67.0, 2.0, 0.0, 0.0, 1.0, 2024.0, 47.0, 32.0, 215.0, 0.0, 0.0, 48.0, 48.0, 224.0, 166.0, 78.0, 501.0, 8.0, 0.0], [0.0, 3.0, 4.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 153.0, 312.0, 83.0, 74.0, 24.0, 0.0, 0.0, 0.0, 2010.0, 136.0, 26.0, 188.0, 0.0, 0.0, 51.0, 70.0, 225.0, 130.0, 59.0, 535.0, 5.0, 0.0], [0.0, 4.0, 7.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 260.0, 259.0, 89.0, 98.0, 3.0, 0.0, 0.0, 2.0, 2004.0, 40.0, 34.0, 244.0, 0.0, 0.0, 47.0, 49.0, 198.0, 165.0, 78.0, 496.0, 7.0, 0.0], [0.0, 3.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 259.0, 261.0, 93.0, 88.0, 5.0, 0.0, 0.0, 2.0, 2013.0, 45.0, 41.0, 240.0, 0.0, 0.0, 64.0, 48.0, 168.0, 164.0, 83.0, 498.0, 7.0, 0.0]]
4:[[91.0, 195.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 4.0, 286.0, 16.0, 0.0, 0.0, 4.0, 0.0, 178.0, 0.0, 30.0, 0.0, 0.0, 0.0, 8.0, 0.0, 1916.0, 623.0, 15.0, 33.0, 3.0, 1.0, 212.0, 80.0, 20.0], [60.0, 129.0, 0.0, 0.0, 0.0, 401.0, 0.0, 0.0, 1.0, 230.0, 28.0, 3.0, 0.0, 5.0, 0.0, 141.0, 0.0, 28.0, 0.0, 0.0, 0.0, 9.0, 1.0, 1925.0, 747.0, 27.0, 17.0, 4.0, 29.0, 188.0, 91.0, 32.0], [70.0, 173.0, 0.0, 0.0, 0.0, 408.0, 0.0, 0.0, 5.0, 250.0, 32.0, 2.0, 0.0, 4.0, 0.0, 155.0, 0.0, 18.0, 0.0, 0.0, 0.0, 11.0, 2.0, 1932.0, 654.0, 23.0, 28.0, 2.0, 0.0, 189.0, 109.0, 29.0], [49.0, 143.0, 0.0, 0.0, 0.0, 412.0, 0.0, 0.0, 3.0, 281.0, 39.0, 3.0, 0.0, 7.0, 0.0, 159.0, 0.0, 31.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1931.0, 650.0, 14.0, 39.0, 4.0, 2.0, 178.0, 119.0, 24.0]]
5:[[3.0, 0.0, 88.0, 286.0, 37.0, 0.0, 134.0, 121.0, 5.0, 0.0, 55.0, 99.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1637.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 1419.0, 0.0, 0.0, 134.0], [0.0, 0.0, 110.0, 225.0, 19.0, 0.0, 104.0, 281.0, 3.0, 0.0, 42.0, 105.0, 2.0, 23.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 1561.0, 0.0, 0.0, 48.0, 0.0, 2.0, 1.0, 1362.0, 0.0, 0.0, 162.0], [1.0, 0.0, 75.0, 271.0, 21.0, 0.0, 148.0, 104.0, 22.0, 0.0, 53.0, 111.0, 2.0, 16.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1640.0, 0.0, 0.0, 37.0, 0.0, 5.0, 1.0, 1424.0, 0.0, 0.0, 121.0], [1.0, 1.0, 104.0, 247.0, 34.0, 0.0, 124.0, 127.0, 13.0, 0.0, 52.0, 131.0, 2.0, 10.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1618.0, 0.0, 0.0, 27.0, 0.0, 3.0, 0.0, 1403.0, 0.0, 0.0, 161.0]]
6:[[0.0, 29.0, 0.0, 0.0, 1731.0, 0.0, 0.0, 975.0, 15.0, 73.0, 0.0, 2.0, 11.0, 0.0, 17.0, 377.0, 11.0, 0.0, 0.0, 96.0, 408.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 153.0, 0.0, 21.0, 4.0, 0.0], [0.0, 26.0, 0.0, 0.0, 1721.0, 0.0, 0.0, 949.0, 28.0, 115.0, 0.0, 5.0, 19.0, 0.0, 6.0, 491.0, 16.0, 0.0, 0.0, 70.0, 345.0, 0.0, 0.0, 0.0, 128.0, 0.0, 0.0, 165.0, 0.0, 8.0, 4.0, 0.0], [0.0, 25.0, 0.0, 0.0, 1690.0, 0.0, 0.0, 1010.0, 16.0, 76.0, 0.0, 1.0, 16.0, 0.0, 2.0, 400.0, 17.0, 1.0, 0.0, 115.0, 402.0, 0.0, 1.0, 0.0, 126.0, 0.0, 0.0, 183.0, 0.0, 12.0, 3.0, 0.0], [0.0, 19.0, 0.0, 0.0, 1718.0, 0.0, 0.0, 957.0, 17.0, 72.0, 0.0, 0.0, 12.0, 0.0, 3.0, 436.0, 28.0, 0.0, 0.0, 76.0, 407.0, 0.0, 1.0, 0.0, 144.0, 0.0, 0.0, 180.0, 0.0, 23.0, 3.0, 0.0]]
7:[[5.0, 22.0, 182.0, 247.0, 37.0, 133.0, 70.0, 0.0, 1894.0, 105.0, 0.0, 0.0, 0.0, 141.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 357.0, 42.0, 0.0, 96.0, 56.0, 75.0, 137.0, 231.0, 0.0, 0.0, 159.0, 20.0], [9.0, 28.0, 216.0, 169.0, 20.0, 133.0, 72.0, 0.0, 1917.0, 79.0, 0.0, 0.0, 0.0, 113.0, 0.0, 96.0, 0.0, 0.0, 0.0, 0.0, 299.0, 60.0, 0.0, 81.0, 32.0, 58.0, 117.0, 431.0, 0.0, 0.0, 132.0, 34.0], [12.0, 18.0, 173.0, 257.0, 30.0, 149.0, 66.0, 0.0, 1894.0, 113.0, 0.0, 0.0, 0.0, 152.0, 0.0, 114.0, 0.0, 0.0, 1.0, 0.0, 347.0, 57.0, 0.0, 86.0, 46.0, 65.0, 116.0, 204.0, 0.0, 0.0, 174.0, 22.0], [14.0, 22.0, 218.0, 232.0, 42.0, 132.0, 66.0, 0.0, 1881.0, 96.0, 0.0, 0.0, 0.0, 144.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0, 387.0, 51.0, 0.0, 83.0, 42.0, 76.0, 127.0, 221.0, 0.0, 0.0, 147.0, 24.0]]
8:[[0.0, 81.0, 75.0, 0.0, 57.0, 1.0, 6.0, 10.0, 34.0, 84.0, 156.0, 0.0, 16.0, 0.0, 0.0, 1.0, 0.0, 0.0, 308.0, 618.0, 23.0, 0.0, 66.0, 0.0, 1.0, 13.0, 196.0, 912.0, 1133.0, 0.0, 247.0, 58.0], [1.0, 77.0, 153.0, 2.0, 42.0, 6.0, 5.0, 8.0, 34.0, 106.0, 135.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 527.0, 22.0, 0.0, 86.0, 0.0, 1.0, 12.0, 195.0, 978.0, 1085.0, 0.0, 260.0, 75.0], [0.0, 69.0, 58.0, 1.0, 49.0, 0.0, 0.0, 13.0, 35.0, 85.0, 144.0, 0.0, 9.0, 0.0, 0.0, 0.0, 1.0, 0.0, 313.0, 584.0, 27.0, 0.0, 76.0, 0.0, 0.0, 13.0, 209.0, 934.0, 1126.0, 0.0, 294.0, 56.0], [1.0, 74.0, 81.0, 0.0, 43.0, 0.0, 10.0, 7.0, 44.0, 91.0, 153.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 251.0, 594.0, 29.0, 0.0, 84.0, 0.0, 0.0, 3.0, 185.0, 915.0, 1191.0, 0.0, 253.0, 73.0]]
9:[[2.0, 0.0, 33.0, 5.0, 0.0, 0.0, 276.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 266.0, 2.0, 0.0, 0.0, 1380.0, 4.0, 40.0, 75.0, 1048.0, 80.0, 2.0, 577.0, 1.0, 245.0, 0.0, 7.0, 11.0, 16.0], [3.0, 0.0, 29.0, 1.0, 0.0, 0.0, 300.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 290.0, 7.0, 0.0, 0.0, 1377.0, 7.0, 31.0, 68.0, 1027.0, 63.0, 1.0, 570.0, 2.0, 255.0, 0.0, 0.0, 16.0, 18.0], [3.0, 0.0, 34.0, 3.0, 0.0, 0.0, 273.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 277.0, 6.0, 0.0, 0.0, 1348.0, 1.0, 47.0, 75.0, 1031.0, 75.0, 3.0, 610.0, 2.0, 259.0, 0.0, 0.0, 3.0, 24.0], [4.0, 0.0, 37.0, 4.0, 0.0, 0.0, 319.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 314.0, 6.0, 0.0, 0.0, 1294.0, 8.0, 50.0, 74.0, 1054.0, 58.0, 2.0, 557.0, 3.0, 250.0, 0.0, 2.0, 12.0, 25.0]]
