0:[[0.0, 0.0, 2.0, 0.0, 266.0, 424.0, 0.0, 0.0, 0.0, 0.0, 525.0, 0.0, 0.0, 0.0, 0.0, 48.0, 1.0, 0.0, 808.0, 283.0, 2.0, 888.0, 0.0, 175.0, 0.0, 0.0, 674.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 193.0, 487.0, 0.0, 0.0, 0.0, 0.0, 489.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 757.0, 347.0, 0.0, 954.0, 0.0, 165.0, 0.0, 1.0, 667.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 205.0, 512.0, 0.0, 0.0, 0.0, 0.0, 484.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 715.0, 362.0, 0.0, 985.0, 0.0, 148.0, 0.0, 0.0, 635.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 278.0, 404.0, 0.0, 0.0, 0.0, 0.0, 534.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 769.0, 304.0, 2.0, 880.0, 0.0, 173.0, 0.0, 0.0, 716.0, 1.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 81.0, 0.0, 286.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 23.0, 1.0, 696.0, 2.0, 0.0, 0.0, 2.0, 1770.0, 388.0, 3.0, 0.0, 0.0, 0.0, 832.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 69.0, 0.0, 303.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 27.0, 1.0, 658.0, 3.0, 0.0, 0.0, 0.0, 1799.0, 452.0, 5.0, 0.0, 0.0, 0.0, 770.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 82.0, 0.0, 287.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 19.0, 2.0, 664.0, 0.0, 0.0, 0.0, 1.0, 1803.0, 447.0, 7.0, 0.0, 0.0, 2.0, 776.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 78.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 744.0, 1.0, 0.0, 0.0, 1.0, 1772.0, 414.0, 3.0, 0.0, 0.0, 1.0, 774.0, 6.0, 0.0, 0.0, 0.0, 0.0]]
2:[[18.0, 0.0, 7.0, 210.0, 0.0, 1995.0, 0.0, 63.0, 0.0, 0.0, 346.0, 0.0, 11.0, 0.0, 0.0, 0.0, 98.0, 1.0, 0.0, 20.0, 0.0, 292.0, 34.0, 319.0, 179.0, 201.0, 0.0, 0.0, 53.0, 2.0, 0.0, 247.0], [16.0, 0.0, 12.0, 241.0, 0.0, 2019.0, 0.0, 78.0, 0.0, 0.0, 307.0, 0.0, 29.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 33.0, 0.0, 296.0, 36.0, 326.0, 172.0, 171.0, 0.0, 0.0, 64.0, 0.0, 0.0, 237.0], [23.0, 0.0, 10.0, 221.0, 0.0, 2018.0, 0.0, 64.0, 1.0, 0.0, 306.0, 0.0, 27.0, 0.0, 0.0, 0.0, 63.0, 1.0, 0.0, 20.0, 0.0, 283.0, 47.0, 317.0, 179.0, 178.0, 0.0, 0.0, 44.0, 2.0, 0.0, 292.0], [21.0, 0.0, 9.0, 209.0, 0.0, 2012.0, 0.0, 78.0, 0.0, 0.0, 364.0, 0.0, 29.0, 0.0, 0.0, 0.0, 52.0, 1.0, 0.0, 33.0, 0.0, 246.0, 48.0, 276.0, 181.0, 205.0, 0.0, 0.0, 65.0, 2.0, 0.0, 265.0]]
3:[[0.0, 2.0, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 143.0, 319.0, 87.0, 197.0, 3.0, 0.0, 0.0, 5.0, 1985.0, 17.0, 33.0, 257.0, 0.0, 2.0, 51.0, 41.0, 281.0, 127.0, 47.0, 461.0, 11.0, 0.0], [1.0, 3.0, 7.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 180.0, 225.0, 83.0, 190.0, 2.0, 0.0, 0.0, 3.0, 2020.0, 6.0, 42.0, 250.0, 0.0, 0.0, 37.0, 41.0, 281.0, 175.0, 44.0, 484.0, 15.0, 0.0], [0.0, 4.0, 5.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 170.0, 225.0, 104.0, 189.0, 2.0, 0.0, 0.0, 6.0, 2015.0, 7.0, 44.0, 238.0, 0.0, 0.0, 41.0, 59.0, 229.0, 167.0, 44.0, 522.0, 19.0, 0.0], [0.0, 2.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 157.0, 261.0, 55.0, 166.0, 6.0, 0.0, 0.0, 4.0, 2008.0, 12.0, 35.0, 230.0, 0.0, 1.0, 65.0, 69.0, 267.0, 155.0, 56.0, 512.0, 19.0, 0.0]]
4:[[87.0, 205.0, 0.0, 0.0, 0.0, 284.0, 0.0, 0.0, 1.0, 311.0, 26.0, 3.0, 0.0, 7.0, 0.0, 103.0, 0.0, 18.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1914.0, 698.0, 15.0, 42.0, 4.0, 1.0, 178.0, 158.0, 33.0], [116.0, 189.0, 1.0, 0.0, 0.0, 314.0, 0.0, 0.0, 1.0, 297.0, 35.0, 2.0, 0.0, 3.0, 0.0, 95.0, 1.0, 19.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1958.0, 621.0, 14.0, 38.0, 2.0, 0.0, 171.0, 186.0, 30.0], [115.0, 191.0, 0.0, 0.0, 0.0, 294.0, 0.0, 0.0, 6.0, 276.0, 20.0, 0.0, 0.0, 8.0, 0.0, 111.0, 0.0, 11.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1961.0, 667.0, 13.0, 36.0, 9.0, 0.0, 157.0, 202.0, 11.0], [122.0, 202.0, 2.0, 0.0, 0.0, 286.0, 0.0, 0.0, 4.0, 271.0, 26.0, 4.0, 0.0, 15.0, 0.0, 105.0, 1.0, 20.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1950.0, 672.0, 19.0, 29.0, 3.0, 4.0, 165.0, 173.0, 18.0]]
5:[[0.0, 0.0, 65.0, 266.0, 38.0, 0.0, 140.0, 130.0, 4.0, 0.0, 39.0, 154.0, 3.0, 21.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1636.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 1410.0, 0.0, 0.0, 135.0], [1.0, 0.0, 73.0, 282.0, 33.0, 0.0, 158.0, 128.0, 6.0, 0.0, 13.0, 142.0, 2.0, 19.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1656.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 1446.0, 0.0, 0.0, 75.0], [1.0, 0.0, 83.0, 256.0, 36.0, 0.0, 134.0, 120.0, 7.0, 0.0, 32.0, 139.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1646.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1.0, 1458.0, 0.0, 0.0, 104.0], [0.0, 0.0, 69.0, 245.0, 31.0, 0.0, 121.0, 187.0, 6.0, 0.0, 30.0, 124.0, 3.0, 20.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 1613.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1.0, 1448.0, 0.0, 0.0, 129.0]]
6:[[0.0, 19.0, 0.0, 0.0, 1721.0, 0.0, 0.0, 966.0, 18.0, 110.0, 0.0, 4.0, 1.0, 0.0, 6.0, 416.0, 24.0, 3.0, 0.0, 84.0, 369.0, 0.0, 0.0, 0.0, 164.0, 0.0, 0.0, 168.0, 0.0, 19.0, 3.0, 1.0], [0.0, 18.0, 0.0, 0.0, 1755.0, 0.0, 0.0, 1032.0, 21.0, 58.0, 0.0, 5.0, 9.0, 0.0, 6.0, 341.0, 14.0, 1.0, 0.0, 108.0, 390.0, 0.0, 0.0, 0.0, 141.0, 0.0, 0.0, 185.0, 0.0, 9.0, 3.0, 0.0], [0.0, 21.0, 0.0, 0.0, 1780.0, 0.0, 0.0, 1002.0, 19.0, 44.0, 0.0, 1.0, 8.0, 0.0, 0.0, 351.0, 25.0, 1.0, 0.0, 87.0, 400.0, 0.0, 1.0, 0.0, 136.0, 0.0, 0.0, 207.0, 0.0, 9.0, 4.0, 0.0], [0.0, 26.0, 0.0, 0.0, 1766.0, 0.0, 0.0, 1012.0, 23.0, 65.0, 0.0, 2.0, 8.0, 0.0, 6.0, 405.0, 15.0, 1.0, 0.0, 69.0, 357.0, 2.0, 0.0, 0.0, 151.0, 0.0, 0.0, 167.0, 0.0, 17.0, 3.0, 1.0]]
7:[[7.0, 24.0, 213.0, 113.0, 3.0, 193.0, 91.0, 0.0, 1876.0, 200.0, 1.0, 0.0, 0.0, 137.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 386.0, 60.0, 0.0, 88.0, 45.0, 68.0, 137.0, 261.0, 0.0, 1.0, 140.0, 20.0], [4.0, 19.0, 187.0, 154.0, 7.0, 205.0, 79.0, 0.0, 1892.0, 181.0, 0.0, 0.0, 0.0, 130.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 435.0, 48.0, 0.0, 110.0, 44.0, 81.0, 124.0, 204.0, 0.0, 0.0, 145.0, 11.0], [7.0, 15.0, 203.0, 134.0, 4.0, 187.0, 91.0, 0.0, 1865.0, 206.0, 0.0, 0.0, 0.0, 125.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 399.0, 43.0, 0.0, 85.0, 55.0, 100.0, 120.0, 252.0, 0.0, 0.0, 148.0, 14.0], [7.0, 20.0, 233.0, 102.0, 9.0, 191.0, 73.0, 0.0, 1899.0, 165.0, 0.0, 0.0, 0.0, 139.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 447.0, 51.0, 0.0, 80.0, 45.0, 64.0, 121.0, 235.0, 0.0, 1.0, 147.0, 20.0]]
8:[[0.0, 97.0, 67.0, 0.0, 46.0, 3.0, 2.0, 6.0, 43.0, 68.0, 172.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.0, 593.0, 25.0, 0.0, 81.0, 0.0, 1.0, 10.0, 249.0, 907.0, 1163.0, 0.0, 203.0, 52.0], [0.0, 110.0, 80.0, 1.0, 57.0, 1.0, 3.0, 4.0, 38.0, 64.0, 169.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 320.0, 620.0, 20.0, 0.0, 61.0, 0.0, 0.0, 10.0, 245.0, 938.0, 1103.0, 0.0, 172.0, 59.0], [0.0, 124.0, 75.0, 1.0, 41.0, 0.0, 4.0, 9.0, 28.0, 67.0, 204.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 315.0, 587.0, 27.0, 0.0, 43.0, 0.0, 2.0, 13.0, 240.0, 953.0, 1070.0, 0.0, 213.0, 63.0], [0.0, 130.0, 105.0, 0.0, 53.0, 0.0, 5.0, 10.0, 30.0, 73.0, 159.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0, 539.0, 20.0, 1.0, 57.0, 0.0, 3.0, 23.0, 270.0, 952.0, 1065.0, 0.0, 186.0, 63.0]]
9:[[3.0, 0.0, 32.0, 1.0, 0.0, 0.0, 259.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 269.0, 1.0, 0.0, 0.0, 1188.0, 5.0, 47.0, 82.0, 1165.0, 73.0, 1.0, 633.0, 3.0, 259.0, 0.0, 1.0, 17.0, 19.0], [3.0, 0.0, 40.0, 2.0, 0.0, 0.0, 254.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 262.0, 5.0, 0.0, 0.0, 1223.0, 7.0, 45.0, 96.0, 1125.0, 66.0, 2.0, 643.0, 1.0, 277.0, 0.0, 4.0, 9.0, 19.0], [2.0, 0.0, 42.0, 6.0, 0.0, 0.0, 276.0, 0.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 299.0, 0.0, 0.0, 0.0, 1190.0, 1.0, 40.0, 88.0, 1109.0, 59.0, 3.0, 623.0, 1.0, 291.0, 0.0, 2.0, 15.0, 34.0], [4.0, 0.0, 36.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 251.0, 0.0, 0.0, 0.0, 1223.0, 5.0, 39.0, 92.0, 1149.0, 41.0, 0.0, 631.0, 3.0, 298.0, 0.0, 1.0, 10.0, 25.0]]
