0:[[0.0, 0.0, 0.0, 0.0, 241.0, 421.0, 2.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 801.0, 228.0, 0.0, 846.0, 1.0, 204.0, 1.0, 0.0, 726.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 271.0, 458.0, 3.0, 0.0, 0.0, 1.0, 545.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 850.0, 187.0, 0.0, 814.0, 0.0, 137.0, 0.0, 0.0, 779.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 265.0, 427.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 793.0, 260.0, 0.0, 884.0, 0.0, 154.0, 0.0, 0.0, 747.0, 0.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 304.0, 413.0, 1.0, 0.0, 0.0, 0.0, 539.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 820.0, 254.0, 0.0, 837.0, 0.0, 165.0, 0.0, 0.0, 720.0, 0.0, 3.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 59.0, 0.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 826.0, 0.0, 0.0, 0.0, 0.0, 1802.0, 260.0, 0.0, 0.0, 0.0, 0.0, 924.0, 5.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 61.0, 0.0, 221.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 901.0, 0.0, 1.0, 0.0, 0.0, 1791.0, 246.0, 0.0, 0.0, 0.0, 0.0, 872.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 89.0, 0.0, 267.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 840.0, 0.0, 0.0, 0.0, 1.0, 1803.0, 280.0, 0.0, 0.0, 0.0, 0.0, 812.0, 2.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 56.0, 0.0, 230.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 813.0, 0.0, 0.0, 0.0, 1.0, 1801.0, 286.0, 0.0, 0.0, 0.0, 0.0, 904.0, 3.0, 0.0, 0.0, 0.0, 0.0]]
2:[[30.0, 0.0, 11.0, 161.0, 0.0, 2006.0, 0.0, 107.0, 1.0, 0.0, 376.0, 0.0, 7.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 41.0, 0.0, 257.0, 63.0, 319.0, 181.0, 173.0, 0.0, 0.0, 45.0, 0.0, 0.0, 261.0], [27.0, 0.0, 8.0, 185.0, 0.0, 1982.0, 0.0, 65.0, 1.0, 0.0, 409.0, 0.0, 17.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 28.0, 0.0, 216.0, 29.0, 322.0, 242.0, 160.0, 0.0, 0.0, 40.0, 0.0, 0.0, 265.0], [30.0, 0.0, 8.0, 171.0, 0.0, 2008.0, 0.0, 109.0, 2.0, 0.0, 385.0, 0.0, 10.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 29.0, 0.0, 250.0, 43.0, 293.0, 242.0, 155.0, 0.0, 0.0, 36.0, 2.0, 0.0, 227.0], [52.0, 0.0, 15.0, 197.0, 0.0, 1998.0, 0.0, 73.0, 1.0, 0.0, 347.0, 0.0, 13.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 28.0, 0.0, 234.0, 46.0, 286.0, 205.0, 166.0, 0.0, 0.0, 75.0, 1.0, 0.0, 264.0]]
3:[[1.0, 0.0, 6.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 235.0, 247.0, 86.0, 185.0, 1.0, 0.0, 0.0, 1.0, 2010.0, 10.0, 56.0, 218.0, 3.0, 1.0, 71.0, 81.0, 232.0, 125.0, 60.0, 450.0, 13.0, 0.0], [0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 208.0, 277.0, 88.0, 146.0, 5.0, 0.0, 0.0, 1.0, 2003.0, 15.0, 50.0, 241.0, 1.0, 1.0, 81.0, 71.0, 240.0, 108.0, 90.0, 454.0, 8.0, 0.0], [0.0, 0.0, 5.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0, 210.0, 262.0, 119.0, 179.0, 4.0, 0.0, 0.0, 4.0, 2014.0, 19.0, 31.0, 274.0, 0.0, 3.0, 73.0, 77.0, 212.0, 105.0, 73.0, 413.0, 12.0, 0.0], [2.0, 0.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 202.0, 306.0, 120.0, 159.0, 3.0, 0.0, 0.0, 2.0, 2005.0, 15.0, 50.0, 204.0, 1.0, 1.0, 67.0, 65.0, 245.0, 111.0, 69.0, 444.0, 7.0, 0.0]]
4:[[54.0, 186.0, 0.0, 0.0, 0.0, 318.0, 0.0, 0.0, 1.0, 229.0, 39.0, 2.0, 0.0, 6.0, 0.0, 136.0, 1.0, 32.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1941.0, 741.0, 13.0, 31.0, 2.0, 0.0, 195.0, 146.0, 19.0], [49.0, 153.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 4.0, 248.0, 37.0, 3.0, 0.0, 5.0, 0.0, 146.0, 0.0, 34.0, 0.0, 0.0, 0.0, 8.0, 1.0, 1907.0, 771.0, 25.0, 46.0, 5.0, 0.0, 211.0, 102.0, 27.0], [65.0, 187.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 4.0, 261.0, 34.0, 2.0, 0.0, 3.0, 0.0, 162.0, 0.0, 33.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1928.0, 713.0, 14.0, 34.0, 4.0, 2.0, 206.0, 95.0, 23.0], [58.0, 169.0, 0.0, 0.0, 0.0, 312.0, 0.0, 0.0, 1.0, 278.0, 43.0, 4.0, 0.0, 1.0, 0.0, 153.0, 0.0, 17.0, 0.0, 0.0, 0.0, 5.0, 3.0, 1912.0, 734.0, 18.0, 48.0, 2.0, 0.0, 190.0, 112.0, 36.0]]
5:[[1.0, 0.0, 109.0, 230.0, 19.0, 0.0, 174.0, 134.0, 4.0, 0.0, 21.0, 123.0, 3.0, 17.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 1663.0, 0.0, 0.0, 20.0, 0.0, 3.0, 1.0, 1387.0, 0.0, 0.0, 140.0], [1.0, 0.0, 96.0, 288.0, 34.0, 0.0, 122.0, 116.0, 7.0, 0.0, 21.0, 88.0, 6.0, 22.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 1666.0, 0.0, 0.0, 54.0, 0.0, 3.0, 0.0, 1416.0, 0.0, 0.0, 121.0], [0.0, 0.0, 71.0, 257.0, 24.0, 0.0, 106.0, 144.0, 8.0, 0.0, 38.0, 146.0, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1645.0, 0.0, 0.0, 38.0, 0.0, 1.0, 0.0, 1457.0, 0.0, 0.0, 109.0], [3.0, 0.0, 103.0, 220.0, 31.0, 0.0, 136.0, 102.0, 7.0, 0.0, 29.0, 122.0, 3.0, 18.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 1683.0, 0.0, 0.0, 35.0, 0.0, 0.0, 1.0, 1446.0, 0.0, 0.0, 133.0]]
6:[[0.0, 11.0, 0.0, 0.0, 1742.0, 0.0, 0.0, 987.0, 19.0, 82.0, 0.0, 5.0, 17.0, 0.0, 0.0, 459.0, 26.0, 0.0, 0.0, 68.0, 360.0, 0.0, 1.0, 0.0, 117.0, 0.0, 0.0, 189.0, 0.0, 10.0, 3.0, 0.0], [0.0, 15.0, 0.0, 0.0, 1725.0, 0.0, 0.0, 1063.0, 19.0, 86.0, 0.0, 1.0, 10.0, 0.0, 2.0, 435.0, 26.0, 0.0, 0.0, 102.0, 356.0, 2.0, 0.0, 0.0, 108.0, 0.0, 0.0, 121.0, 0.0, 21.0, 3.0, 1.0], [0.0, 19.0, 0.0, 0.0, 1755.0, 0.0, 0.0, 1017.0, 26.0, 78.0, 0.0, 2.0, 16.0, 0.0, 2.0, 369.0, 29.0, 0.0, 0.0, 73.0, 404.0, 1.0, 0.0, 0.0, 147.0, 0.0, 0.0, 142.0, 0.0, 13.0, 2.0, 1.0], [0.0, 18.0, 0.0, 0.0, 1756.0, 0.0, 0.0, 985.0, 20.0, 80.0, 0.0, 2.0, 14.0, 0.0, 0.0, 442.0, 33.0, 0.0, 0.0, 78.0, 367.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 149.0, 0.0, 12.0, 2.0, 0.0]]
7:[[6.0, 28.0, 241.0, 97.0, 8.0, 209.0, 51.0, 0.0, 1879.0, 139.0, 0.0, 0.0, 0.0, 152.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 376.0, 53.0, 0.0, 88.0, 55.0, 83.0, 121.0, 309.0, 0.0, 2.0, 120.0, 29.0], [4.0, 25.0, 229.0, 111.0, 7.0, 200.0, 55.0, 0.0, 1880.0, 132.0, 0.0, 0.0, 0.0, 131.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 355.0, 56.0, 0.0, 132.0, 46.0, 83.0, 130.0, 336.0, 0.0, 1.0, 114.0, 20.0], [6.0, 35.0, 199.0, 157.0, 8.0, 220.0, 70.0, 1.0, 1904.0, 122.0, 0.0, 0.0, 0.0, 118.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 352.0, 61.0, 0.0, 110.0, 68.0, 73.0, 125.0, 269.0, 1.0, 3.0, 137.0, 20.0], [3.0, 21.0, 221.0, 126.0, 7.0, 211.0, 56.0, 1.0, 1888.0, 148.0, 1.0, 0.0, 0.0, 130.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 395.0, 55.0, 0.0, 95.0, 52.0, 82.0, 122.0, 287.0, 1.0, 2.0, 130.0, 24.0]]
8:[[1.0, 185.0, 67.0, 1.0, 38.0, 0.0, 11.0, 8.0, 40.0, 90.0, 135.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 301.0, 602.0, 20.0, 0.0, 36.0, 0.0, 1.0, 10.0, 197.0, 901.0, 1248.0, 0.0, 132.0, 50.0], [0.0, 184.0, 65.0, 3.0, 40.0, 0.0, 9.0, 2.0, 31.0, 73.0, 105.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 343.0, 603.0, 16.0, 1.0, 33.0, 0.0, 0.0, 12.0, 229.0, 875.0, 1268.0, 0.0, 139.0, 39.0], [0.0, 159.0, 59.0, 0.0, 34.0, 1.0, 8.0, 9.0, 33.0, 67.0, 128.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1.0, 306.0, 613.0, 20.0, 0.0, 46.0, 0.0, 2.0, 25.0, 222.0, 925.0, 1268.0, 0.0, 113.0, 48.0], [0.0, 189.0, 53.0, 2.0, 40.0, 0.0, 10.0, 2.0, 29.0, 76.0, 142.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 339.0, 607.0, 19.0, 0.0, 42.0, 0.0, 0.0, 18.0, 221.0, 884.0, 1218.0, 0.0, 146.0, 40.0]]
9:[[2.0, 0.0, 46.0, 6.0, 0.0, 0.0, 317.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 249.0, 4.0, 0.0, 0.0, 1180.0, 4.0, 42.0, 80.0, 1095.0, 61.0, 2.0, 545.0, 0.0, 383.0, 0.0, 3.0, 8.0, 47.0], [2.0, 0.0, 49.0, 2.0, 0.0, 0.0, 283.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 257.0, 2.0, 0.0, 0.0, 1184.0, 1.0, 36.0, 76.0, 1152.0, 62.0, 1.0, 518.0, 5.0, 384.0, 0.0, 2.0, 12.0, 34.0], [2.0, 0.0, 26.0, 5.0, 0.0, 0.0, 296.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 0.0, 1260.0, 1.0, 45.0, 78.0, 1086.0, 62.0, 1.0, 576.0, 3.0, 349.0, 0.0, 0.0, 10.0, 49.0], [2.0, 0.0, 38.0, 5.0, 0.0, 0.0, 291.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 262.0, 1.0, 0.0, 0.0, 1201.0, 1.0, 46.0, 79.0, 1127.0, 64.0, 2.0, 543.0, 1.0, 350.0, 0.0, 0.0, 21.0, 34.0]]
