0:[[0.0, 0.0, 0.0, 1.0, 216.0, 491.0, 0.0, 0.0, 0.0, 0.0, 489.0, 2.0, 2.0, 0.0, 0.0, 107.0, 0.0, 0.0, 759.0, 362.0, 0.0, 870.0, 0.0, 186.0, 0.0, 0.0, 611.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 189.0, 470.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 730.0, 337.0, 2.0, 909.0, 0.0, 212.0, 0.0, 0.0, 633.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 233.0, 453.0, 0.0, 0.0, 0.0, 0.0, 512.0, 2.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 794.0, 291.0, 0.0, 855.0, 0.0, 214.0, 0.0, 0.0, 625.0, 0.0, 2.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 345.0, 425.0, 0.0, 1.0, 0.0, 0.0, 446.0, 0.0, 4.0, 1.0, 0.0, 65.0, 0.0, 0.0, 703.0, 524.0, 1.0, 819.0, 0.0, 211.0, 0.0, 0.0, 548.0, 0.0, 0.0, 1.0, 0.0, 0.0]]
1:[[0.0, 2.0, 0.0, 40.0, 0.0, 428.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1.0, 480.0, 58.0, 0.0, 0.0, 10.0, 1696.0, 505.0, 0.0, 0.0, 0.0, 0.0, 741.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 60.0, 0.0, 409.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 523.0, 93.0, 0.0, 0.0, 8.0, 1725.0, 484.0, 1.0, 0.0, 0.0, 0.0, 672.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 55.0, 0.0, 438.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 2.0, 446.0, 44.0, 0.0, 0.0, 8.0, 1752.0, 429.0, 0.0, 0.0, 0.0, 0.0, 760.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 75.0, 0.0, 498.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.0, 0.0, 422.0, 28.0, 11.0, 0.0, 31.0, 1654.0, 452.0, 1.0, 1.0, 0.0, 0.0, 775.0, 10.0, 0.0, 0.0, 0.0, 1.0]]
2:[[12.0, 0.0, 4.0, 237.0, 0.0, 1986.0, 0.0, 73.0, 2.0, 0.0, 205.0, 0.0, 5.0, 0.0, 0.0, 0.0, 106.0, 2.0, 0.0, 19.0, 2.0, 203.0, 32.0, 350.0, 237.0, 168.0, 0.0, 0.0, 72.0, 6.0, 0.0, 375.0], [26.0, 0.0, 1.0, 238.0, 0.0, 2006.0, 0.0, 100.0, 3.0, 0.0, 227.0, 0.0, 4.0, 0.0, 0.0, 0.0, 77.0, 2.0, 0.0, 19.0, 0.0, 233.0, 40.0, 299.0, 235.0, 162.0, 0.0, 0.0, 63.0, 5.0, 0.0, 356.0], [32.0, 0.0, 4.0, 197.0, 0.0, 2001.0, 0.0, 95.0, 6.0, 0.0, 234.0, 0.0, 3.0, 0.0, 0.0, 0.0, 75.0, 1.0, 0.0, 24.0, 0.0, 249.0, 30.0, 342.0, 200.0, 181.0, 0.0, 0.0, 77.0, 7.0, 0.0, 338.0], [13.0, 0.0, 6.0, 249.0, 0.0, 1971.0, 0.0, 68.0, 1.0, 0.0, 221.0, 0.0, 4.0, 0.0, 0.0, 0.0, 82.0, 1.0, 0.0, 29.0, 0.0, 240.0, 28.0, 345.0, 200.0, 186.0, 0.0, 0.0, 78.0, 11.0, 0.0, 363.0]]
3:[[1.0, 195.0, 7.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 214.0, 294.0, 65.0, 236.0, 10.0, 0.0, 0.0, 5.0, 1991.0, 18.0, 52.0, 232.0, 0.0, 1.0, 72.0, 39.0, 271.0, 128.0, 28.0, 213.0, 17.0, 0.0], [0.0, 209.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 185.0, 250.0, 66.0, 257.0, 7.0, 0.0, 0.0, 1.0, 1992.0, 21.0, 45.0, 235.0, 0.0, 0.0, 49.0, 45.0, 256.0, 148.0, 27.0, 267.0, 25.0, 0.0], [1.0, 202.0, 12.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 197.0, 266.0, 78.0, 211.0, 11.0, 0.0, 0.0, 9.0, 1999.0, 17.0, 34.0, 262.0, 0.0, 0.0, 54.0, 45.0, 257.0, 138.0, 29.0, 248.0, 19.0, 0.0], [1.0, 180.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 174.0, 301.0, 58.0, 226.0, 9.0, 0.0, 0.0, 6.0, 1974.0, 15.0, 39.0, 235.0, 0.0, 3.0, 121.0, 55.0, 218.0, 146.0, 39.0, 256.0, 17.0, 0.0]]
4:[[148.0, 197.0, 0.0, 0.0, 0.0, 357.0, 0.0, 0.0, 0.0, 265.0, 69.0, 3.0, 0.0, 9.0, 0.0, 147.0, 0.0, 21.0, 0.0, 20.0, 0.0, 6.0, 34.0, 1912.0, 569.0, 19.0, 16.0, 1.0, 0.0, 184.0, 93.0, 26.0], [145.0, 216.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 3.0, 279.0, 68.0, 1.0, 0.0, 4.0, 0.0, 167.0, 0.0, 7.0, 0.0, 10.0, 0.0, 0.0, 49.0, 1934.0, 565.0, 7.0, 21.0, 3.0, 0.0, 177.0, 107.0, 13.0], [137.0, 229.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 1.0, 287.0, 75.0, 2.0, 0.0, 10.0, 0.0, 132.0, 1.0, 14.0, 0.0, 9.0, 1.0, 4.0, 38.0, 1908.0, 598.0, 7.0, 19.0, 1.0, 0.0, 167.0, 93.0, 30.0], [142.0, 194.0, 0.0, 0.0, 0.0, 345.0, 0.0, 0.0, 1.0, 272.0, 71.0, 1.0, 0.0, 7.0, 0.0, 114.0, 1.0, 13.0, 0.0, 8.0, 0.0, 4.0, 36.0, 1917.0, 620.0, 4.0, 16.0, 1.0, 0.0, 186.0, 102.0, 41.0]]
5:[[3.0, 0.0, 95.0, 337.0, 40.0, 0.0, 142.0, 270.0, 15.0, 0.0, 50.0, 161.0, 2.0, 35.0, 5.0, 2.0, 0.0, 1.0, 89.0, 0.0, 0.0, 1352.0, 0.0, 0.0, 33.0, 0.0, 1.0, 0.0, 1318.0, 0.0, 0.0, 145.0], [6.0, 0.0, 79.0, 334.0, 30.0, 0.0, 114.0, 262.0, 6.0, 0.0, 43.0, 164.0, 0.0, 15.0, 11.0, 0.0, 0.0, 0.0, 116.0, 0.0, 0.0, 1343.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1430.0, 0.0, 0.0, 119.0], [0.0, 0.0, 93.0, 308.0, 21.0, 0.0, 186.0, 257.0, 11.0, 0.0, 39.0, 182.0, 2.0, 19.0, 4.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 1358.0, 0.0, 0.0, 24.0, 0.0, 2.0, 0.0, 1350.0, 0.0, 0.0, 146.0], [2.0, 0.0, 123.0, 321.0, 28.0, 0.0, 146.0, 264.0, 10.0, 0.0, 72.0, 147.0, 6.0, 22.0, 7.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 1309.0, 0.0, 0.0, 31.0, 0.0, 31.0, 0.0, 1293.0, 0.0, 0.0, 158.0]]
6:[[0.0, 38.0, 0.0, 0.0, 1539.0, 2.0, 0.0, 951.0, 30.0, 122.0, 0.0, 9.0, 7.0, 0.0, 15.0, 402.0, 31.0, 0.0, 0.0, 93.0, 438.0, 7.0, 1.0, 0.0, 139.0, 0.0, 0.0, 219.0, 0.0, 20.0, 33.0, 0.0], [0.0, 33.0, 0.0, 0.0, 1652.0, 1.0, 0.0, 948.0, 8.0, 94.0, 0.0, 4.0, 14.0, 0.0, 11.0, 316.0, 33.0, 1.0, 0.0, 103.0, 427.0, 8.0, 3.0, 0.0, 147.0, 0.0, 0.0, 243.0, 0.0, 18.0, 32.0, 0.0], [0.0, 35.0, 0.0, 0.0, 1533.0, 0.0, 0.0, 964.0, 23.0, 104.0, 0.0, 7.0, 12.0, 0.0, 7.0, 398.0, 43.0, 0.0, 0.0, 115.0, 386.0, 7.0, 1.0, 0.0, 166.0, 0.0, 0.0, 231.0, 0.0, 22.0, 42.0, 0.0], [0.0, 36.0, 0.0, 0.0, 1471.0, 1.0, 0.0, 859.0, 39.0, 96.0, 0.0, 13.0, 27.0, 0.0, 8.0, 488.0, 43.0, 0.0, 0.0, 125.0, 399.0, 12.0, 5.0, 0.0, 135.0, 0.0, 1.0, 276.0, 0.0, 24.0, 30.0, 8.0]]
7:[[3.0, 12.0, 210.0, 133.0, 1.0, 183.0, 78.0, 0.0, 1811.0, 91.0, 1.0, 0.0, 0.0, 112.0, 0.0, 28.0, 0.0, 0.0, 0.0, 120.0, 368.0, 44.0, 0.0, 79.0, 64.0, 93.0, 128.0, 351.0, 0.0, 0.0, 173.0, 13.0], [4.0, 14.0, 189.0, 126.0, 4.0, 182.0, 81.0, 0.0, 1806.0, 73.0, 0.0, 0.0, 0.0, 121.0, 1.0, 26.0, 0.0, 0.0, 0.0, 116.0, 450.0, 62.0, 0.0, 88.0, 49.0, 61.0, 135.0, 332.0, 0.0, 2.0, 168.0, 6.0], [2.0, 8.0, 226.0, 140.0, 2.0, 160.0, 68.0, 0.0, 1839.0, 98.0, 0.0, 0.0, 0.0, 101.0, 0.0, 19.0, 0.0, 0.0, 0.0, 109.0, 409.0, 49.0, 0.0, 87.0, 43.0, 76.0, 117.0, 357.0, 0.0, 1.0, 177.0, 8.0], [2.0, 10.0, 279.0, 164.0, 5.0, 168.0, 78.0, 0.0, 1832.0, 117.0, 0.0, 0.0, 0.0, 109.0, 2.0, 46.0, 0.0, 2.0, 0.0, 108.0, 362.0, 45.0, 0.0, 75.0, 51.0, 72.0, 123.0, 279.0, 0.0, 3.0, 146.0, 18.0]]
8:[[0.0, 131.0, 56.0, 1.0, 73.0, 2.0, 1.0, 5.0, 46.0, 84.0, 104.0, 0.0, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 328.0, 650.0, 46.0, 0.0, 98.0, 0.0, 1.0, 8.0, 306.0, 928.0, 1042.0, 0.0, 120.0, 54.0], [3.0, 161.0, 76.0, 2.0, 77.0, 2.0, 1.0, 2.0, 31.0, 80.0, 111.0, 1.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 329.0, 632.0, 20.0, 0.0, 103.0, 0.0, 6.0, 4.0, 314.0, 974.0, 946.0, 0.0, 147.0, 68.0], [3.0, 115.0, 61.0, 2.0, 43.0, 3.0, 2.0, 5.0, 39.0, 74.0, 114.0, 0.0, 6.0, 0.0, 0.0, 3.0, 0.0, 0.0, 319.0, 689.0, 36.0, 0.0, 94.0, 0.0, 1.0, 4.0, 325.0, 940.0, 1016.0, 0.0, 143.0, 59.0], [0.0, 130.0, 49.0, 0.0, 49.0, 2.0, 0.0, 10.0, 42.0, 95.0, 152.0, 0.0, 9.0, 0.0, 0.0, 2.0, 0.0, 0.0, 280.0, 661.0, 34.0, 0.0, 97.0, 0.0, 1.0, 2.0, 337.0, 926.0, 1011.0, 0.0, 132.0, 75.0]]
9:[[2.0, 1.0, 45.0, 3.0, 0.0, 0.0, 258.0, 0.0, 1.0, 44.0, 0.0, 0.0, 0.0, 0.0, 319.0, 4.0, 0.0, 0.0, 1255.0, 5.0, 73.0, 96.0, 935.0, 89.0, 5.0, 630.0, 4.0, 293.0, 0.0, 1.0, 8.0, 25.0], [3.0, 0.0, 30.0, 11.0, 0.0, 0.0, 285.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 289.0, 4.0, 0.0, 0.0, 1311.0, 6.0, 97.0, 88.0, 869.0, 85.0, 2.0, 634.0, 3.0, 294.0, 0.0, 3.0, 17.0, 24.0], [2.0, 0.0, 47.0, 10.0, 1.0, 0.0, 298.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 305.0, 6.0, 0.0, 1.0, 1187.0, 4.0, 74.0, 86.0, 909.0, 119.0, 3.0, 628.0, 5.0, 329.0, 0.0, 1.0, 12.0, 31.0], [5.0, 0.0, 24.0, 5.0, 0.0, 0.0, 272.0, 0.0, 1.0, 105.0, 0.0, 0.0, 0.0, 0.0, 315.0, 3.0, 0.0, 0.0, 1122.0, 11.0, 110.0, 84.0, 934.0, 99.0, 0.0, 664.0, 5.0, 298.0, 0.0, 3.0, 8.0, 28.0]]
