0:[[0.0, 0.0, 0.0, 0.0, 220.0, 388.0, 0.0, 0.0, 1.0, 0.0, 643.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 806.0, 266.0, 3.0, 861.0, 0.0, 174.0, 0.0, 0.0, 681.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 0.0, 194.0, 419.0, 1.0, 0.0, 0.0, 0.0, 599.0, 0.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 773.0, 304.0, 0.0, 897.0, 0.0, 174.0, 1.0, 0.0, 676.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 182.0, 465.0, 0.0, 0.0, 2.0, 0.0, 544.0, 0.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 793.0, 296.0, 2.0, 904.0, 0.0, 166.0, 0.0, 0.0, 673.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 216.0, 442.0, 0.0, 0.0, 1.0, 0.0, 562.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 820.0, 258.0, 2.0, 892.0, 0.0, 165.0, 0.0, 0.0, 664.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 47.0, 0.0, 299.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 725.0, 10.0, 0.0, 0.0, 2.0, 1810.0, 332.0, 0.0, 0.0, 0.0, 0.0, 862.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 76.0, 0.0, 333.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 713.0, 15.0, 0.0, 1.0, 1.0, 1785.0, 394.0, 0.0, 1.0, 0.0, 1.0, 756.0, 15.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.0, 0.0, 332.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 757.0, 11.0, 0.0, 2.0, 5.0, 1745.0, 405.0, 0.0, 1.0, 0.0, 0.0, 760.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 64.0, 0.0, 325.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 682.0, 18.0, 0.0, 4.0, 1.0, 1784.0, 388.0, 0.0, 0.0, 0.0, 0.0, 820.0, 9.0, 0.0, 0.0, 0.0, 0.0]]
2:[[21.0, 0.0, 11.0, 152.0, 0.0, 2001.0, 0.0, 102.0, 0.0, 0.0, 362.0, 0.0, 20.0, 0.0, 0.0, 0.0, 58.0, 3.0, 0.0, 28.0, 0.0, 276.0, 45.0, 337.0, 160.0, 190.0, 0.0, 0.0, 51.0, 1.0, 0.0, 278.0], [19.0, 0.0, 5.0, 147.0, 0.0, 2023.0, 0.0, 105.0, 0.0, 0.0, 380.0, 0.0, 28.0, 0.0, 0.0, 0.0, 70.0, 5.0, 0.0, 40.0, 0.0, 268.0, 42.0, 287.0, 176.0, 161.0, 0.0, 0.0, 49.0, 3.0, 0.0, 288.0], [30.0, 0.0, 13.0, 165.0, 0.0, 2015.0, 0.0, 94.0, 0.0, 0.0, 370.0, 0.0, 36.0, 0.0, 0.0, 0.0, 56.0, 5.0, 0.0, 53.0, 0.0, 252.0, 33.0, 327.0, 154.0, 139.0, 0.0, 0.0, 40.0, 0.0, 0.0, 314.0], [24.0, 0.0, 6.0, 153.0, 0.0, 2003.0, 0.0, 89.0, 0.0, 0.0, 394.0, 0.0, 34.0, 0.0, 1.0, 0.0, 83.0, 2.0, 0.0, 31.0, 0.0, 236.0, 54.0, 313.0, 163.0, 151.0, 0.0, 0.0, 51.0, 3.0, 0.0, 305.0]]
3:[[2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 235.0, 266.0, 50.0, 136.0, 4.0, 0.0, 0.0, 1.0, 2014.0, 45.0, 41.0, 227.0, 0.0, 0.0, 54.0, 78.0, 86.0, 165.0, 57.0, 611.0, 11.0, 0.0], [0.0, 8.0, 5.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 268.0, 220.0, 67.0, 111.0, 2.0, 0.0, 0.0, 5.0, 2013.0, 38.0, 34.0, 225.0, 1.0, 1.0, 56.0, 78.0, 111.0, 171.0, 74.0, 596.0, 7.0, 0.0], [1.0, 5.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 250.0, 240.0, 64.0, 142.0, 2.0, 0.0, 0.0, 1.0, 2009.0, 18.0, 34.0, 256.0, 1.0, 1.0, 74.0, 86.0, 117.0, 168.0, 71.0, 523.0, 19.0, 0.0], [0.0, 3.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 249.0, 245.0, 99.0, 128.0, 4.0, 0.0, 0.0, 3.0, 2008.0, 49.0, 24.0, 254.0, 0.0, 1.0, 49.0, 72.0, 147.0, 177.0, 93.0, 471.0, 10.0, 0.0]]
4:[[115.0, 238.0, 0.0, 0.0, 0.0, 393.0, 0.0, 0.0, 0.0, 277.0, 30.0, 3.0, 0.0, 6.0, 0.0, 93.0, 0.0, 23.0, 0.0, 0.0, 0.0, 4.0, 2.0, 1951.0, 588.0, 11.0, 28.0, 2.0, 2.0, 193.0, 116.0, 21.0], [107.0, 238.0, 1.0, 0.0, 0.0, 419.0, 0.0, 0.0, 2.0, 285.0, 42.0, 5.0, 0.0, 5.0, 0.0, 104.0, 0.0, 22.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1962.0, 522.0, 10.0, 21.0, 5.0, 3.0, 208.0, 112.0, 20.0], [115.0, 226.0, 0.0, 0.0, 0.0, 403.0, 0.0, 0.0, 4.0, 255.0, 40.0, 3.0, 0.0, 12.0, 0.0, 111.0, 0.0, 26.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1949.0, 544.0, 9.0, 37.0, 0.0, 1.0, 225.0, 116.0, 17.0], [144.0, 198.0, 0.0, 0.0, 0.0, 384.0, 0.0, 0.0, 2.0, 300.0, 48.0, 5.0, 0.0, 8.0, 0.0, 89.0, 1.0, 17.0, 0.0, 0.0, 1.0, 3.0, 4.0, 1927.0, 587.0, 17.0, 22.0, 3.0, 3.0, 218.0, 91.0, 24.0]]
5:[[0.0, 0.0, 79.0, 290.0, 25.0, 0.0, 170.0, 166.0, 8.0, 0.0, 33.0, 142.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 1536.0, 0.0, 0.0, 27.0, 0.0, 4.0, 3.0, 1413.0, 0.0, 0.0, 146.0], [1.0, 0.0, 69.0, 340.0, 27.0, 0.0, 128.0, 157.0, 11.0, 0.0, 38.0, 144.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 1524.0, 0.0, 0.0, 23.0, 0.0, 3.0, 0.0, 1440.0, 0.0, 0.0, 127.0], [0.0, 0.0, 81.0, 345.0, 18.0, 0.0, 158.0, 110.0, 11.0, 0.0, 40.0, 141.0, 5.0, 23.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1562.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 1419.0, 0.0, 0.0, 132.0], [0.0, 0.0, 97.0, 313.0, 28.0, 0.0, 157.0, 143.0, 3.0, 0.0, 32.0, 132.0, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 1563.0, 0.0, 0.0, 31.0, 0.0, 1.0, 1.0, 1410.0, 0.0, 0.0, 124.0]]
6:[[0.0, 19.0, 0.0, 0.0, 1719.0, 0.0, 0.0, 993.0, 23.0, 84.0, 0.0, 4.0, 15.0, 0.0, 2.0, 431.0, 20.0, 1.0, 0.0, 83.0, 349.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 197.0, 0.0, 9.0, 8.0, 0.0], [0.0, 29.0, 0.0, 0.0, 1756.0, 0.0, 0.0, 993.0, 16.0, 74.0, 0.0, 3.0, 9.0, 0.0, 2.0, 349.0, 16.0, 1.0, 0.0, 102.0, 379.0, 0.0, 2.0, 0.0, 156.0, 0.0, 0.0, 186.0, 0.0, 20.0, 3.0, 0.0], [0.0, 21.0, 0.0, 0.0, 1715.0, 0.0, 1.0, 1007.0, 12.0, 54.0, 0.0, 3.0, 19.0, 0.0, 3.0, 392.0, 23.0, 0.0, 0.0, 107.0, 394.0, 0.0, 0.0, 0.0, 128.0, 0.0, 0.0, 196.0, 0.0, 20.0, 1.0, 0.0], [0.0, 19.0, 0.0, 0.0, 1746.0, 0.0, 0.0, 945.0, 14.0, 85.0, 0.0, 6.0, 10.0, 0.0, 3.0, 365.0, 20.0, 0.0, 0.0, 115.0, 404.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 184.0, 0.0, 15.0, 3.0, 0.0]]
7:[[8.0, 10.0, 196.0, 149.0, 30.0, 172.0, 80.0, 0.0, 1917.0, 78.0, 1.0, 0.0, 0.0, 127.0, 0.0, 68.0, 0.0, 0.0, 1.0, 0.0, 352.0, 61.0, 0.0, 84.0, 30.0, 72.0, 89.0, 401.0, 0.0, 0.0, 144.0, 26.0], [4.0, 13.0, 155.0, 153.0, 15.0, 190.0, 89.0, 0.0, 1892.0, 74.0, 0.0, 0.0, 0.0, 122.0, 0.0, 71.0, 0.0, 0.0, 3.0, 0.0, 368.0, 63.0, 0.0, 87.0, 42.0, 81.0, 124.0, 396.0, 0.0, 1.0, 130.0, 23.0], [7.0, 12.0, 173.0, 145.0, 19.0, 182.0, 83.0, 0.0, 1900.0, 79.0, 0.0, 0.0, 0.0, 138.0, 0.0, 72.0, 0.0, 0.0, 1.0, 0.0, 334.0, 72.0, 0.0, 90.0, 75.0, 82.0, 120.0, 350.0, 0.0, 0.0, 140.0, 22.0], [6.0, 14.0, 187.0, 200.0, 16.0, 165.0, 77.0, 0.0, 1898.0, 74.0, 0.0, 0.0, 0.0, 117.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 349.0, 54.0, 0.0, 86.0, 48.0, 84.0, 112.0, 376.0, 0.0, 1.0, 143.0, 23.0]]
8:[[0.0, 85.0, 76.0, 0.0, 48.0, 0.0, 2.0, 3.0, 23.0, 95.0, 85.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 237.0, 625.0, 26.0, 0.0, 37.0, 0.0, 0.0, 12.0, 258.0, 919.0, 1318.0, 0.0, 187.0, 43.0], [0.0, 114.0, 81.0, 1.0, 53.0, 0.0, 3.0, 5.0, 24.0, 73.0, 119.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 279.0, 603.0, 32.0, 0.0, 26.0, 0.0, 0.0, 6.0, 293.0, 964.0, 1166.0, 0.0, 184.0, 58.0], [0.0, 107.0, 66.0, 0.0, 55.0, 0.0, 3.0, 4.0, 46.0, 72.0, 113.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 321.0, 611.0, 32.0, 0.0, 30.0, 0.0, 2.0, 15.0, 266.0, 913.0, 1196.0, 0.0, 172.0, 59.0], [0.0, 93.0, 79.0, 0.0, 32.0, 0.0, 3.0, 4.0, 52.0, 73.0, 133.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0, 625.0, 44.0, 0.0, 37.0, 0.0, 1.0, 9.0, 273.0, 908.0, 1187.0, 0.0, 197.0, 54.0]]
9:[[3.0, 0.0, 36.0, 7.0, 0.0, 0.0, 310.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 283.0, 9.0, 0.0, 0.0, 1260.0, 2.0, 36.0, 77.0, 1057.0, 67.0, 0.0, 536.0, 2.0, 347.0, 0.0, 0.0, 4.0, 33.0], [2.0, 0.0, 31.0, 5.0, 0.0, 0.0, 322.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 282.0, 14.0, 0.0, 0.0, 1285.0, 3.0, 52.0, 83.0, 974.0, 62.0, 1.0, 604.0, 0.0, 326.0, 0.0, 0.0, 3.0, 30.0], [3.0, 0.0, 28.0, 7.0, 0.0, 0.0, 305.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 279.0, 10.0, 0.0, 0.0, 1268.0, 7.0, 50.0, 90.0, 1010.0, 78.0, 0.0, 578.0, 0.0, 325.0, 0.0, 2.0, 4.0, 25.0], [2.0, 0.0, 30.0, 6.0, 0.0, 0.0, 303.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 246.0, 6.0, 0.0, 0.0, 1282.0, 3.0, 35.0, 98.0, 1033.0, 69.0, 1.0, 585.0, 1.0, 335.0, 0.0, 0.0, 12.0, 26.0]]
