0:[[0.0, 0.0, 1.0, 0.0, 241.0, 446.0, 0.0, 0.0, 0.0, 0.0, 520.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 824.0, 175.0, 0.0, 860.0, 0.0, 196.0, 0.0, 0.0, 795.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 273.0, 430.0, 1.0, 0.0, 0.0, 0.0, 478.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 818.0, 210.0, 0.0, 868.0, 1.0, 200.0, 0.0, 1.0, 787.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 269.0, 411.0, 0.0, 0.0, 0.0, 0.0, 511.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 785.0, 271.0, 0.0, 851.0, 0.0, 141.0, 0.0, 0.0, 814.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 268.0, 435.0, 0.0, 0.0, 0.0, 0.0, 542.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 816.0, 200.0, 1.0, 841.0, 0.0, 152.0, 0.0, 0.0, 794.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 54.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 0.0, 709.0, 0.0, 0.0, 0.0, 0.0, 1805.0, 425.0, 2.0, 0.0, 0.0, 0.0, 808.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 58.0, 0.0, 277.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 17.0, 3.0, 655.0, 0.0, 0.0, 0.0, 3.0, 1792.0, 433.0, 0.0, 0.0, 0.0, 0.0, 844.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 79.0, 0.0, 281.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 18.0, 2.0, 705.0, 2.0, 0.0, 0.0, 0.0, 1786.0, 439.0, 2.0, 0.0, 0.0, 0.0, 776.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 56.0, 0.0, 269.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 759.0, 0.0, 0.0, 0.0, 2.0, 1757.0, 400.0, 3.0, 0.0, 0.0, 0.0, 819.0, 14.0, 0.0, 0.0, 0.0, 0.0]]
2:[[25.0, 0.0, 11.0, 238.0, 0.0, 2011.0, 0.0, 70.0, 0.0, 0.0, 302.0, 0.0, 19.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 37.0, 0.0, 286.0, 48.0, 311.0, 195.0, 163.0, 0.0, 0.0, 51.0, 1.0, 0.0, 257.0], [14.0, 0.0, 2.0, 254.0, 0.0, 1990.0, 0.0, 81.0, 0.0, 0.0, 289.0, 0.0, 23.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 26.0, 0.0, 264.0, 39.0, 323.0, 207.0, 207.0, 0.0, 0.0, 61.0, 2.0, 0.0, 245.0], [23.0, 0.0, 6.0, 263.0, 0.0, 2003.0, 0.0, 74.0, 0.0, 0.0, 305.0, 0.0, 15.0, 0.0, 1.0, 0.0, 78.0, 0.0, 0.0, 27.0, 0.0, 219.0, 68.0, 297.0, 201.0, 189.0, 0.0, 0.0, 56.0, 1.0, 0.0, 270.0], [25.0, 0.0, 8.0, 213.0, 0.0, 1999.0, 0.0, 68.0, 0.0, 0.0, 310.0, 0.0, 15.0, 0.0, 1.0, 0.0, 76.0, 0.0, 0.0, 34.0, 0.0, 295.0, 62.0, 358.0, 162.0, 142.0, 0.0, 0.0, 53.0, 3.0, 0.0, 272.0]]
3:[[0.0, 0.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 7.0, 192.0, 233.0, 90.0, 277.0, 5.0, 0.0, 0.0, 8.0, 2015.0, 31.0, 29.0, 250.0, 0.0, 0.0, 33.0, 49.0, 137.0, 159.0, 47.0, 510.0, 11.0, 0.0], [1.0, 1.0, 5.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 202.0, 259.0, 81.0, 260.0, 8.0, 0.0, 0.0, 3.0, 1996.0, 21.0, 33.0, 267.0, 0.0, 0.0, 32.0, 64.0, 116.0, 158.0, 65.0, 502.0, 13.0, 0.0], [1.0, 3.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 257.0, 227.0, 76.0, 208.0, 8.0, 0.0, 0.0, 4.0, 2001.0, 20.0, 31.0, 228.0, 0.0, 2.0, 45.0, 85.0, 141.0, 163.0, 37.0, 534.0, 11.0, 0.0], [0.0, 5.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 200.0, 290.0, 94.0, 232.0, 5.0, 0.0, 0.0, 2.0, 2013.0, 23.0, 43.0, 199.0, 0.0, 0.0, 35.0, 45.0, 128.0, 154.0, 51.0, 554.0, 7.0, 0.0]]
4:[[144.0, 227.0, 2.0, 0.0, 0.0, 315.0, 0.0, 0.0, 1.0, 245.0, 38.0, 1.0, 0.0, 6.0, 0.0, 83.0, 3.0, 9.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1953.0, 611.0, 35.0, 23.0, 2.0, 1.0, 214.0, 165.0, 17.0], [133.0, 199.0, 0.0, 0.0, 0.0, 318.0, 0.0, 0.0, 6.0, 249.0, 30.0, 3.0, 0.0, 8.0, 0.0, 102.0, 1.0, 14.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1952.0, 622.0, 37.0, 39.0, 4.0, 1.0, 168.0, 184.0, 23.0], [120.0, 228.0, 0.0, 0.0, 0.0, 350.0, 0.0, 0.0, 7.0, 218.0, 33.0, 2.0, 0.0, 7.0, 0.0, 94.0, 0.0, 19.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1928.0, 596.0, 41.0, 29.0, 2.0, 1.0, 191.0, 189.0, 35.0], [91.0, 238.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 3.0, 235.0, 32.0, 4.0, 0.0, 2.0, 0.0, 102.0, 0.0, 9.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1915.0, 638.0, 34.0, 29.0, 0.0, 1.0, 215.0, 221.0, 22.0]]
5:[[0.0, 0.0, 64.0, 245.0, 34.0, 0.0, 134.0, 167.0, 12.0, 0.0, 40.0, 116.0, 1.0, 23.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 1657.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 1426.0, 0.0, 0.0, 121.0], [1.0, 0.0, 92.0, 249.0, 15.0, 0.0, 121.0, 184.0, 11.0, 0.0, 25.0, 131.0, 5.0, 25.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1655.0, 0.0, 0.0, 34.0, 0.0, 1.0, 0.0, 1394.0, 0.0, 0.0, 128.0], [1.0, 1.0, 102.0, 207.0, 19.0, 0.0, 123.0, 181.0, 2.0, 0.0, 27.0, 125.0, 2.0, 22.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1637.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 1459.0, 0.0, 0.0, 126.0], [2.0, 0.0, 69.0, 253.0, 38.0, 0.0, 160.0, 180.0, 7.0, 0.0, 36.0, 114.0, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1624.0, 0.0, 0.0, 42.0, 0.0, 2.0, 1.0, 1419.0, 0.0, 0.0, 96.0]]
6:[[0.0, 27.0, 0.0, 0.0, 1715.0, 0.0, 0.0, 963.0, 12.0, 75.0, 0.0, 1.0, 10.0, 0.0, 4.0, 426.0, 23.0, 1.0, 0.0, 96.0, 413.0, 0.0, 0.0, 0.0, 152.0, 0.0, 0.0, 156.0, 0.0, 16.0, 6.0, 0.0], [0.0, 29.0, 0.0, 0.0, 1725.0, 0.0, 0.0, 947.0, 20.0, 78.0, 0.0, 3.0, 11.0, 0.0, 2.0, 445.0, 18.0, 1.0, 0.0, 91.0, 418.0, 1.0, 0.0, 0.0, 134.0, 0.0, 0.0, 150.0, 0.0, 19.0, 4.0, 0.0], [0.0, 24.0, 0.0, 0.0, 1742.0, 0.0, 0.0, 947.0, 22.0, 61.0, 0.0, 2.0, 12.0, 0.0, 4.0, 435.0, 22.0, 2.0, 0.0, 109.0, 416.0, 0.0, 1.0, 0.0, 127.0, 0.0, 0.0, 154.0, 0.0, 7.0, 9.0, 0.0], [0.0, 17.0, 0.0, 0.0, 1750.0, 0.0, 0.0, 961.0, 20.0, 83.0, 0.0, 5.0, 17.0, 0.0, 1.0, 455.0, 13.0, 1.0, 0.0, 101.0, 383.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 148.0, 0.0, 10.0, 5.0, 0.0]]
7:[[4.0, 31.0, 209.0, 123.0, 8.0, 188.0, 54.0, 0.0, 1892.0, 165.0, 0.0, 0.0, 0.0, 164.0, 0.0, 92.0, 0.0, 0.0, 0.0, 0.0, 277.0, 58.0, 1.0, 91.0, 53.0, 68.0, 134.0, 317.0, 0.0, 0.0, 151.0, 16.0], [5.0, 19.0, 243.0, 130.0, 11.0, 207.0, 57.0, 0.0, 1859.0, 194.0, 0.0, 0.0, 0.0, 160.0, 0.0, 83.0, 0.0, 1.0, 0.0, 0.0, 297.0, 56.0, 0.0, 90.0, 60.0, 87.0, 116.0, 263.0, 0.0, 0.0, 143.0, 15.0], [9.0, 32.0, 206.0, 126.0, 6.0, 210.0, 71.0, 0.0, 1901.0, 155.0, 0.0, 0.0, 0.0, 150.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 335.0, 69.0, 0.0, 85.0, 49.0, 82.0, 100.0, 275.0, 0.0, 0.0, 137.0, 22.0], [6.0, 22.0, 232.0, 127.0, 11.0, 174.0, 69.0, 0.0, 1871.0, 161.0, 0.0, 0.0, 0.0, 156.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 265.0, 59.0, 0.0, 97.0, 57.0, 108.0, 98.0, 342.0, 1.0, 0.0, 143.0, 14.0]]
8:[[1.0, 113.0, 44.0, 2.0, 39.0, 1.0, 6.0, 4.0, 32.0, 63.0, 87.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 295.0, 640.0, 24.0, 0.0, 65.0, 0.0, 2.0, 10.0, 193.0, 934.0, 1307.0, 0.0, 183.0, 45.0], [0.0, 136.0, 48.0, 0.0, 43.0, 0.0, 2.0, 6.0, 40.0, 80.0, 122.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.0, 261.0, 617.0, 24.0, 0.0, 60.0, 0.0, 2.0, 10.0, 161.0, 935.0, 1300.0, 0.0, 194.0, 36.0], [0.0, 155.0, 55.0, 0.0, 62.0, 0.0, 5.0, 6.0, 47.0, 60.0, 103.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 291.0, 578.0, 20.0, 0.0, 47.0, 0.0, 0.0, 11.0, 197.0, 955.0, 1238.0, 0.0, 184.0, 69.0], [0.0, 138.0, 53.0, 1.0, 41.0, 0.0, 2.0, 6.0, 32.0, 103.0, 135.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 307.0, 597.0, 13.0, 0.0, 41.0, 0.0, 1.0, 12.0, 197.0, 911.0, 1269.0, 0.0, 169.0, 52.0]]
9:[[2.0, 0.0, 31.0, 2.0, 0.0, 0.0, 260.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 251.0, 3.0, 0.0, 0.0, 1230.0, 3.0, 36.0, 76.0, 1084.0, 84.0, 0.0, 566.0, 3.0, 384.0, 0.0, 4.0, 10.0, 36.0], [5.0, 0.0, 24.0, 2.0, 0.0, 0.0, 257.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 270.0, 1.0, 0.0, 0.0, 1263.0, 4.0, 54.0, 56.0, 1107.0, 88.0, 0.0, 544.0, 1.0, 356.0, 0.0, 3.0, 9.0, 23.0], [2.0, 0.0, 30.0, 2.0, 0.0, 0.0, 289.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 285.0, 3.0, 0.0, 0.0, 1230.0, 1.0, 40.0, 74.0, 1072.0, 72.0, 2.0, 544.0, 3.0, 381.0, 0.0, 7.0, 6.0, 21.0], [2.0, 0.0, 39.0, 3.0, 0.0, 0.0, 263.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 253.0, 0.0, 0.0, 0.0, 1226.0, 1.0, 48.0, 82.0, 1047.0, 75.0, 1.0, 587.0, 0.0, 400.0, 0.0, 4.0, 7.0, 26.0]]
10:[[618.0, 0.0, 9.0, 0.0, 10.0, 0.0, 891.0, 0.0, 0.0, 87.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 753.0, 0.0, 1350.0], [635.0, 0.0, 4.0, 1.0, 18.0, 0.0, 873.0, 0.0, 0.0, 78.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 187.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 732.0, 0.0, 1371.0], [605.0, 0.0, 13.0, 0.0, 15.0, 0.0, 893.0, 0.0, 0.0, 68.0, 172.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 782.0, 0.0, 1373.0], [657.0, 0.0, 13.0, 0.0, 22.0, 0.0, 916.0, 0.0, 0.0, 71.0, 145.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 773.0, 0.0, 1373.0]]
