0:[[0.0, 0.0, 0.0, 0.0, 267.0, 471.0, 0.0, 0.0, 0.0, 0.0, 492.0, 0.0, 2.0, 0.0, 0.0, 53.0, 0.0, 0.0, 765.0, 460.0, 0.0, 874.0, 0.0, 161.0, 0.0, 1.0, 548.0, 0.0, 1.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 310.0, 457.0, 1.0, 1.0, 0.0, 0.0, 501.0, 0.0, 4.0, 0.0, 0.0, 41.0, 0.0, 0.0, 796.0, 397.0, 0.0, 809.0, 0.0, 202.0, 0.0, 0.0, 575.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 248.0, 420.0, 0.0, 0.0, 0.0, 0.0, 514.0, 0.0, 8.0, 0.0, 0.0, 35.0, 0.0, 0.0, 799.0, 451.0, 0.0, 850.0, 0.0, 169.0, 0.0, 1.0, 594.0, 1.0, 3.0, 2.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 266.0, 435.0, 0.0, 0.0, 0.0, 1.0, 515.0, 1.0, 4.0, 0.0, 0.0, 32.0, 0.0, 0.0, 781.0, 450.0, 1.0, 881.0, 0.0, 172.0, 0.0, 0.0, 554.0, 0.0, 2.0, 0.0, 0.0, 0.0]]
1:[[0.0, 8.0, 0.0, 45.0, 0.0, 364.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 50.0, 0.0, 672.0, 66.0, 0.0, 0.0, 8.0, 1735.0, 429.0, 0.0, 0.0, 0.0, 0.0, 704.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 0.0, 48.0, 1.0, 327.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 62.0, 8.0, 704.0, 64.0, 0.0, 0.0, 6.0, 1734.0, 368.0, 0.0, 0.0, 0.0, 0.0, 742.0, 19.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 43.0, 0.0, 350.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 48.0, 0.0, 741.0, 51.0, 0.0, 0.0, 6.0, 1756.0, 370.0, 0.0, 0.0, 0.0, 0.0, 715.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 65.0, 0.0, 348.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 49.0, 5.0, 691.0, 66.0, 0.0, 0.0, 10.0, 1728.0, 377.0, 0.0, 0.0, 0.0, 0.0, 738.0, 11.0, 0.0, 0.0, 0.0, 0.0]]
2:[[28.0, 0.0, 4.0, 272.0, 0.0, 1994.0, 0.0, 56.0, 0.0, 0.0, 169.0, 0.0, 16.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 27.0, 0.0, 252.0, 41.0, 320.0, 198.0, 283.0, 0.0, 0.0, 66.0, 2.0, 0.0, 298.0], [23.0, 0.0, 5.0, 236.0, 0.0, 1990.0, 0.0, 63.0, 1.0, 0.0, 202.0, 0.0, 58.0, 0.0, 1.0, 0.0, 64.0, 5.0, 0.0, 24.0, 0.0, 252.0, 28.0, 314.0, 176.0, 278.0, 0.0, 0.0, 69.0, 2.0, 0.0, 305.0], [27.0, 0.0, 2.0, 246.0, 0.0, 2001.0, 0.0, 42.0, 5.0, 0.0, 175.0, 0.0, 11.0, 0.0, 2.0, 0.0, 84.0, 6.0, 0.0, 30.0, 0.0, 255.0, 43.0, 310.0, 192.0, 301.0, 0.0, 0.0, 48.0, 1.0, 0.0, 315.0], [15.0, 0.0, 3.0, 257.0, 0.0, 1978.0, 0.0, 50.0, 1.0, 0.0, 144.0, 0.0, 20.0, 0.0, 1.0, 0.0, 73.0, 0.0, 0.0, 17.0, 1.0, 281.0, 29.0, 337.0, 208.0, 298.0, 0.0, 0.0, 72.0, 0.0, 0.0, 311.0]]
3:[[0.0, 62.0, 4.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 197.0, 257.0, 98.0, 322.0, 1.0, 0.0, 0.0, 1.0, 1990.0, 29.0, 41.0, 217.0, 0.0, 0.0, 58.0, 48.0, 200.0, 137.0, 48.0, 355.0, 14.0, 0.0], [1.0, 71.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 216.0, 251.0, 66.0, 259.0, 7.0, 0.0, 0.0, 0.0, 2001.0, 24.0, 37.0, 238.0, 0.0, 0.0, 71.0, 66.0, 255.0, 99.0, 45.0, 343.0, 19.0, 0.0], [0.0, 67.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 237.0, 239.0, 69.0, 297.0, 2.0, 0.0, 0.0, 0.0, 2005.0, 32.0, 37.0, 215.0, 0.0, 0.0, 51.0, 61.0, 290.0, 109.0, 50.0, 304.0, 17.0, 0.0], [1.0, 61.0, 4.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 218.0, 274.0, 73.0, 306.0, 0.0, 0.0, 0.0, 1.0, 1985.0, 33.0, 20.0, 275.0, 0.0, 1.0, 51.0, 31.0, 327.0, 95.0, 46.0, 273.0, 9.0, 0.0]]
4:[[172.0, 152.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 3.0, 252.0, 37.0, 2.0, 0.0, 5.0, 0.0, 112.0, 0.0, 30.0, 0.0, 23.0, 0.0, 3.0, 3.0, 1923.0, 688.0, 12.0, 33.0, 3.0, 0.0, 168.0, 143.0, 30.0], [135.0, 183.0, 1.0, 0.0, 0.0, 278.0, 0.0, 0.0, 1.0, 261.0, 54.0, 1.0, 0.0, 8.0, 0.0, 108.0, 1.0, 38.0, 0.0, 6.0, 0.0, 6.0, 6.0, 1941.0, 714.0, 18.0, 24.0, 2.0, 0.0, 159.0, 133.0, 18.0], [136.0, 142.0, 0.0, 0.0, 0.0, 305.0, 0.0, 0.0, 8.0, 270.0, 49.0, 2.0, 0.0, 4.0, 0.0, 93.0, 0.0, 29.0, 0.0, 16.0, 0.0, 5.0, 1.0, 1928.0, 675.0, 13.0, 39.0, 3.0, 0.0, 211.0, 146.0, 21.0], [155.0, 163.0, 0.0, 0.0, 0.0, 296.0, 0.0, 0.0, 2.0, 256.0, 49.0, 3.0, 0.0, 7.0, 0.0, 109.0, 2.0, 30.0, 0.0, 22.0, 0.0, 5.0, 3.0, 1920.0, 700.0, 17.0, 20.0, 1.0, 0.0, 181.0, 128.0, 27.0]]
5:[[0.0, 0.0, 99.0, 344.0, 18.0, 0.0, 166.0, 254.0, 7.0, 0.0, 40.0, 124.0, 1.0, 13.0, 1.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1428.0, 0.0, 0.0, 27.0, 0.0, 3.0, 1.0, 1418.0, 0.0, 0.0, 114.0], [1.0, 0.0, 90.0, 285.0, 30.0, 0.0, 174.0, 271.0, 11.0, 0.0, 50.0, 123.0, 2.0, 17.0, 1.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1444.0, 0.0, 0.0, 37.0, 0.0, 3.0, 1.0, 1405.0, 0.0, 0.0, 113.0], [1.0, 0.0, 93.0, 329.0, 31.0, 0.0, 162.0, 277.0, 9.0, 0.0, 66.0, 166.0, 3.0, 15.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 1399.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1.0, 1369.0, 0.0, 0.0, 118.0], [2.0, 0.0, 87.0, 325.0, 38.0, 0.0, 142.0, 256.0, 10.0, 0.0, 58.0, 164.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 1430.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1.0, 1373.0, 0.0, 0.0, 124.0]]
6:[[0.0, 29.0, 1.0, 0.0, 1610.0, 1.0, 0.0, 973.0, 21.0, 85.0, 0.0, 5.0, 12.0, 0.0, 7.0, 419.0, 33.0, 0.0, 0.0, 104.0, 434.0, 0.0, 3.0, 0.0, 141.0, 0.0, 0.0, 188.0, 0.0, 24.0, 6.0, 0.0], [0.0, 28.0, 0.0, 0.0, 1621.0, 3.0, 0.0, 990.0, 24.0, 98.0, 0.0, 10.0, 12.0, 0.0, 5.0, 442.0, 19.0, 0.0, 0.0, 95.0, 379.0, 1.0, 4.0, 0.0, 148.0, 0.0, 0.0, 203.0, 1.0, 8.0, 5.0, 0.0], [0.0, 17.0, 0.0, 0.0, 1582.0, 0.0, 0.0, 1029.0, 26.0, 73.0, 0.0, 2.0, 13.0, 0.0, 4.0, 403.0, 34.0, 1.0, 0.0, 129.0, 447.0, 1.0, 3.0, 0.0, 119.0, 0.0, 0.0, 187.0, 0.0, 19.0, 5.0, 2.0], [0.0, 33.0, 0.0, 0.0, 1578.0, 1.0, 0.0, 973.0, 23.0, 108.0, 0.0, 2.0, 7.0, 0.0, 6.0, 416.0, 33.0, 0.0, 0.0, 99.0, 460.0, 0.0, 2.0, 0.0, 153.0, 0.0, 0.0, 177.0, 0.0, 18.0, 5.0, 2.0]]
7:[[4.0, 23.0, 189.0, 185.0, 8.0, 180.0, 73.0, 0.0, 1845.0, 128.0, 0.0, 0.0, 0.0, 92.0, 0.0, 90.0, 0.0, 0.0, 0.0, 103.0, 275.0, 60.0, 0.0, 106.0, 50.0, 87.0, 115.0, 318.0, 0.0, 9.0, 151.0, 5.0], [0.0, 17.0, 202.0, 126.0, 5.0, 146.0, 79.0, 0.0, 1897.0, 137.0, 0.0, 0.0, 0.0, 109.0, 0.0, 93.0, 0.0, 0.0, 0.0, 91.0, 273.0, 55.0, 0.0, 78.0, 70.0, 99.0, 111.0, 336.0, 0.0, 4.0, 155.0, 13.0], [4.0, 28.0, 205.0, 148.0, 5.0, 175.0, 61.0, 0.0, 1860.0, 130.0, 0.0, 0.0, 0.0, 97.0, 0.0, 122.0, 0.0, 0.0, 0.0, 94.0, 286.0, 81.0, 0.0, 102.0, 49.0, 71.0, 123.0, 300.0, 0.0, 5.0, 144.0, 6.0], [2.0, 20.0, 185.0, 126.0, 7.0, 165.0, 64.0, 0.0, 1862.0, 127.0, 0.0, 0.0, 0.0, 101.0, 0.0, 121.0, 0.0, 1.0, 0.0, 102.0, 273.0, 64.0, 0.0, 102.0, 35.0, 65.0, 165.0, 334.0, 0.0, 4.0, 163.0, 8.0]]
8:[[1.0, 110.0, 59.0, 1.0, 56.0, 1.0, 0.0, 11.0, 33.0, 79.0, 131.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 327.0, 649.0, 26.0, 0.0, 30.0, 0.0, 2.0, 2.0, 236.0, 933.0, 1104.0, 0.0, 229.0, 64.0], [0.0, 110.0, 60.0, 2.0, 112.0, 0.0, 6.0, 7.0, 41.0, 96.0, 108.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 267.0, 605.0, 42.0, 0.0, 26.0, 0.0, 2.0, 3.0, 282.0, 904.0, 1110.0, 0.0, 230.0, 73.0], [3.0, 117.0, 73.0, 2.0, 59.0, 0.0, 1.0, 9.0, 35.0, 86.0, 133.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 298.0, 641.0, 53.0, 0.0, 46.0, 0.0, 3.0, 3.0, 235.0, 940.0, 1100.0, 0.0, 186.0, 61.0], [3.0, 127.0, 70.0, 6.0, 50.0, 1.0, 4.0, 2.0, 28.0, 90.0, 143.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 294.0, 641.0, 39.0, 0.0, 37.0, 0.0, 3.0, 4.0, 256.0, 947.0, 1067.0, 0.0, 205.0, 67.0]]
9:[[2.0, 0.0, 42.0, 4.0, 0.0, 0.0, 315.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 261.0, 6.0, 0.0, 0.0, 1202.0, 2.0, 57.0, 77.0, 1030.0, 87.0, 0.0, 602.0, 0.0, 317.0, 0.0, 2.0, 24.0, 35.0], [3.0, 0.0, 34.0, 5.0, 0.0, 0.0, 305.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 266.0, 5.0, 0.0, 0.0, 1229.0, 5.0, 46.0, 87.0, 1073.0, 102.0, 0.0, 569.0, 2.0, 302.0, 0.0, 0.0, 10.0, 27.0], [4.0, 0.0, 47.0, 4.0, 0.0, 0.0, 337.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 300.0, 6.0, 0.0, 0.0, 1128.0, 0.0, 71.0, 82.0, 1007.0, 90.0, 0.0, 582.0, 5.0, 346.0, 0.0, 1.0, 22.0, 41.0], [2.0, 0.0, 46.0, 6.0, 0.0, 0.0, 295.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 263.0, 6.0, 0.0, 0.0, 1217.0, 1.0, 61.0, 78.0, 1019.0, 77.0, 0.0, 626.0, 4.0, 314.0, 0.0, 2.0, 10.0, 27.0]]
10:[[616.0, 0.0, 23.0, 0.0, 17.0, 2.0, 946.0, 1.0, 0.0, 73.0, 188.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 223.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 762.0, 0.0, 1236.0], [658.0, 0.0, 21.0, 0.0, 15.0, 2.0, 932.0, 0.0, 0.0, 67.0, 159.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 192.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 804.0, 0.0, 1237.0], [645.0, 0.0, 21.0, 0.0, 10.0, 4.0, 883.0, 0.0, 0.0, 107.0, 181.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 184.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 793.0, 0.0, 1257.0], [630.0, 0.0, 15.0, 0.0, 11.0, 2.0, 931.0, 0.0, 0.0, 81.0, 187.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 223.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 768.0, 0.0, 1236.0]]
11:[[0.0, 2.0, 0.0, 12.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1163.0, 0.0, 1.0, 0.0, 2.0, 2048.0, 75.0, 0.0, 11.0, 0.0, 0.0, 561.0, 1.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 16.0, 0.0, 5.0, 1227.0, 0.0, 0.0, 0.0, 0.0, 2048.0, 64.0, 0.0, 25.0, 0.0, 0.0, 523.0, 0.0, 0.0, 172.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 19.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 22.0, 0.0, 0.0, 1161.0, 0.0, 0.0, 0.0, 0.0, 2048.0, 68.0, 0.0, 19.0, 0.0, 0.0, 533.0, 0.0, 0.0, 222.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 1.0, 2048.0, 74.0, 1.0, 12.0, 0.0, 0.0, 527.0, 1.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0]]
