0:[[1.0, 1.0, 2.0, 0.0, 263.0, 449.0, 0.0, 0.0, 0.0, 0.0, 449.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 791.0, 355.0, 0.0, 910.0, 1.0, 168.0, 1.0, 0.0, 667.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 256.0, 436.0, 0.0, 0.0, 0.0, 0.0, 566.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 803.0, 332.0, 0.0, 845.0, 1.0, 122.0, 0.0, 0.0, 697.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 241.0, 435.0, 0.0, 0.0, 0.0, 0.0, 512.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 790.0, 345.0, 3.0, 900.0, 1.0, 155.0, 0.0, 0.0, 661.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 226.0, 470.0, 0.0, 0.0, 0.0, 0.0, 492.0, 0.0, 0.0, 0.0, 0.0, 35.0, 1.0, 0.0, 798.0, 301.0, 0.0, 907.0, 1.0, 143.0, 0.0, 0.0, 722.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 66.0, 0.0, 233.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 1.0, 757.0, 0.0, 0.0, 0.0, 1.0, 1780.0, 417.0, 1.0, 0.0, 0.0, 0.0, 815.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 56.0, 0.0, 225.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 832.0, 0.0, 0.0, 0.0, 2.0, 1752.0, 418.0, 5.0, 0.0, 0.0, 0.0, 781.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 70.0, 0.0, 275.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 23.0, 0.0, 738.0, 1.0, 0.0, 0.0, 1.0, 1782.0, 415.0, 2.0, 0.0, 0.0, 0.0, 778.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 73.0, 0.0, 264.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 1.0, 734.0, 0.0, 0.0, 0.0, 1.0, 1762.0, 415.0, 4.0, 0.0, 0.0, 0.0, 818.0, 1.0, 0.0, 0.0, 0.0, 0.0]]
2:[[21.0, 0.0, 5.0, 240.0, 0.0, 1992.0, 0.0, 89.0, 1.0, 0.0, 365.0, 0.0, 20.0, 0.0, 0.0, 0.0, 79.0, 3.0, 0.0, 21.0, 0.0, 243.0, 35.0, 288.0, 159.0, 218.0, 0.0, 0.0, 77.0, 1.0, 0.0, 239.0], [21.0, 0.0, 6.0, 203.0, 0.0, 2011.0, 0.0, 55.0, 0.0, 0.0, 383.0, 0.0, 16.0, 0.0, 0.0, 0.0, 64.0, 2.0, 0.0, 28.0, 0.0, 261.0, 47.0, 344.0, 167.0, 196.0, 0.0, 0.0, 50.0, 0.0, 0.0, 242.0], [24.0, 0.0, 11.0, 219.0, 0.0, 1992.0, 0.0, 64.0, 0.0, 0.0, 354.0, 0.0, 17.0, 0.0, 0.0, 0.0, 76.0, 1.0, 0.0, 19.0, 0.0, 274.0, 45.0, 332.0, 157.0, 195.0, 0.0, 0.0, 67.0, 2.0, 0.0, 247.0], [22.0, 0.0, 11.0, 214.0, 0.0, 2022.0, 0.0, 72.0, 0.0, 0.0, 329.0, 0.0, 21.0, 0.0, 0.0, 0.0, 64.0, 1.0, 0.0, 25.0, 0.0, 268.0, 43.0, 326.0, 167.0, 214.0, 0.0, 0.0, 42.0, 6.0, 0.0, 249.0]]
3:[[0.0, 1.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 162.0, 295.0, 86.0, 253.0, 2.0, 0.0, 0.0, 4.0, 2004.0, 12.0, 59.0, 237.0, 0.0, 0.0, 63.0, 73.0, 208.0, 150.0, 46.0, 412.0, 17.0, 0.0], [0.0, 1.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 185.0, 227.0, 81.0, 218.0, 4.0, 0.0, 0.0, 4.0, 2019.0, 17.0, 57.0, 210.0, 0.0, 0.0, 65.0, 62.0, 249.0, 135.0, 56.0, 469.0, 16.0, 0.0], [0.0, 2.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 168.0, 266.0, 77.0, 200.0, 4.0, 0.0, 0.0, 5.0, 2020.0, 10.0, 39.0, 242.0, 0.0, 1.0, 45.0, 60.0, 244.0, 176.0, 53.0, 452.0, 17.0, 0.0], [0.0, 5.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 206.0, 264.0, 79.0, 217.0, 0.0, 0.0, 0.0, 4.0, 2011.0, 15.0, 43.0, 232.0, 0.0, 0.0, 44.0, 72.0, 251.0, 140.0, 51.0, 436.0, 13.0, 0.0]]
4:[[143.0, 169.0, 0.0, 0.0, 0.0, 273.0, 0.0, 0.0, 6.0, 264.0, 28.0, 1.0, 0.0, 3.0, 0.0, 104.0, 0.0, 21.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1940.0, 666.0, 12.0, 31.0, 2.0, 0.0, 184.0, 205.0, 38.0], [130.0, 180.0, 2.0, 1.0, 0.0, 301.0, 0.0, 0.0, 4.0, 231.0, 22.0, 1.0, 0.0, 7.0, 0.0, 91.0, 0.0, 23.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1957.0, 697.0, 13.0, 48.0, 3.0, 0.0, 188.0, 174.0, 19.0], [130.0, 171.0, 0.0, 0.0, 0.0, 299.0, 0.0, 0.0, 4.0, 289.0, 35.0, 2.0, 0.0, 3.0, 0.0, 91.0, 0.0, 18.0, 0.0, 0.0, 0.0, 4.0, 1.0, 1954.0, 691.0, 12.0, 31.0, 1.0, 1.0, 187.0, 147.0, 25.0], [134.0, 205.0, 0.0, 0.0, 0.0, 305.0, 0.0, 0.0, 3.0, 255.0, 27.0, 2.0, 0.0, 7.0, 0.0, 104.0, 0.0, 16.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1952.0, 649.0, 10.0, 33.0, 2.0, 1.0, 189.0, 173.0, 26.0]]
5:[[1.0, 1.0, 85.0, 262.0, 32.0, 0.0, 132.0, 171.0, 3.0, 0.0, 25.0, 160.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1591.0, 0.0, 0.0, 30.0, 0.0, 1.0, 3.0, 1429.0, 0.0, 0.0, 120.0], [3.0, 0.0, 53.0, 247.0, 20.0, 0.0, 191.0, 172.0, 9.0, 0.0, 25.0, 126.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1618.0, 0.0, 0.0, 25.0, 0.0, 1.0, 0.0, 1418.0, 0.0, 0.0, 133.0], [5.0, 0.0, 85.0, 255.0, 24.0, 0.0, 144.0, 130.0, 13.0, 0.0, 30.0, 142.0, 3.0, 26.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1665.0, 0.0, 0.0, 26.0, 0.0, 0.0, 1.0, 1400.0, 0.0, 0.0, 107.0], [1.0, 0.0, 86.0, 256.0, 31.0, 0.0, 147.0, 133.0, 6.0, 0.0, 45.0, 140.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1626.0, 0.0, 0.0, 29.0, 0.0, 2.0, 0.0, 1425.0, 0.0, 0.0, 123.0]]
6:[[0.0, 22.0, 0.0, 0.0, 1730.0, 0.0, 0.0, 954.0, 37.0, 66.0, 0.0, 7.0, 15.0, 0.0, 2.0, 415.0, 17.0, 0.0, 0.0, 105.0, 390.0, 0.0, 0.0, 0.0, 149.0, 0.0, 0.0, 174.0, 0.0, 11.0, 2.0, 0.0], [0.0, 33.0, 0.0, 0.0, 1740.0, 0.0, 0.0, 1003.0, 15.0, 61.0, 0.0, 4.0, 9.0, 0.0, 3.0, 425.0, 20.0, 0.0, 0.0, 83.0, 408.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 164.0, 0.0, 15.0, 1.0, 0.0], [0.0, 19.0, 0.0, 0.0, 1728.0, 0.0, 0.0, 944.0, 20.0, 66.0, 0.0, 8.0, 6.0, 0.0, 5.0, 390.0, 25.0, 0.0, 0.0, 108.0, 411.0, 1.0, 2.0, 0.0, 152.0, 0.0, 0.0, 193.0, 0.0, 12.0, 5.0, 1.0], [0.0, 18.0, 0.0, 0.0, 1737.0, 0.0, 0.0, 1005.0, 21.0, 71.0, 0.0, 4.0, 7.0, 0.0, 2.0, 363.0, 14.0, 2.0, 0.0, 92.0, 422.0, 0.0, 0.0, 0.0, 136.0, 0.0, 0.0, 182.0, 0.0, 16.0, 4.0, 0.0]]
7:[[8.0, 36.0, 237.0, 111.0, 8.0, 212.0, 91.0, 0.0, 1863.0, 191.0, 2.0, 0.0, 0.0, 127.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 385.0, 48.0, 0.0, 109.0, 51.0, 71.0, 102.0, 241.0, 0.0, 0.0, 135.0, 18.0], [8.0, 29.0, 235.0, 126.0, 3.0, 202.0, 96.0, 0.0, 1881.0, 190.0, 0.0, 0.0, 0.0, 149.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 361.0, 44.0, 0.0, 111.0, 40.0, 99.0, 108.0, 237.0, 0.0, 1.0, 98.0, 20.0], [4.0, 27.0, 222.0, 111.0, 7.0, 206.0, 79.0, 0.0, 1895.0, 202.0, 0.0, 0.0, 0.0, 165.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 356.0, 60.0, 0.0, 85.0, 47.0, 75.0, 99.0, 236.0, 0.0, 0.0, 154.0, 16.0], [2.0, 33.0, 209.0, 142.0, 17.0, 198.0, 93.0, 0.0, 1879.0, 200.0, 0.0, 0.0, 0.0, 151.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 337.0, 66.0, 0.0, 91.0, 44.0, 96.0, 111.0, 217.0, 0.0, 1.0, 136.0, 17.0]]
8:[[1.0, 113.0, 74.0, 0.0, 47.0, 0.0, 4.0, 6.0, 56.0, 67.0, 156.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 278.0, 627.0, 17.0, 0.0, 33.0, 0.0, 0.0, 18.0, 200.0, 914.0, 1213.0, 0.0, 184.0, 53.0], [0.0, 123.0, 90.0, 0.0, 53.0, 0.0, 5.0, 4.0, 55.0, 80.0, 151.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.0, 590.0, 17.0, 0.0, 64.0, 0.0, 0.0, 9.0, 205.0, 930.0, 1174.0, 0.0, 196.0, 48.0], [1.0, 135.0, 71.0, 1.0, 42.0, 0.0, 3.0, 7.0, 48.0, 87.0, 166.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 278.0, 619.0, 27.0, 0.0, 56.0, 0.0, 0.0, 7.0, 238.0, 936.0, 1143.0, 0.0, 164.0, 47.0], [1.0, 125.0, 65.0, 1.0, 53.0, 1.0, 5.0, 8.0, 43.0, 73.0, 150.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0, 632.0, 14.0, 0.0, 62.0, 0.0, 0.0, 13.0, 219.0, 930.0, 1177.0, 0.0, 165.0, 53.0]]
9:[[2.0, 0.0, 36.0, 0.0, 0.0, 0.0, 257.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 254.0, 1.0, 0.0, 1.0, 1233.0, 3.0, 38.0, 94.0, 1163.0, 54.0, 1.0, 628.0, 1.0, 264.0, 0.0, 2.0, 16.0, 25.0], [3.0, 0.0, 51.0, 1.0, 0.0, 0.0, 265.0, 0.0, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0, 275.0, 3.0, 0.0, 0.0, 1172.0, 1.0, 41.0, 90.0, 1182.0, 57.0, 2.0, 584.0, 6.0, 301.0, 0.0, 0.0, 12.0, 30.0], [2.0, 0.0, 41.0, 1.0, 0.0, 0.0, 285.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 276.0, 1.0, 0.0, 0.0, 1201.0, 4.0, 38.0, 82.0, 1140.0, 68.0, 4.0, 605.0, 0.0, 272.0, 0.0, 2.0, 14.0, 35.0], [4.0, 0.0, 41.0, 3.0, 0.0, 0.0, 282.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 280.0, 2.0, 0.0, 0.0, 1169.0, 3.0, 43.0, 86.0, 1141.0, 65.0, 1.0, 627.0, 1.0, 278.0, 0.0, 2.0, 15.0, 27.0]]
