0:[[0.0, 0.0, 0.0, 0.0, 233.0, 429.0, 0.0, 1.0, 1.0, 0.0, 506.0, 1.0, 2.0, 0.0, 0.0, 44.0, 0.0, 1.0, 800.0, 399.0, 0.0, 855.0, 0.0, 218.0, 1.0, 0.0, 602.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 238.0, 477.0, 0.0, 1.0, 0.0, 0.0, 429.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 2.0, 743.0, 449.0, 0.0, 902.0, 0.0, 176.0, 1.0, 0.0, 608.0, 0.0, 0.0, 2.0, 1.0, 1.0], [0.0, 0.0, 1.0, 2.0, 247.0, 431.0, 0.0, 0.0, 0.0, 2.0, 466.0, 1.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 759.0, 464.0, 0.0, 857.0, 0.0, 193.0, 0.0, 0.0, 612.0, 1.0, 2.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 266.0, 426.0, 0.0, 0.0, 0.0, 0.0, 495.0, 2.0, 2.0, 1.0, 0.0, 49.0, 1.0, 3.0, 767.0, 416.0, 0.0, 862.0, 0.0, 144.0, 0.0, 0.0, 655.0, 0.0, 2.0, 0.0, 0.0, 5.0]]
1:[[1.0, 3.0, 0.0, 49.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 10.0, 610.0, 103.0, 0.0, 0.0, 22.0, 1715.0, 412.0, 0.0, 0.0, 0.0, 0.0, 736.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 51.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 5.0, 610.0, 109.0, 0.0, 0.0, 6.0, 1718.0, 487.0, 0.0, 0.0, 0.0, 0.0, 675.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 50.0, 0.0, 380.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 86.0, 11.0, 601.0, 92.0, 0.0, 0.0, 8.0, 1745.0, 470.0, 0.0, 0.0, 0.0, 0.0, 646.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 66.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 7.0, 633.0, 126.0, 0.0, 1.0, 11.0, 1699.0, 441.0, 0.0, 0.0, 0.0, 0.0, 661.0, 6.0, 0.0, 1.0, 0.0, 0.0]]
2:[[20.0, 0.0, 4.0, 183.0, 0.0, 1998.0, 0.0, 49.0, 0.0, 0.0, 244.0, 0.0, 7.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 25.0, 0.0, 265.0, 48.0, 310.0, 202.0, 156.0, 0.0, 0.0, 66.0, 6.0, 0.0, 430.0], [16.0, 0.0, 4.0, 212.0, 0.0, 2005.0, 0.0, 36.0, 0.0, 0.0, 261.0, 0.0, 6.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 26.0, 0.0, 275.0, 57.0, 327.0, 191.0, 105.0, 0.0, 0.0, 69.0, 2.0, 0.0, 428.0], [23.0, 0.0, 4.0, 199.0, 0.0, 1999.0, 0.0, 44.0, 1.0, 0.0, 274.0, 0.0, 10.0, 0.0, 0.0, 0.0, 77.0, 1.0, 1.0, 22.0, 0.0, 250.0, 54.0, 326.0, 186.0, 116.0, 0.0, 0.0, 68.0, 4.0, 0.0, 437.0], [17.0, 0.0, 3.0, 186.0, 0.0, 2004.0, 0.0, 62.0, 2.0, 0.0, 284.0, 0.0, 14.0, 0.0, 0.0, 0.0, 64.0, 2.0, 1.0, 34.0, 1.0, 275.0, 37.0, 291.0, 196.0, 151.0, 0.0, 0.0, 60.0, 3.0, 0.0, 409.0]]
3:[[0.0, 155.0, 7.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 231.0, 268.0, 74.0, 180.0, 0.0, 0.0, 0.0, 3.0, 1994.0, 11.0, 23.0, 209.0, 0.0, 0.0, 73.0, 48.0, 319.0, 123.0, 36.0, 309.0, 12.0, 0.0], [0.0, 174.0, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 208.0, 263.0, 91.0, 202.0, 1.0, 0.0, 0.0, 4.0, 2002.0, 5.0, 41.0, 187.0, 0.0, 0.0, 71.0, 44.0, 338.0, 148.0, 30.0, 244.0, 19.0, 0.0], [0.0, 154.0, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 218.0, 233.0, 104.0, 230.0, 3.0, 0.0, 0.0, 3.0, 2001.0, 18.0, 41.0, 218.0, 0.0, 0.0, 77.0, 36.0, 318.0, 142.0, 40.0, 222.0, 13.0, 0.0], [0.0, 145.0, 3.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 11.0, 187.0, 229.0, 72.0, 199.0, 6.0, 0.0, 0.0, 2.0, 1999.0, 17.0, 31.0, 197.0, 0.0, 1.0, 62.0, 62.0, 362.0, 113.0, 42.0, 340.0, 9.0, 0.0]]
4:[[141.0, 192.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 1.0, 239.0, 33.0, 1.0, 0.0, 8.0, 0.0, 133.0, 0.0, 38.0, 0.0, 26.0, 0.0, 6.0, 44.0, 1913.0, 576.0, 13.0, 17.0, 2.0, 0.0, 228.0, 98.0, 29.0], [154.0, 171.0, 0.0, 0.0, 0.0, 340.0, 0.0, 0.0, 3.0, 213.0, 24.0, 1.0, 0.0, 9.0, 0.0, 165.0, 0.0, 25.0, 0.0, 40.0, 1.0, 2.0, 53.0, 1940.0, 553.0, 9.0, 19.0, 4.0, 2.0, 252.0, 86.0, 30.0], [127.0, 163.0, 0.0, 0.0, 0.0, 375.0, 0.0, 0.0, 1.0, 228.0, 25.0, 2.0, 0.0, 9.0, 0.0, 154.0, 0.0, 22.0, 0.0, 54.0, 1.0, 3.0, 59.0, 1911.0, 576.0, 10.0, 24.0, 3.0, 0.0, 211.0, 103.0, 35.0], [139.0, 184.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 1.0, 227.0, 28.0, 2.0, 0.0, 9.0, 0.0, 148.0, 0.0, 28.0, 0.0, 30.0, 0.0, 4.0, 54.0, 1942.0, 567.0, 8.0, 18.0, 3.0, 1.0, 249.0, 81.0, 30.0]]
5:[[4.0, 0.0, 104.0, 339.0, 26.0, 0.0, 174.0, 329.0, 10.0, 0.0, 53.0, 155.0, 10.0, 20.0, 5.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 1218.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 1372.0, 0.0, 0.0, 121.0], [1.0, 0.0, 99.0, 380.0, 36.0, 0.0, 153.0, 327.0, 9.0, 0.0, 48.0, 165.0, 13.0, 13.0, 7.0, 0.0, 0.0, 0.0, 148.0, 0.0, 0.0, 1180.0, 0.0, 0.0, 28.0, 0.0, 2.0, 0.0, 1389.0, 0.0, 0.0, 98.0], [2.0, 0.0, 93.0, 373.0, 28.0, 0.0, 157.0, 305.0, 4.0, 0.0, 44.0, 169.0, 13.0, 12.0, 8.0, 1.0, 1.0, 0.0, 111.0, 0.0, 0.0, 1226.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1.0, 1411.0, 0.0, 0.0, 107.0], [3.0, 0.0, 74.0, 327.0, 19.0, 0.0, 134.0, 348.0, 10.0, 0.0, 63.0, 148.0, 6.0, 17.0, 6.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 1215.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1.0, 1426.0, 0.0, 0.0, 118.0]]
6:[[0.0, 47.0, 0.0, 1.0, 1507.0, 1.0, 0.0, 933.0, 24.0, 102.0, 0.0, 3.0, 14.0, 0.0, 5.0, 433.0, 29.0, 0.0, 0.0, 128.0, 413.0, 1.0, 17.0, 0.0, 174.0, 0.0, 0.0, 223.0, 2.0, 33.0, 5.0, 1.0], [0.0, 49.0, 0.0, 0.0, 1579.0, 0.0, 0.0, 997.0, 23.0, 78.0, 0.0, 3.0, 8.0, 0.0, 2.0, 352.0, 29.0, 0.0, 0.0, 120.0, 420.0, 4.0, 22.0, 0.0, 167.0, 0.0, 0.0, 217.0, 1.0, 19.0, 6.0, 0.0], [0.0, 33.0, 0.0, 0.0, 1606.0, 0.0, 0.0, 957.0, 26.0, 90.0, 0.0, 10.0, 12.0, 0.0, 2.0, 376.0, 26.0, 0.0, 0.0, 105.0, 435.0, 4.0, 21.0, 0.0, 150.0, 0.0, 1.0, 222.0, 0.0, 18.0, 2.0, 0.0], [0.0, 42.0, 0.0, 0.0, 1601.0, 0.0, 0.0, 978.0, 28.0, 83.0, 0.0, 0.0, 11.0, 0.0, 1.0, 371.0, 30.0, 0.0, 0.0, 108.0, 450.0, 4.0, 12.0, 0.0, 157.0, 0.0, 0.0, 190.0, 0.0, 24.0, 6.0, 0.0]]
7:[[6.0, 41.0, 194.0, 221.0, 4.0, 194.0, 86.0, 0.0, 1829.0, 65.0, 1.0, 0.0, 0.0, 108.0, 4.0, 66.0, 0.0, 1.0, 0.0, 107.0, 303.0, 31.0, 0.0, 108.0, 33.0, 57.0, 107.0, 349.0, 0.0, 1.0, 168.0, 12.0], [4.0, 44.0, 175.0, 201.0, 6.0, 189.0, 83.0, 0.0, 1804.0, 66.0, 0.0, 0.0, 0.0, 114.0, 7.0, 63.0, 0.0, 0.0, 0.0, 122.0, 322.0, 32.0, 0.0, 121.0, 49.0, 75.0, 119.0, 345.0, 0.0, 1.0, 147.0, 7.0], [1.0, 56.0, 178.0, 212.0, 3.0, 200.0, 81.0, 0.0, 1797.0, 74.0, 0.0, 0.0, 0.0, 104.0, 2.0, 46.0, 0.0, 0.0, 0.0, 114.0, 322.0, 38.0, 0.0, 104.0, 57.0, 86.0, 102.0, 364.0, 0.0, 1.0, 151.0, 3.0], [3.0, 51.0, 179.0, 223.0, 1.0, 210.0, 77.0, 0.0, 1830.0, 62.0, 0.0, 0.0, 0.0, 100.0, 1.0, 48.0, 0.0, 0.0, 0.0, 120.0, 288.0, 42.0, 0.0, 104.0, 40.0, 75.0, 108.0, 386.0, 0.0, 1.0, 142.0, 5.0]]
8:[[2.0, 156.0, 68.0, 2.0, 60.0, 2.0, 1.0, 6.0, 47.0, 86.0, 78.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 292.0, 637.0, 51.0, 0.0, 94.0, 1.0, 4.0, 4.0, 270.0, 899.0, 1156.0, 0.0, 109.0, 59.0], [0.0, 154.0, 78.0, 1.0, 59.0, 2.0, 0.0, 8.0, 29.0, 102.0, 75.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 337.0, 606.0, 49.0, 0.0, 99.0, 0.0, 0.0, 5.0, 260.0, 942.0, 1117.0, 0.0, 95.0, 73.0], [2.0, 158.0, 72.0, 1.0, 54.0, 3.0, 1.0, 6.0, 34.0, 76.0, 81.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 328.0, 623.0, 39.0, 0.0, 104.0, 0.0, 1.0, 9.0, 246.0, 947.0, 1133.0, 0.0, 90.0, 82.0], [0.0, 208.0, 88.0, 2.0, 65.0, 3.0, 1.0, 14.0, 38.0, 105.0, 95.0, 1.0, 4.0, 0.0, 0.0, 5.0, 0.0, 0.0, 321.0, 557.0, 35.0, 0.0, 77.0, 0.0, 2.0, 6.0, 274.0, 937.0, 1063.0, 0.0, 122.0, 73.0]]
9:[[2.0, 2.0, 29.0, 5.0, 0.0, 0.0, 276.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 301.0, 13.0, 0.0, 0.0, 1113.0, 5.0, 95.0, 167.0, 930.0, 107.0, 3.0, 664.0, 13.0, 277.0, 0.0, 2.0, 12.0, 41.0], [2.0, 0.0, 38.0, 11.0, 0.0, 0.0, 278.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 312.0, 4.0, 0.0, 0.0, 1131.0, 4.0, 81.0, 176.0, 897.0, 74.0, 2.0, 654.0, 7.0, 315.0, 0.0, 4.0, 12.0, 59.0], [3.0, 2.0, 47.0, 7.0, 0.0, 0.0, 314.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 312.0, 4.0, 0.0, 0.0, 1134.0, 4.0, 96.0, 170.0, 873.0, 82.0, 2.0, 669.0, 6.0, 297.0, 0.0, 1.0, 10.0, 43.0], [3.0, 0.0, 41.0, 8.0, 0.0, 0.0, 292.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 328.0, 5.0, 0.0, 0.0, 1117.0, 4.0, 94.0, 200.0, 859.0, 87.0, 1.0, 666.0, 10.0, 307.0, 0.0, 5.0, 8.0, 35.0]]
