0:[[0.0, 0.0, 0.0, 0.0, 212.0, 460.0, 0.0, 1.0, 0.0, 0.0, 467.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 772.0, 336.0, 1.0, 934.0, 0.0, 169.0, 0.0, 1.0, 702.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 230.0, 485.0, 1.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 821.0, 345.0, 0.0, 837.0, 1.0, 156.0, 0.0, 0.0, 676.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 2.0, 0.0, 314.0, 426.0, 1.0, 0.0, 0.0, 0.0, 443.0, 1.0, 0.0, 0.0, 0.0, 44.0, 1.0, 0.0, 815.0, 351.0, 1.0, 846.0, 0.0, 199.0, 0.0, 0.0, 648.0, 0.0, 0.0, 1.0, 2.0, 0.0], [0.0, 2.0, 0.0, 0.0, 166.0, 462.0, 0.0, 0.0, 0.0, 1.0, 464.0, 0.0, 0.0, 0.0, 0.0, 37.0, 1.0, 0.0, 760.0, 371.0, 2.0, 989.0, 0.0, 191.0, 0.0, 0.0, 649.0, 0.0, 0.0, 0.0, 1.0, 0.0]]
1:[[0.0, 0.0, 0.0, 60.0, 0.0, 357.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 707.0, 11.0, 0.0, 0.0, 1.0, 1744.0, 430.0, 0.0, 0.0, 0.0, 0.0, 771.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 74.0, 0.0, 332.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 724.0, 6.0, 0.0, 0.0, 2.0, 1742.0, 412.0, 0.0, 0.0, 0.0, 1.0, 785.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 59.0, 0.0, 316.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 722.0, 10.0, 0.0, 0.0, 6.0, 1744.0, 386.0, 0.0, 0.0, 0.0, 0.0, 836.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 75.0, 0.0, 403.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 657.0, 7.0, 0.0, 0.0, 2.0, 1766.0, 408.0, 0.0, 0.0, 0.0, 0.0, 764.0, 5.0, 0.0, 0.0, 0.0, 0.0]]
2:[[35.0, 0.0, 6.0, 234.0, 0.0, 2003.0, 0.0, 64.0, 0.0, 0.0, 338.0, 0.0, 17.0, 0.0, 0.0, 0.0, 62.0, 1.0, 0.0, 31.0, 0.0, 234.0, 34.0, 344.0, 238.0, 164.0, 0.0, 0.0, 40.0, 11.0, 0.0, 240.0], [28.0, 0.0, 9.0, 235.0, 0.0, 1987.0, 0.0, 77.0, 0.0, 0.0, 327.0, 0.0, 28.0, 0.0, 0.0, 0.0, 88.0, 2.0, 0.0, 30.0, 0.0, 207.0, 29.0, 362.0, 214.0, 171.0, 0.0, 0.0, 49.0, 0.0, 0.0, 253.0], [30.0, 0.0, 9.0, 231.0, 0.0, 1977.0, 0.0, 55.0, 1.0, 0.0, 319.0, 0.0, 22.0, 0.0, 0.0, 0.0, 73.0, 2.0, 0.0, 22.0, 0.0, 235.0, 38.0, 304.0, 231.0, 216.0, 0.0, 0.0, 60.0, 1.0, 0.0, 270.0], [29.0, 0.0, 2.0, 242.0, 0.0, 2017.0, 0.0, 77.0, 2.0, 0.0, 305.0, 0.0, 17.0, 0.0, 0.0, 0.0, 61.0, 1.0, 0.0, 36.0, 0.0, 246.0, 37.0, 333.0, 252.0, 155.0, 0.0, 0.0, 60.0, 4.0, 0.0, 220.0]]
3:[[0.0, 10.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 213.0, 218.0, 101.0, 230.0, 15.0, 0.0, 0.0, 0.0, 2014.0, 15.0, 27.0, 232.0, 0.0, 1.0, 39.0, 115.0, 261.0, 128.0, 60.0, 377.0, 12.0, 0.0], [0.0, 3.0, 7.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 207.0, 245.0, 81.0, 205.0, 15.0, 0.0, 0.0, 5.0, 2013.0, 35.0, 16.0, 275.0, 0.0, 0.0, 45.0, 109.0, 223.0, 137.0, 55.0, 391.0, 13.0, 0.0], [0.0, 4.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0, 210.0, 295.0, 91.0, 194.0, 13.0, 0.0, 0.0, 0.0, 1996.0, 36.0, 41.0, 227.0, 0.0, 0.0, 51.0, 136.0, 203.0, 142.0, 56.0, 368.0, 9.0, 0.0], [0.0, 6.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 230.0, 226.0, 122.0, 173.0, 8.0, 0.0, 0.0, 1.0, 2011.0, 20.0, 29.0, 239.0, 0.0, 0.0, 41.0, 146.0, 249.0, 154.0, 44.0, 370.0, 17.0, 0.0]]
4:[[119.0, 195.0, 0.0, 0.0, 0.0, 330.0, 0.0, 0.0, 5.0, 254.0, 49.0, 2.0, 0.0, 11.0, 0.0, 112.0, 1.0, 35.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1936.0, 637.0, 12.0, 36.0, 2.0, 0.0, 198.0, 142.0, 16.0], [140.0, 188.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 3.0, 268.0, 50.0, 3.0, 0.0, 6.0, 0.0, 92.0, 0.0, 32.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1927.0, 655.0, 17.0, 41.0, 5.0, 0.0, 185.0, 142.0, 25.0], [126.0, 191.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 3.0, 285.0, 37.0, 5.0, 0.0, 3.0, 0.0, 82.0, 0.0, 30.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1897.0, 686.0, 21.0, 40.0, 3.0, 0.0, 171.0, 158.0, 38.0], [131.0, 205.0, 0.0, 0.0, 0.0, 323.0, 0.0, 0.0, 3.0, 299.0, 58.0, 3.0, 0.0, 4.0, 0.0, 75.0, 0.0, 28.0, 0.0, 0.0, 0.0, 4.0, 1.0, 1966.0, 585.0, 12.0, 48.0, 5.0, 2.0, 186.0, 148.0, 10.0]]
5:[[1.0, 0.0, 63.0, 298.0, 27.0, 0.0, 163.0, 181.0, 13.0, 0.0, 51.0, 158.0, 3.0, 19.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 1498.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 1435.0, 0.0, 0.0, 113.0], [1.0, 0.0, 74.0, 295.0, 44.0, 0.0, 162.0, 194.0, 11.0, 0.0, 51.0, 158.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 1484.0, 0.0, 0.0, 42.0, 0.0, 0.0, 1.0, 1392.0, 0.0, 0.0, 112.0], [1.0, 1.0, 99.0, 305.0, 28.0, 0.0, 161.0, 191.0, 9.0, 0.0, 55.0, 137.0, 2.0, 25.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1470.0, 0.0, 0.0, 47.0, 0.0, 0.0, 2.0, 1378.0, 0.0, 0.0, 144.0], [5.0, 0.0, 71.0, 325.0, 49.0, 0.0, 162.0, 145.0, 4.0, 0.0, 55.0, 147.0, 2.0, 20.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1533.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1.0, 1422.0, 0.0, 0.0, 87.0]]
6:[[0.0, 19.0, 0.0, 0.0, 1631.0, 0.0, 0.0, 1059.0, 12.0, 67.0, 0.0, 2.0, 12.0, 0.0, 3.0, 396.0, 20.0, 0.0, 0.0, 108.0, 400.0, 3.0, 0.0, 0.0, 154.0, 0.0, 0.0, 180.0, 0.0, 26.0, 3.0, 1.0], [0.0, 17.0, 0.0, 0.0, 1627.0, 0.0, 0.0, 978.0, 12.0, 97.0, 0.0, 4.0, 12.0, 0.0, 2.0, 444.0, 21.0, 0.0, 0.0, 118.0, 395.0, 4.0, 0.0, 0.0, 165.0, 0.0, 0.0, 171.0, 0.0, 24.0, 5.0, 0.0], [0.0, 14.0, 0.0, 0.0, 1629.0, 0.0, 0.0, 951.0, 25.0, 96.0, 0.0, 5.0, 12.0, 0.0, 3.0, 512.0, 23.0, 2.0, 0.0, 89.0, 403.0, 1.0, 2.0, 0.0, 150.0, 0.0, 0.0, 154.0, 0.0, 20.0, 5.0, 0.0], [0.0, 13.0, 0.0, 0.0, 1680.0, 0.0, 0.0, 1014.0, 12.0, 63.0, 0.0, 6.0, 15.0, 0.0, 0.0, 352.0, 21.0, 0.0, 0.0, 116.0, 434.0, 1.0, 1.0, 0.0, 127.0, 0.0, 0.0, 216.0, 0.0, 20.0, 5.0, 0.0]]
7:[[9.0, 12.0, 193.0, 178.0, 6.0, 203.0, 91.0, 0.0, 1881.0, 118.0, 0.0, 0.0, 0.0, 124.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0, 296.0, 39.0, 0.0, 73.0, 59.0, 81.0, 125.0, 375.0, 0.0, 2.0, 123.0, 11.0], [4.0, 17.0, 197.0, 152.0, 10.0, 207.0, 109.0, 0.0, 1861.0, 106.0, 0.0, 0.0, 0.0, 132.0, 0.0, 141.0, 0.0, 0.0, 0.0, 0.0, 285.0, 45.0, 0.0, 75.0, 58.0, 87.0, 132.0, 338.0, 0.0, 2.0, 123.0, 15.0], [6.0, 12.0, 235.0, 153.0, 5.0, 199.0, 88.0, 0.0, 1888.0, 146.0, 0.0, 0.0, 0.0, 131.0, 0.0, 130.0, 0.0, 0.0, 0.0, 0.0, 303.0, 49.0, 1.0, 70.0, 60.0, 68.0, 102.0, 314.0, 0.0, 5.0, 114.0, 17.0], [4.0, 8.0, 173.0, 173.0, 10.0, 201.0, 118.0, 0.0, 1876.0, 94.0, 1.0, 0.0, 0.0, 131.0, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 333.0, 32.0, 1.0, 79.0, 55.0, 74.0, 141.0, 310.0, 1.0, 4.0, 151.0, 17.0]]
8:[[0.0, 120.0, 73.0, 0.0, 51.0, 1.0, 1.0, 15.0, 29.0, 86.0, 64.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 313.0, 627.0, 25.0, 0.0, 76.0, 0.0, 2.0, 6.0, 248.0, 929.0, 1211.0, 0.0, 142.0, 65.0], [0.0, 149.0, 69.0, 3.0, 48.0, 2.0, 7.0, 9.0, 25.0, 103.0, 54.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 2.0, 257.0, 663.0, 22.0, 2.0, 65.0, 0.0, 0.0, 18.0, 262.0, 896.0, 1249.0, 0.0, 122.0, 56.0], [1.0, 153.0, 77.0, 0.0, 47.0, 2.0, 3.0, 8.0, 17.0, 124.0, 64.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 2.0, 299.0, 574.0, 21.0, 0.0, 91.0, 0.0, 3.0, 17.0, 265.0, 897.0, 1203.0, 0.0, 144.0, 57.0], [0.0, 146.0, 61.0, 1.0, 46.0, 0.0, 2.0, 8.0, 24.0, 88.0, 59.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 313.0, 660.0, 17.0, 0.0, 77.0, 0.0, 1.0, 15.0, 322.0, 942.0, 1150.0, 0.0, 83.0, 73.0]]
9:[[3.0, 0.0, 36.0, 4.0, 0.0, 0.0, 280.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 262.0, 4.0, 0.0, 0.0, 1238.0, 1.0, 52.0, 107.0, 1108.0, 80.0, 0.0, 539.0, 1.0, 311.0, 0.0, 0.0, 9.0, 26.0], [4.0, 2.0, 36.0, 5.0, 0.0, 0.0, 281.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 275.0, 2.0, 0.0, 0.0, 1221.0, 4.0, 40.0, 87.0, 1137.0, 101.0, 0.0, 555.0, 3.0, 267.0, 0.0, 0.0, 14.0, 29.0], [3.0, 0.0, 50.0, 8.0, 0.0, 0.0, 283.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 274.0, 4.0, 0.0, 0.0, 1199.0, 5.0, 42.0, 77.0, 1146.0, 57.0, 2.0, 585.0, 3.0, 292.0, 0.0, 0.0, 17.0, 21.0], [5.0, 1.0, 32.0, 4.0, 0.0, 0.0, 282.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 251.0, 3.0, 0.0, 0.0, 1236.0, 4.0, 52.0, 96.0, 1067.0, 93.0, 0.0, 599.0, 2.0, 301.0, 0.0, 1.0, 6.0, 39.0]]
