0:[[0.0, 0.0, 0.0, 0.0, 249.0, 468.0, 0.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 852.0, 189.0, 0.0, 789.0, 0.0, 193.0, 0.0, 0.0, 760.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 172.0, 558.0, 0.0, 0.0, 0.0, 0.0, 575.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 807.0, 170.0, 0.0, 885.0, 0.0, 164.0, 0.0, 0.0, 730.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 207.0, 514.0, 0.0, 0.0, 0.0, 0.0, 568.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 793.0, 150.0, 0.0, 867.0, 0.0, 207.0, 0.0, 0.0, 763.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 227.0, 446.0, 1.0, 0.0, 0.0, 0.0, 542.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 773.0, 184.0, 1.0, 921.0, 0.0, 203.0, 0.0, 0.0, 768.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 59.0, 0.0, 267.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 3.0, 786.0, 1.0, 0.0, 0.0, 0.0, 1826.0, 298.0, 0.0, 0.0, 0.0, 0.0, 841.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 111.0, 0.0, 286.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 747.0, 1.0, 0.0, 0.0, 0.0, 1789.0, 359.0, 1.0, 0.0, 0.0, 0.0, 797.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 59.0, 0.0, 283.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 757.0, 0.0, 0.0, 0.0, 0.0, 1791.0, 326.0, 0.0, 0.0, 0.0, 0.0, 871.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 77.0, 0.0, 303.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 721.0, 1.0, 0.0, 0.0, 0.0, 1835.0, 284.0, 0.0, 0.0, 0.0, 0.0, 868.0, 3.0, 0.0, 0.0, 0.0, 0.0]]
2:[[28.0, 0.0, 6.0, 211.0, 0.0, 1991.0, 0.0, 79.0, 1.0, 0.0, 369.0, 0.0, 8.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 26.0, 0.0, 258.0, 62.0, 333.0, 178.0, 178.0, 0.0, 0.0, 70.0, 1.0, 0.0, 235.0], [23.0, 0.0, 5.0, 213.0, 0.0, 2014.0, 0.0, 78.0, 1.0, 0.0, 322.0, 0.0, 19.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 34.0, 0.0, 244.0, 50.0, 372.0, 194.0, 144.0, 0.0, 0.0, 47.0, 2.0, 0.0, 286.0], [38.0, 0.0, 18.0, 208.0, 0.0, 2013.0, 0.0, 83.0, 2.0, 0.0, 351.0, 0.0, 21.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 25.0, 0.0, 204.0, 58.0, 334.0, 187.0, 156.0, 0.0, 0.0, 65.0, 2.0, 0.0, 261.0], [31.0, 0.0, 11.0, 239.0, 0.0, 2014.0, 0.0, 71.0, 0.0, 0.0, 345.0, 0.0, 13.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 22.0, 0.0, 222.0, 59.0, 321.0, 209.0, 159.0, 0.0, 0.0, 57.0, 0.0, 0.0, 262.0]]
3:[[0.0, 0.0, 15.0, 3.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0, 230.0, 281.0, 125.0, 152.0, 3.0, 0.0, 0.0, 4.0, 1992.0, 16.0, 33.0, 213.0, 3.0, 0.0, 63.0, 63.0, 138.0, 140.0, 101.0, 500.0, 15.0, 0.0], [0.0, 0.0, 11.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 253.0, 242.0, 116.0, 113.0, 2.0, 0.0, 0.0, 1.0, 1993.0, 15.0, 42.0, 240.0, 1.0, 2.0, 67.0, 44.0, 205.0, 188.0, 85.0, 464.0, 7.0, 0.0], [0.0, 0.0, 17.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 216.0, 244.0, 108.0, 154.0, 3.0, 0.0, 0.0, 3.0, 2013.0, 22.0, 44.0, 233.0, 2.0, 0.0, 48.0, 64.0, 175.0, 221.0, 68.0, 446.0, 6.0, 0.0], [0.0, 2.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 225.0, 261.0, 101.0, 137.0, 1.0, 0.0, 0.0, 1.0, 2004.0, 19.0, 34.0, 241.0, 4.0, 0.0, 78.0, 80.0, 181.0, 202.0, 78.0, 417.0, 17.0, 0.0]]
4:[[85.0, 192.0, 0.0, 0.0, 0.0, 360.0, 0.0, 0.0, 6.0, 294.0, 37.0, 2.0, 0.0, 3.0, 0.0, 92.0, 0.0, 28.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1939.0, 660.0, 23.0, 30.0, 2.0, 1.0, 161.0, 148.0, 29.0], [70.0, 190.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 4.0, 283.0, 38.0, 0.0, 0.0, 5.0, 0.0, 120.0, 0.0, 22.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1964.0, 629.0, 14.0, 34.0, 8.0, 0.0, 180.0, 130.0, 23.0], [64.0, 211.0, 0.0, 0.0, 0.0, 359.0, 0.0, 0.0, 1.0, 315.0, 40.0, 0.0, 0.0, 5.0, 0.0, 126.0, 0.0, 21.0, 0.0, 1.0, 0.0, 7.0, 0.0, 1944.0, 648.0, 16.0, 27.0, 10.0, 0.0, 163.0, 109.0, 29.0], [77.0, 171.0, 0.0, 0.0, 0.0, 380.0, 0.0, 0.0, 4.0, 354.0, 25.0, 2.0, 0.0, 4.0, 0.0, 111.0, 0.0, 31.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1942.0, 655.0, 16.0, 36.0, 2.0, 2.0, 136.0, 120.0, 23.0]]
5:[[0.0, 0.0, 85.0, 233.0, 39.0, 0.0, 187.0, 144.0, 9.0, 0.0, 22.0, 123.0, 2.0, 23.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1690.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 1367.0, 0.0, 0.0, 112.0], [1.0, 0.0, 62.0, 292.0, 22.0, 0.0, 182.0, 102.0, 14.0, 0.0, 20.0, 99.0, 4.0, 13.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 1735.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1404.0, 0.0, 0.0, 77.0], [1.0, 0.0, 71.0, 255.0, 23.0, 0.0, 152.0, 135.0, 11.0, 0.0, 18.0, 116.0, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1691.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 1434.0, 0.0, 0.0, 104.0], [0.0, 0.0, 84.0, 271.0, 26.0, 0.0, 136.0, 124.0, 6.0, 0.0, 20.0, 127.0, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 1665.0, 0.0, 0.0, 42.0, 0.0, 0.0, 1.0, 1450.0, 0.0, 0.0, 106.0]]
6:[[0.0, 14.0, 1.0, 0.0, 1754.0, 0.0, 0.0, 1008.0, 9.0, 77.0, 0.0, 3.0, 13.0, 0.0, 1.0, 481.0, 18.0, 0.0, 0.0, 77.0, 361.0, 2.0, 0.0, 0.0, 116.0, 0.0, 0.0, 151.0, 0.0, 9.0, 1.0, 0.0], [0.0, 16.0, 0.0, 0.0, 1779.0, 0.0, 0.0, 1018.0, 12.0, 57.0, 0.0, 3.0, 5.0, 0.0, 3.0, 355.0, 16.0, 0.0, 0.0, 102.0, 408.0, 0.0, 1.0, 0.0, 126.0, 0.0, 0.0, 176.0, 0.0, 17.0, 2.0, 0.0], [0.0, 12.0, 0.0, 0.0, 1793.0, 0.0, 0.0, 1027.0, 9.0, 48.0, 0.0, 2.0, 6.0, 0.0, 1.0, 374.0, 20.0, 0.0, 0.0, 92.0, 352.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 211.0, 0.0, 9.0, 2.0, 0.0], [0.0, 11.0, 0.0, 0.0, 1766.0, 0.0, 0.0, 1015.0, 15.0, 74.0, 0.0, 2.0, 9.0, 0.0, 3.0, 353.0, 19.0, 0.0, 0.0, 96.0, 398.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 173.0, 0.0, 13.0, 3.0, 0.0]]
7:[[2.0, 13.0, 240.0, 120.0, 12.0, 163.0, 44.0, 0.0, 1894.0, 145.0, 0.0, 0.0, 0.0, 174.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 364.0, 59.0, 0.0, 122.0, 65.0, 57.0, 118.0, 274.0, 0.0, 0.0, 124.0, 31.0], [4.0, 16.0, 183.0, 135.0, 17.0, 181.0, 60.0, 0.0, 1881.0, 113.0, 0.0, 0.0, 0.0, 155.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 350.0, 68.0, 0.0, 138.0, 99.0, 73.0, 103.0, 306.0, 0.0, 0.0, 128.0, 25.0], [1.0, 13.0, 204.0, 108.0, 7.0, 151.0, 48.0, 0.0, 1878.0, 133.0, 0.0, 0.0, 0.0, 177.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0, 372.0, 46.0, 0.0, 141.0, 71.0, 73.0, 98.0, 320.0, 0.0, 1.0, 164.0, 20.0], [5.0, 11.0, 178.0, 112.0, 7.0, 198.0, 49.0, 0.0, 1876.0, 133.0, 1.0, 0.0, 0.0, 157.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 366.0, 48.0, 0.0, 136.0, 65.0, 59.0, 103.0, 328.0, 0.0, 1.0, 157.0, 26.0]]
8:[[0.0, 73.0, 54.0, 4.0, 45.0, 0.0, 6.0, 10.0, 34.0, 78.0, 93.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0, 625.0, 18.0, 0.0, 39.0, 0.0, 2.0, 12.0, 257.0, 892.0, 1341.0, 0.0, 196.0, 54.0], [0.0, 82.0, 44.0, 2.0, 46.0, 0.0, 3.0, 6.0, 37.0, 90.0, 88.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 255.0, 641.0, 20.0, 0.0, 29.0, 0.0, 1.0, 16.0, 272.0, 892.0, 1292.0, 0.0, 209.0, 53.0], [0.0, 100.0, 57.0, 3.0, 49.0, 0.0, 2.0, 3.0, 33.0, 83.0, 78.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 1.0, 250.0, 614.0, 10.0, 0.0, 40.0, 0.0, 2.0, 15.0, 257.0, 904.0, 1333.0, 0.0, 194.0, 49.0], [0.0, 86.0, 60.0, 2.0, 39.0, 0.0, 0.0, 7.0, 23.0, 61.0, 90.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.0, 249.0, 655.0, 18.0, 0.0, 38.0, 0.0, 1.0, 7.0, 284.0, 920.0, 1285.0, 0.0, 204.0, 48.0]]
9:[[2.0, 0.0, 43.0, 1.0, 0.0, 0.0, 262.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 272.0, 8.0, 0.0, 0.0, 1234.0, 3.0, 44.0, 63.0, 1161.0, 79.0, 0.0, 525.0, 2.0, 342.0, 0.0, 0.0, 9.0, 29.0], [3.0, 0.0, 32.0, 1.0, 0.0, 0.0, 274.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 245.0, 4.0, 0.0, 0.0, 1236.0, 1.0, 50.0, 65.0, 1120.0, 76.0, 0.0, 552.0, 1.0, 370.0, 0.0, 1.0, 10.0, 29.0], [2.0, 0.0, 31.0, 5.0, 0.0, 0.0, 270.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 250.0, 1.0, 0.0, 0.0, 1276.0, 2.0, 31.0, 82.0, 1108.0, 72.0, 0.0, 533.0, 1.0, 373.0, 0.0, 1.0, 13.0, 24.0], [4.0, 0.0, 24.0, 2.0, 0.0, 0.0, 263.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 251.0, 6.0, 0.0, 0.0, 1277.0, 1.0, 40.0, 63.0, 1101.0, 68.0, 0.0, 590.0, 4.0, 361.0, 0.0, 0.0, 7.0, 19.0]]
