0:[[0.0, 0.0, 7.0, 0.0, 269.0, 459.0, 1.0, 0.0, 0.0, 1.0, 482.0, 3.0, 0.0, 0.0, 2.0, 126.0, 0.0, 0.0, 780.0, 355.0, 0.0, 854.0, 0.0, 177.0, 0.0, 4.0, 568.0, 1.0, 2.0, 5.0, 0.0, 0.0], [0.0, 0.0, 3.0, 0.0, 319.0, 423.0, 1.0, 0.0, 0.0, 2.0, 454.0, 0.0, 0.0, 0.0, 0.0, 123.0, 0.0, 0.0, 794.0, 347.0, 0.0, 854.0, 0.0, 173.0, 0.0, 7.0, 591.0, 0.0, 1.0, 3.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 305.0, 423.0, 2.0, 0.0, 0.0, 4.0, 483.0, 2.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 802.0, 313.0, 0.0, 841.0, 0.0, 175.0, 0.0, 1.0, 605.0, 0.0, 3.0, 0.0, 0.0, 1.0], [0.0, 0.0, 4.0, 0.0, 305.0, 411.0, 1.0, 0.0, 0.0, 1.0, 524.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 1.0, 805.0, 345.0, 0.0, 828.0, 0.0, 173.0, 0.0, 2.0, 582.0, 0.0, 2.0, 2.0, 0.0, 0.0]]
1:[[0.0, 1.0, 0.0, 127.0, 0.0, 379.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 157.0, 0.0, 459.0, 54.0, 2.0, 0.0, 18.0, 1652.0, 456.0, 15.0, 3.0, 0.0, 0.0, 717.0, 18.0, 1.0, 31.0, 0.0, 0.0], [0.0, 1.0, 1.0, 115.0, 0.0, 400.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 161.0, 0.0, 463.0, 53.0, 1.0, 0.0, 14.0, 1666.0, 438.0, 12.0, 6.0, 0.0, 3.0, 709.0, 19.0, 0.0, 31.0, 0.0, 0.0], [0.0, 4.0, 0.0, 103.0, 0.0, 435.0, 0.0, 0.0, 4.0, 0.0, 0.0, 7.0, 0.0, 158.0, 0.0, 441.0, 49.0, 3.0, 0.0, 16.0, 1694.0, 413.0, 7.0, 4.0, 0.0, 1.0, 694.0, 30.0, 1.0, 32.0, 0.0, 0.0], [0.0, 0.0, 1.0, 123.0, 0.0, 388.0, 0.0, 0.0, 4.0, 0.0, 0.0, 11.0, 0.0, 186.0, 0.0, 441.0, 49.0, 4.0, 1.0, 22.0, 1647.0, 434.0, 15.0, 1.0, 0.0, 3.0, 728.0, 10.0, 1.0, 27.0, 0.0, 0.0]]
2:[[11.0, 0.0, 45.0, 236.0, 0.0, 1976.0, 0.0, 67.0, 0.0, 0.0, 207.0, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 5.0, 2.0, 25.0, 2.0, 133.0, 9.0, 365.0, 200.0, 155.0, 0.0, 0.0, 65.0, 6.0, 0.0, 488.0], [18.0, 0.0, 33.0, 231.0, 0.0, 1982.0, 0.0, 51.0, 0.0, 0.0, 205.0, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 7.0, 0.0, 25.0, 1.0, 114.0, 8.0, 363.0, 258.0, 148.0, 0.0, 0.0, 73.0, 9.0, 0.0, 464.0], [23.0, 0.0, 54.0, 181.0, 0.0, 1997.0, 2.0, 58.0, 0.0, 0.0, 220.0, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 1.0, 1.0, 22.0, 0.0, 134.0, 10.0, 354.0, 237.0, 164.0, 0.0, 0.0, 71.0, 8.0, 0.0, 464.0], [18.0, 0.0, 47.0, 212.0, 0.0, 1978.0, 0.0, 51.0, 0.0, 0.0, 252.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.0, 11.0, 1.0, 27.0, 2.0, 131.0, 11.0, 319.0, 246.0, 167.0, 0.0, 0.0, 76.0, 10.0, 2.0, 432.0]]
3:[[0.0, 298.0, 8.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 273.0, 288.0, 44.0, 356.0, 3.0, 0.0, 6.0, 5.0, 1969.0, 20.0, 14.0, 230.0, 0.0, 3.0, 57.0, 20.0, 184.0, 137.0, 18.0, 124.0, 19.0, 0.0], [0.0, 266.0, 4.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 261.0, 299.0, 53.0, 378.0, 1.0, 0.0, 6.0, 2.0, 1980.0, 23.0, 14.0, 204.0, 0.0, 5.0, 67.0, 14.0, 194.0, 137.0, 17.0, 138.0, 22.0, 0.0], [2.0, 275.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 254.0, 265.0, 44.0, 337.0, 4.0, 0.0, 13.0, 10.0, 1977.0, 18.0, 29.0, 213.0, 0.0, 7.0, 70.0, 16.0, 218.0, 138.0, 24.0, 150.0, 13.0, 0.0], [0.0, 281.0, 7.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 240.0, 332.0, 50.0, 351.0, 3.0, 0.0, 15.0, 1.0, 1976.0, 16.0, 18.0, 207.0, 0.0, 3.0, 81.0, 10.0, 189.0, 127.0, 15.0, 150.0, 13.0, 0.0]]
4:[[172.0, 127.0, 0.0, 0.0, 3.0, 283.0, 2.0, 0.0, 0.0, 231.0, 13.0, 1.0, 0.0, 11.0, 0.0, 209.0, 0.0, 11.0, 0.0, 122.0, 1.0, 0.0, 198.0, 1878.0, 508.0, 15.0, 28.0, 40.0, 7.0, 198.0, 7.0, 31.0], [164.0, 85.0, 0.0, 0.0, 3.0, 293.0, 1.0, 0.0, 0.0, 247.0, 18.0, 6.0, 0.0, 17.0, 0.0, 207.0, 0.0, 3.0, 0.0, 128.0, 0.0, 1.0, 224.0, 1854.0, 492.0, 14.0, 33.0, 26.0, 3.0, 232.0, 12.0, 33.0], [142.0, 153.0, 0.0, 0.0, 1.0, 292.0, 0.0, 0.0, 0.0, 231.0, 11.0, 0.0, 0.0, 14.0, 0.0, 227.0, 0.0, 4.0, 0.0, 95.0, 0.0, 0.0, 234.0, 1875.0, 481.0, 9.0, 32.0, 24.0, 3.0, 234.0, 8.0, 26.0], [149.0, 110.0, 1.0, 0.0, 2.0, 281.0, 0.0, 0.0, 0.0, 239.0, 21.0, 1.0, 0.0, 20.0, 0.0, 220.0, 0.0, 7.0, 0.0, 106.0, 0.0, 1.0, 213.0, 1840.0, 557.0, 14.0, 25.0, 30.0, 4.0, 211.0, 9.0, 35.0]]
5:[[4.0, 0.0, 97.0, 402.0, 22.0, 0.0, 188.0, 271.0, 6.0, 0.0, 40.0, 188.0, 1.0, 16.0, 32.0, 0.0, 2.0, 0.0, 165.0, 0.0, 0.0, 1191.0, 0.0, 0.0, 41.0, 0.0, 1.0, 0.0, 1293.0, 0.0, 9.0, 127.0], [5.0, 0.0, 54.0, 467.0, 27.0, 0.0, 168.0, 283.0, 12.0, 0.0, 45.0, 229.0, 0.0, 14.0, 34.0, 0.0, 2.0, 0.0, 131.0, 0.0, 0.0, 1174.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1268.0, 0.0, 18.0, 133.0], [2.0, 0.0, 54.0, 392.0, 16.0, 1.0, 203.0, 294.0, 5.0, 0.0, 54.0, 185.0, 3.0, 21.0, 24.0, 0.0, 3.0, 1.0, 131.0, 0.0, 0.0, 1179.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 1327.0, 0.0, 19.0, 151.0], [3.0, 0.0, 80.0, 414.0, 20.0, 1.0, 184.0, 292.0, 8.0, 0.0, 51.0, 167.0, 2.0, 23.0, 13.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 1165.0, 0.0, 0.0, 51.0, 0.0, 1.0, 1.0, 1287.0, 0.0, 20.0, 179.0]]
6:[[0.0, 38.0, 0.0, 0.0, 1396.0, 0.0, 0.0, 967.0, 53.0, 129.0, 0.0, 0.0, 3.0, 0.0, 15.0, 432.0, 38.0, 7.0, 0.0, 187.0, 442.0, 9.0, 0.0, 0.0, 111.0, 0.0, 0.0, 193.0, 0.0, 29.0, 46.0, 1.0], [0.0, 26.0, 0.0, 1.0, 1412.0, 0.0, 0.0, 978.0, 31.0, 156.0, 0.0, 0.0, 6.0, 0.0, 8.0, 369.0, 36.0, 4.0, 0.0, 190.0, 452.0, 4.0, 0.0, 0.0, 129.0, 1.0, 0.0, 204.0, 0.0, 34.0, 55.0, 0.0], [0.0, 57.0, 0.0, 0.0, 1453.0, 0.0, 0.0, 989.0, 31.0, 128.0, 0.0, 1.0, 3.0, 0.0, 5.0, 415.0, 41.0, 11.0, 0.0, 151.0, 427.0, 11.0, 0.0, 0.0, 137.0, 0.0, 0.0, 181.0, 0.0, 17.0, 38.0, 0.0], [0.0, 40.0, 0.0, 0.0, 1368.0, 0.0, 1.0, 916.0, 40.0, 136.0, 0.0, 0.0, 3.0, 0.0, 12.0, 495.0, 44.0, 7.0, 0.0, 165.0, 438.0, 16.0, 0.0, 0.0, 127.0, 0.0, 0.0, 212.0, 0.0, 34.0, 42.0, 0.0]]
7:[[1.0, 5.0, 273.0, 143.0, 0.0, 152.0, 232.0, 0.0, 1764.0, 7.0, 1.0, 0.0, 0.0, 115.0, 0.0, 7.0, 0.0, 2.0, 1.0, 150.0, 379.0, 35.0, 7.0, 60.0, 72.0, 85.0, 102.0, 322.0, 0.0, 0.0, 177.0, 4.0], [0.0, 12.0, 224.0, 176.0, 0.0, 174.0, 244.0, 0.0, 1752.0, 9.0, 1.0, 0.0, 0.0, 88.0, 0.0, 4.0, 0.0, 3.0, 0.0, 148.0, 382.0, 36.0, 6.0, 69.0, 67.0, 80.0, 120.0, 315.0, 0.0, 0.0, 184.0, 2.0], [0.0, 14.0, 247.0, 156.0, 1.0, 142.0, 210.0, 1.0, 1792.0, 3.0, 1.0, 0.0, 0.0, 92.0, 0.0, 4.0, 0.0, 2.0, 0.0, 134.0, 464.0, 31.0, 3.0, 71.0, 58.0, 68.0, 95.0, 329.0, 0.0, 0.0, 174.0, 4.0], [1.0, 11.0, 281.0, 146.0, 0.0, 168.0, 247.0, 0.0, 1763.0, 6.0, 1.0, 0.0, 0.0, 89.0, 0.0, 7.0, 0.0, 0.0, 0.0, 154.0, 369.0, 48.0, 11.0, 65.0, 61.0, 70.0, 95.0, 322.0, 0.0, 1.0, 178.0, 2.0]]
8:[[23.0, 150.0, 54.0, 0.0, 111.0, 5.0, 0.0, 0.0, 41.0, 78.0, 46.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 290.0, 663.0, 38.0, 0.0, 19.0, 0.0, 17.0, 2.0, 490.0, 932.0, 945.0, 0.0, 91.0, 97.0], [16.0, 137.0, 47.0, 2.0, 79.0, 0.0, 0.0, 1.0, 36.0, 81.0, 51.0, 0.0, 1.0, 0.0, 1.0, 10.0, 0.0, 0.0, 334.0, 662.0, 42.0, 0.0, 34.0, 1.0, 5.0, 2.0, 466.0, 947.0, 933.0, 0.0, 108.0, 100.0], [14.0, 142.0, 77.0, 2.0, 99.0, 5.0, 0.0, 2.0, 45.0, 97.0, 42.0, 0.0, 2.0, 0.0, 0.0, 8.0, 0.0, 0.0, 315.0, 593.0, 42.0, 0.0, 33.0, 1.0, 5.0, 5.0, 461.0, 960.0, 915.0, 0.0, 138.0, 93.0], [13.0, 139.0, 74.0, 2.0, 90.0, 4.0, 0.0, 3.0, 45.0, 99.0, 51.0, 0.0, 2.0, 0.0, 0.0, 5.0, 0.0, 0.0, 301.0, 604.0, 42.0, 2.0, 29.0, 2.0, 5.0, 3.0, 491.0, 923.0, 953.0, 0.0, 133.0, 81.0]]
9:[[4.0, 3.0, 44.0, 2.0, 1.0, 0.0, 321.0, 3.0, 0.0, 64.0, 0.0, 0.0, 1.0, 0.0, 366.0, 13.0, 0.0, 3.0, 997.0, 9.0, 207.0, 173.0, 885.0, 132.0, 1.0, 601.0, 3.0, 224.0, 0.0, 5.0, 23.0, 11.0], [3.0, 3.0, 44.0, 9.0, 0.0, 0.0, 329.0, 1.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 365.0, 9.0, 0.0, 2.0, 996.0, 9.0, 222.0, 185.0, 841.0, 136.0, 0.0, 614.0, 2.0, 227.0, 0.0, 5.0, 15.0, 17.0], [5.0, 3.0, 33.0, 7.0, 2.0, 0.0, 304.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 383.0, 9.0, 0.0, 1.0, 974.0, 17.0, 208.0, 170.0, 891.0, 127.0, 2.0, 629.0, 3.0, 230.0, 0.0, 7.0, 17.0, 18.0], [2.0, 4.0, 45.0, 10.0, 0.0, 0.0, 346.0, 3.0, 0.0, 57.0, 0.0, 0.0, 3.0, 0.0, 386.0, 7.0, 0.0, 3.0, 972.0, 8.0, 193.0, 173.0, 893.0, 121.0, 0.0, 620.0, 3.0, 204.0, 0.0, 4.0, 29.0, 10.0]]
