0:[[0.0, 0.0, 1.0, 0.0, 301.0, 401.0, 0.0, 0.0, 0.0, 1.0, 484.0, 1.0, 0.0, 3.0, 1.0, 105.0, 0.0, 0.0, 815.0, 312.0, 0.0, 907.0, 0.0, 184.0, 0.0, 78.0, 502.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 261.0, 429.0, 0.0, 0.0, 0.0, 1.0, 526.0, 4.0, 0.0, 5.0, 0.0, 124.0, 0.0, 0.0, 807.0, 306.0, 0.0, 900.0, 0.0, 184.0, 0.0, 47.0, 498.0, 0.0, 0.0, 0.0, 3.0, 0.0], [0.0, 0.0, 3.0, 0.0, 203.0, 438.0, 0.0, 0.0, 0.0, 0.0, 403.0, 2.0, 0.0, 4.0, 0.0, 136.0, 0.0, 0.0, 723.0, 309.0, 0.0, 1043.0, 1.0, 199.0, 0.0, 66.0, 563.0, 0.0, 0.0, 2.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 281.0, 411.0, 0.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 3.0, 0.0, 131.0, 0.0, 0.0, 791.0, 304.0, 0.0, 956.0, 0.0, 194.0, 0.0, 72.0, 466.0, 0.0, 1.0, 0.0, 3.0, 0.0]]
1:[[0.0, 0.0, 0.0, 95.0, 0.0, 432.0, 1.0, 2.0, 18.0, 0.0, 2.0, 15.0, 2.0, 121.0, 0.0, 410.0, 51.0, 0.0, 0.0, 22.0, 1636.0, 430.0, 0.0, 4.0, 2.0, 0.0, 808.0, 17.0, 0.0, 28.0, 0.0, 0.0], [0.0, 1.0, 0.0, 127.0, 0.0, 445.0, 0.0, 0.0, 26.0, 0.0, 4.0, 21.0, 0.0, 149.0, 0.0, 399.0, 45.0, 0.0, 0.0, 17.0, 1638.0, 446.0, 0.0, 6.0, 1.0, 1.0, 736.0, 15.0, 0.0, 18.0, 0.0, 1.0], [0.0, 0.0, 0.0, 97.0, 0.0, 439.0, 0.0, 4.0, 10.0, 0.0, 0.0, 13.0, 0.0, 126.0, 0.0, 391.0, 93.0, 0.0, 0.0, 14.0, 1687.0, 466.0, 0.0, 4.0, 0.0, 0.0, 695.0, 18.0, 0.0, 37.0, 0.0, 2.0], [1.0, 0.0, 0.0, 105.0, 0.0, 462.0, 0.0, 1.0, 17.0, 0.0, 3.0, 9.0, 0.0, 149.0, 1.0, 383.0, 56.0, 0.0, 0.0, 20.0, 1669.0, 413.0, 0.0, 2.0, 1.0, 0.0, 760.0, 14.0, 0.0, 30.0, 0.0, 0.0]]
2:[[0.0, 0.0, 79.0, 249.0, 0.0, 1966.0, 0.0, 9.0, 0.0, 0.0, 227.0, 5.0, 0.0, 0.0, 0.0, 1.0, 124.0, 7.0, 1.0, 23.0, 0.0, 92.0, 7.0, 396.0, 267.0, 182.0, 1.0, 3.0, 95.0, 2.0, 1.0, 359.0], [0.0, 0.0, 113.0, 201.0, 1.0, 1988.0, 0.0, 4.0, 1.0, 0.0, 229.0, 3.0, 0.0, 0.0, 0.0, 1.0, 115.0, 6.0, 0.0, 28.0, 0.0, 79.0, 5.0, 422.0, 260.0, 183.0, 0.0, 4.0, 84.0, 4.0, 1.0, 364.0], [0.0, 0.0, 81.0, 266.0, 1.0, 2005.0, 0.0, 9.0, 1.0, 0.0, 222.0, 3.0, 0.0, 0.0, 0.0, 0.0, 130.0, 5.0, 0.0, 22.0, 1.0, 83.0, 8.0, 389.0, 268.0, 132.0, 0.0, 3.0, 108.0, 5.0, 2.0, 352.0], [0.0, 0.0, 60.0, 242.0, 1.0, 2004.0, 0.0, 7.0, 0.0, 0.0, 245.0, 2.0, 0.0, 0.0, 0.0, 0.0, 102.0, 6.0, 1.0, 25.0, 0.0, 84.0, 2.0, 381.0, 279.0, 193.0, 0.0, 1.0, 78.0, 3.0, 3.0, 377.0]]
3:[[0.0, 321.0, 10.0, 9.0, 0.0, 0.0, 0.0, 2.0, 3.0, 1.0, 265.0, 348.0, 10.0, 319.0, 1.0, 11.0, 71.0, 0.0, 1973.0, 16.0, 0.0, 184.0, 0.0, 0.0, 53.0, 17.0, 243.0, 123.0, 24.0, 85.0, 7.0, 0.0], [0.0, 295.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 287.0, 318.0, 14.0, 338.0, 7.0, 13.0, 52.0, 0.0, 1992.0, 5.0, 1.0, 163.0, 0.0, 1.0, 53.0, 8.0, 259.0, 152.0, 21.0, 89.0, 6.0, 0.0], [0.0, 343.0, 1.0, 6.0, 0.0, 0.0, 0.0, 1.0, 5.0, 4.0, 203.0, 274.0, 19.0, 338.0, 1.0, 7.0, 35.0, 0.0, 2005.0, 9.0, 1.0, 192.0, 0.0, 3.0, 35.0, 9.0, 344.0, 164.0, 12.0, 74.0, 11.0, 0.0], [0.0, 308.0, 5.0, 2.0, 1.0, 0.0, 0.0, 1.0, 5.0, 7.0, 267.0, 303.0, 11.0, 337.0, 2.0, 10.0, 29.0, 0.0, 1999.0, 4.0, 0.0, 175.0, 0.0, 1.0, 43.0, 10.0, 301.0, 150.0, 26.0, 89.0, 10.0, 0.0]]
4:[[176.0, 84.0, 1.0, 0.0, 0.0, 274.0, 2.0, 0.0, 0.0, 228.0, 0.0, 1.0, 0.0, 1.0, 0.0, 186.0, 0.0, 20.0, 0.0, 172.0, 0.0, 0.0, 240.0, 1819.0, 480.0, 21.0, 25.0, 100.0, 1.0, 228.0, 4.0, 33.0], [154.0, 109.0, 0.0, 0.0, 0.0, 271.0, 0.0, 1.0, 0.0, 235.0, 1.0, 0.0, 0.0, 4.0, 0.0, 197.0, 0.0, 16.0, 0.0, 194.0, 3.0, 0.0, 243.0, 1831.0, 455.0, 12.0, 21.0, 81.0, 0.0, 228.0, 4.0, 36.0], [198.0, 77.0, 0.0, 0.0, 0.0, 262.0, 1.0, 1.0, 0.0, 265.0, 1.0, 0.0, 0.0, 4.0, 0.0, 205.0, 0.0, 10.0, 0.0, 160.0, 0.0, 1.0, 257.0, 1884.0, 405.0, 10.0, 19.0, 129.0, 0.0, 181.0, 8.0, 18.0], [169.0, 91.0, 0.0, 0.0, 0.0, 292.0, 0.0, 1.0, 0.0, 202.0, 0.0, 1.0, 0.0, 3.0, 0.0, 178.0, 0.0, 18.0, 0.0, 142.0, 0.0, 0.0, 273.0, 1865.0, 440.0, 11.0, 19.0, 134.0, 1.0, 218.0, 7.0, 31.0]]
5:[[3.0, 0.0, 85.0, 421.0, 4.0, 0.0, 160.0, 344.0, 27.0, 0.0, 56.0, 219.0, 0.0, 26.0, 34.0, 2.0, 51.0, 0.0, 81.0, 0.0, 0.0, 1088.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 1168.0, 0.0, 82.0, 191.0], [0.0, 0.0, 90.0, 414.0, 11.0, 0.0, 150.0, 313.0, 30.0, 0.0, 54.0, 184.0, 0.0, 25.0, 49.0, 1.0, 64.0, 0.0, 83.0, 0.0, 0.0, 1074.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 1229.0, 0.0, 92.0, 173.0], [2.0, 0.0, 72.0, 440.0, 5.0, 0.0, 125.0, 281.0, 27.0, 0.0, 53.0, 275.0, 1.0, 14.0, 23.0, 1.0, 57.0, 0.0, 114.0, 0.0, 0.0, 1057.0, 0.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1288.0, 0.0, 93.0, 135.0], [0.0, 0.0, 82.0, 425.0, 4.0, 0.0, 139.0, 338.0, 31.0, 0.0, 57.0, 231.0, 2.0, 15.0, 31.0, 1.0, 53.0, 0.0, 77.0, 0.0, 0.0, 1063.0, 0.0, 0.0, 48.0, 0.0, 2.0, 0.0, 1210.0, 0.0, 104.0, 183.0]]
6:[[0.0, 58.0, 0.0, 1.0, 1299.0, 0.0, 0.0, 935.0, 61.0, 175.0, 0.0, 0.0, 1.0, 0.0, 9.0, 492.0, 39.0, 5.0, 0.0, 197.0, 440.0, 4.0, 0.0, 1.0, 113.0, 1.0, 0.0, 233.0, 0.0, 21.0, 8.0, 3.0], [0.0, 50.0, 0.0, 0.0, 1339.0, 0.0, 0.0, 989.0, 50.0, 152.0, 0.0, 0.0, 0.0, 0.0, 7.0, 412.0, 38.0, 4.0, 0.0, 215.0, 435.0, 1.0, 0.0, 0.0, 114.0, 0.0, 0.0, 243.0, 0.0, 37.0, 8.0, 2.0], [0.0, 36.0, 0.0, 0.0, 1423.0, 0.0, 0.0, 995.0, 34.0, 141.0, 0.0, 1.0, 0.0, 0.0, 5.0, 342.0, 38.0, 2.0, 0.0, 161.0, 489.0, 7.0, 0.0, 1.0, 131.0, 5.0, 0.0, 257.0, 0.0, 23.0, 5.0, 0.0], [0.0, 54.0, 0.0, 0.0, 1351.0, 0.0, 1.0, 967.0, 65.0, 156.0, 0.0, 0.0, 0.0, 0.0, 4.0, 420.0, 33.0, 1.0, 0.0, 177.0, 442.0, 1.0, 0.0, 1.0, 141.0, 3.0, 0.0, 237.0, 0.0, 39.0, 3.0, 0.0]]
7:[[0.0, 7.0, 306.0, 77.0, 0.0, 167.0, 240.0, 2.0, 1713.0, 1.0, 2.0, 0.0, 1.0, 58.0, 0.0, 3.0, 0.0, 3.0, 0.0, 145.0, 430.0, 34.0, 3.0, 124.0, 50.0, 51.0, 99.0, 389.0, 0.0, 0.0, 184.0, 7.0], [0.0, 5.0, 253.0, 89.0, 1.0, 170.0, 210.0, 1.0, 1696.0, 1.0, 2.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 421.0, 46.0, 3.0, 130.0, 65.0, 71.0, 112.0, 437.0, 0.0, 0.0, 186.0, 2.0], [0.0, 9.0, 214.0, 87.0, 0.0, 181.0, 224.0, 1.0, 1656.0, 0.0, 2.0, 0.0, 0.0, 64.0, 0.0, 1.0, 0.0, 0.0, 0.0, 155.0, 418.0, 25.0, 4.0, 131.0, 60.0, 47.0, 142.0, 439.0, 0.0, 0.0, 232.0, 4.0], [0.0, 1.0, 262.0, 83.0, 0.0, 175.0, 202.0, 0.0, 1678.0, 0.0, 3.0, 1.0, 1.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 448.0, 32.0, 0.0, 124.0, 55.0, 64.0, 123.0, 460.0, 0.0, 0.0, 185.0, 7.0]]
8:[[40.0, 214.0, 95.0, 1.0, 95.0, 3.0, 1.0, 1.0, 40.0, 106.0, 102.0, 2.0, 2.0, 4.0, 0.0, 8.0, 0.0, 0.0, 387.0, 634.0, 45.0, 0.0, 1.0, 0.0, 1.0, 0.0, 396.0, 932.0, 870.0, 0.0, 44.0, 72.0], [35.0, 212.0, 81.0, 0.0, 108.0, 0.0, 0.0, 0.0, 40.0, 84.0, 83.0, 6.0, 0.0, 7.0, 0.0, 10.0, 1.0, 0.0, 368.0, 683.0, 60.0, 3.0, 5.0, 0.0, 5.0, 0.0, 446.0, 915.0, 825.0, 0.0, 46.0, 73.0], [36.0, 229.0, 75.0, 1.0, 94.0, 4.0, 0.0, 0.0, 18.0, 74.0, 91.0, 3.0, 0.0, 5.0, 0.0, 13.0, 0.0, 0.0, 388.0, 672.0, 72.0, 0.0, 3.0, 0.0, 4.0, 0.0, 406.0, 998.0, 803.0, 0.0, 32.0, 75.0], [42.0, 218.0, 94.0, 0.0, 78.0, 1.0, 2.0, 0.0, 31.0, 81.0, 94.0, 10.0, 2.0, 5.0, 0.0, 16.0, 0.0, 0.0, 380.0, 671.0, 56.0, 3.0, 3.0, 0.0, 5.0, 0.0, 397.0, 941.0, 828.0, 0.0, 56.0, 82.0]]
9:[[7.0, 0.0, 55.0, 5.0, 0.0, 0.0, 229.0, 2.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 342.0, 6.0, 1.0, 4.0, 941.0, 4.0, 279.0, 176.0, 867.0, 167.0, 16.0, 653.0, 3.0, 192.0, 0.0, 4.0, 42.0, 3.0], [3.0, 0.0, 43.0, 4.0, 0.0, 0.0, 269.0, 0.0, 0.0, 76.0, 0.0, 0.0, 1.0, 0.0, 405.0, 8.0, 0.0, 5.0, 958.0, 5.0, 242.0, 171.0, 832.0, 128.0, 3.0, 671.0, 4.0, 210.0, 0.0, 4.0, 42.0, 12.0], [12.0, 0.0, 27.0, 5.0, 0.0, 0.0, 233.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 311.0, 4.0, 0.0, 0.0, 1033.0, 8.0, 277.0, 213.0, 800.0, 159.0, 13.0, 706.0, 3.0, 203.0, 0.0, 4.0, 24.0, 6.0], [13.0, 0.0, 48.0, 3.0, 2.0, 0.0, 229.0, 0.0, 0.0, 62.0, 0.0, 0.0, 2.0, 0.0, 388.0, 4.0, 0.0, 1.0, 974.0, 11.0, 282.0, 185.0, 835.0, 135.0, 5.0, 681.0, 0.0, 197.0, 0.0, 7.0, 29.0, 3.0]]
