0:[[0.0, 103.0, 0.0, 0.0, 204.0, 551.0, 0.0, 0.0, 0.0, 0.0, 297.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 830.0, 77.0, 0.0, 1236.0, 0.0, 25.0, 0.0, 39.0, 727.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 98.0, 0.0, 0.0, 242.0, 542.0, 0.0, 0.0, 0.0, 0.0, 280.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 839.0, 82.0, 0.0, 1197.0, 0.0, 24.0, 0.0, 64.0, 723.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 87.0, 0.0, 0.0, 284.0, 545.0, 0.0, 0.0, 0.0, 0.0, 291.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 846.0, 104.0, 0.0, 1145.0, 0.0, 33.0, 0.0, 40.0, 717.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 81.0, 0.0, 0.0, 324.0, 539.0, 0.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 871.0, 105.0, 0.0, 1141.0, 0.0, 33.0, 0.0, 47.0, 690.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 83.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 75.0, 84.0, 0.0, 0.0, 0.0, 523.0, 0.0, 377.0, 20.0, 0.0, 8.0, 0.0, 1728.0, 339.0, 0.0, 0.0, 0.0, 10.0, 802.0, 3.0, 0.0, 24.0, 14.0, 0.0], [0.0, 88.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 88.0, 91.0, 0.0, 0.0, 0.0, 511.0, 0.0, 370.0, 18.0, 0.0, 8.0, 0.0, 1717.0, 311.0, 2.0, 0.0, 0.0, 9.0, 834.0, 6.0, 0.0, 24.0, 14.0, 0.0], [1.0, 89.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 107.0, 97.0, 0.0, 1.0, 0.0, 483.0, 0.0, 393.0, 15.0, 0.0, 10.0, 0.0, 1693.0, 334.0, 5.0, 1.0, 1.0, 13.0, 800.0, 4.0, 0.0, 30.0, 16.0, 0.0], [0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 89.0, 1.0, 0.0, 0.0, 485.0, 0.0, 361.0, 16.0, 0.0, 6.0, 0.0, 1721.0, 327.0, 1.0, 0.0, 0.0, 11.0, 847.0, 4.0, 0.0, 34.0, 12.0, 0.0]]
2:[[1.0, 0.0, 26.0, 56.0, 2.0, 2024.0, 31.0, 3.0, 0.0, 0.0, 171.0, 1.0, 0.0, 0.0, 0.0, 422.0, 226.0, 2.0, 0.0, 5.0, 0.0, 92.0, 19.0, 287.0, 2.0, 66.0, 408.0, 0.0, 68.0, 163.0, 0.0, 21.0], [3.0, 0.0, 18.0, 63.0, 10.0, 2011.0, 33.0, 6.0, 0.0, 0.0, 205.0, 3.0, 0.0, 0.0, 0.0, 444.0, 221.0, 0.0, 0.0, 7.0, 0.0, 61.0, 29.0, 268.0, 1.0, 77.0, 357.0, 0.0, 85.0, 154.0, 0.0, 40.0], [0.0, 0.0, 36.0, 56.0, 6.0, 2005.0, 41.0, 3.0, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 0.0, 419.0, 278.0, 0.0, 0.0, 5.0, 0.0, 59.0, 24.0, 277.0, 1.0, 103.0, 364.0, 0.0, 65.0, 137.0, 0.0, 33.0], [0.0, 0.0, 40.0, 51.0, 8.0, 2008.0, 34.0, 2.0, 0.0, 0.0, 195.0, 1.0, 0.0, 0.0, 0.0, 409.0, 242.0, 1.0, 0.0, 5.0, 0.0, 52.0, 29.0, 298.0, 1.0, 127.0, 340.0, 1.0, 74.0, 150.0, 0.0, 28.0]]
3:[[0.0, 312.0, 18.0, 0.0, 2.0, 1.0, 0.0, 3.0, 0.0, 0.0, 171.0, 395.0, 3.0, 82.0, 1.0, 9.0, 608.0, 3.0, 2012.0, 0.0, 1.0, 277.0, 0.0, 0.0, 112.0, 27.0, 30.0, 7.0, 12.0, 2.0, 8.0, 0.0], [0.0, 291.0, 12.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 180.0, 430.0, 0.0, 75.0, 2.0, 8.0, 591.0, 3.0, 1999.0, 0.0, 1.0, 300.0, 0.0, 0.0, 112.0, 27.0, 30.0, 1.0, 24.0, 0.0, 5.0, 0.0], [0.0, 318.0, 16.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 181.0, 451.0, 2.0, 62.0, 2.0, 7.0, 589.0, 2.0, 1987.0, 0.0, 0.0, 262.0, 0.0, 0.0, 126.0, 25.0, 26.0, 5.0, 25.0, 2.0, 5.0, 0.0], [0.0, 297.0, 15.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 190.0, 442.0, 3.0, 65.0, 0.0, 6.0, 586.0, 4.0, 1998.0, 0.0, 0.0, 282.0, 0.0, 0.0, 109.0, 25.0, 36.0, 2.0, 24.0, 5.0, 3.0, 0.0]]
4:[[224.0, 34.0, 0.0, 8.0, 0.0, 105.0, 0.0, 0.0, 0.0, 154.0, 36.0, 0.0, 0.0, 8.0, 0.0, 191.0, 0.0, 1.0, 2.0, 401.0, 235.0, 0.0, 21.0, 1972.0, 387.0, 22.0, 1.0, 56.0, 0.0, 228.0, 10.0, 0.0], [222.0, 32.0, 0.0, 11.0, 0.0, 113.0, 1.0, 0.0, 0.0, 155.0, 22.0, 0.0, 0.0, 3.0, 0.0, 169.0, 0.0, 0.0, 1.0, 384.0, 222.0, 0.0, 16.0, 1957.0, 476.0, 39.0, 1.0, 60.0, 0.0, 201.0, 11.0, 0.0], [228.0, 22.0, 0.0, 10.0, 0.0, 118.0, 0.0, 0.0, 0.0, 152.0, 22.0, 0.0, 0.0, 7.0, 1.0, 162.0, 0.0, 0.0, 1.0, 414.0, 208.0, 0.0, 17.0, 1931.0, 480.0, 40.0, 0.0, 34.0, 0.0, 239.0, 10.0, 0.0], [203.0, 24.0, 1.0, 8.0, 0.0, 123.0, 0.0, 0.0, 0.0, 153.0, 25.0, 0.0, 0.0, 11.0, 0.0, 169.0, 0.0, 1.0, 0.0, 370.0, 210.0, 0.0, 28.0, 1945.0, 476.0, 41.0, 2.0, 65.0, 0.0, 227.0, 14.0, 0.0]]
5:[[0.0, 0.0, 74.0, 566.0, 26.0, 1.0, 3.0, 276.0, 0.0, 0.0, 85.0, 28.0, 4.0, 12.0, 73.0, 3.0, 20.0, 0.0, 79.0, 21.0, 0.0, 1100.0, 0.0, 24.0, 3.0, 0.0, 0.0, 0.0, 1257.0, 0.0, 308.0, 133.0], [0.0, 6.0, 69.0, 591.0, 31.0, 0.0, 2.0, 296.0, 0.0, 0.0, 72.0, 30.0, 9.0, 16.0, 56.0, 0.0, 10.0, 0.0, 63.0, 23.0, 0.0, 1089.0, 0.0, 19.0, 2.0, 0.0, 0.0, 0.0, 1215.0, 0.0, 335.0, 162.0], [0.0, 2.0, 81.0, 600.0, 33.0, 2.0, 1.0, 316.0, 0.0, 0.0, 54.0, 17.0, 9.0, 15.0, 76.0, 3.0, 9.0, 0.0, 56.0, 12.0, 0.0, 1058.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1205.0, 0.0, 357.0, 166.0], [0.0, 1.0, 69.0, 607.0, 21.0, 0.0, 2.0, 317.0, 0.0, 0.0, 53.0, 16.0, 12.0, 15.0, 69.0, 0.0, 10.0, 0.0, 68.0, 13.0, 0.0, 1093.0, 0.0, 30.0, 4.0, 0.0, 0.0, 0.0, 1178.0, 0.0, 315.0, 203.0]]
6:[[0.0, 127.0, 0.0, 1.0, 1298.0, 0.0, 0.0, 969.0, 0.0, 13.0, 1.0, 0.0, 0.0, 0.0, 36.0, 496.0, 7.0, 0.0, 0.0, 72.0, 540.0, 0.0, 0.0, 0.0, 55.0, 31.0, 0.0, 341.0, 0.0, 0.0, 109.0, 0.0], [0.0, 109.0, 0.0, 0.0, 1258.0, 0.0, 0.0, 983.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 52.0, 542.0, 8.0, 0.0, 0.0, 52.0, 521.0, 0.0, 0.0, 0.0, 56.0, 25.0, 0.0, 351.0, 0.0, 0.0, 120.0, 0.0], [0.0, 134.0, 0.0, 1.0, 1216.0, 0.0, 0.0, 948.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 50.0, 575.0, 8.0, 0.0, 0.0, 59.0, 568.0, 0.0, 0.0, 0.0, 62.0, 33.0, 0.0, 284.0, 2.0, 0.0, 131.0, 1.0], [0.0, 123.0, 0.0, 0.0, 1181.0, 0.0, 0.0, 935.0, 0.0, 26.0, 1.0, 0.0, 0.0, 0.0, 47.0, 592.0, 6.0, 0.0, 0.0, 60.0, 527.0, 0.0, 0.0, 0.0, 55.0, 32.0, 0.0, 364.0, 0.0, 0.0, 147.0, 0.0]]
7:[[0.0, 0.0, 277.0, 0.0, 0.0, 235.0, 193.0, 0.0, 1635.0, 56.0, 1.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 112.0, 80.0, 524.0, 5.0, 1.0, 146.0, 68.0, 49.0, 24.0, 524.0, 0.0, 9.0, 101.0, 0.0], [0.0, 0.0, 339.0, 0.0, 0.0, 230.0, 180.0, 1.0, 1645.0, 61.0, 0.0, 0.0, 0.0, 48.0, 0.0, 1.0, 0.0, 0.0, 96.0, 70.0, 504.0, 8.0, 0.0, 148.0, 61.0, 52.0, 21.0, 520.0, 0.0, 10.0, 101.0, 0.0], [0.0, 0.0, 325.0, 0.0, 0.0, 247.0, 169.0, 0.0, 1625.0, 71.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 115.0, 83.0, 502.0, 9.0, 2.0, 146.0, 55.0, 37.0, 16.0, 512.0, 0.0, 12.0, 106.0, 0.0], [0.0, 0.0, 338.0, 0.0, 0.0, 233.0, 187.0, 0.0, 1630.0, 68.0, 0.0, 0.0, 0.0, 42.0, 0.0, 1.0, 0.0, 0.0, 120.0, 85.0, 559.0, 9.0, 0.0, 125.0, 53.0, 47.0, 24.0, 480.0, 0.0, 8.0, 87.0, 0.0]]
8:[[24.0, 174.0, 371.0, 2.0, 109.0, 0.0, 10.0, 0.0, 0.0, 93.0, 133.0, 5.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 302.0, 691.0, 23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 363.0, 1040.0, 737.0, 0.0, 0.0, 13.0], [24.0, 181.0, 357.0, 3.0, 84.0, 0.0, 13.0, 0.0, 5.0, 82.0, 134.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 295.0, 733.0, 19.0, 2.0, 0.0, 0.0, 0.0, 0.0, 373.0, 1009.0, 768.0, 0.0, 0.0, 11.0], [39.0, 179.0, 337.0, 7.0, 104.0, 0.0, 2.0, 0.0, 1.0, 95.0, 146.0, 6.0, 0.0, 0.0, 0.0, 9.0, 1.0, 2.0, 306.0, 675.0, 22.0, 3.0, 0.0, 0.0, 0.0, 0.0, 357.0, 1009.0, 784.0, 0.0, 0.0, 12.0], [25.0, 179.0, 350.0, 3.0, 82.0, 0.0, 7.0, 0.0, 2.0, 86.0, 132.0, 4.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 306.0, 723.0, 24.0, 5.0, 0.0, 0.0, 0.0, 0.0, 355.0, 980.0, 815.0, 0.0, 0.0, 11.0]]
9:[[58.0, 0.0, 0.0, 2.0, 0.0, 8.0, 325.0, 0.0, 4.0, 98.0, 0.0, 0.0, 1.0, 0.0, 379.0, 16.0, 9.0, 0.0, 867.0, 5.0, 229.0, 233.0, 617.0, 187.0, 0.0, 733.0, 0.0, 242.0, 0.0, 1.0, 79.0, 3.0], [47.0, 0.0, 0.0, 1.0, 0.0, 4.0, 324.0, 0.0, 0.0, 134.0, 0.0, 0.0, 0.0, 1.0, 374.0, 25.0, 11.0, 0.0, 853.0, 5.0, 211.0, 233.0, 663.0, 192.0, 0.0, 713.0, 1.0, 228.0, 1.0, 0.0, 74.0, 1.0], [52.0, 0.0, 3.0, 2.0, 0.0, 7.0, 315.0, 0.0, 5.0, 163.0, 0.0, 0.0, 0.0, 1.0, 361.0, 25.0, 12.0, 0.0, 862.0, 6.0, 216.0, 222.0, 661.0, 156.0, 0.0, 709.0, 0.0, 251.0, 1.0, 0.0, 65.0, 1.0], [54.0, 0.0, 0.0, 1.0, 0.0, 7.0, 328.0, 0.0, 9.0, 139.0, 0.0, 0.0, 0.0, 0.0, 405.0, 33.0, 11.0, 0.0, 842.0, 7.0, 227.0, 214.0, 671.0, 173.0, 0.0, 681.0, 1.0, 221.0, 0.0, 0.0, 71.0, 1.0]]
10:[[561.0, 158.0, 40.0, 0.0, 113.0, 34.0, 826.0, 1.0, 0.0, 225.0, 198.0, 0.0, 5.0, 4.0, 20.0, 10.0, 0.0, 0.0, 13.0, 1.0, 3.0, 262.0, 38.0, 73.0, 0.0, 0.0, 5.0, 20.0, 39.0, 698.0, 5.0, 744.0], [654.0, 138.0, 22.0, 0.0, 141.0, 54.0, 802.0, 1.0, 0.0, 184.0, 180.0, 0.0, 7.0, 1.0, 20.0, 3.0, 0.0, 0.0, 17.0, 2.0, 2.0, 236.0, 27.0, 78.0, 0.0, 0.0, 2.0, 14.0, 34.0, 694.0, 13.0, 770.0], [643.0, 152.0, 40.0, 0.0, 148.0, 36.0, 824.0, 4.0, 1.0, 220.0, 191.0, 0.0, 3.0, 3.0, 20.0, 7.0, 0.0, 0.0, 24.0, 0.0, 5.0, 202.0, 25.0, 72.0, 0.0, 0.0, 4.0, 11.0, 39.0, 670.0, 3.0, 749.0], [640.0, 152.0, 23.0, 0.0, 176.0, 31.0, 799.0, 3.0, 0.0, 208.0, 189.0, 0.0, 3.0, 1.0, 13.0, 6.0, 0.0, 0.0, 9.0, 0.0, 4.0, 248.0, 33.0, 75.0, 0.0, 0.0, 6.0, 9.0, 44.0, 678.0, 3.0, 743.0]]
