0:[[0.0, 0.0, 0.0, 1.0, 239.0, 474.0, 1.0, 0.0, 0.0, 1.0, 466.0, 3.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 784.0, 459.0, 0.0, 873.0, 0.0, 153.0, 0.0, 1.0, 585.0, 1.0, 2.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 3.0, 342.0, 416.0, 0.0, 1.0, 0.0, 0.0, 432.0, 1.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 776.0, 451.0, 0.0, 848.0, 0.0, 172.0, 1.0, 0.0, 608.0, 0.0, 2.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 2.0, 235.0, 498.0, 1.0, 0.0, 0.0, 0.0, 497.0, 0.0, 2.0, 0.0, 0.0, 71.0, 0.0, 0.0, 765.0, 437.0, 0.0, 875.0, 0.0, 160.0, 0.0, 0.0, 549.0, 1.0, 2.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 1.0, 300.0, 434.0, 0.0, 0.0, 0.0, 1.0, 474.0, 2.0, 1.0, 0.0, 0.0, 49.0, 0.0, 1.0, 773.0, 420.0, 0.0, 865.0, 0.0, 189.0, 0.0, 0.0, 584.0, 0.0, 0.0, 0.0, 0.0, 2.0]]
1:[[0.0, 0.0, 0.0, 63.0, 0.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 3.0, 570.0, 131.0, 0.0, 0.0, 3.0, 1730.0, 469.0, 0.0, 1.0, 0.0, 0.0, 666.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 77.0, 0.0, 309.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 1.0, 554.0, 140.0, 0.0, 0.0, 12.0, 1767.0, 405.0, 0.0, 4.0, 0.0, 0.0, 737.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 65.0, 0.0, 333.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 2.0, 637.0, 110.0, 0.0, 0.0, 11.0, 1691.0, 491.0, 0.0, 2.0, 0.0, 0.0, 659.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 65.0, 0.0, 316.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 63.0, 1.0, 605.0, 108.0, 1.0, 0.0, 6.0, 1745.0, 420.0, 1.0, 1.0, 0.0, 1.0, 755.0, 7.0, 0.0, 0.0, 0.0, 0.0]]
2:[[11.0, 0.0, 3.0, 199.0, 0.0, 1999.0, 0.0, 63.0, 1.0, 0.0, 338.0, 0.0, 9.0, 0.0, 0.0, 0.0, 86.0, 1.0, 1.0, 29.0, 0.0, 231.0, 42.0, 350.0, 195.0, 130.0, 0.0, 0.0, 55.0, 5.0, 0.0, 348.0], [13.0, 0.0, 2.0, 185.0, 0.0, 1987.0, 0.0, 60.0, 0.0, 0.0, 328.0, 0.0, 12.0, 0.0, 0.0, 0.0, 63.0, 1.0, 1.0, 31.0, 0.0, 242.0, 33.0, 311.0, 218.0, 161.0, 0.0, 0.0, 78.0, 4.0, 0.0, 366.0], [12.0, 0.0, 5.0, 175.0, 0.0, 2002.0, 0.0, 54.0, 2.0, 0.0, 336.0, 0.0, 11.0, 0.0, 0.0, 0.0, 76.0, 4.0, 0.0, 29.0, 0.0, 237.0, 56.0, 342.0, 166.0, 131.0, 0.0, 0.0, 54.0, 6.0, 0.0, 398.0], [21.0, 0.0, 9.0, 178.0, 0.0, 1997.0, 0.0, 58.0, 3.0, 0.0, 336.0, 0.0, 13.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 27.0, 0.0, 228.0, 46.0, 339.0, 182.0, 141.0, 0.0, 1.0, 74.0, 1.0, 0.0, 356.0]]
3:[[2.0, 142.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 215.0, 238.0, 65.0, 256.0, 1.0, 0.0, 0.0, 4.0, 1995.0, 23.0, 30.0, 232.0, 0.0, 0.0, 63.0, 59.0, 330.0, 148.0, 41.0, 218.0, 14.0, 0.0], [1.0, 142.0, 4.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 213.0, 277.0, 77.0, 257.0, 6.0, 0.0, 0.0, 4.0, 1997.0, 32.0, 26.0, 224.0, 0.0, 1.0, 48.0, 49.0, 321.0, 133.0, 34.0, 211.0, 15.0, 0.0], [2.0, 174.0, 5.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 8.0, 238.0, 236.0, 105.0, 249.0, 3.0, 0.0, 0.0, 5.0, 1997.0, 19.0, 44.0, 187.0, 0.0, 0.0, 78.0, 35.0, 271.0, 136.0, 34.0, 251.0, 10.0, 0.0], [0.0, 141.0, 3.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 16.0, 199.0, 265.0, 107.0, 228.0, 2.0, 0.0, 0.0, 2.0, 1994.0, 25.0, 28.0, 189.0, 0.0, 0.0, 54.0, 53.0, 335.0, 133.0, 48.0, 257.0, 9.0, 0.0]]
4:[[183.0, 153.0, 0.0, 0.0, 0.0, 424.0, 0.0, 0.0, 1.0, 248.0, 44.0, 2.0, 0.0, 13.0, 0.0, 128.0, 0.0, 12.0, 0.0, 11.0, 2.0, 2.0, 66.0, 1908.0, 536.0, 14.0, 20.0, 1.0, 0.0, 221.0, 80.0, 27.0], [191.0, 146.0, 0.0, 0.0, 0.0, 427.0, 0.0, 0.0, 2.0, 252.0, 35.0, 1.0, 0.0, 20.0, 0.0, 115.0, 0.0, 34.0, 0.0, 16.0, 0.0, 6.0, 56.0, 1905.0, 565.0, 14.0, 19.0, 3.0, 0.0, 186.0, 74.0, 29.0], [169.0, 220.0, 0.0, 0.0, 0.0, 409.0, 0.0, 0.0, 1.0, 218.0, 46.0, 1.0, 0.0, 13.0, 0.0, 145.0, 2.0, 27.0, 0.0, 11.0, 2.0, 1.0, 62.0, 1944.0, 528.0, 6.0, 11.0, 1.0, 1.0, 185.0, 78.0, 15.0], [169.0, 143.0, 0.0, 0.0, 0.0, 382.0, 0.0, 0.0, 0.0, 275.0, 31.0, 3.0, 0.0, 16.0, 0.0, 127.0, 0.0, 28.0, 0.0, 13.0, 1.0, 1.0, 58.0, 1919.0, 594.0, 17.0, 21.0, 1.0, 0.0, 206.0, 73.0, 18.0]]
5:[[4.0, 0.0, 80.0, 375.0, 28.0, 0.0, 161.0, 229.0, 8.0, 0.0, 48.0, 141.0, 2.0, 10.0, 6.0, 1.0, 0.0, 0.0, 60.0, 0.0, 0.0, 1374.0, 0.0, 0.0, 35.0, 0.0, 1.0, 0.0, 1377.0, 0.0, 0.0, 156.0], [0.0, 0.0, 101.0, 331.0, 23.0, 0.0, 129.0, 255.0, 9.0, 0.0, 61.0, 193.0, 3.0, 19.0, 6.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 1347.0, 0.0, 0.0, 30.0, 0.0, 2.0, 0.0, 1364.0, 0.0, 0.0, 163.0], [4.0, 0.0, 110.0, 302.0, 19.0, 0.0, 178.0, 233.0, 10.0, 0.0, 42.0, 124.0, 1.0, 14.0, 9.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 1389.0, 0.0, 0.0, 25.0, 0.0, 1.0, 0.0, 1407.0, 0.0, 0.0, 144.0], [3.0, 0.0, 74.0, 312.0, 47.0, 0.0, 149.0, 235.0, 11.0, 0.0, 50.0, 150.0, 2.0, 17.0, 4.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 1406.0, 0.0, 0.0, 27.0, 0.0, 2.0, 0.0, 1380.0, 0.0, 0.0, 163.0]]
6:[[0.0, 40.0, 0.0, 0.0, 1563.0, 1.0, 0.0, 935.0, 25.0, 96.0, 0.0, 2.0, 11.0, 0.0, 6.0, 399.0, 26.0, 0.0, 0.0, 124.0, 487.0, 1.0, 13.0, 0.0, 151.0, 0.0, 0.0, 178.0, 0.0, 33.0, 5.0, 0.0], [0.0, 45.0, 0.0, 0.0, 1559.0, 1.0, 0.0, 941.0, 26.0, 123.0, 0.0, 7.0, 14.0, 0.0, 2.0, 419.0, 37.0, 0.0, 0.0, 117.0, 449.0, 6.0, 13.0, 0.0, 140.0, 0.0, 0.0, 164.0, 0.0, 25.0, 6.0, 2.0], [0.0, 40.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 977.0, 21.0, 67.0, 0.0, 11.0, 7.0, 0.0, 6.0, 412.0, 26.0, 0.0, 0.0, 157.0, 448.0, 3.0, 13.0, 0.0, 147.0, 0.0, 0.0, 167.0, 0.0, 22.0, 10.0, 5.0], [0.0, 28.0, 0.0, 0.0, 1553.0, 0.0, 0.0, 986.0, 21.0, 110.0, 0.0, 5.0, 9.0, 0.0, 5.0, 410.0, 30.0, 0.0, 0.0, 118.0, 442.0, 6.0, 14.0, 0.0, 147.0, 0.0, 0.0, 181.0, 0.0, 27.0, 0.0, 4.0]]
7:[[2.0, 4.0, 193.0, 221.0, 23.0, 160.0, 75.0, 0.0, 1863.0, 68.0, 0.0, 0.0, 0.0, 108.0, 8.0, 53.0, 0.0, 0.0, 0.0, 135.0, 289.0, 50.0, 0.0, 134.0, 49.0, 86.0, 102.0, 297.0, 0.0, 0.0, 166.0, 10.0], [4.0, 10.0, 201.0, 209.0, 24.0, 146.0, 72.0, 0.0, 1858.0, 76.0, 0.0, 0.0, 0.0, 105.0, 8.0, 42.0, 0.0, 0.0, 0.0, 121.0, 297.0, 62.0, 0.0, 132.0, 41.0, 74.0, 122.0, 312.0, 0.0, 3.0, 157.0, 20.0], [1.0, 17.0, 222.0, 183.0, 34.0, 156.0, 75.0, 0.0, 1830.0, 58.0, 0.0, 0.0, 0.0, 136.0, 5.0, 62.0, 0.0, 0.0, 0.0, 113.0, 328.0, 51.0, 0.0, 122.0, 50.0, 112.0, 83.0, 291.0, 0.0, 0.0, 152.0, 15.0], [2.0, 25.0, 208.0, 204.0, 22.0, 138.0, 76.0, 0.0, 1872.0, 85.0, 0.0, 0.0, 0.0, 102.0, 6.0, 44.0, 0.0, 0.0, 0.0, 121.0, 259.0, 39.0, 0.0, 109.0, 44.0, 83.0, 118.0, 322.0, 0.0, 0.0, 205.0, 12.0]]
8:[[0.0, 154.0, 62.0, 0.0, 53.0, 2.0, 2.0, 14.0, 41.0, 108.0, 109.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 351.0, 639.0, 43.0, 1.0, 78.0, 0.0, 4.0, 3.0, 300.0, 938.0, 986.0, 0.0, 100.0, 96.0], [2.0, 151.0, 60.0, 0.0, 41.0, 3.0, 1.0, 4.0, 42.0, 142.0, 97.0, 0.0, 12.0, 0.0, 0.0, 2.0, 0.0, 0.0, 347.0, 628.0, 50.0, 0.0, 73.0, 0.0, 1.0, 5.0, 307.0, 945.0, 1010.0, 0.0, 103.0, 70.0], [1.0, 175.0, 44.0, 1.0, 79.0, 3.0, 0.0, 10.0, 29.0, 110.0, 83.0, 0.0, 14.0, 0.0, 0.0, 2.0, 0.0, 0.0, 326.0, 638.0, 33.0, 0.0, 50.0, 0.0, 2.0, 6.0, 324.0, 919.0, 1049.0, 0.0, 92.0, 106.0], [2.0, 122.0, 53.0, 1.0, 57.0, 3.0, 1.0, 5.0, 34.0, 147.0, 87.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 359.0, 653.0, 40.0, 0.0, 63.0, 0.0, 0.0, 3.0, 307.0, 907.0, 1045.0, 0.0, 104.0, 90.0]]
9:[[2.0, 0.0, 30.0, 8.0, 0.0, 0.0, 253.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 312.0, 4.0, 0.0, 0.0, 1135.0, 5.0, 101.0, 142.0, 977.0, 76.0, 5.0, 653.0, 2.0, 312.0, 0.0, 2.0, 8.0, 32.0], [2.0, 0.0, 25.0, 8.0, 0.0, 0.0, 242.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 318.0, 8.0, 0.0, 0.0, 1124.0, 2.0, 109.0, 138.0, 976.0, 79.0, 2.0, 630.0, 3.0, 358.0, 0.0, 4.0, 13.0, 28.0], [2.0, 0.0, 35.0, 16.0, 0.0, 0.0, 264.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 317.0, 3.0, 0.0, 0.0, 1135.0, 2.0, 98.0, 144.0, 937.0, 84.0, 3.0, 624.0, 1.0, 364.0, 0.0, 3.0, 13.0, 21.0], [2.0, 1.0, 50.0, 11.0, 0.0, 0.0, 251.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 293.0, 7.0, 0.0, 0.0, 1080.0, 2.0, 91.0, 136.0, 1024.0, 83.0, 3.0, 637.0, 2.0, 345.0, 0.0, 3.0, 11.0, 34.0]]
