0:[[0.0, 0.0, 0.0, 0.0, 210.0, 492.0, 0.0, 0.0, 0.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0, 0.0, 808.0, 271.0, 0.0, 892.0, 0.0, 165.0, 0.0, 0.0, 688.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 202.0, 446.0, 0.0, 0.0, 0.0, 0.0, 549.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 788.0, 270.0, 2.0, 916.0, 0.0, 162.0, 0.0, 0.0, 707.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 227.0, 485.0, 1.0, 0.0, 0.0, 0.0, 508.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 803.0, 307.0, 2.0, 878.0, 0.0, 146.0, 0.0, 0.0, 690.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 208.0, 434.0, 1.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 796.0, 285.0, 2.0, 891.0, 0.0, 175.0, 0.0, 0.0, 698.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
1:[[0.0, 0.0, 0.0, 70.0, 0.0, 267.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 735.0, 0.0, 0.0, 0.0, 0.0, 1758.0, 460.0, 0.0, 0.0, 0.0, 0.0, 798.0, 3.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 70.0, 0.0, 267.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 2.0, 676.0, 0.0, 0.0, 0.0, 2.0, 1809.0, 427.0, 0.0, 0.0, 0.0, 0.0, 832.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 50.0, 0.0, 265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 721.0, 0.0, 0.0, 0.0, 0.0, 1787.0, 435.0, 0.0, 0.0, 0.0, 0.0, 833.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 58.0, 0.0, 269.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 659.0, 0.0, 0.0, 0.0, 0.0, 1830.0, 413.0, 1.0, 0.0, 0.0, 0.0, 862.0, 1.0, 0.0, 0.0, 1.0, 0.0]]
2:[[21.0, 0.0, 7.0, 259.0, 0.0, 2005.0, 0.0, 92.0, 0.0, 0.0, 320.0, 0.0, 13.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 34.0, 0.0, 210.0, 58.0, 306.0, 179.0, 231.0, 0.0, 0.0, 47.0, 1.0, 0.0, 233.0], [35.0, 0.0, 8.0, 255.0, 0.0, 2014.0, 0.0, 83.0, 0.0, 0.0, 326.0, 0.0, 7.0, 0.0, 0.0, 0.0, 76.0, 2.0, 0.0, 22.0, 0.0, 268.0, 42.0, 305.0, 185.0, 209.0, 0.0, 0.0, 38.0, 3.0, 0.0, 218.0], [19.0, 0.0, 10.0, 270.0, 0.0, 2013.0, 0.0, 71.0, 0.0, 0.0, 284.0, 0.0, 12.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 24.0, 0.0, 259.0, 48.0, 317.0, 173.0, 228.0, 0.0, 0.0, 33.0, 2.0, 0.0, 269.0], [17.0, 0.0, 11.0, 242.0, 0.0, 2005.0, 0.0, 85.0, 0.0, 0.0, 316.0, 0.0, 8.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 36.0, 0.0, 236.0, 68.0, 312.0, 205.0, 206.0, 0.0, 0.0, 45.0, 0.0, 0.0, 228.0]]
3:[[0.0, 1.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 245.0, 249.0, 108.0, 257.0, 3.0, 0.0, 0.0, 1.0, 2013.0, 35.0, 28.0, 255.0, 2.0, 2.0, 86.0, 33.0, 140.0, 120.0, 102.0, 392.0, 10.0, 0.0], [0.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 199.0, 241.0, 104.0, 273.0, 6.0, 0.0, 0.0, 2.0, 2011.0, 32.0, 42.0, 265.0, 2.0, 0.0, 66.0, 34.0, 158.0, 123.0, 100.0, 407.0, 11.0, 0.0], [0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 219.0, 240.0, 131.0, 266.0, 2.0, 0.0, 0.0, 0.0, 2020.0, 33.0, 20.0, 218.0, 1.0, 1.0, 69.0, 37.0, 156.0, 123.0, 105.0, 440.0, 6.0, 0.0], [0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 259.0, 239.0, 106.0, 245.0, 0.0, 0.0, 0.0, 1.0, 2010.0, 19.0, 27.0, 213.0, 1.0, 0.0, 80.0, 45.0, 148.0, 129.0, 105.0, 442.0, 12.0, 0.0]]
4:[[54.0, 193.0, 0.0, 0.0, 0.0, 385.0, 0.0, 0.0, 1.0, 248.0, 43.0, 2.0, 0.0, 0.0, 0.0, 172.0, 1.0, 20.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1944.0, 632.0, 25.0, 30.0, 3.0, 1.0, 170.0, 139.0, 30.0], [50.0, 183.0, 0.0, 0.0, 0.0, 362.0, 0.0, 0.0, 6.0, 296.0, 36.0, 0.0, 0.0, 1.0, 0.0, 161.0, 0.0, 14.0, 0.0, 0.0, 0.0, 9.0, 0.0, 1936.0, 662.0, 26.0, 37.0, 1.0, 1.0, 156.0, 144.0, 15.0], [62.0, 182.0, 0.0, 0.0, 0.0, 335.0, 0.0, 0.0, 4.0, 268.0, 45.0, 2.0, 0.0, 2.0, 0.0, 183.0, 0.0, 18.0, 0.0, 0.0, 0.0, 6.0, 1.0, 1946.0, 653.0, 19.0, 22.0, 1.0, 0.0, 166.0, 155.0, 26.0], [58.0, 233.0, 0.0, 0.0, 0.0, 348.0, 0.0, 0.0, 1.0, 247.0, 39.0, 1.0, 0.0, 5.0, 0.0, 141.0, 0.0, 20.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1957.0, 659.0, 25.0, 23.0, 1.0, 0.0, 161.0, 157.0, 17.0]]
5:[[3.0, 0.0, 85.0, 271.0, 30.0, 0.0, 157.0, 118.0, 4.0, 0.0, 29.0, 78.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 1739.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 1418.0, 0.0, 0.0, 87.0], [3.0, 0.0, 66.0, 241.0, 21.0, 0.0, 148.0, 121.0, 10.0, 0.0, 23.0, 99.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1713.0, 0.0, 0.0, 46.0, 0.0, 0.0, 1.0, 1474.0, 0.0, 0.0, 84.0], [4.0, 0.0, 108.0, 254.0, 25.0, 0.0, 125.0, 109.0, 6.0, 0.0, 22.0, 105.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1688.0, 0.0, 0.0, 58.0, 0.0, 2.0, 0.0, 1442.0, 0.0, 0.0, 98.0], [2.0, 0.0, 91.0, 234.0, 25.0, 0.0, 160.0, 106.0, 3.0, 0.0, 23.0, 101.0, 6.0, 14.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1729.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 1444.0, 0.0, 0.0, 89.0]]
6:[[0.0, 26.0, 0.0, 0.0, 1740.0, 0.0, 0.0, 980.0, 15.0, 76.0, 0.0, 6.0, 2.0, 0.0, 6.0, 389.0, 21.0, 0.0, 0.0, 103.0, 395.0, 3.0, 0.0, 0.0, 141.0, 0.0, 0.0, 172.0, 0.0, 16.0, 4.0, 1.0], [0.0, 30.0, 0.0, 0.0, 1772.0, 0.0, 0.0, 978.0, 13.0, 83.0, 0.0, 1.0, 10.0, 0.0, 0.0, 374.0, 24.0, 0.0, 0.0, 80.0, 403.0, 1.0, 2.0, 0.0, 140.0, 0.0, 0.0, 170.0, 0.0, 10.0, 5.0, 0.0], [0.0, 17.0, 0.0, 0.0, 1778.0, 0.0, 0.0, 1002.0, 14.0, 61.0, 0.0, 0.0, 12.0, 0.0, 0.0, 394.0, 17.0, 0.0, 0.0, 97.0, 395.0, 1.0, 0.0, 0.0, 136.0, 0.0, 0.0, 148.0, 0.0, 16.0, 8.0, 0.0], [0.0, 18.0, 0.0, 0.0, 1770.0, 1.0, 0.0, 932.0, 14.0, 65.0, 0.0, 1.0, 5.0, 0.0, 1.0, 416.0, 25.0, 0.0, 0.0, 108.0, 393.0, 2.0, 0.0, 0.0, 136.0, 0.0, 0.0, 189.0, 0.0, 14.0, 6.0, 0.0]]
7:[[1.0, 2.0, 226.0, 90.0, 7.0, 205.0, 96.0, 0.0, 1866.0, 97.0, 0.0, 0.0, 0.0, 201.0, 0.0, 54.0, 0.0, 1.0, 0.0, 0.0, 347.0, 55.0, 0.0, 86.0, 89.0, 89.0, 131.0, 247.0, 0.0, 0.0, 156.0, 50.0], [3.0, 3.0, 179.0, 109.0, 10.0, 181.0, 82.0, 0.0, 1918.0, 91.0, 0.0, 0.0, 0.0, 179.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 349.0, 64.0, 0.0, 81.0, 74.0, 105.0, 120.0, 252.0, 1.0, 1.0, 165.0, 72.0], [3.0, 4.0, 205.0, 120.0, 9.0, 202.0, 75.0, 0.0, 1879.0, 118.0, 0.0, 0.0, 0.0, 166.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 326.0, 58.0, 0.0, 82.0, 84.0, 101.0, 149.0, 260.0, 0.0, 2.0, 133.0, 61.0], [4.0, 5.0, 223.0, 133.0, 8.0, 157.0, 75.0, 0.0, 1903.0, 85.0, 0.0, 0.0, 0.0, 187.0, 0.0, 73.0, 0.0, 0.0, 0.0, 0.0, 377.0, 53.0, 0.0, 63.0, 82.0, 92.0, 119.0, 259.0, 2.0, 1.0, 142.0, 53.0]]
8:[[0.0, 72.0, 78.0, 0.0, 57.0, 2.0, 9.0, 7.0, 31.0, 53.0, 114.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.0, 613.0, 18.0, 1.0, 44.0, 0.0, 2.0, 21.0, 243.0, 932.0, 1245.0, 0.0, 207.0, 53.0], [0.0, 76.0, 79.0, 0.0, 36.0, 0.0, 4.0, 3.0, 45.0, 55.0, 138.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 272.0, 595.0, 21.0, 0.0, 33.0, 0.0, 4.0, 21.0, 241.0, 932.0, 1205.0, 0.0, 242.0, 72.0], [0.0, 66.0, 58.0, 0.0, 49.0, 0.0, 8.0, 8.0, 28.0, 65.0, 107.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 296.0, 585.0, 15.0, 0.0, 42.0, 0.0, 0.0, 17.0, 229.0, 923.0, 1276.0, 0.0, 235.0, 62.0], [2.0, 63.0, 61.0, 0.0, 46.0, 1.0, 7.0, 5.0, 43.0, 77.0, 101.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 265.0, 596.0, 13.0, 0.0, 36.0, 0.0, 2.0, 15.0, 268.0, 945.0, 1241.0, 0.0, 210.0, 77.0]]
9:[[2.0, 0.0, 32.0, 3.0, 0.0, 0.0, 316.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 271.0, 1.0, 0.0, 0.0, 1223.0, 2.0, 26.0, 81.0, 1094.0, 88.0, 1.0, 529.0, 6.0, 360.0, 0.0, 2.0, 8.0, 27.0], [2.0, 0.0, 39.0, 4.0, 0.0, 0.0, 291.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 258.0, 0.0, 0.0, 0.0, 1184.0, 2.0, 50.0, 87.0, 1082.0, 82.0, 1.0, 587.0, 2.0, 346.0, 0.0, 2.0, 2.0, 41.0], [3.0, 0.0, 30.0, 2.0, 0.0, 0.0, 297.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 260.0, 1.0, 0.0, 0.0, 1222.0, 4.0, 45.0, 85.0, 1122.0, 81.0, 1.0, 538.0, 1.0, 322.0, 0.0, 2.0, 9.0, 38.0], [3.0, 0.0, 35.0, 3.0, 0.0, 0.0, 325.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 272.0, 1.0, 0.0, 0.0, 1242.0, 1.0, 47.0, 84.0, 1056.0, 74.0, 0.0, 548.0, 2.0, 340.0, 0.0, 0.0, 9.0, 29.0]]
