0:[[2.0, 0.0, 0.0, 1.0, 245.0, 466.0, 0.0, 0.0, 0.0, 0.0, 539.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 850.0, 262.0, 0.0, 816.0, 0.0, 174.0, 0.0, 0.0, 645.0, 0.0, 2.0, 5.0, 2.0, 1.0], [0.0, 0.0, 0.0, 0.0, 204.0, 471.0, 0.0, 0.0, 0.0, 0.0, 551.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 793.0, 281.0, 0.0, 880.0, 0.0, 171.0, 0.0, 0.0, 658.0, 0.0, 2.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 251.0, 453.0, 0.0, 0.0, 0.0, 0.0, 545.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 2.0, 800.0, 298.0, 0.0, 841.0, 0.0, 197.0, 0.0, 0.0, 632.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 149.0, 503.0, 0.0, 0.0, 0.0, 0.0, 510.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 795.0, 280.0, 0.0, 938.0, 0.0, 179.0, 0.0, 0.0, 638.0, 1.0, 1.0, 2.0, 2.0, 0.0]]
1:[[0.0, 2.0, 0.0, 59.0, 0.0, 390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 593.0, 29.0, 0.0, 0.0, 6.0, 1709.0, 419.0, 0.0, 0.0, 1.0, 1.0, 770.0, 27.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 0.0, 70.0, 0.0, 409.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 0.0, 537.0, 48.0, 0.0, 0.0, 3.0, 1730.0, 440.0, 0.0, 1.0, 0.0, 1.0, 740.0, 20.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 50.0, 0.0, 395.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 565.0, 47.0, 0.0, 0.0, 1.0, 1739.0, 407.0, 0.0, 1.0, 1.0, 3.0, 793.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 69.0, 0.0, 409.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 530.0, 59.0, 0.0, 0.0, 5.0, 1732.0, 473.0, 0.0, 2.0, 0.0, 2.0, 718.0, 22.0, 0.0, 0.0, 0.0, 0.0]]
2:[[28.0, 0.0, 3.0, 173.0, 0.0, 1995.0, 0.0, 61.0, 2.0, 0.0, 327.0, 0.0, 19.0, 0.0, 0.0, 0.0, 96.0, 1.0, 0.0, 29.0, 0.0, 249.0, 39.0, 356.0, 193.0, 194.0, 0.0, 0.0, 50.0, 2.0, 0.0, 279.0], [23.0, 0.0, 4.0, 202.0, 0.0, 2007.0, 0.0, 53.0, 3.0, 0.0, 325.0, 0.0, 13.0, 0.0, 0.0, 0.0, 83.0, 1.0, 0.0, 22.0, 0.0, 235.0, 49.0, 333.0, 220.0, 170.0, 0.0, 0.0, 55.0, 4.0, 0.0, 294.0], [14.0, 0.0, 2.0, 189.0, 0.0, 2003.0, 0.0, 46.0, 0.0, 0.0, 368.0, 0.0, 10.0, 0.0, 0.0, 0.0, 81.0, 1.0, 1.0, 30.0, 0.0, 249.0, 42.0, 332.0, 209.0, 176.0, 0.0, 0.0, 57.0, 3.0, 0.0, 283.0], [30.0, 0.0, 4.0, 219.0, 0.0, 2013.0, 0.0, 69.0, 0.0, 0.0, 288.0, 0.0, 13.0, 0.0, 0.0, 0.0, 76.0, 1.0, 0.0, 33.0, 0.0, 243.0, 42.0, 332.0, 203.0, 172.0, 0.0, 0.0, 53.0, 3.0, 0.0, 302.0]]
3:[[0.0, 91.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 203.0, 262.0, 72.0, 245.0, 6.0, 0.0, 0.0, 12.0, 1999.0, 17.0, 41.0, 272.0, 0.0, 1.0, 65.0, 71.0, 256.0, 138.0, 54.0, 274.0, 4.0, 0.0], [0.0, 95.0, 6.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 234.0, 234.0, 57.0, 257.0, 4.0, 0.0, 0.0, 15.0, 2001.0, 17.0, 22.0, 266.0, 0.0, 1.0, 59.0, 70.0, 246.0, 135.0, 57.0, 297.0, 7.0, 0.0], [0.0, 97.0, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 217.0, 240.0, 50.0, 255.0, 3.0, 0.0, 0.0, 17.0, 1987.0, 30.0, 36.0, 236.0, 0.0, 0.0, 72.0, 61.0, 192.0, 141.0, 73.0, 369.0, 6.0, 0.0], [1.0, 112.0, 15.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 243.0, 195.0, 78.0, 278.0, 2.0, 0.0, 0.0, 8.0, 2001.0, 15.0, 40.0, 248.0, 0.0, 0.0, 70.0, 56.0, 236.0, 145.0, 51.0, 278.0, 13.0, 0.0]]
4:[[138.0, 126.0, 0.0, 0.0, 0.0, 350.0, 0.0, 0.0, 1.0, 250.0, 58.0, 1.0, 1.0, 5.0, 0.0, 129.0, 0.0, 20.0, 0.0, 14.0, 0.0, 4.0, 17.0, 1899.0, 673.0, 12.0, 26.0, 2.0, 1.0, 238.0, 93.0, 38.0], [159.0, 155.0, 0.0, 0.0, 0.0, 381.0, 0.0, 1.0, 2.0, 226.0, 52.0, 1.0, 1.0, 12.0, 0.0, 106.0, 0.0, 18.0, 0.0, 11.0, 0.0, 2.0, 14.0, 1927.0, 616.0, 11.0, 25.0, 3.0, 0.0, 210.0, 139.0, 24.0], [159.0, 138.0, 0.0, 0.0, 0.0, 350.0, 0.0, 1.0, 2.0, 283.0, 58.0, 2.0, 0.0, 5.0, 0.0, 119.0, 0.0, 26.0, 0.0, 8.0, 0.0, 6.0, 10.0, 1913.0, 653.0, 13.0, 12.0, 2.0, 0.0, 200.0, 109.0, 27.0], [187.0, 167.0, 0.0, 0.0, 0.0, 382.0, 0.0, 0.0, 3.0, 253.0, 55.0, 1.0, 0.0, 1.0, 0.0, 128.0, 1.0, 7.0, 0.0, 15.0, 0.0, 6.0, 18.0, 1918.0, 584.0, 6.0, 28.0, 3.0, 0.0, 215.0, 99.0, 19.0]]
5:[[3.0, 0.0, 75.0, 370.0, 33.0, 0.0, 145.0, 247.0, 23.0, 0.0, 52.0, 150.0, 13.0, 17.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 1306.0, 0.0, 0.0, 39.0, 0.0, 3.0, 0.0, 1329.0, 0.0, 0.0, 167.0], [0.0, 0.0, 85.0, 400.0, 23.0, 0.0, 166.0, 232.0, 13.0, 0.0, 51.0, 136.0, 11.0, 21.0, 1.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 1284.0, 1.0, 0.0, 24.0, 0.0, 6.0, 2.0, 1368.0, 0.0, 0.0, 160.0], [2.0, 0.0, 87.0, 349.0, 20.0, 0.0, 149.0, 266.0, 13.0, 0.0, 43.0, 149.0, 11.0, 12.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 1317.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1.0, 1359.0, 0.0, 0.0, 164.0], [0.0, 0.0, 75.0, 357.0, 18.0, 0.0, 192.0, 216.0, 16.0, 0.0, 56.0, 118.0, 6.0, 13.0, 2.0, 0.0, 0.0, 0.0, 127.0, 0.0, 0.0, 1358.0, 0.0, 0.0, 27.0, 0.0, 3.0, 0.0, 1387.0, 0.0, 0.0, 125.0]]
6:[[0.0, 37.0, 0.0, 0.0, 1535.0, 1.0, 0.0, 1011.0, 34.0, 113.0, 0.0, 1.0, 6.0, 0.0, 6.0, 418.0, 34.0, 0.0, 0.0, 133.0, 376.0, 4.0, 0.0, 0.0, 190.0, 0.0, 0.0, 161.0, 0.0, 33.0, 3.0, 0.0], [0.0, 28.0, 0.0, 0.0, 1570.0, 0.0, 0.0, 1013.0, 14.0, 98.0, 0.0, 3.0, 7.0, 0.0, 9.0, 380.0, 34.0, 0.0, 0.0, 124.0, 428.0, 9.0, 3.0, 0.0, 176.0, 0.0, 0.0, 178.0, 0.0, 15.0, 5.0, 2.0], [0.0, 28.0, 0.0, 0.0, 1536.0, 1.0, 0.0, 973.0, 19.0, 137.0, 0.0, 7.0, 14.0, 0.0, 11.0, 448.0, 43.0, 0.0, 0.0, 113.0, 370.0, 1.0, 2.0, 0.0, 154.0, 0.0, 0.0, 218.0, 0.0, 15.0, 5.0, 1.0], [0.0, 34.0, 0.0, 0.0, 1567.0, 0.0, 0.0, 991.0, 22.0, 95.0, 0.0, 4.0, 9.0, 0.0, 7.0, 333.0, 41.0, 0.0, 0.0, 136.0, 439.0, 3.0, 0.0, 0.0, 162.0, 0.0, 0.0, 224.0, 0.0, 22.0, 5.0, 2.0]]
7:[[4.0, 3.0, 208.0, 153.0, 9.0, 177.0, 68.0, 0.0, 1835.0, 125.0, 1.0, 0.0, 0.0, 102.0, 0.0, 74.0, 0.0, 0.0, 0.0, 97.0, 334.0, 64.0, 0.0, 93.0, 63.0, 67.0, 126.0, 323.0, 0.0, 1.0, 145.0, 24.0], [4.0, 9.0, 189.0, 144.0, 5.0, 176.0, 70.0, 0.0, 1842.0, 126.0, 0.0, 0.0, 0.0, 128.0, 0.0, 58.0, 0.0, 0.0, 0.0, 112.0, 374.0, 51.0, 0.0, 99.0, 44.0, 48.0, 117.0, 337.0, 0.0, 1.0, 154.0, 8.0], [3.0, 8.0, 223.0, 109.0, 4.0, 158.0, 69.0, 0.0, 1845.0, 146.0, 0.0, 0.0, 0.0, 106.0, 0.0, 50.0, 0.0, 0.0, 0.0, 106.0, 377.0, 51.0, 0.0, 86.0, 55.0, 69.0, 124.0, 354.0, 0.0, 1.0, 140.0, 12.0], [0.0, 3.0, 163.0, 125.0, 4.0, 186.0, 87.0, 0.0, 1841.0, 146.0, 1.0, 0.0, 0.0, 130.0, 0.0, 61.0, 0.0, 0.0, 0.0, 131.0, 364.0, 51.0, 0.0, 86.0, 52.0, 83.0, 110.0, 315.0, 0.0, 1.0, 146.0, 10.0]]
8:[[1.0, 235.0, 56.0, 1.0, 64.0, 0.0, 0.0, 5.0, 39.0, 84.0, 117.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 270.0, 673.0, 48.0, 1.0, 70.0, 0.0, 7.0, 10.0, 258.0, 887.0, 1066.0, 0.0, 146.0, 45.0], [1.0, 220.0, 57.0, 0.0, 46.0, 0.0, 1.0, 11.0, 35.0, 87.0, 118.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.0, 660.0, 57.0, 0.0, 59.0, 0.0, 2.0, 12.0, 259.0, 939.0, 1039.0, 0.0, 147.0, 51.0], [1.0, 256.0, 80.0, 1.0, 44.0, 3.0, 0.0, 5.0, 32.0, 86.0, 107.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 268.0, 640.0, 51.0, 0.0, 63.0, 1.0, 8.0, 11.0, 222.0, 898.0, 1047.0, 0.0, 188.0, 65.0], [2.0, 207.0, 66.0, 0.0, 59.0, 1.0, 2.0, 3.0, 37.0, 69.0, 109.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 293.0, 696.0, 34.0, 0.0, 60.0, 0.0, 9.0, 6.0, 262.0, 926.0, 1049.0, 0.0, 146.0, 47.0]]
9:[[4.0, 1.0, 44.0, 6.0, 0.0, 0.0, 265.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 337.0, 4.0, 0.0, 0.0, 1186.0, 6.0, 60.0, 85.0, 981.0, 97.0, 0.0, 581.0, 10.0, 352.0, 0.0, 0.0, 13.0, 22.0], [3.0, 0.0, 31.0, 12.0, 0.0, 0.0, 244.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 337.0, 5.0, 0.0, 0.0, 1231.0, 7.0, 53.0, 88.0, 940.0, 95.0, 1.0, 601.0, 6.0, 366.0, 0.0, 1.0, 8.0, 28.0], [3.0, 1.0, 41.0, 11.0, 0.0, 0.0, 280.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 351.0, 6.0, 0.0, 0.0, 1212.0, 6.0, 48.0, 86.0, 982.0, 100.0, 1.0, 576.0, 6.0, 320.0, 0.0, 0.0, 10.0, 17.0], [3.0, 0.0, 38.0, 14.0, 0.0, 0.0, 259.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 300.0, 5.0, 0.0, 0.0, 1262.0, 7.0, 54.0, 87.0, 913.0, 116.0, 1.0, 591.0, 7.0, 382.0, 0.0, 1.0, 13.0, 12.0]]
